,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
6399,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,4,41.0,10000.0,35000.0,112000.0,103.0,280.0,421.0
6400,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,5,11.0,120000.0,120000.0,120000.0,290.0,1225.0,2180.0
6409,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,17,27.0,27000.0,27000.0,27000.0,320.0,592.0,880.0
6447,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,70,79.0,80000.0,115000.0,250000.0,119.0,219.0,663.0
6448,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,71,5.0,310000.0,310000.0,310000.0,402.0,539.0,1223.0
6455,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,78,71.0,135000.0,288750.0,460000.0,172.0,340.0,1541.0
6465,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,200,1853.0,275000.0,365000.0,499000.0,110.0,160.0,250.0
6468,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,203,7.0,394000.0,747000.0,1100000.0,21.0,73.0,329.0
6469,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,204,47.0,27000.0,105000.0,270000.0,25.0,57.0,221.0
6474,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,222,143.0,350000.0,500000.0,750000.0,165.0,223.0,289.0
6484,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,260,5.0,207500.0,357500.0,2750000.0,235.0,5934.0,22141.0
6485,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,261,7.0,242400.0,420000.0,2200000.0,402.0,606.0,1168.0
6489,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,265,21.0,312000.0,631000.0,987500.0,155.0,275.0,570.0
6532,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,371,39.0,425000.0,950650.0,1235650.0,240.0,590.0,2122.0
6546,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,402,26.0,2500000.0,4050000.0,14960025.0,410.0,2404.0,4730.0
6551,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,407,266.0,275000.0,400000.0,600000.0,85.0,120.5,174.0
6552,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,408,6.0,604500.0,962000.0,1125000.0,293.0,1002.0,1469.0
6626,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,539,11.0,150000.0,319000.0,4524000.0,140.0,409.5,899.0
6638,4000,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,552,33.0,125000.0,125000.0,125000.0,215.0,409.0,819.0
6642,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,I,856.0,6857.14,13000.0,41443.34,1783.5,3790.0,6925.0
6645,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,IV,39.0,119610.0,119610.0,119610.0,197.0,890.0,1682.0
6646,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,V,750.0,10000.0,94000.0,144000.0,67.0,248.0,803.0
6647,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VI,2138.0,100000.0,195000.0,280000.0,210.0,425.0,856.0
6648,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,VII,48.0,96000.0,180000.0,212000.0,248.0,1417.0,3747.0
6652,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XI,83.0,65000.0,208888.88,280000.0,143.0,260.0,585.0
6656,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XV,15.0,200000.0,201000.0,202000.0,263.0,759.0,1820.0
6658,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVII,66.0,13000.0,136666.67,325000.0,187.0,632.0,1988.0
6659,2000,Région flamande,Vlaams Gewest,Flämische Region,CESSION,XVIII,11.0,7200.0,128600.0,250000.0,215.0,592.0,1107.0
6665,2000,Région flamande,Vlaams Gewest,Flämische Region,COMMUNAUTE,VI,2044.0,43000.0,196500.0,350000.0,292.0,594.0,1055.0
6678,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,I,2181.0,7992.25,65000.0,150000.0,1900.0,3903.0,7521.0
6681,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,IV,42.0,3700.0,3700.0,3700.0,187.0,364.5,695.0
6682,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,V,574.0,87500.0,137644.0,184050.0,451.0,787.0,1173.0
6683,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VI,3622.0,150000.0,220000.0,300000.0,245.0,503.5,948.0
6684,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VII,150.0,125000.0,200000.0,252320.0,715.0,2010.0,4131.0
6685,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,VIII,10.0,150000.0,222500.0,295000.0,308.0,729.5,1626.0
6688,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XI,112.0,150000.0,280000.0,400000.0,130.0,215.0,502.0
6692,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XV,17.0,30000.0,40000.0,45000.0,194.0,675.0,1357.0
6694,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVII,106.0,100000.0,212500.0,375000.0,189.0,742.0,1579.0
6695,2000,Région flamande,Vlaams Gewest,Flämische Region,DONATIMMEUB,XVIII,11.0,300000.0,300000.0,300000.0,228.0,319.0,480.0
6696,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,I,1951.0,5850.0,14988.0,37122.0,1250.0,2784.0,5650.0
6700,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,V,2450.0,7500.0,27875.0,140000.0,208.0,389.0,999.0
6701,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VI,5895.0,151613.14,230000.0,300000.0,201.0,487.0,915.0
6702,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VII,146.0,7500.0,33969.22,201000.0,433.0,1500.0,4115.0
6703,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,VIII,64.0,46000.0,242750.0,780086.62,708.0,1791.5,4758.0
6705,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,X,35.0,1563014.4,2100650.0,2200000.0,2541.0,7721.5,16024.0
6706,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XI,413.0,161819.84,240000.0,300000.0,177.0,400.0,965.0
6707,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XII,40.0,84000.0,84000.0,84000.0,392.0,1712.0,8012.5
6708,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XIII,130.0,4687.5,16437.5,124100.0,1110.0,1974.0,3762.0
6710,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XV,85.0,33200.0,112926.0,147000.0,279.0,644.5,1965.0
6711,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVI,19.0,197095.0,197095.0,197095.0,284.0,1064.0,2431.0
6712,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVII,439.0,15000.0,60000.0,835000.0,30.5,577.5,2906.5
6713,2000,Région flamande,Vlaams Gewest,Flämische Region,OTHER,XVIII,242.0,4950.0,13250.0,28000.0,245.0,578.5,2018.0
6714,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,I,506.0,7500.0,20000.0,110000.0,1899.0,3868.5,6915.0
6718,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,V,208.0,43300.0,110000.0,208000.0,421.0,644.0,1544.0
6719,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VI,879.0,125000.0,224500.0,300000.0,275.0,576.5,931.5
6720,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,VII,29.0,127948.5,160000.0,245000.0,193.0,916.0,1844.0
6724,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XI,21.0,125108.0,160000.0,212500.0,202.0,253.5,651.0
6728,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XV,7.0,40000.0,200000.0,285000.0,45.0,244.0,1000.0
6730,2000,Région flamande,Vlaams Gewest,Flämische Region,PARTAGE,XVII,34.0,120000.0,192500.0,265000.0,724.0,1617.0,3000.0
6732,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,I,7066.0,4500.0,11330.0,32520.0,1465.0,3067.5,5813.0
6733,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,II,27.0,16500.0,34191.0,51691.0,1167.0,1940.0,4052.0
6734,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,III,7.0,170.0,170.0,170.0,17.0,27.0,415.0
6735,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,IV,249.0,465.0,1000.0,3315.0,128.0,355.0,764.0
6736,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,V,731.0,10325.0,100000.0,165000.0,357.0,746.0,1294.0
6737,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VI,11669.0,147000.0,200000.0,265000.0,220.0,463.5,869.0
6738,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VII,421.0,90000.0,200000.0,260000.0,470.0,1374.0,2667.0
6739,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,VIII,44.0,70000.0,233000.0,320000.0,155.0,564.0,1585.0
6742,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XI,256.0,175000.0,235000.0,302500.0,138.0,309.0,655.0
6744,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XIII,7.0,290000.0,310000.0,330000.0,1273.0,1717.0,2304.0
6745,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XIV,14.0,25.0,100.0,10000.0,5.0,14.0,50.0
6746,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XV,126.0,20000.0,67500.0,125000.0,140.0,569.5,1458.5
6748,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVII,88.0,14996.0,77750.0,130790.0,202.0,377.5,1155.0
6749,2000,Région flamande,Vlaams Gewest,Flämische Region,SUCCNALAT,XVIII,33.0,30000.0,100000.0,140000.0,208.0,520.0,964.0
6750,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,I,4449.0,9200.0,23000.0,85000.0,1310.0,2980.0,6060.0
6751,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,II,44.0,7000.0,26279.25,102779.25,823.5,1941.5,3084.0
6752,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,III,48.0,157661.5,334412.5,485357.43,319.5,1964.0,5067.5
6753,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IV,263.0,2975.0,7750.0,172500.0,149.0,355.5,900.0
6754,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,V,5710.0,68360.0,147250.0,250036.875,172.0,367.5,738.0
6755,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VI,28770.0,152000.0,220000.0,297000.0,165.0,341.0,704.0
6756,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VII,253.0,125000.0,218200.0,310000.0,416.5,1200.0,2830.0
6757,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,VIII,103.0,145000.0,360000.0,650000.0,308.0,1097.0,2316.0
6758,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,IX,5.0,393380.0,393380.0,393380.0,3689.0,3838.0,4716.0
6759,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,X,49.0,245580.0,610000.0,1200000.0,1027.0,3460.5,7588.5
6760,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XI,1052.0,176000.0,255000.0,390000.0,133.0,260.0,609.0
6761,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XII,10.0,280000.0,540000.0,550000.0,535.0,2112.0,6596.0
6762,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIII,36.0,337500.0,716448.95,1162500.0,474.0,1658.0,3136.0
6763,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XIV,10.0,120000.0,268302.5,400000.0,20.0,739.0,1856.0
6764,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XV,201.0,25000.0,80000.0,170000.0,193.0,772.0,1445.5
6765,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVI,7.0,147500.0,202500.0,1032500.0,95.0,518.0,1001.0
6766,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVII,883.0,70000.0,197755.0,350562.4,124.0,397.0,1466.0
6767,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEIMMEUB,XVIII,53.0,160000.0,312500.0,450000.0,70.5,235.5,969.5
6768,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,I,238.0,21000.0,34000.0,35000.0,1410.0,2895.0,5170.0
6772,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,V,81.0,91000.0,153005.0,253000.0,505.0,950.0,3960.0
6773,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VI,489.0,114250.0,151250.0,230000.0,175.0,371.0,742.5
6774,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,VII,17.0,826000.0,826000.0,826000.0,384.0,697.0,1340.0
6778,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XI,28.0,124000.0,195000.0,256205.0,120.0,160.0,528.5
6781,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XIV,5.0,325000.0,325000.0,325000.0,32.0,233.0,280.0
6782,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XV,7.0,76000.0,410000.0,1220000.0,25.0,1000.0,1103.0
6784,2000,Région flamande,Vlaams Gewest,Flämische Region,VENTEPUBIMMEUB,XVII,16.0,192000.0,315000.0,455000.0,737.0,1433.0,6157.5
6786,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,I,17996.0,5214.0,14129.25,45000.0,1480.0,3183.0,6220.0
6787,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,II,155.0,12500.0,30279.25,51691.0,934.0,2261.0,5234.0
6788,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,III,106.0,120000.0,279150.0,422114.86,415.0,2049.5,4428.0
6789,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IV,793.0,600.0,2295.0,8132.5,138.0,366.5,910.0
6790,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,V,10760.0,50000.0,135000.0,236365.0,190.0,420.0,897.0
6791,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VI,55506.0,150000.0,212809.93,290000.0,194.0,417.0,820.0
6792,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VII,1157.0,100000.0,200000.0,275000.0,453.5,1403.0,3055.5
6793,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,VIII,243.0,120000.0,300000.0,600000.0,339.0,982.5,2290.5
6794,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,IX,16.0,380000.0,386690.0,393380.0,1643.0,3838.0,6930.0
6795,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,X,97.0,220800.0,650000.0,1650000.0,1337.0,3920.0,11142.0
6796,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XI,2015.0,175000.0,250000.0,367500.0,143.5,285.0,665.0
6797,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XII,51.0,100000.0,410000.0,550000.0,411.0,1581.0,7556.0
6798,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIII,183.0,223200.0,400000.0,900000.0,1000.0,1904.0,3201.0
6799,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XIV,76.0,500.0,120000.0,356605.0,10.0,103.0,1289.0
6800,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XV,469.0,22500.0,77000.0,153000.0,196.0,662.0,1500.0
6801,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVI,28.0,190000.0,206047.5,1700000.0,278.0,886.0,2357.0
6802,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVII,1673.0,50100.0,180000.0,350000.0,121.0,498.0,1950.0
6803,2000,Région flamande,Vlaams Gewest,Flämische Region,TOTAL,XVIII,375.0,13250.0,71200.1,251500.0,228.0,523.5,1520.0
6804,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,I,501.0,4604.25,32750.0,62500.0,1477.0,3352.0,7130.0
6808,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,V,193.0,25000.0,65000.0,80000.0,63.0,478.0,1303.0
6809,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VI,1267.0,120000.0,172184.0,240000.0,217.0,462.0,987.0
6810,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,VII,34.0,100000.0,140000.0,150000.0,134.0,477.5,1875.0
6814,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XI,29.0,70000.0,185000.0,200000.0,95.0,122.0,772.0
6818,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XV,19.0,5440.0,120000.0,375000.0,29.0,180.0,1129.0
6820,3000,Région wallonne,Waals Gewest,Wallonische Region,CESSION,XVII,25.0,900.0,75500.0,170000.0,101.0,445.0,773.0
6827,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,VI,561.0,770.0,150385.0,300000.0,260.0,606.0,1055.0
6832,3000,Région wallonne,Waals Gewest,Wallonische Region,COMMUNAUTE,XI,12.0,65691.78,65691.78,65691.78,170.0,489.0,1500.0
6840,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,I,1733.0,10272.0,45000.0,121500.0,1900.0,4219.0,8937.0
6844,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,V,341.0,16250.0,40000.0,85360.0,625.0,1049.0,1787.0
6845,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VI,1129.0,90000.0,140000.0,210000.0,180.0,437.5,935.0
6846,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,VII,64.0,50000.0,117500.0,175000.0,177.0,640.0,1206.0
6850,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XI,36.0,117000.0,152500.0,200000.0,114.5,229.0,610.0
6854,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XV,16.0,26850.0,47500.0,212500.0,228.0,725.0,1770.5
6856,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVII,66.0,30000.0,50000.0,100000.0,164.0,411.5,1146.0
6857,3000,Région wallonne,Waals Gewest,Wallonische Region,DONATIMMEUB,XVIII,7.0,35000.0,35000.0,35000.0,317.0,870.5,1153.0
6858,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,I,874.0,1080.0,5000.0,50000.0,1370.0,3373.5,9193.0
6859,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,II,20.0,2340.0,3670.0,5000.0,514.5,1268.5,10017.5
6862,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,V,715.0,6250.0,64551.0,175550.0,222.0,646.0,1321.0
6863,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VI,1788.0,120000.0,175000.0,250000.0,232.0,537.0,998.0
6864,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VII,50.0,73000.0,73000.0,73000.0,330.0,1028.5,2183.5
6865,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,VIII,8.0,25000.0,234050.0,443100.0,1519.0,3489.5,5138.5
6868,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XI,142.0,170000.0,230000.0,693587.56,150.0,323.0,1182.0
6870,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XIII,32.0,120000.0,120000.0,120000.0,1031.0,1427.5,2360.5
6872,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XV,32.0,53827.245,111327.245,150000.0,402.0,851.0,1501.0
6874,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVII,124.0,500.0,135000.0,247500.0,66.0,461.0,1498.0
6875,3000,Région wallonne,Waals Gewest,Wallonische Region,OTHER,XVIII,76.0,900.0,5511.5,10123.0,414.0,952.0,2201.0
6876,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,I,1083.0,6400.0,48750.0,130000.0,1509.0,3347.0,8120.0
6880,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,V,279.0,27000.0,80000.0,150000.0,633.0,1186.0,2966.0
6881,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VI,1086.0,130000.0,189000.0,267500.0,202.0,511.0,1001.0
6882,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,VII,44.0,150000.0,150000.0,150000.0,215.0,630.0,1605.0
6886,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XI,27.0,170000.0,250000.0,260000.0,117.0,229.5,627.0
6890,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XV,8.0,25000.0,60644.84,96289.68,504.5,588.0,1934.0
6892,3000,Région wallonne,Waals Gewest,Wallonische Region,PARTAGE,XVII,54.0,45000.0,115000.0,171000.0,36.0,260.0,1006.0
6894,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,I,6885.0,1250.0,4500.0,18960.0,1370.0,2952.0,6550.0
6895,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,II,25.0,200.0,2210.0,3352.0,451.0,1004.0,2740.0
6896,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,III,41.0,511.0,1347.5,3361.0,1121.0,2960.0,6030.0
6897,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,IV,207.0,56.0,232.5,1040.0,80.0,203.0,420.0
6898,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,V,474.0,794.5,9093.9,50000.0,240.0,725.5,1590.0
6899,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VI,7043.0,90000.0,135000.0,181000.0,182.0,401.0,827.0
6900,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VII,285.0,19375.0,101250.0,155000.0,146.5,690.0,2033.0
6901,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,VIII,20.0,20000.0,30000.0,45000.0,250.5,327.5,621.5
6904,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XI,170.0,110000.0,147500.0,220000.0,130.0,250.0,487.0
6907,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XIV,17.0,80.0,911.0,25833.5,6.0,13.0,50.0
6908,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XV,94.0,7500.0,30000.0,81000.0,250.0,604.0,1088.0
6910,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVII,70.0,425.0,33278.0,67500.0,88.5,238.5,797.5
6911,3000,Région wallonne,Waals Gewest,Wallonische Region,SUCCNALAT,XVIII,30.0,4750.0,5000.0,60000.0,305.0,551.0,823.0
6912,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,I,4554.0,2500.0,10000.0,60000.0,1203.0,2540.0,5248.0
6913,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,II,64.0,4000.0,6000.0,10900.0,270.5,769.5,3475.0
6914,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,III,20.0,153750.0,153750.0,153750.0,621.5,988.0,1993.0
6915,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,IV,217.0,2500.0,5000.0,190000.0,95.0,277.0,610.0
6916,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,V,2690.0,34000.0,74625.0,150000.0,232.0,676.0,1260.0
6917,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VI,13853.0,100000.0,150000.0,220000.0,150.0,330.0,761.5
6918,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VII,231.0,37500.0,125000.0,207500.0,105.0,523.5,1412.0
6919,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,VIII,38.0,125000.0,270000.0,950000.0,200.0,477.0,2467.0
6921,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,X,25.0,45375.04,250500.0,600000.0,318.5,1972.0,2964.0
6922,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XI,491.0,90000.0,160000.0,250000.0,110.0,223.5,541.0
6923,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XII,7.0,300000.0,605000.0,1180000.0,936.0,1166.0,3305.0
6924,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIII,11.0,45000.0,150000.0,200000.0,181.0,510.0,1110.0
6925,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XIV,12.0,96000.0,140000.0,220000.0,17.0,641.0,1082.5
6926,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XV,271.0,22000.0,70000.0,124106.32,52.0,286.0,789.0
6927,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVI,8.0,220500.0,270000.0,300000.0,337.0,657.5,1077.5
6928,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVII,535.0,42500.0,113470.525,185467.0,77.0,339.0,1110.0
6929,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEIMMEUB,XVIII,31.0,1620.1,8500.0,13090.0,80.0,317.0,574.0
6930,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,I,125.0,41766.25,60877.86,67464.96,890.0,1879.0,5370.0
6934,3000,Région wallonne,Waals Gewest,Wallonische Region,VENTEPUBIMMEUB,V,30.0,96374.48,132830.98,266529.335,846.0,1412.0,2834.0
