,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
24395,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,VI,768.0,170000.0,285000.0,435000.0,130.0,185.0,316.0
24400,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,DONATIMMEUB,XI,33.0,300000.0,445500.0,675000.0,72.0,102.5,153.5
24412,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,V,73.0,3542.0,3367629.165,6731716.33,167.0,511.0,1563.0
24413,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,VI,663.0,150000.0,230000.0,325000.0,140.0,228.5,350.0
24418,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XI,91.0,160000.0,300000.0,27000000.0,110.0,195.0,402.0
24419,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XII,7.0,1365000.0,17012617.64,32660235.28,2578.0,2578.0,9540.0
24424,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVII,21.0,27.0,34.71,42.42,159.0,298.0,765.0
24425,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,OTHER,XVIII,46.0,2505.0,47500.0,1488000.0,230.0,620.0,1849.0
24431,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,VI,152.0,168871.575,250000.0,320000.0,124.0,178.5,250.0
24436,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,PARTAGE,XI,8.0,240000.0,240000.0,240000.0,46.5,76.0,110.0
24444,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,I,10.0,7577.5,73462.5,405500.0,347.0,1933.5,3094.0
24445,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,II,5.0,300000.0,350000.0,400000.0,494.0,865.0,1826.0
24448,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,V,5.0,44700.0,93825.0,257000.0,184.0,265.0,315.0
24449,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,VI,1330.0,140000.0,210000.0,325000.0,110.0,172.0,251.0
24454,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,SUCCNALAT,XI,48.0,275000.0,380000.0,500000.0,91.0,120.0,242.0
24462,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,I,16.0,59000.0,215000.0,350000.0,512.5,1237.5,2247.5
24466,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,V,75.0,105000.0,180000.0,480781.0,176.0,304.0,759.0
24467,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VI,4710.0,125000.0,191000.0,315000.0,105.0,159.5,247.0
24469,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,VIII,11.0,280000.0,310000.0,380000.0,98.0,200.0,460.0
24471,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,X,5.0,550000.0,550000.0,550000.0,120.0,1196.0,2779.0
24472,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XI,172.0,265000.0,350000.0,580000.0,91.0,136.0,270.0
24478,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVII,26.0,80000.0,262500.0,380000.0,112.0,172.0,412.0
24479,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEIMMEUB,XVIII,12.0,77000.0,85720.0,525000.0,86.0,271.0,648.0
24485,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,VI,152.0,108976.0,179652.51,260748.0,115.0,174.0,210.0
24490,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,VENTEPUBIMMEUB,XI,11.0,257507.19,313913.065,340218.01,69.0,100.0,190.0
24498,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,I,64.0,10925.0,136000.0,350000.0,566.5,1853.5,4232.5
24499,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,II,25.0,300000.0,350000.0,400000.0,494.0,885.0,1474.0
24501,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,IV,8.0,10500.0,25000.0,93000.0,279.5,921.5,1230.0
24502,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,V,164.0,105000.0,181350.0,527890.5,176.5,377.0,1137.0
24503,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VI,8254.0,135000.0,205000.0,325000.0,114.0,178.0,275.0
24505,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,VIII,25.0,280000.0,310000.0,315000.0,157.0,313.0,741.0
24507,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,X,9.0,550000.0,550000.0,550000.0,612.0,2779.0,4176.0
24508,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XI,408.0,265557.71,350000.0,580000.0,90.0,135.0,263.0
24509,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XII,8.0,1365000.0,17012617.64,32660235.28,2578.0,2578.0,6059.0
24510,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XIII,15.0,88800.0,294400.0,500000.0,343.0,630.0,4125.0
24512,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XV,7.0,460000.0,580000.0,700000.0,100.0,395.0,736.0
24514,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVII,64.0,70000.0,167500.0,370000.0,132.0,214.0,692.0
24515,4000,1,Région de Bruxelles-Capitale,Brussels Hoofdstedelijk Gewest,Region Brüssel-Hauptstadt,TOTAL,XVIII,66.0,55000.0,87860.0,600000.0,198.0,470.0,1505.0
24516,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,I,199.0,10000.0,20000.0,130000.0,1385.0,3516.0,6505.0
24520,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,V,307.0,29243.7,140000.0,270000.0,71.0,240.0,803.0
24521,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,VI,704.0,170000.0,240000.0,300000.0,170.0,376.0,756.0
24526,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XI,27.0,195000.0,320000.0,400000.0,160.0,310.0,755.0
24530,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XV,5.0,120000.0,120000.0,120000.0,630.0,2959.0,3938.0
24532,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVII,26.0,12000.0,115000.0,260000.0,95.0,313.0,2307.0
24533,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,CESSION,XVIII,408.0,800000.0,800000.0,800000.0,73.0,1860.0,6187.0
24539,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,COMMUNAUTE,VI,756.0,168000.0,168000.0,168000.0,210.0,482.0,1020.0
24552,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,I,633.0,50066.5,151273.125,300000.0,2330.0,4420.0,8918.0
24556,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,V,292.0,125000.0,170000.0,190000.0,572.5,900.0,1569.5
24557,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VI,1340.0,160000.0,225000.0,300000.0,190.0,425.0,960.0
24558,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,VII,47.0,150000.0,180000.0,300000.0,286.0,1312.0,3870.0
24562,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XI,46.0,235000.0,300000.0,450000.0,130.0,335.0,658.0
24566,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XV,12.0,1164.0,23082.0,45000.0,174.5,1101.0,1556.0
24568,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,DONATIMMEUB,XVII,14.0,240000.0,240000.0,240000.0,234.0,493.0,2374.0
24570,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,I,230.0,11405.5,29020.0,175000.0,1088.0,2797.5,6670.0
24573,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,IV,27.0,446.0,446.0,446.0,446.0,1852.0,2348.0
24574,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,V,653.0,5850.0,22500.0,130000.0,200.0,480.0,1168.0
24575,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VI,1594.0,180000.0,250000.0,330000.0,206.0,452.0,894.0
24576,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VII,26.0,400.0,13665.0,280000.0,1536.0,3899.5,8129.0
24577,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,VIII,22.0,12394.5,12394.5,12394.5,264.0,967.5,4751.0
24579,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,X,9.0,8800.0,8800.0,8800.0,1359.0,4000.0,5818.0
24580,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XI,181.0,178900.0,1693117.41,3125940.66,125.0,234.0,532.0
24584,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XV,16.0,25000.0,50000.0,75000.0,1039.0,2121.0,2780.0
24586,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVII,111.0,66420.0,1500000.0,2945000.0,195.0,1876.0,6460.0
24587,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,OTHER,XVIII,97.0,15000.0,47500.0,80000.0,272.0,543.0,1958.0
24588,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,I,70.0,1860.0,5930.0,10000.0,1445.0,3798.5,7847.0
24592,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,V,32.0,130000.0,170000.0,175500.0,329.0,694.5,995.0
24593,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,VI,172.0,215000.0,280000.0,330000.0,238.0,525.0,1072.5
24598,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,PARTAGE,XI,9.0,267500.0,345000.0,865000.0,110.0,431.5,1754.5
24606,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,I,869.0,6245.0,12930.0,32550.0,1600.0,3810.0,6680.0
24607,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,II,7.0,4560.0,4560.0,4560.0,25.0,2240.0,6200.0
24609,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,IV,53.0,322.0,987.0,3802.0,190.0,474.0,962.0
24610,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,V,141.0,18165.0,100000.0,170000.0,539.0,1048.0,2165.0
24611,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VI,2348.0,140000.0,189500.0,250000.0,189.0,394.0,863.0
24612,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VII,65.0,50000.0,181500.0,270000.0,225.0,1230.0,3500.0
24613,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,VIII,5.0,490000.0,490000.0,490000.0,80.0,207.0,480.0
24616,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XI,59.0,170000.0,200000.0,265000.0,135.0,220.0,443.0
24620,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XV,48.0,15000.0,60000.0,150000.0,819.5,1433.5,2574.5
24622,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,SUCCNALAT,XVII,11.0,5060.0,35000.0,175500.0,143.0,702.5,1438.0
24624,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,I,799.0,19220.0,44862.5,137616.0,1579.0,3577.0,6829.0
24626,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,III,11.0,108850.0,215000.0,339348.0,115.0,1460.0,1696.0
24627,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,IV,91.0,51300.0,139000.0,270000.0,205.0,447.0,1055.0
24628,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,V,1234.0,87500.0,155000.0,231500.0,247.0,459.0,982.0
24629,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VI,8934.0,140000.0,200000.0,278500.0,140.0,270.0,671.0
24630,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VII,45.0,74000.0,190000.0,355000.0,300.0,2098.0,4370.0
24631,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,VIII,17.0,353000.0,550000.0,812500.0,318.0,700.0,1165.0
24633,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,X,9.0,262500.0,775937.5,1813437.5,1400.0,2281.0,4649.0
24634,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XI,276.0,176600.0,252500.0,400000.0,95.0,192.0,390.0
24636,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XIII,8.0,420000.0,2335504.5,4251009.0,1014.0,1492.5,4061.0
24638,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XV,92.0,6500.0,62000.0,127500.0,515.0,1118.0,2052.0
24640,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVII,218.0,68500.0,250950.0,585000.0,205.0,997.0,3332.0
24641,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,XVIII,14.0,267000.0,295000.0,800000.0,89.0,154.0,606.0
24642,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,I,152.0,32000.0,46000.0,95000.0,2490.0,4202.0,8052.5
24646,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,V,141.0,113000.0,167500.0,180000.0,775.0,2437.0,5924.0
24647,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VI,343.0,112000.0,161000.0,202000.0,137.0,312.0,776.0
24648,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,VII,8.0,51000.0,51000.0,51000.0,731.5,2083.0,3677.5
24652,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XI,21.0,109000.0,156000.0,240000.0,148.0,207.0,355.0
24656,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XV,6.0,64000.0,104500.0,145000.0,619.0,1119.0,1679.0
24658,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,XVII,10.0,715000.0,715000.0,715000.0,2880.0,4513.0,8053.0
24660,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,I,3064.0,8300.0,20000.0,71100.94,1715.5,3801.5,7365.0
24661,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,II,40.0,4560.0,4560.0,4560.0,537.5,2515.0,6065.0
24662,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,III,14.0,106330.0,161925.0,339348.0,115.0,1031.0,1696.0
24663,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,IV,218.0,355.0,3300.0,180000.0,255.0,623.0,1196.0
24664,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,V,2916.0,79368.215,150000.0,210000.0,254.0,568.0,1158.5
24665,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VI,16191.0,144500.0,200000.0,278500.0,167.0,345.0,800.0
24666,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VII,222.0,51000.0,180000.0,283600.0,286.0,1820.0,3976.0
24667,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,VIII,53.0,306000.0,490000.0,700000.0,256.0,695.0,2883.0
24669,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,X,19.0,100000.0,262500.0,1276875.0,961.0,2436.0,5818.0
24670,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XI,637.0,175000.0,240000.0,390000.0,120.0,220.0,485.0
24671,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XII,6.0,500000.0,500000.0,500000.0,880.0,1877.0,10246.0
24672,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIII,33.0,230000.0,420000.0,4251009.0,1230.0,3053.0,6685.0
24673,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XIV,7.0,100.0,359495.61,718891.22,25.0,499.0,623.0
24674,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XV,184.0,9000.0,61000.0,130000.0,619.0,1201.0,2299.0
24676,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVII,395.0,58500.0,255950.0,653713.875,213.0,1258.0,4397.0
24677,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,XVIII,535.0,81804.86,267000.0,800000.0,240.0,535.5,1776.5
24678,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,I,124.0,5000.0,11500.0,21997.28,1443.5,2782.5,5433.0
24682,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,V,122.0,4130.0,20160.0,99000.0,28.0,168.5,585.0
24683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VI,308.0,200000.0,260000.0,340000.0,262.0,542.0,953.0
24684,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,VII,12.0,85000.0,300000.0,384615.38,215.5,875.5,3863.0
24701,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,VI,452.0,310000.0,310000.0,310000.0,352.0,697.0,1186.0
24706,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,XI,10.0,780564.92,780564.92,780564.92,210.0,495.5,780.0
24714,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,I,486.0,7000.0,20000.0,200000.0,1970.0,3473.0,6916.0
24718,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,V,189.0,115000.0,140000.0,200000.0,480.0,712.0,1200.0
24719,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VI,915.0,195000.0,250000.0,350000.0,251.0,550.0,1010.0
24720,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,VII,34.0,100500.0,182500.0,395000.0,157.0,606.0,1619.0
24724,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XI,31.0,300000.0,400000.0,1000000.0,139.0,213.0,567.0
24730,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,XVII,20.0,12500.0,85000.0,125000.0,127.0,497.5,1176.5
24732,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,I,210.0,1947.5,3197.5,3500.0,1100.0,2270.5,4545.0
24736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,V,291.0,376.0,11250.0,107124.4,333.0,513.0,1140.0
24737,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VI,886.0,200000.0,265000.0,325000.0,296.0,622.0,1042.0
24738,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,VII,20.0,422883.0,422883.0,422883.0,170.0,1389.0,2170.0
24741,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,X,8.0,42630.0,42630.0,42630.0,586.0,2087.5,3708.0
24742,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XI,77.0,10000.0,72000.0,300000.0,233.0,422.0,1425.0
24744,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XIII,11.0,42000.0,42000.0,42000.0,1434.0,2850.0,3386.0
24746,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XV,16.0,36000.0,67500.0,80000.0,203.0,806.5,1360.5
24748,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,XVII,29.0,2750.0,47250.0,296000.0,81.0,659.5,3147.0
24750,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,I,129.0,7500.0,9000.0,350000.0,1950.0,3230.0,4845.0
24754,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,V,68.0,77700.0,112289.0,207500.0,503.0,684.0,1003.5
24755,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,VI,270.0,235000.0,295000.0,350000.0,245.0,562.0,1102.0
24760,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,XI,10.0,225000.0,240000.0,270000.0,121.0,377.0,1360.0
24768,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,I,1273.0,3900.0,7622.0,18126.0,1566.0,2760.0,4909.0
24769,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,II,6.0,12498.0,12498.0,12498.0,1753.0,2003.0,4052.0
24771,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,IV,23.0,100.0,3250.0,80000.0,230.0,380.0,876.0
24772,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,V,96.0,66500.0,120000.0,165000.0,385.0,752.0,1709.5
24773,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,VI,1580.0,167050.0,225000.0,295000.0,238.0,512.0,952.0
24774,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,VII,71.0,15000.0,140000.0,200000.0,320.0,900.0,1603.0
24778,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XI,48.0,150000.0,250000.0,350000.0,162.5,433.0,1124.5
24781,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XIV,5.0,500.0,4750.0,9000.0,5.0,5.0,56.0
24782,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XV,12.0,5500.0,37500.0,68047.5,170.0,844.0,1740.0
24784,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XVII,11.0,5500.0,20000.0,35000.0,60.0,355.0,818.0
24785,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,XVIII,10.0,208.0,105104.0,210000.0,149.0,626.0,680.0
24786,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,I,873.0,5500.0,12000.0,25000.0,1420.0,2800.0,5230.0
24787,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,II,21.0,59160.0,250000.0,285000.0,758.0,1122.0,3145.0
