,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
13229,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,481,12.0,1800.0,39254.0,76708.0,4.5,10.0,50.0
13239,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,501,7.0,100000.0,437500.0,775000.0,475.0,664.0,4610.0
13241,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,503,51.0,24750.0,77500.0,147500.0,459.0,997.0,1363.0
13249,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,520,9.0,10000.0,99000.0,300000.0,170.0,447.0,900.0
13268,40000,0,Province de Flandre Orientale,Provincie Oost-Vlaanderen,Provinz Ostflandern,TOTAL,539,184.0,22500.0,132996.315,273646.0,45.0,243.0,847.0
13284,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,1,132.0,10500.0,17000.0,18000.0,2830.0,4970.0,8520.0
13285,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,2,96.0,2575.0,10000.0,13000.0,1665.0,3885.0,8950.0
13287,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,4,42.0,12500.0,36250.0,60000.0,140.0,290.5,660.0
13292,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,9,20.0,22500.0,22500.0,22500.0,885.0,1540.5,7200.0
13335,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,70,59.0,7641.0,32000.0,120000.0,9.0,18.0,286.0
13353,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,200,505.0,85000.0,150000.0,219000.0,218.5,423.5,895.5
13357,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,204,27.0,3000.0,8250.0,9000.0,20.0,32.0,127.0
13362,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,222,5.0,500000.0,687500.0,1329772.725,160.0,414.0,1105.0
13439,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,CESSION,407,17.0,18500.0,162500.0,225000.0,115.0,170.0,250.0
13599,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,COMMUNAUTE,200,431.0,160000.0,160000.0,160000.0,250.0,530.0,941.0
13776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,1,324.0,2500.0,32857.0,90000.0,2460.0,5255.0,10225.0
13777,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,2,199.0,11250.0,44000.0,75978.75,2136.0,3980.0,9080.0
13779,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,4,59.0,20000.0,55000.0,90000.0,242.0,470.0,845.0
13784,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,9,25.0,1372.8,50686.4,100000.0,1470.0,3565.0,8080.0
13827,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,70,76.0,24640.0,70000.0,105000.0,403.5,1000.5,1792.5
13835,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,78,16.0,41802.5,77500.0,86665.0,265.5,685.5,1081.5
13845,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,200,444.0,96250.0,140000.0,195000.0,200.0,428.5,913.0
13849,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,204,69.0,7000.0,10000.0,15000.0,20.0,35.0,49.5
13854,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,222,10.0,280000.0,600000.0,705000.0,202.0,275.5,414.0
13856,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,240,7.0,240000.0,265000.0,290000.0,431.0,2090.0,3260.0
13863,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,247,26.0,60000.0,60000.0,60000.0,90.5,189.5,1009.5
13931,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,407,17.0,112500.0,170000.0,202500.0,128.0,220.0,290.0
14006,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,DONATIMMEUB,539,12.0,62000.0,68000.0,85000.0,223.0,1213.0,2310.5
14022,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,1,219.0,4248.0,6726.0,16800.0,2030.0,3860.0,9240.0
14023,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,2,194.0,6636.0,30208.0,30208.0,2330.0,3935.0,6680.0
14024,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,3,21.0,30208.0,30208.0,30208.0,737.0,2195.0,6360.0
14030,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,9,10.0,15000.0,15000.0,15000.0,795.0,1975.0,19260.0
14031,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,10,17.0,30208.0,30208.0,30208.0,1277.0,1585.0,3542.0
14049,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,35,6.0,216.0,216.0,216.0,180.0,706.0,2860.0
14073,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,70,116.0,35121.5,79417.5,2622779.5,193.5,632.0,2660.0
14081,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,78,70.0,80000.0,80000.0,80000.0,389.0,561.5,808.0
14091,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,200,621.0,125000.0,187000.0,230000.0,260.0,510.0,930.0
14095,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,204,35.0,6500.0,12500.0,28500.0,19.0,28.0,130.0
14100,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,222,11.0,450000.0,450000.0,450000.0,314.0,415.0,778.0
14102,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,240,11.0,246750.0,253375.0,260000.0,880.0,1356.0,5026.0
14172,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,402,7.0,10000.0,10000.0,10000.0,379.0,519.5,640.0
14177,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,407,25.0,90000.0,120000.0,150000.0,100.0,258.0,350.0
14252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,OTHER,539,25.0,36000.0,52815.235,69630.47,37.0,103.5,816.5
14269,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,2,147.0,2000.0,2000.0,2000.0,1910.0,3350.0,7120.0
14271,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,4,21.0,10000.0,10000.0,10000.0,95.0,340.0,585.0
14319,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,70,35.0,1510.47,1800.0,3306.0,431.0,1194.0,1763.0
14337,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,200,129.0,105000.0,145000.0,200000.0,210.0,394.0,860.0
14341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,PARTAGE,204,6.0,40000.0,40000.0,40000.0,18.0,35.0,145.0
14514,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,1,806.0,3451.5,7340.0,19100.0,1865.0,3680.0,7373.0
14515,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,2,555.0,3060.0,9891.25,29301.0,1900.0,3797.0,8300.0
14516,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,3,102.0,1295.0,3250.0,9300.0,1120.0,2080.0,3270.0
14517,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,4,180.0,1750.0,5000.0,22050.0,220.0,411.5,610.0
14522,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,9,128.0,897.5,1790.0,3395.0,1590.0,3575.5,8595.0
14523,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,10,59.0,9025.0,22092.5,57750.0,630.0,1870.0,5257.0
14525,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,13,13.0,4170.0,8610.0,65000.0,1278.0,1670.0,2960.0
14534,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,26,10.0,25000.0,25000.0,25000.0,420.0,2450.5,8798.0
14539,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,33,38.0,140.0,600.0,2392.0,50.0,116.0,300.0
14541,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,35,26.0,994.0,4266.5,14220.0,123.0,1385.0,6040.0
14565,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,70,38.0,10000.0,22000.0,80000.0,270.0,664.0,1039.0
14572,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,77,24.0,2100.0,4200.0,6300.0,88.0,252.0,428.0
14573,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,78,19.0,45670.0,71000.0,94000.0,525.0,1011.0,1330.0
14583,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,200,2055.0,90000.0,130000.0,180000.0,190.0,358.0,720.0
14586,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,203,44.0,250.0,2600.0,5000.0,20.0,30.5,180.5
14587,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,204,203.0,6000.0,10000.0,17000.0,20.0,33.0,78.0
14592,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,222,11.0,150000.0,210000.0,250000.0,167.0,249.0,348.0
14594,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,240,36.0,145000.0,191500.0,245000.0,1178.5,1917.5,3830.5
14601,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,247,38.0,10000.0,15000.0,120000.0,105.0,279.0,1008.0
14650,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,371,6.0,30000.0,65000.0,295000.0,460.0,589.0,2290.0
14669,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,407,52.0,85000.0,130000.0,190000.0,139.5,245.0,400.0
14717,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,503,6.0,15000.0,17000.0,70000.0,245.0,315.5,426.0
14725,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,SUCCNALAT,520,6.0,72000.0,72000.0,72000.0,25.0,130.0,295.0
14760,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,1,555.0,7000.0,45000.0,100000.0,1480.0,2780.0,5862.0
14761,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,2,413.0,8700.0,44570.0,95000.0,1260.0,2870.0,6100.0
14762,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,3,83.0,7000.0,15000.0,115000.0,1240.0,2590.0,5060.0
14763,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,4,389.0,2000.0,4045.5,29000.0,123.0,310.0,528.0
14768,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,9,105.0,4000.0,14000.0,35000.0,1271.0,3060.0,4964.0
14769,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,10,40.0,15000.0,67500.0,86750.0,862.0,1595.0,2878.5
14776,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,21,9.0,9000.0,24500.0,30000.0,211.0,250.0,258.0
14785,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,33,61.0,9000.0,9000.0,9000.0,102.0,370.0,1053.0
14787,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,35,63.0,1130.0,6000.0,9640.0,328.0,688.0,4330.0
14798,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,50,8.0,7800.0,45591.37,88657.985,626.0,1964.0,4722.0
14811,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,70,620.0,10000.0,59750.0,125000.0,128.0,450.5,1185.5
14819,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,78,267.0,79000.0,167795.925,228152.0,281.0,465.0,939.0
14825,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,164,7.0,560000.0,560000.0,560000.0,99.0,200.0,380.0
14829,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,200,3266.0,100000.0,152500.0,216874.44,160.0,300.0,660.0
14831,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,202,5.0,80000.0,90000.0,245000.0,350.0,390.0,400.0
14832,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,203,60.0,36250.0,57500.0,122500.0,24.5,54.0,171.5
14833,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,204,330.0,8000.0,11750.0,22500.0,18.5,25.0,63.5
14838,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,222,28.0,157000.0,225000.0,300000.0,107.5,157.5,328.0
14840,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,240,20.0,138000.0,175000.0,200000.0,895.0,2297.5,3086.5
14847,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,247,25.0,71000.0,100000.0,173000.0,120.0,240.0,500.0
14853,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,265,17.0,69750.0,192500.0,445000.0,372.0,930.0,1782.0
14896,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,371,63.0,60000.0,150000.0,680000.0,389.0,862.0,1957.0
14908,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,400,5.0,147500.0,197500.0,272500.0,281.0,490.0,750.0
14910,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,402,8.0,74950.0,120000.0,200000.0,172.5,231.0,1559.5
14915,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,407,146.0,90000.0,135000.0,185000.0,112.0,196.0,370.0
14916,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,408,7.0,160000.0,220000.0,280000.0,453.0,594.0,1220.0
14963,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,503,35.0,7500.0,11000.0,30000.0,194.0,219.0,300.0
14971,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,520,16.0,28500.0,51500.0,70000.0,67.5,226.0,847.5
14990,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEIMMEUB,539,116.0,10000.0,47500.0,140000.0,21.0,109.0,675.0
15007,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,2,5.0,45000.0,45000.0,45000.0,3810.0,3907.0,14201.0
15009,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,4,6.0,32000.0,32000.0,32000.0,170.0,225.0,270.0
15075,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,200,63.0,61000.0,82000.0,140000.0,143.0,220.0,502.0
15161,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,VENTEPUBIMMEUB,407,7.0,76000.0,85000.0,146000.0,130.0,230.0,430.0
15252,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,1,2361.0,4040.0,9160.0,25000.0,1860.0,3800.0,8043.0
15253,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,2,1659.0,4348.0,14080.0,59314.5,1750.0,3615.0,7140.0
15254,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,3,273.0,2250.0,6090.0,16800.0,1130.0,2170.0,4200.0
15255,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,4,793.0,2000.0,5000.0,30000.0,150.0,345.0,600.0
15260,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,9,330.0,1184.0,2570.0,10000.0,1280.0,3080.0,6710.0
15261,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,10,157.0,14655.0,27625.5,65000.0,838.0,1800.0,3800.0
15263,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,13,20.0,4170.0,8610.0,65000.0,1334.0,2550.0,4290.0
15265,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,17,16.0,2000.0,6000.0,10000.0,178.0,1292.5,5804.0
15268,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,21,11.0,9000.0,24500.0,30000.0,211.0,250.0,282.0
15272,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,26,22.0,25000.0,25000.0,25000.0,460.0,3270.5,8480.0
15277,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,33,136.0,190.0,1050.0,2446.0,76.0,245.0,759.0
15279,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,35,106.0,994.0,4228.0,11280.0,220.0,688.0,2996.0
15290,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,50,12.0,3600.0,12000.0,79182.74,626.0,1964.0,2914.5
15296,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,57,5.0,2780.0,12965.0,23150.0,3700.0,9660.0,30875.0
15300,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,67,11.0,500.0,40250.0,80000.0,86.0,695.0,1404.0
15303,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,70,982.0,10000.0,54500.0,125000.0,138.0,501.5,1372.0
15310,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,77,94.0,2100.0,4200.0,6300.0,92.0,245.5,448.0
15311,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,78,411.0,75750.0,134500.0,218734.0,318.0,548.0,1025.0
15317,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,164,19.0,520000.0,540000.0,560000.0,126.5,350.0,636.5
15321,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,200,7514.0,96000.0,145000.0,205000.0,185.0,355.0,745.0
15323,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,202,12.0,80000.0,90000.0,125000.0,320.0,395.0,1244.5
15324,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,203,134.0,4600.0,18750.0,65000.0,20.0,44.0,167.0
15325,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,204,679.0,7500.0,10000.0,20000.0,19.0,30.0,70.0
15330,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,222,69.0,165000.0,242500.0,335000.0,145.0,253.0,415.0
15332,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,240,89.0,138000.0,200000.0,260000.0,1030.0,2090.0,3747.0
15339,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,247,128.0,15000.0,71000.0,120000.0,121.5,362.0,1050.0
15341,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,261,16.0,122000.0,149500.0,345125.0,578.5,957.5,1853.0
15343,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,263,8.0,52500.0,231250.0,410000.0,244.0,335.0,718.5
15345,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,265,26.0,49500.0,170000.0,340000.0,213.0,614.5,1749.0
15387,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,370,9.0,140000.0,140000.0,140000.0,60.0,75.0,676.0
15388,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,371,83.0,60000.0,140000.0,500000.0,360.0,682.5,1561.0
15389,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,372,9.0,2500.0,2500.0,2500.0,10.0,13.0,24.0
15400,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,400,7.0,147500.0,197500.0,272500.0,170.0,490.0,2089.0
15402,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,402,17.0,69900.0,120000.0,240000.0,231.0,519.5,909.5
15405,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,405,6.0,355000.0,355000.0,355000.0,335.0,1062.0,2091.0
15406,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,406,8.0,525000.0,525000.0,525000.0,279.5,436.0,733.0
15407,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,407,276.0,87000.0,135000.0,186000.0,114.0,210.0,362.0
15408,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,408,8.0,160000.0,220000.0,280000.0,498.5,594.0,1201.0
15413,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,413,9.0,40000.0,80000.0,675000.0,339.0,629.0,2447.0
15438,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,460,15.0,100000.0,162500.0,225000.0,591.0,1940.0,2841.0
15443,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,481,12.0,500.0,500.0,500.0,15.0,90.0,385.0
15453,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,501,9.0,40000.0,310000.0,580000.0,425.0,2562.0,3743.0
15455,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,503,52.0,7000.0,12000.0,29000.0,194.0,239.0,316.0
15463,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,520,28.0,15000.0,50000.0,70000.0,60.0,256.0,836.5
15482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,539,175.0,12000.0,60000.0,115000.0,19.0,103.0,850.0
15498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,1,57.0,56636.25,132500.0,392000.0,980.0,2880.0,10011.0
15499,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,2,289.0,27000.0,40000.0,70000.0,936.0,2236.0,6300.0
15501,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,4,55.0,7110.0,7110.0,7110.0,251.0,495.0,1315.0
15506,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,9,748.0,2834.49,2834.49,2834.49,685.5,1550.0,3682.5
15507,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,10,54.0,28000.0,39725.0,51450.0,950.0,1792.5,5188.0
15549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,70,295.0,55252.5,81500.0,93377.5,141.0,566.0,2354.0
15557,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,78,14.0,20000.0,60000.0,100000.0,599.0,1345.5,1655.0
15567,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,200,407.0,160000.0,215000.0,291425.0,216.0,541.5,1085.5
15571,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,204,21.0,11000.0,11000.0,11000.0,23.0,62.0,125.0
15578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,240,11.0,90000.0,165000.0,240000.0,660.0,1537.0,4089.0
15585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,247,12.0,383095.41,383095.41,383095.41,64.5,117.0,1032.5
15653,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,407,14.0,135000.0,150000.0,180000.0,103.0,120.0,243.0
15701,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,503,5.0,120000.0,137500.0,155000.0,344.0,659.0,738.0
