,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3932,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,552,6.0,800000.0,1075000.0,1350000.0,71.0,71.0,353.0
3987,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,70,22.0,151000.0,151000.0,151000.0,6500.0,10055.5,11218.0
3995,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,78,13.0,157000.0,157000.0,157000.0,601.0,803.0,1132.0
4005,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,200,58.0,112200.0,151000.0,200200.0,157.0,344.5,784.0
4091,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,407,7.0,159000.0,160500.0,183000.0,84.0,191.0,195.0
4182,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,1,1328.0,8955.0,23475.0,61450.0,1203.5,3135.0,6004.5
4183,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,2,592.0,9345.0,21442.5,60000.0,2322.0,5062.5,10005.0
4184,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,3,275.0,4752.0,10000.0,27095.0,2185.0,3692.0,6323.0
4185,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,4,426.0,5930.0,22455.625,95000.0,156.0,464.0,835.0
4186,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,5,35.0,2500.0,7500.0,10000.0,810.0,1618.0,2670.0
4190,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,9,341.0,2364.0,5000.0,15000.0,1504.0,3000.0,5581.0
4191,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,10,14.0,7060.0,299000.0,330000.0,578.0,1080.0,2824.0
4195,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,17,17.0,705500.0,705500.0,705500.0,1340.0,2313.0,3874.0
4196,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,18,5.0,312200.0,312200.0,312200.0,3219.0,16901.0,44238.0
4207,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,33,140.0,141.0,37250.0,140000.0,249.0,566.0,1270.0
4209,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,35,94.0,3500.0,8050.0,16500.0,725.0,1699.0,4732.0
4210,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,36,38.0,4000.0,7980.0,49626.15,1060.0,2379.5,4915.0
4211,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,38,20.0,743.0,1293.75,3250.0,808.5,1350.0,2475.0
4220,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,50,18.0,137060.0,257550.0,591965.75,637.0,1776.0,3434.0
4230,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,67,12.0,250000.0,265000.0,280000.0,270.5,987.5,1479.0
4233,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,70,977.0,10000.0,90000.0,181200.0,79.0,313.0,954.0
4234,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,71,17.0,940000.0,940000.0,940000.0,41.0,545.0,1075.0
4241,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,78,1277.0,125000.0,164500.0,230000.0,297.0,513.0,872.0
4247,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,164,22.0,350000.0,350000.0,350000.0,262.0,644.0,1665.0
4251,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,200,7488.0,185000.0,249000.0,320000.0,177.0,381.0,825.0
4252,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,201,7.0,75000.0,132500.0,190000.0,560.0,788.0,999.0
4254,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,203,64.0,50000.0,100000.0,160000.0,52.0,261.5,1109.5
4255,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,204,295.0,15000.0,20000.0,50000.0,18.0,27.5,148.0
4260,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,222,280.0,275000.0,325000.0,500000.0,174.0,254.0,426.0
4262,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,240,81.0,165281.0,225000.0,350000.0,835.0,1680.0,3244.0
4266,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,244,14.0,20000.0,20000.0,36250.0,1688.0,2902.5,7674.0
4267,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,245,20.0,160000.0,240000.0,320000.0,133.5,293.5,4282.5
4269,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,247,58.0,6300.0,16050.0,75000.0,150.0,855.0,2375.0
4271,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,261,16.0,5000.0,90000.0,190000.0,321.5,748.0,1970.5
4275,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,265,29.0,260000.0,407000.0,569500.0,181.5,625.5,3960.5
4316,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,357,10.0,300750.0,300750.0,300750.0,273.0,1401.0,8032.0
4318,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,371,126.0,141000.0,654500.0,1425000.0,371.0,1546.0,4000.0
4332,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,402,25.0,250000.0,375000.0,650000.0,303.0,520.0,1090.0
4336,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,406,9.0,440000.0,440000.0,440000.0,446.0,541.0,893.0
4337,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,407,373.0,180000.0,250000.0,340000.0,114.5,215.0,401.5
4338,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,408,38.0,138996.0,443498.0,748000.0,1301.0,2723.5,5386.0
4343,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,413,11.0,5000.0,425000.0,525000.0,539.0,1289.0,7186.0
4360,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,434,9.0,730000.0,1403380.0,2076760.0,428.0,1423.0,2108.0
4368,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,460,41.0,2550001.0,2550001.0,2550001.0,1164.0,2706.0,5002.0
4383,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,501,18.0,52.5,30632.5,50000.0,233.0,5623.0,12253.0
4385,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,503,152.0,15000.0,67500.0,140000.0,600.0,1075.0,1863.0
4393,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,520,8.0,107328.0,4259424.0,8411520.0,205.5,437.0,624.0
4412,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,539,115.0,30000.0,180000.0,422500.0,72.0,531.0,2320.0
4424,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,552,51.0,220264.5,617764.5,1075000.0,194.0,406.0,760.0
4428,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,1,65.0,7145.0,17460.0,124134.62,1030.0,2557.0,4850.0
4431,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,4,15.0,10000.0,42500.0,75000.0,143.0,675.0,859.0
4479,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,70,74.0,6325.0,16827.0,150000.0,25.0,72.5,506.0
4487,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,78,26.0,110000.0,170000.0,280000.0,520.0,642.0,908.0
4497,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,200,210.0,240000.0,287500.0,350000.0,285.0,617.0,1000.0
4506,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,222,9.0,360000.0,380000.0,460000.0,213.0,224.0,379.0
4515,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,247,5.0,6000.0,6000.0,6000.0,70.0,955.0,970.0
4583,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,407,5.0,325000.0,400000.0,400000.0,100.0,193.0,441.0
4743,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,200,311.0,249000.0,249000.0,249000.0,353.0,656.0,1093.0
4920,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,1,330.0,9000.0,122500.0,140000.0,1914.0,3360.0,5948.0
4921,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,2,121.0,175000.0,175000.0,175000.0,1806.0,3070.0,5820.0
4923,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,4,50.0,1625.0,12075.0,27325.0,331.0,674.5,1100.0
4928,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,9,42.0,5500.0,5500.0,5500.0,1270.0,2691.0,5720.0
4971,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,70,34.0,16827.0,90000.0,150000.0,608.0,893.5,5367.0
4979,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,78,83.0,120000.0,160000.0,240000.0,578.0,800.0,1229.0
4989,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,200,508.0,220000.0,285000.0,350000.0,293.0,612.0,1077.0
4993,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,204,15.0,150000.0,155000.0,273000.0,21.0,61.0,490.0
4998,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,222,24.0,335000.0,375000.0,450000.0,261.0,434.0,689.5
5000,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,240,21.0,120000.0,250000.0,450000.0,1021.0,1509.0,2519.0
5007,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,247,15.0,60000.0,60000.0,60000.0,120.0,262.0,955.0
5075,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,407,14.0,149500.0,225000.0,400000.0,84.0,245.0,332.0
5150,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,539,5.0,110000.0,250000.0,443000.0,654.0,697.0,819.0
5166,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,1,125.0,4040.0,7965.0,35490.0,1514.0,3119.0,5295.0
5167,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,2,41.0,10500.0,20125.0,99087.5,1706.0,3162.0,6925.0
5169,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,4,61.0,20000.0,200000.0,380000.0,318.0,444.0,864.0
5174,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,9,21.0,5000.0,5000.0,5000.0,625.0,1945.0,4800.0
5217,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,70,82.0,50.0,1500.0,6545.0,30.0,444.5,1384.0
5225,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,78,140.0,5000.0,91702.16,160000.0,410.0,732.0,1106.0
5235,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,200,501.0,220000.0,280000.0,350000.0,329.5,627.5,1123.0
5238,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,203,6.0,80000.0,80000.0,80000.0,20.0,57.5,220.0
5244,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,222,27.0,880000.0,880000.0,880000.0,200.0,331.0,540.0
5246,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,240,14.0,225000.0,250000.0,285000.0,1228.0,1638.0,2399.0
5253,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,247,7.0,804.0,804.0,804.0,180.0,1140.0,1737.0
5255,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,261,8.0,5949.4,137974.7,270000.0,1109.0,1697.0,2030.0
5259,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,265,8.0,12000.0,12000.0,12000.0,1001.5,1825.0,2499.0
5321,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,407,24.0,22000.0,22000.0,22000.0,100.5,195.0,432.5
5322,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,408,25.0,300000.0,300000.0,300000.0,2389.0,3155.0,7548.0
5352,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,460,8.0,460350.0,2730175.0,5000000.0,880.5,1992.5,4171.5
5396,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,539,11.0,50000.0,100000.0,150000.0,27.0,602.0,1786.0
5412,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,1,33.0,10000.0,10000.0,10000.0,1918.0,3000.0,4992.0
5415,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,4,6.0,170000.0,170000.0,170000.0,213.0,992.5,1858.0
5463,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,70,31.0,3400.0,3400.0,3400.0,766.0,1234.0,2739.0
5471,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,78,20.0,116250.0,145000.0,250000.0,504.5,819.5,896.0
5481,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,200,172.0,220500.0,289500.0,372500.0,299.0,542.0,974.0
5567,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,407,5.0,300000.0,300000.0,300000.0,270.0,588.0,588.0
5658,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,1,838.0,3051.0,7000.0,17532.0,1502.0,2796.0,4989.0
5659,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,2,215.0,4799.9,8390.0,15278.5,1846.0,3882.0,6585.0
5660,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,3,39.0,2810.0,4540.0,8116.0,600.0,2080.0,3360.0
5661,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,4,92.0,954.0,17570.0,46270.0,372.0,527.5,783.0
5666,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,9,112.0,2600.0,6500.0,14270.0,1430.5,2550.0,5494.5
5667,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,10,60.0,2800.0,6887.0,21570.0,1143.5,2642.0,4736.5
5668,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,11,10.0,9060.0,27294.5,58710.0,1403.0,1700.5,8060.0
5671,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,17,9.0,49680.0,54900.0,60120.0,668.0,1871.0,2049.0
5683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,33,22.0,478.0,1222.0,1782.0,88.0,300.0,782.0
5685,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,35,20.0,500.0,3000.0,19437.0,410.0,1024.0,1876.0
5709,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,70,29.0,60000.0,194500.0,430000.0,244.0,646.0,1483.0
5717,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,78,43.0,100000.0,140000.0,190000.0,540.0,795.0,1600.0
5727,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,200,1156.0,185000.0,245000.0,310000.0,247.0,549.0,1000.0
5730,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,203,10.0,1000.0,1800.0,75000.0,24.0,188.5,732.0
5731,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,204,25.0,13750.0,18500.0,88500.0,25.0,41.0,185.5
5736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,222,16.0,180000.0,365000.0,436500.0,192.5,287.0,546.5
5738,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,240,27.0,110000.0,160000.0,315000.0,501.0,846.0,1916.0
5741,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,243,5.0,934.0,2467.0,4000.0,130.0,246.0,1586.0
5743,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,245,9.0,2066.0,9576.0,18229166.0,436.0,695.0,1547.0
5745,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,247,36.0,1571.5,5131.0,47500.0,27.0,310.0,1754.0
5813,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,407,32.0,187500.0,240000.0,282000.0,192.5,292.5,431.5
5861,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,503,11.0,5875.0,10000.0,12500.0,587.0,818.5,1018.0
5904,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,1,447.0,8000.0,18000.0,100000.0,1082.0,2390.0,4448.0
5905,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,2,188.0,10000.0,18512.5,125000.0,1438.5,3218.0,6079.5
5906,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,3,9.0,4800.0,9500.0,15000.0,1417.0,3520.0,4797.0
5907,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,4,192.0,3000.0,10000.0,70000.0,182.5,432.0,662.5
5912,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,9,76.0,3436.2,10000.0,80000.0,1103.0,3260.0,6265.0
5913,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,10,52.0,11825.0,26000.0,90000.0,900.0,1788.5,3259.5
5914,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,11,19.0,5114.0,5114.0,5114.0,1525.0,3050.0,3996.0
5917,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,17,7.0,3000.0,3000.0,3000.0,460.0,531.0,1530.0
5931,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,35,17.0,13700.0,150000.0,210000.0,364.0,1000.0,2757.0
5955,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,70,230.0,9500.0,69251.02,208000.0,140.0,393.5,941.0
5963,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,78,471.0,118000.0,178000.0,305000.0,335.0,530.0,800.0
5973,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,200,2417.0,220000.0,285000.0,360000.0,205.0,419.0,826.0
5976,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,203,29.0,11500.0,92500.0,131250.0,132.0,475.0,1319.0
5977,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,204,38.0,20000.0,60000.0,200000.0,18.0,24.0,66.0
5982,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,222,23.0,245000.0,370000.0,605000.0,140.0,262.0,438.0
5984,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,240,21.0,228000.0,337500.0,440000.0,677.0,913.0,2399.0
5989,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,245,7.0,210000.0,270000.0,330000.0,140.0,2114.0,3797.0
5991,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,247,21.0,25000.0,26500.0,182000.0,45.0,515.0,1850.0
5997,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,265,8.0,80000.0,240000.0,627461.04,153.0,402.5,1020.0
6038,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,357,5.0,470000.0,497500.0,577500.0,1685.0,1853.0,2474.0
6040,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,371,16.0,160000.0,235000.0,600000.0,268.0,1163.0,6143.0
6054,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,402,6.0,515000.0,555000.0,1278726.75,1233.0,1980.5,3133.0
6059,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,407,89.0,170000.0,235000.0,320000.0,117.0,262.0,480.0
6107,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,503,18.0,59000.0,167500.0,192500.0,535.0,744.5,1258.0
6134,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,539,39.0,15330.0,167500.0,340000.0,22.0,371.0,1104.0
6150,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,1,27.0,66000.0,123000.0,180000.0,1630.0,4350.0,6595.0
6209,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,78,17.0,91000.0,166200.0,328000.0,430.0,556.0,715.0
6219,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,200,50.0,143000.0,200000.0,339200.0,307.0,763.0,1131.0
6396,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,1,1916.0,3868.5,8700.0,23800.0,1420.0,2825.0,5039.0
6397,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,2,623.0,5250.0,10000.0,20404.0,1640.0,3392.0,6190.0
6398,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,3,81.0,3120.0,4880.0,8400.0,980.0,2500.0,3845.0
6399,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,4,433.0,3000.0,16220.0,72500.0,287.0,480.0,772.0
6404,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,9,279.0,2720.0,6571.0,15950.0,1150.0,2600.0,5670.0
6405,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,10,178.0,3864.0,8467.8,28200.0,1007.0,2268.0,3870.0
6406,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,11,63.0,5114.0,16120.0,38469.0,1512.0,2850.0,5979.0
6409,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,17,25.0,3000.0,49680.0,60120.0,531.0,1312.0,2042.0
6416,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,26,8.0,12498.0,12498.0,12498.0,1179.0,2200.5,7506.0
6421,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,33,54.0,478.0,1222.0,1782.0,124.0,296.0,510.0
6423,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,35,46.0,1430.0,6000.0,150000.0,350.0,1058.5,2770.0
