,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
3893,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,503,116.0,15000.0,50000.0,112000.0,600.0,1104.0,1769.5
3920,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEIMMEUB,539,71.0,72500.0,355000.0,575000.0,183.0,446.0,2551.0
3936,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,1,24.0,24000.0,110800.0,262000.0,1104.5,1931.0,6490.0
3937,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,2,7.0,38000.0,43000.0,387000.0,2052.0,3180.0,5438.0
3939,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,4,12.0,46500.0,46500.0,46500.0,284.0,511.0,680.5
3987,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,70,8.0,20550.0,168000.0,221000.0,552.0,1659.0,2434.0
3995,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,78,15.0,164500.0,208000.0,234000.0,450.0,679.0,1260.0
4005,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,200,212.0,186500.0,229000.0,302500.0,155.5,290.0,646.0
4009,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,204,6.0,19500.0,22000.0,70250.0,16.0,17.5,20.0
4014,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,VENTEPUBIMMEUB,222,5.0,410500.0,428000.0,742000.0,124.0,250.0,316.0
4182,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,1,1461.0,10900.0,26000.0,96864.0,1225.0,3075.0,6089.0
4183,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,2,695.0,16488.0,36932.5,94245.0,2438.0,5332.0,11503.0
4184,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,3,244.0,5000.0,10218.205,27500.0,2327.5,3622.5,5722.5
4185,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,4,492.0,7500.0,23152.5,101765.0,181.5,447.5,838.5
4186,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,5,56.0,19500.0,153350.0,200000.0,548.5,1543.0,4985.0
4190,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,9,471.0,2000.0,6000.0,18000.0,1381.0,2794.0,5435.0
4191,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,10,24.0,2500.0,30000.0,334000.0,850.0,2118.0,12662.5
4202,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,26,17.0,7979.0,16489.5,25000.0,3101.0,4514.0,12739.0
4207,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,33,154.0,733.5,1583.5,4996.0,348.0,658.5,1450.0
4209,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,35,121.0,6250.0,11050.0,71575.0,715.0,1487.0,4078.0
4210,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,36,61.0,2500.0,5000.0,125000.0,1072.0,1880.0,4858.0
4220,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,50,10.0,1525000.0,1542737.5,1560475.0,129.0,2402.0,8435.0
4233,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,70,1338.0,15000.0,120000.0,205000.0,121.0,439.0,1088.0
4234,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,71,9.0,105000.0,105000.0,105000.0,162.0,594.0,1003.0
4241,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,78,1700.0,120908.46,180000.0,285000.0,343.0,532.5,878.5
4247,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,164,47.0,39500.0,181750.0,324000.0,260.0,868.0,2802.0
4251,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,200,9226.0,215000.0,283950.0,380000.0,180.0,375.0,822.0
4254,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,203,62.0,40000.0,68000.0,80000.0,60.0,241.5,672.0
4255,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,204,345.0,19500.0,25000.0,70250.0,18.0,22.0,63.5
4256,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,205,5.0,260000.0,260000.0,260000.0,44.0,333.0,1063.5
4260,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,222,285.0,370000.0,447500.0,595000.0,158.5,241.5,394.5
4262,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,240,75.0,225000.0,280000.0,400000.0,1086.0,2485.0,4042.0
4265,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,243,12.0,200.0,200.0,200.0,373.5,966.5,3827.0
4266,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,244,10.0,6000.0,6162.5,6325.0,1265.0,3840.0,9517.0
4269,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,247,86.0,20000.0,56500.0,130000.0,318.0,1081.5,3512.0
4271,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,261,15.0,30000.0,205000.0,380000.0,620.0,1365.0,3011.0
4273,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,263,15.0,407500.0,586250.0,786250.0,554.0,829.0,3159.0
4275,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,265,34.0,221500.0,392500.0,715000.0,415.0,1015.0,3765.0
4302,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,343,7.0,500000.0,1750000.0,3000000.0,1688.0,9163.0,14646.0
4316,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,357,8.0,5750.0,470000.0,650400.0,811.0,3144.0,5487.0
4318,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,371,113.0,225000.0,300000.0,900000.0,423.0,1260.0,3182.0
4319,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,372,21.0,4500.0,5840.0,7180.0,20.0,32.0,53.0
4332,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,402,18.0,831500.0,1973859.0,2750200.0,200.0,838.0,2128.0
4336,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,406,16.0,475000.0,475000.0,475000.0,793.0,1030.5,1814.0
4337,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,407,341.0,229000.0,315000.0,420000.0,109.0,185.0,402.0
4338,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,408,51.0,2100000.0,2325000.0,2550000.0,3128.0,4780.0,5822.0
4343,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,413,9.0,462500.0,687500.0,780000.0,403.0,595.0,2671.0
4368,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,460,31.0,2000.0,2000.0,2000.0,624.0,1540.0,4383.0
4383,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,501,22.0,100000.0,123000.0,146000.0,238.0,2001.0,5623.0
4385,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,503,185.0,13900.0,50000.0,112000.0,738.0,1160.0,1803.0
4386,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,504,11.0,410000.0,410000.0,410000.0,167.0,750.0,1378.0
4389,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,507,5.0,335000.0,335000.0,335000.0,535.0,1075.0,3005.0
4393,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,520,6.0,299500.0,549750.0,800000.0,250.0,295.0,385.0
4412,10000,0,Province d'Anvers,Provincie Antwerpen,Provinz Antwerpen,TOTAL,539,124.0,40425.0,348000.0,515000.0,182.0,481.0,2471.0
4428,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,1,128.0,3768.0,10000.0,20833.33,1407.5,2525.0,4953.5
4429,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,2,43.0,7000.0,12600.0,104000.0,1096.0,2890.0,4070.0
4431,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,4,25.0,500.0,17670.625,34841.25,160.0,449.0,751.0
4437,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,10,11.0,22584.0,263792.0,505000.0,994.0,2299.0,2730.0
4438,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,11,7.0,18080.0,18080.0,18080.0,4520.0,7000.0,13370.0
4479,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,70,87.0,4200.0,230000.0,243750.0,27.0,70.0,396.0
4487,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,78,36.0,62320.0,100000.0,350000.0,179.5,650.0,843.5
4497,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,200,385.0,195000.0,290000.0,400000.0,258.0,545.0,883.0
4506,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,222,11.0,165000.0,557500.0,950000.0,181.0,238.5,410.0
4508,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,240,10.0,205000.0,295000.0,374000.0,1057.0,1253.0,2010.0
4515,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,247,8.0,80000.0,80000.0,80000.0,484.5,920.0,3808.5
4583,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,CESSION,407,9.0,250000.0,282000.0,470800.0,240.0,290.0,688.0
4743,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,COMMUNAUTE,200,856.0,5338.5,5338.5,5338.5,308.0,597.0,986.0
4920,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,1,327.0,14000.0,47000.0,210000.0,2164.0,3420.0,6700.0
4921,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,2,116.0,41545.35,119000.0,125000.0,1827.5,3329.0,6598.0
4923,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,4,57.0,14955.0,23000.0,51300.0,320.0,610.0,1000.0
4928,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,9,54.0,6500.0,6500.0,6500.0,1764.0,5350.0,19960.0
4971,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,70,49.0,3500.0,105000.0,193356.665,420.0,748.0,1360.0
4979,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,78,83.0,110000.0,175000.0,225000.0,572.0,843.0,1104.0
4989,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,200,675.0,230000.0,300000.0,400000.0,322.0,653.0,1107.0
4992,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,203,8.0,165000.0,229500.0,294000.0,41.0,525.5,1364.5
4993,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,204,17.0,10000.0,125000.0,125000.0,26.0,62.0,265.0
4998,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,222,26.0,400000.0,470000.0,600000.0,185.0,230.5,441.0
5000,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,240,15.0,225000.0,237500.0,250000.0,1134.0,1603.0,8933.0
5007,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,247,26.0,90000.0,90000.0,90000.0,143.0,378.0,720.0
5075,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,DONATIMMEUB,407,17.0,275000.0,280000.0,300000.0,265.0,600.0,696.0
5166,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,1,125.0,8168.0,90030.0,170000.0,1272.0,2100.0,4200.0
5167,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,2,51.0,8000.0,8000.0,8000.0,1074.0,2560.0,5021.0
5174,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,9,29.0,20.0,50.0,12120.0,1062.0,4270.0,12340.0
5175,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,10,23.0,8400.0,26700.0,45000.0,994.0,2235.0,6184.0
5217,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,70,129.0,1650.0,7950.0,17000.0,135.0,475.0,1315.0
5225,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,78,208.0,2722.0,220000.0,330000.0,414.0,583.5,1115.5
5235,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,200,693.0,185000.0,300000.0,390000.0,270.0,574.0,1010.0
5239,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,204,16.0,2500.0,2500.0,2500.0,19.5,75.0,183.5
5246,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,240,11.0,7.0,1000.0,180000.0,1038.0,1462.0,1581.0
5302,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,371,12.0,809650.0,912978.0,2380000.0,2447.5,5377.5,11173.0
5321,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,407,57.0,10000.0,250000.0,290000.0,177.0,390.0,763.0
5370,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,504,25.0,17500.0,24900.5,32301.0,299.5,656.0,1419.0
5396,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,OTHER,539,13.0,15.0,60000.0,75000.0,30.0,56.0,667.0
5412,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,1,30.0,3750.0,5375.0,7000.0,2610.0,3975.0,8740.0
5471,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,78,16.0,100000.0,100000.0,100000.0,321.0,742.0,923.0
5481,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,PARTAGE,200,44.0,300000.0,307000.0,400000.0,309.5,538.0,1058.0
5658,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,1,729.0,3990.0,7500.0,16000.0,1560.0,2850.0,4585.0
5659,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,2,169.0,4957.0,11587.5,21702.24,1760.0,3750.0,6160.0
5660,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,3,35.0,9398.0,25500.0,63125.0,1150.0,2795.0,4555.0
5661,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,4,78.0,2284.0,97612.5,230000.0,355.0,449.0,845.0
5666,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,9,115.0,1922.5,3307.5,6149.45,1230.0,2430.0,5235.0
5667,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,10,36.0,4791.75,9353.75,6099343.5,1183.0,2309.0,3225.0
5668,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,11,38.0,11376.0,17920.0,39916.8,3555.0,4638.5,9856.0
5683,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,33,24.0,50.0,912.95,1000.0,138.5,288.5,715.5
5685,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,35,14.0,1242.5,3367.5,112500.0,104.0,1387.0,3100.0
5709,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,70,28.0,4000.0,70000.0,155000.0,300.5,638.0,1064.0
5717,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,78,43.0,225300.0,238000.0,260000.0,327.0,676.0,1290.0
5727,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,200,1113.0,230000.0,303603.925,377500.0,250.0,558.0,985.0
5730,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,203,11.0,15000.0,15000.0,15000.0,20.0,224.0,649.0
5731,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,204,21.0,5000.0,10000.0,10000.0,22.0,70.0,212.0
5736,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,222,26.0,285000.0,450000.0,640000.0,180.0,257.5,411.0
5745,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,247,16.0,1210.0,7500.0,80000.0,32.5,352.5,710.0
5794,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,371,6.0,50000.0,50000.0,50000.0,361.0,728.5,2512.0
5813,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,407,19.0,245000.0,472500.0,807500.0,303.0,408.0,923.0
5861,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,SUCCNALAT,503,8.0,6000.0,6000.0,6000.0,718.0,1200.0,2517.0
5904,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,1,826.0,7590.0,15850.0,35000.0,1510.0,2780.5,5055.0
5905,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,2,270.0,12139.0,20250.0,43000.0,1950.0,4135.0,6725.0
5906,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,3,45.0,2111.5,7383.9,15375.9,1529.0,3300.0,5356.0
5907,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,4,211.0,6000.0,17241.5,120000.0,167.0,370.0,730.0
5908,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,5,6.0,20000.0,20000.0,20000.0,1285.0,2235.5,3010.0
5912,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,9,127.0,6000.0,15000.0,34700.0,1420.0,2798.0,6360.0
5913,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,10,61.0,7883.5,14250.0,31444.5,847.0,1480.0,2460.0
5914,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,11,20.0,6000.0,10500.0,15000.0,1577.0,3884.0,6095.0
5917,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,17,7.0,9000.0,584500.0,1160000.0,532.0,773.0,4145.0
5924,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,26,5.0,5500.0,5500.0,5500.0,2615.0,2800.0,2875.0
5931,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,35,17.0,2346.0,15000.0,165000.0,1214.0,4109.0,6800.0
5952,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,67,7.0,16000.0,16000.0,16000.0,301.0,788.0,1436.0
5955,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,70,308.0,6121.645,33075.0,155500.0,84.5,305.0,866.5
5956,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,71,6.0,100000.0,100000.0,100000.0,39.0,383.0,785.0
5963,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,78,673.0,150000.0,252129.86,380400.55,321.0,497.0,730.0
5973,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,200,2589.0,262000.0,345000.0,445000.0,225.0,432.0,851.0
5976,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,203,29.0,14000.0,109200.0,180000.0,63.0,210.0,1040.0
5977,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,204,60.0,24500.0,30000.0,112500.0,18.0,35.0,263.0
5982,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,222,35.0,375000.0,500000.0,860000.0,134.0,207.0,417.0
5984,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,240,19.0,200000.0,250000.0,317500.0,640.0,1048.0,1870.0
5991,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,247,25.0,35000.0,73500.0,120000.0,46.0,655.0,2050.0
5993,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,261,6.0,276275.0,325000.0,377500.0,1416.0,2101.0,2500.0
5997,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,265,17.0,150000.0,240000.0,570000.0,380.0,605.0,980.0
6040,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,371,16.0,146746.0,670000.0,900000.0,653.5,1075.0,2437.0
6059,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,407,114.0,240000.0,340000.0,485000.0,123.0,220.0,485.0
6060,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,408,7.0,87500.0,881250.0,1675000.0,403.0,2460.0,4707.0
6065,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,413,5.0,344707.0,457353.5,570000.0,1367.0,1382.0,1475.0
6107,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,503,20.0,8350.0,30000.0,70000.0,312.5,690.5,1187.0
6134,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEIMMEUB,539,39.0,8000.0,85000.0,140000.0,89.0,309.0,1158.0
6150,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,1,58.0,10000.0,48500.0,356000.0,2700.0,3575.0,6420.0
6151,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,2,10.0,67000.0,67000.0,67000.0,2925.0,6469.0,11450.0
6159,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,10,5.0,51000.0,51000.0,51000.0,494.0,570.0,3400.0
6201,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,70,14.0,69000.0,191500.0,314000.0,234.0,294.5,736.0
6209,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,78,25.0,147000.0,156000.0,206000.0,336.0,512.0,990.0
6219,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,200,145.0,205000.0,299000.0,391000.0,189.0,429.0,826.0
6223,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,204,6.0,29500.0,29500.0,29500.0,15.0,46.0,55.0
6305,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,VENTEPUBIMMEUB,407,6.0,290000.0,402000.0,490000.0,170.0,242.0,385.0
6396,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,1,2345.0,5340.0,10500.0,25000.0,1561.0,2840.0,5006.0
6397,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,2,700.0,8759.5,17700.5,40000.0,1741.0,3560.0,6320.0
6398,20001,0,Province du Brabant Flamand,Provincie Vlaams-Brabant,Provinz Flämisch-Brabant,TOTAL,3,119.0,3423.0,12775.0,30000.0,1130.0,2920.0,5110.0
