,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1365287,73006,Bilzen,Bilzen,Bilzen,OTHER,VI,29.0,185000.0,232500.0,272500.0,483.0,734.0,1175.0
1365305,73006,Bilzen,Bilzen,Bilzen,PARTAGE,VI,12.0,180000.0,200000.0,260000.0,694.5,1044.5,1323.5
1365318,73006,Bilzen,Bilzen,Bilzen,SUCCNALAT,I,51.0,942.0,3120.0,14541.0,777.0,1520.0,3100.0
1365323,73006,Bilzen,Bilzen,Bilzen,SUCCNALAT,VI,29.0,82000.0,150000.0,160000.0,266.0,570.0,888.0
1365336,73006,Bilzen,Bilzen,Bilzen,VENTEIMMEUB,I,50.0,9275.0,17520.0,72750.75,995.0,1860.5,3520.0
1365340,73006,Bilzen,Bilzen,Bilzen,VENTEIMMEUB,V,23.0,117500.0,182250.0,262000.0,230.0,570.0,805.0
1365341,73006,Bilzen,Bilzen,Bilzen,VENTEIMMEUB,VI,193.0,155000.0,192500.0,272500.0,420.0,680.5,952.0
1365346,73006,Bilzen,Bilzen,Bilzen,VENTEIMMEUB,XI,8.0,225000.0,372500.0,520000.0,378.0,1608.5,2723.0
1365372,73006,Bilzen,Bilzen,Bilzen,TOTAL,I,146.0,2622.5,9275.0,45758.25,870.0,1685.0,3020.0
1365376,73006,Bilzen,Bilzen,Bilzen,TOTAL,V,63.0,68750.0,136250.0,249000.0,260.0,538.0,805.0
1365377,73006,Bilzen,Bilzen,Bilzen,TOTAL,VI,339.0,150000.0,181000.0,265000.0,404.0,627.5,966.0
1365378,73006,Bilzen,Bilzen,Bilzen,TOTAL,VII,6.0,350000.0,350000.0,350000.0,181.0,752.5,980.0
1365382,73006,Bilzen,Bilzen,Bilzen,TOTAL,XI,13.0,225000.0,372500.0,520000.0,178.0,657.5,2280.0
1365384,73006,Bilzen,Bilzen,Bilzen,TOTAL,XIII,5.0,100000.0,100000.0,100000.0,852.0,874.0,1010.0
1365395,73009,Looz,Borgloon,Borgloon,CESSION,VI,17.0,19500.0,180000.0,260000.0,450.5,874.0,1213.5
1365431,73009,Looz,Borgloon,Borgloon,DONATIMMEUB,VI,7.0,140000.0,185000.0,250000.0,672.0,892.0,1288.0
1365448,73009,Looz,Borgloon,Borgloon,OTHER,V,7.0,19500.0,19500.0,19500.0,500.0,501.0,557.0
1365449,73009,Looz,Borgloon,Borgloon,OTHER,VI,13.0,175000.0,217500.0,260000.0,181.0,747.0,871.0
1365467,73009,Looz,Borgloon,Borgloon,PARTAGE,VI,8.0,240000.0,266000.0,292000.0,294.0,746.0,907.0
1365480,73009,Looz,Borgloon,Borgloon,SUCCNALAT,I,7.0,200.0,200.0,200.0,650.0,3390.0,5317.0
1365485,73009,Looz,Borgloon,Borgloon,SUCCNALAT,VI,8.0,160000.0,164000.0,168000.0,335.0,521.0,1594.5
1365498,73009,Looz,Borgloon,Borgloon,VENTEIMMEUB,I,27.0,9000.0,115508.0,130000.0,1410.0,2652.0,4010.0
1365502,73009,Looz,Borgloon,Borgloon,VENTEIMMEUB,V,8.0,83000.0,83000.0,83000.0,328.0,400.5,530.0
1365503,73009,Looz,Borgloon,Borgloon,VENTEIMMEUB,VI,56.0,155000.0,170000.0,200000.0,255.0,448.0,870.0
1365534,73009,Looz,Borgloon,Borgloon,TOTAL,I,70.0,6200.0,62254.0,130000.0,1920.0,3495.0,5747.0
1365538,73009,Looz,Borgloon,Borgloon,TOTAL,V,23.0,19500.0,83000.0,85000.0,315.0,500.0,664.0
1365539,73009,Looz,Borgloon,Borgloon,TOTAL,VI,132.0,160000.0,175000.0,222500.0,315.0,594.0,903.0
1365540,73009,Looz,Borgloon,Borgloon,TOTAL,VII,8.0,3500.0,289250.0,575000.0,655.5,1462.5,1903.5
1365660,73022,Heers,Heers,Heers,VENTEIMMEUB,I,16.0,39500.0,114950.0,190400.0,671.5,3805.5,13072.0
1365664,73022,Heers,Heers,Heers,VENTEIMMEUB,V,8.0,1300.0,1300.0,1300.0,8.5,60.0,256.5
1365665,73022,Heers,Heers,Heers,VENTEIMMEUB,VI,29.0,117500.0,179500.0,257500.0,379.0,774.0,1083.0
1365696,73022,Heers,Heers,Heers,TOTAL,I,64.0,25000.0,39500.0,190400.0,793.0,3068.0,7099.5
1365700,73022,Heers,Heers,Heers,TOTAL,V,14.0,1300.0,1300.0,1300.0,14.0,223.0,463.0
1365701,73022,Heers,Heers,Heers,TOTAL,VI,62.0,125000.0,194000.0,240000.0,363.5,734.0,1050.5
1365917,73032,Hoeselt,Hoeselt,Hoeselt,DONATIMMEUB,VI,9.0,125000.0,125000.0,125000.0,350.5,693.0,1507.0
1365935,73032,Hoeselt,Hoeselt,Hoeselt,OTHER,VI,5.0,25000.0,25000.0,25000.0,656.5,999.5,1101.5
1365966,73032,Hoeselt,Hoeselt,Hoeselt,SUCCNALAT,I,29.0,18214.0,110000.0,1198350.0,853.0,1545.0,3218.0
1365971,73032,Hoeselt,Hoeselt,Hoeselt,SUCCNALAT,VI,7.0,125000.0,187500.0,250000.0,820.0,933.0,2056.0
1365984,73032,Hoeselt,Hoeselt,Hoeselt,VENTEIMMEUB,I,23.0,5664.0,12264.0,50000.0,1431.0,2262.0,4573.0
1365989,73032,Hoeselt,Hoeselt,Hoeselt,VENTEIMMEUB,VI,37.0,160000.0,220000.0,290000.0,308.0,875.0,1035.0
1366020,73032,Hoeselt,Hoeselt,Hoeselt,TOTAL,I,78.0,7666.0,45816.5,110000.0,962.0,2245.0,5138.0
1366025,73032,Hoeselt,Hoeselt,Hoeselt,TOTAL,VI,80.0,117500.0,167500.0,274250.0,351.0,845.0,1060.0
1366043,73040,Kortessem,Kortessem,Kortessem,CESSION,VI,5.0,250000.0,250000.0,340000.0,785.0,836.0,938.0
1366128,73040,Kortessem,Kortessem,Kortessem,SUCCNALAT,I,21.0,1400.0,6741.0,874350.0,1470.0,2200.0,4494.0
1366146,73040,Kortessem,Kortessem,Kortessem,VENTEIMMEUB,I,86.0,3286.5,10000.0,15000.0,1527.0,2880.0,6185.0
1366150,73040,Kortessem,Kortessem,Kortessem,VENTEIMMEUB,V,11.0,13500.0,157340.0,278190.0,389.0,418.0,460.0
1366151,73040,Kortessem,Kortessem,Kortessem,VENTEIMMEUB,VI,59.0,157000.0,200000.0,238500.0,521.0,930.0,1166.0
1366182,73040,Kortessem,Kortessem,Kortessem,TOTAL,I,128.0,3957.25,8725.0,20250.0,1406.0,2766.0,5833.5
1366186,73040,Kortessem,Kortessem,Kortessem,TOTAL,V,23.0,13500.0,157340.0,278190.0,217.0,418.0,655.0
1366187,73040,Kortessem,Kortessem,Kortessem,TOTAL,VI,104.0,135000.0,199000.0,250000.0,597.0,930.0,1256.0
1366188,73040,Kortessem,Kortessem,Kortessem,TOTAL,VII,6.0,180000.0,180000.0,180000.0,49.0,748.5,1190.0
1366241,73042,Lanaken,Lanaken,Lanaken,DONATIMMEUB,VI,27.0,190000.0,225000.0,275000.0,530.0,700.0,1084.0
1366259,73042,Lanaken,Lanaken,Lanaken,OTHER,VI,28.0,180000.0,265000.0,350000.0,370.5,608.5,980.5
1366268,73042,Lanaken,Lanaken,Lanaken,OTHER,XV,8.0,144243.31,163350.0,186312.0,374.0,410.5,491.5
1366290,73042,Lanaken,Lanaken,Lanaken,SUCCNALAT,I,23.0,1050.0,3819.0,154990.0,946.0,2020.0,2770.0
1366295,73042,Lanaken,Lanaken,Lanaken,SUCCNALAT,VI,32.0,293500.0,293500.0,293500.0,415.0,654.0,980.0
1366308,73042,Lanaken,Lanaken,Lanaken,VENTEIMMEUB,I,25.0,3500.0,3810.0,38017.0,1352.0,1620.0,2920.0
1366312,73042,Lanaken,Lanaken,Lanaken,VENTEIMMEUB,V,25.0,60000.0,110000.0,145000.0,306.0,579.0,969.0
1366313,73042,Lanaken,Lanaken,Lanaken,VENTEIMMEUB,VI,114.0,150000.0,197500.0,275000.0,408.0,627.0,1008.0
1366344,73042,Lanaken,Lanaken,Lanaken,TOTAL,I,75.0,3500.0,3814.5,38017.0,1158.0,2020.0,3450.0
1366348,73042,Lanaken,Lanaken,Lanaken,TOTAL,V,47.0,59295.0,109500.0,143500.0,220.0,593.0,1223.0
1366349,73042,Lanaken,Lanaken,Lanaken,TOTAL,VI,242.0,162500.0,200000.0,275000.0,405.0,620.5,1000.0
1366354,73042,Lanaken,Lanaken,Lanaken,TOTAL,XI,6.0,77000.0,182500.0,247500.0,555.0,680.0,8892.0
1366358,73042,Lanaken,Lanaken,Lanaken,TOTAL,XV,12.0,12000.0,145000.0,185124.0,194.0,388.0,491.0
1366367,73066,Riemst,Riemst,Riemst,CESSION,VI,6.0,24000.0,70000.0,167500.0,191.0,655.5,1158.0
1366421,73066,Riemst,Riemst,Riemst,OTHER,VI,49.0,220000.0,247000.0,323750.0,337.0,568.0,694.0
1366452,73066,Riemst,Riemst,Riemst,SUCCNALAT,I,59.0,2889.5,9409.5,98219.5,700.0,1157.0,2714.0
1366457,73066,Riemst,Riemst,Riemst,SUCCNALAT,VI,15.0,140000.0,202500.0,265000.0,215.0,475.0,569.0
1366470,73066,Riemst,Riemst,Riemst,VENTEIMMEUB,I,13.0,11500.0,34150.0,56800.0,927.0,1420.0,2168.0
1366474,73066,Riemst,Riemst,Riemst,VENTEIMMEUB,V,17.0,34320.0,45210.0,165000.0,236.0,405.0,587.0
1366475,73066,Riemst,Riemst,Riemst,VENTEIMMEUB,VI,74.0,175000.0,240000.0,281000.0,406.0,613.5,872.5
1366506,73066,Riemst,Riemst,Riemst,TOTAL,I,105.0,3376.0,11570.0,89624.0,765.0,1502.0,2900.0
1366510,73066,Riemst,Riemst,Riemst,TOTAL,V,42.0,34320.0,82355.0,175000.0,302.0,462.0,589.0
1366511,73066,Riemst,Riemst,Riemst,TOTAL,VI,195.0,140000.0,210000.0,264500.0,410.0,586.0,800.0
1366516,73066,Riemst,Riemst,Riemst,TOTAL,XI,7.0,105000.0,170000.0,261000.0,400.0,604.5,750.0
1366529,73083,Tongres,Tongeren,Tongeren,CESSION,VI,7.0,13000.0,140000.0,180000.0,425.0,790.0,1283.0
1366564,73083,Tongres,Tongeren,Tongeren,DONATIMMEUB,V,5.0,100000.0,100000.0,100000.0,578.0,582.0,911.0
1366565,73083,Tongres,Tongeren,Tongeren,DONATIMMEUB,VI,15.0,100000.0,175000.0,212500.0,175.0,575.0,1255.0
1366583,73083,Tongres,Tongeren,Tongeren,OTHER,VI,24.0,165000.0,185000.0,230000.0,245.0,540.0,1100.0
1366601,73083,Tongres,Tongeren,Tongeren,PARTAGE,VI,10.0,85000.0,85000.0,85000.0,132.5,366.0,986.0
1366614,73083,Tongres,Tongeren,Tongeren,SUCCNALAT,I,26.0,2142.5,5450.0,15050.0,1284.0,2400.5,3988.0
1366619,73083,Tongres,Tongeren,Tongeren,SUCCNALAT,VI,43.0,72500.0,120000.0,175000.0,210.0,401.0,775.0
1366632,73083,Tongres,Tongeren,Tongeren,VENTEIMMEUB,I,46.0,10000.0,21500.0,52501.5,850.0,2302.0,5030.0
1366636,73083,Tongres,Tongeren,Tongeren,VENTEIMMEUB,V,25.0,8240.0,28006.0,120000.0,125.0,342.0,582.0
1366637,73083,Tongres,Tongeren,Tongeren,VENTEIMMEUB,VI,181.0,116356.0,161250.0,200000.0,119.0,378.0,823.5
1366642,73083,Tongres,Tongeren,Tongeren,VENTEIMMEUB,XI,5.0,162000.0,297250.0,432500.0,125.0,141.0,812.0
1366668,73083,Tongres,Tongeren,Tongeren,TOTAL,I,106.0,3300.0,10000.0,52000.0,1069.0,2602.5,5111.0
1366672,73083,Tongres,Tongeren,Tongeren,TOTAL,V,64.0,6045.0,28006.0,110000.0,210.0,379.0,1006.5
1366673,73083,Tongres,Tongeren,Tongeren,TOTAL,VI,322.0,97000.0,153500.0,199499.5,200.0,425.0,878.0
1366678,73083,Tongres,Tongeren,Tongeren,TOTAL,XI,18.0,162000.0,297250.0,432500.0,770.0,1313.0,4419.0
1366722,73098,Wellen,Wellen,Wellen,DONATIMMEUB,I,8.0,7000.0,7000.0,7000.0,2162.5,2676.0,4555.0
1366763,73098,Wellen,Wellen,Wellen,PARTAGE,VI,7.0,306750.0,350000.0,400000.0,524.0,1337.0,1760.0
1366776,73098,Wellen,Wellen,Wellen,SUCCNALAT,I,36.0,3501.0,7455.0,13460.0,1450.0,2255.0,3795.0
1366781,73098,Wellen,Wellen,Wellen,SUCCNALAT,VI,15.0,185000.0,200000.0,215000.0,357.0,1702.0,2292.0
1366794,73098,Wellen,Wellen,Wellen,VENTEIMMEUB,I,21.0,2900.0,6700.0,15000.0,1209.0,1740.0,2360.0
1366799,73098,Wellen,Wellen,Wellen,VENTEIMMEUB,VI,34.0,152500.0,170000.0,250000.0,587.0,1005.0,1500.0
1366830,73098,Wellen,Wellen,Wellen,TOTAL,I,69.0,3240.0,7110.0,16300.0,1280.0,2058.0,3055.0
1366835,73098,Wellen,Wellen,Wellen,TOTAL,VI,77.0,155000.0,200000.0,300000.0,541.0,1079.0,1624.0
1366853,73107,Maasmechelen,Maasmechelen,Maasmechelen,CESSION,VI,6.0,40950.0,135000.0,230000.0,553.0,583.5,770.0
1366884,73107,Maasmechelen,Maasmechelen,Maasmechelen,DONATIMMEUB,I,7.0,160000.0,160000.0,160000.0,867.0,1612.0,2110.0
1366889,73107,Maasmechelen,Maasmechelen,Maasmechelen,DONATIMMEUB,VI,15.0,225000.0,250000.0,258000.0,479.5,629.0,985.0
1366902,73107,Maasmechelen,Maasmechelen,Maasmechelen,OTHER,I,9.0,15000.0,15000.0,15000.0,670.0,986.0,1376.0
1366907,73107,Maasmechelen,Maasmechelen,Maasmechelen,OTHER,VI,45.0,31185.0,220000.0,245000.0,300.0,648.0,990.0
1366925,73107,Maasmechelen,Maasmechelen,Maasmechelen,PARTAGE,VI,16.0,140000.0,187000.0,220000.0,268.5,516.5,823.0
1366942,73107,Maasmechelen,Maasmechelen,Maasmechelen,SUCCNALAT,V,8.0,24789.53,24789.53,24789.53,411.0,884.5,2020.0
1366956,73107,Maasmechelen,Maasmechelen,Maasmechelen,VENTEIMMEUB,I,41.0,7000.0,24500.0,98000.0,641.0,1550.0,2933.0
1366960,73107,Maasmechelen,Maasmechelen,Maasmechelen,VENTEIMMEUB,V,41.0,62865.0,75240.0,110000.0,370.0,770.0,1730.0
1366961,73107,Maasmechelen,Maasmechelen,Maasmechelen,VENTEIMMEUB,VI,148.0,140000.0,177586.78,225000.0,262.0,489.0,747.0
1366966,73107,Maasmechelen,Maasmechelen,Maasmechelen,VENTEIMMEUB,XI,9.0,150000.0,240000.0,300200.0,210.0,291.0,310.0
1366992,73107,Maasmechelen,Maasmechelen,Maasmechelen,TOTAL,I,96.0,7500.0,27500.0,101500.0,670.0,1306.0,2127.5
1366996,73107,Maasmechelen,Maasmechelen,Maasmechelen,TOTAL,V,78.0,57750.0,75240.0,139000.0,337.0,636.0,1499.5
1366997,73107,Maasmechelen,Maasmechelen,Maasmechelen,TOTAL,VI,308.0,135000.0,185250.0,230000.0,338.5,563.5,844.0
1367002,73107,Maasmechelen,Maasmechelen,Maasmechelen,TOTAL,XI,16.0,130000.0,235000.0,300200.0,210.0,291.0,567.0
1367100,73109,Fourons,Voeren,Voeren,SUCCNALAT,I,5.0,950.0,3200.0,7500.0,1266.0,1400.0,4326.0
1367105,73109,Fourons,Voeren,Voeren,SUCCNALAT,VI,11.0,110000.0,160000.0,180000.0,494.0,695.0,1036.0
1367122,73109,Fourons,Voeren,Voeren,VENTEIMMEUB,V,21.0,105000.0,105000.0,105000.0,227.0,563.0,1126.0
1367123,73109,Fourons,Voeren,Voeren,VENTEIMMEUB,VI,22.0,125000.0,156500.0,227500.0,240.0,541.0,694.0
1367154,73109,Fourons,Voeren,Voeren,TOTAL,I,61.0,950.0,3200.0,7500.0,1440.0,2850.0,3960.0
1367158,73109,Fourons,Voeren,Voeren,TOTAL,V,29.0,200.0,52600.0,105000.0,303.0,563.0,1126.0
1367159,73109,Fourons,Voeren,Voeren,TOTAL,VI,40.0,120000.0,160000.0,180000.0,389.5,604.5,864.5
1367177,81001,Arlon,Aarlen,Arlon,CESSION,VI,15.0,230000.0,256000.0,260000.0,230.0,351.5,747.0
1367208,81001,Arlon,Aarlen,Arlon,DONATIMMEUB,I,146.0,300000.0,300000.0,300000.0,720.0,1425.0,2160.0
1367213,81001,Arlon,Aarlen,Arlon,DONATIMMEUB,VI,19.0,125000.0,300000.0,310000.0,230.0,1210.0,1605.0
1367262,81001,Arlon,Aarlen,Arlon,SUCCNALAT,I,30.0,840.0,4175.0,126000.0,792.0,1890.0,3451.0
1367267,81001,Arlon,Aarlen,Arlon,SUCCNALAT,VI,53.0,70000.0,180750.0,250000.0,225.0,458.0,1074.0
1367280,81001,Arlon,Aarlen,Arlon,VENTEIMMEUB,I,50.0,1837.07,2700.0,10000.0,1170.0,1660.0,2340.0
1367284,81001,Arlon,Aarlen,Arlon,VENTEIMMEUB,V,47.0,8500.0,60000.0,157350.0,339.0,1012.0,1930.0
1367285,81001,Arlon,Aarlen,Arlon,VENTEIMMEUB,VI,315.0,115000.0,210000.0,320000.0,151.5,342.0,651.0
1367290,81001,Arlon,Aarlen,Arlon,VENTEIMMEUB,XI,5.0,175000.0,320000.0,365000.0,160.0,170.0,563.0
1367316,81001,Arlon,Aarlen,Arlon,TOTAL,I,257.0,1500.0,3537.5,30000.0,880.0,1590.0,2370.0
1367320,81001,Arlon,Aarlen,Arlon,TOTAL,V,72.0,750.0,18618.0,130000.0,320.0,959.5,1985.0
1367321,81001,Arlon,Aarlen,Arlon,TOTAL,VI,462.0,117500.0,210000.0,280000.0,190.0,375.0,948.0
1367326,81001,Arlon,Aarlen,Arlon,TOTAL,XI,9.0,197500.0,335000.0,470000.0,110.0,165.0,550.0
1367332,81001,Arlon,Aarlen,Arlon,TOTAL,XVII,7.0,21600.0,21600.0,21600.0,265.5,801.5,4505.0
1367424,81003,Attert,Attert,Attert,SUCCNALAT,I,43.0,399.25,700.0,3400.0,1130.0,2110.0,6140.0
1367429,81003,Attert,Attert,Attert,SUCCNALAT,VI,5.0,165000.0,165000.0,165000.0,520.0,824.0,1464.0
1367442,81003,Attert,Attert,Attert,VENTEIMMEUB,I,19.0,1250.0,1750.0,6500.0,776.0,1970.0,2958.0
1367446,81003,Attert,Attert,Attert,VENTEIMMEUB,V,11.0,6500.0,135000.0,325000.0,630.0,1038.0,1492.0
1367447,81003,Attert,Attert,Attert,VENTEIMMEUB,VI,13.0,13000.0,124000.0,235000.0,332.0,492.0,1256.0
1367478,81003,Attert,Attert,Attert,TOTAL,I,94.0,459.0,1125.0,4050.0,1400.0,2140.0,3270.0
1367482,81003,Attert,Attert,Attert,TOTAL,V,30.0,6500.0,135000.0,325000.0,221.0,848.0,1431.0
1367483,81003,Attert,Attert,Attert,TOTAL,VI,25.0,75000.0,100000.0,165000.0,340.0,774.0,1464.0
1367501,81004,Aubange,Aubange,Aubange,CESSION,VI,12.0,210000.0,216000.0,270000.0,293.0,375.0,704.5
1367573,81004,Aubange,Aubange,Aubange,PARTAGE,VI,6.0,315000.0,315000.0,315000.0,514.0,1200.0,1661.0
1367586,81004,Aubange,Aubange,Aubange,SUCCNALAT,I,64.0,560.0,1025.0,2862.5,945.0,2115.0,4155.0
1367591,81004,Aubange,Aubange,Aubange,SUCCNALAT,VI,31.0,95000.0,150000.0,190000.0,50.0,232.0,528.0
1367604,81004,Aubange,Aubange,Aubange,VENTEIMMEUB,I,32.0,450.0,475.0,500.0,1040.0,1560.0,2635.0
1367608,81004,Aubange,Aubange,Aubange,VENTEIMMEUB,V,11.0,25150.0,33650.0,41000.0,231.0,447.0,618.0
1367609,81004,Aubange,Aubange,Aubange,VENTEIMMEUB,VI,140.0,107500.0,159000.0,215000.0,155.0,287.0,497.0
1367640,81004,Aubange,Aubange,Aubange,TOTAL,I,148.0,545.0,900.0,2737.5,867.0,1745.0,3250.0
1367644,81004,Aubange,Aubange,Aubange,TOTAL,V,21.0,1487.5,26150.0,40575.0,231.0,510.0,742.0
1367645,81004,Aubange,Aubange,Aubange,TOTAL,VI,211.0,100000.0,159500.0,215000.0,174.0,320.0,530.0
1367646,81004,Aubange,Aubange,Aubange,TOTAL,VII,5.0,206000.0,206000.0,206000.0,13.0,13.0,21.0
1367650,81004,Aubange,Aubange,Aubange,TOTAL,XI,6.0,150000.0,160000.0,185000.0,105.0,175.5,293.0
1367748,81013,Martelange,Martelange,Martelange,SUCCNALAT,I,12.0,335.0,1636.25,9663.75,412.0,1145.0,9737.5
1367771,81013,Martelange,Martelange,Martelange,VENTEIMMEUB,VI,19.0,21317.63,128500.0,225000.0,107.0,273.0,541.0
1367802,81013,Martelange,Martelange,Martelange,TOTAL,I,28.0,335.0,1636.25,9663.75,640.5,1539.0,7647.5
1367806,81013,Martelange,Martelange,Martelange,TOTAL,V,6.0,29850.0,114925.0,200000.0,315.0,381.5,694.0
1367807,81013,Martelange,Martelange,Martelange,TOTAL,VI,32.0,70000.0,153500.0,240000.0,157.0,303.5,734.0
1367897,81015,Messancy,Messancy,Messancy,PARTAGE,VI,6.0,140000.0,215000.0,290000.0,570.0,610.0,810.0
1367910,81015,Messancy,Messancy,Messancy,SUCCNALAT,I,13.0,579.17,840.0,1010.42,1390.0,2270.0,2810.0
1367915,81015,Messancy,Messancy,Messancy,SUCCNALAT,VI,15.0,112500.0,137500.0,177800.0,252.0,689.0,920.5
1367928,81015,Messancy,Messancy,Messancy,VENTEIMMEUB,I,19.0,1300.0,7000.0,40000.0,840.0,2350.0,2620.0
1367933,81015,Messancy,Messancy,Messancy,VENTEIMMEUB,VI,30.0,104000.0,184646.39,227500.0,120.5,225.5,498.5
1367964,81015,Messancy,Messancy,Messancy,TOTAL,I,49.0,825.0,1010.42,1729.17,1300.0,2300.0,2800.0
1367968,81015,Messancy,Messancy,Messancy,TOTAL,V,6.0,135000.0,295000.0,455000.0,627.0,792.5,1509.0
1367969,81015,Messancy,Messancy,Messancy,TOTAL,VI,61.0,105000.0,145000.0,230000.0,172.0,518.0,871.0
1367982,82003,Bastogne,Bastenaken,Bastnach,CESSION,I,10.0,2427.0,2427.0,2427.0,4086.0,4749.0,14806.0
1367987,82003,Bastogne,Bastenaken,Bastnach,CESSION,VI,11.0,30000.0,77500.0,125000.0,225.0,568.0,746.0
1368018,82003,Bastogne,Bastenaken,Bastnach,DONATIMMEUB,I,6.0,40850.0,40850.0,40850.0,14806.0,23486.0,39650.0
1368041,82003,Bastogne,Bastenaken,Bastnach,OTHER,VI,17.0,54000.0,54000.0,54000.0,441.0,602.0,746.0
1368058,82003,Bastogne,Bastenaken,Bastnach,PARTAGE,V,9.0,65000.0,65000.0,65000.0,844.0,1142.0,1142.0
1368072,82003,Bastogne,Bastenaken,Bastnach,SUCCNALAT,I,47.0,3560.0,13490.0,48774.0,1160.0,3842.0,15326.0
1368077,82003,Bastogne,Bastenaken,Bastnach,SUCCNALAT,VI,19.0,150000.0,170000.0,180000.0,247.0,445.0,1015.0
1368090,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,I,55.0,20000.0,35425.0,85000.0,1520.0,7480.0,18881.0
1368093,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,IV,6.0,100.0,100.0,100.0,5.0,23.0,299.0
1368094,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,V,38.0,40000.0,67000.0,85474.57,26.0,914.0,2013.0
1368095,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,VI,132.0,148000.0,199000.0,260000.0,128.0,516.0,849.0
1368100,82003,Bastogne,Bastenaken,Bastnach,VENTEIMMEUB,XI,8.0,410000.0,810000.0,1250000.0,174.0,1079.0,2289.0
1368126,82003,Bastogne,Bastenaken,Bastnach,TOTAL,I,137.0,3560.0,18318.0,48774.0,1773.0,5780.0,16352.0
1368129,82003,Bastogne,Bastenaken,Bastnach,TOTAL,IV,10.0,100.0,100.0,100.0,7.0,46.0,299.0
1368130,82003,Bastogne,Bastenaken,Bastnach,TOTAL,V,70.0,40000.0,65000.0,70474.57,509.0,1049.0,2013.0
1368131,82003,Bastogne,Bastenaken,Bastnach,TOTAL,VI,186.0,130000.0,178000.0,249000.0,242.0,547.0,903.0
1368132,82003,Bastogne,Bastenaken,Bastnach,TOTAL,VII,10.0,145000.0,327000.0,482000.0,42.0,212.5,1261.0
1368136,82003,Bastogne,Bastenaken,Bastnach,TOTAL,XI,10.0,420000.0,441000.0,1200000.0,242.0,596.0,2031.0
1368234,82005,Bertogne,Bertogne,Bertogne,SUCCNALAT,I,59.0,520.0,1620.0,3660.0,540.0,1350.0,3760.0
1368239,82005,Bertogne,Bertogne,Bertogne,SUCCNALAT,VI,6.0,125000.0,165000.0,180000.0,900.0,1166.0,1723.0
1368252,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,I,32.0,1400.0,2300.0,18000.0,1115.0,1955.0,4390.0
1368256,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,V,9.0,35000.0,51596.0,68192.0,991.0,1046.0,2131.0
1368257,82005,Bertogne,Bertogne,Bertogne,VENTEIMMEUB,VI,7.0,200000.0,200000.0,200000.0,297.0,665.0,2330.0
1368288,82005,Bertogne,Bertogne,Bertogne,TOTAL,I,150.0,540.0,2000.0,5000.0,990.0,2425.0,4750.0
1368292,82005,Bertogne,Bertogne,Bertogne,TOTAL,V,23.0,35000.0,51596.0,68192.0,211.0,1165.0,3974.0
1368293,82005,Bertogne,Bertogne,Bertogne,TOTAL,VI,22.0,125000.0,172500.0,200000.0,900.0,1450.0,2300.0
1368294,82005,Bertogne,Bertogne,Bertogne,TOTAL,VII,10.0,165000.0,165000.0,165000.0,354.0,1570.0,2709.0
1368346,82009,Fauvillers,Fauvillers,Fauvillers,DONATIMMEUB,V,7.0,65000.0,65000.0,65000.0,368.0,1151.0,1663.0
1368396,82009,Fauvillers,Fauvillers,Fauvillers,SUCCNALAT,I,23.0,530.0,1215.0,1630.0,2580.0,4280.0,10820.0
1368414,82009,Fauvillers,Fauvillers,Fauvillers,VENTEIMMEUB,I,31.0,1750.0,4500.0,5000.0,1030.0,3287.0,6700.0
1368418,82009,Fauvillers,Fauvillers,Fauvillers,VENTEIMMEUB,V,6.0,8000.0,49000.0,50000.0,1261.0,1498.5,1840.0
1368450,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,I,71.0,1200.0,1750.0,4500.0,1250.0,3843.0,9310.0
1368454,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,V,22.0,28500.0,49500.0,57500.0,1068.0,1336.0,1840.0
1368455,82009,Fauvillers,Fauvillers,Fauvillers,TOTAL,VI,9.0,250000.0,250000.0,250000.0,161.0,396.0,944.0
1368473,82014,Houffalize,Houffalize,Houffalize,CESSION,VI,8.0,155000.0,220000.0,250000.0,320.5,826.0,1136.5
1368558,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,I,52.0,350.0,1000.0,1825.0,820.0,1690.0,3305.0
1368562,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,V,7.0,50.0,87.0,1224.0,83.0,446.0,660.0
1368563,82014,Houffalize,Houffalize,Houffalize,SUCCNALAT,VI,14.0,80000.0,120000.0,155000.0,107.0,545.0,1060.0
1368576,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,I,52.0,1000.0,2500.0,7500.0,1450.5,2405.0,4735.0
1368580,82014,Houffalize,Houffalize,Houffalize,VENTEIMMEUB,V,8.0,52193.75,61500.0,75000.0,974.0,1326.5,1811.5
