,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1371641,84035,Libin,Libin,Libin,SUCCNALAT,VI,7.0,105000.0,162000.0,174000.0,270.0,560.0,2535.0
1371654,84035,Libin,Libin,Libin,VENTEIMMEUB,I,22.0,2145.0,3000.0,7730.0,2377.0,4217.0,5440.0
1371658,84035,Libin,Libin,Libin,VENTEIMMEUB,V,11.0,45000.0,53500.0,57000.0,767.0,990.0,2107.0
1371659,84035,Libin,Libin,Libin,VENTEIMMEUB,VI,12.0,137000.0,200000.0,255000.0,388.0,904.5,1204.0
1371690,84035,Libin,Libin,Libin,TOTAL,I,76.0,500.0,1400.0,3000.0,1616.0,2825.5,5230.0
1371694,84035,Libin,Libin,Libin,TOTAL,V,15.0,45000.0,53500.0,57000.0,767.0,1181.0,2500.0
1371695,84035,Libin,Libin,Libin,TOTAL,VI,30.0,117500.0,168000.0,255000.0,270.0,616.0,1210.0
1371798,84043,Neufchâteau,Neufchâteau,Neufchâteau,SUCCNALAT,I,18.0,1130.0,5955.0,35000.0,1360.0,2864.0,7980.0
1371802,84043,Neufchâteau,Neufchâteau,Neufchâteau,SUCCNALAT,V,5.0,1075.0,8000.0,40000.0,630.0,1070.0,1250.0
1371803,84043,Neufchâteau,Neufchâteau,Neufchâteau,SUCCNALAT,VI,11.0,76000.0,150000.0,190000.0,119.0,571.0,1197.0
1371816,84043,Neufchâteau,Neufchâteau,Neufchâteau,VENTEIMMEUB,I,29.0,250.0,1000.0,2650.0,1550.0,2180.0,6840.0
1371820,84043,Neufchâteau,Neufchâteau,Neufchâteau,VENTEIMMEUB,V,26.0,43000.0,65000.0,100000.0,895.0,1155.5,2550.0
1371821,84043,Neufchâteau,Neufchâteau,Neufchâteau,VENTEIMMEUB,VI,31.0,135000.0,145000.0,160000.0,90.0,400.0,1170.0
1371852,84043,Neufchâteau,Neufchâteau,Neufchâteau,TOTAL,I,59.0,705.0,3120.5,34292.0,1300.0,2370.0,7460.0
1371856,84043,Neufchâteau,Neufchâteau,Neufchâteau,TOTAL,V,38.0,25830.0,46053.0,85000.0,895.0,1085.0,2450.0
1371857,84043,Neufchâteau,Neufchâteau,Neufchâteau,TOTAL,VI,50.0,100000.0,150000.0,200000.0,110.0,581.0,1321.0
1371858,84043,Neufchâteau,Neufchâteau,Neufchâteau,TOTAL,VII,6.0,200.0,100000.0,166000.0,417.0,480.0,1060.0
1371960,84050,Paliseul,Paliseul,Paliseul,SUCCNALAT,I,33.0,350.0,1425.0,3000.0,700.0,2255.0,3983.0
1371965,84050,Paliseul,Paliseul,Paliseul,SUCCNALAT,VI,11.0,45000.0,90000.0,180000.0,250.0,750.0,1312.0
1371978,84050,Paliseul,Paliseul,Paliseul,VENTEIMMEUB,I,22.0,3000.0,5000.0,7000.0,1680.0,3365.0,5542.0
1371982,84050,Paliseul,Paliseul,Paliseul,VENTEIMMEUB,V,7.0,500.0,30250.0,60000.0,1240.0,1747.0,2200.0
1371983,84050,Paliseul,Paliseul,Paliseul,VENTEIMMEUB,VI,20.0,132417.0,157325.0,192500.0,455.0,876.0,1172.0
1372014,84050,Paliseul,Paliseul,Paliseul,TOTAL,I,87.0,475.0,1675.0,3180.0,1210.0,3003.0,5542.0
1372018,84050,Paliseul,Paliseul,Paliseul,TOTAL,V,15.0,500.0,28000.0,60000.0,968.0,1250.0,2060.0
1372019,84050,Paliseul,Paliseul,Paliseul,TOTAL,VI,48.0,94392.5,157325.0,215000.0,360.0,680.0,1193.0
1372020,84050,Paliseul,Paliseul,Paliseul,TOTAL,VII,7.0,5000.0,5000.0,5000.0,85.0,930.0,1715.0
1372122,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,SUCCNALAT,I,10.0,220.0,2000.0,10122.0,610.0,1430.0,2660.0
1372127,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,SUCCNALAT,VI,11.0,47500.0,88750.0,187500.0,165.0,205.0,1359.0
1372140,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,VENTEIMMEUB,I,13.0,435.0,2050.0,22250.0,1414.0,2061.0,6698.0
1372144,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,VENTEIMMEUB,V,9.0,30000.0,34500.0,44000.0,726.0,1043.0,1463.0
1372145,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,VENTEIMMEUB,VI,14.0,80000.0,195000.0,205000.0,250.0,667.5,1275.0
1372176,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,TOTAL,I,34.0,220.0,2000.0,10122.0,1190.0,2520.0,4350.0
1372179,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,TOTAL,IV,5.0,5000.0,5000.0,5000.0,130.0,236.0,654.0
1372180,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,TOTAL,V,18.0,23825.0,34250.0,40000.0,856.0,1083.5,2500.0
1372181,84059,Saint-Hubert,Saint-Hubert,Saint-Hubert,TOTAL,VI,38.0,62000.0,155000.0,200000.0,180.0,485.0,1275.0
1372284,84068,Tellin,Tellin,Tellin,SUCCNALAT,I,6.0,480.0,1240.0,2000.0,993.0,1700.5,2500.0
1372289,84068,Tellin,Tellin,Tellin,SUCCNALAT,VI,9.0,80000.0,125000.0,155000.0,200.0,284.0,851.0
1372290,84068,Tellin,Tellin,Tellin,SUCCNALAT,VII,7.0,15000.0,90000.0,165000.0,32.0,100.0,259.0
1372302,84068,Tellin,Tellin,Tellin,VENTEIMMEUB,I,8.0,12000.0,15250.0,18500.0,1150.0,2380.0,5125.0
1372338,84068,Tellin,Tellin,Tellin,TOTAL,I,31.0,1240.0,7000.0,15250.0,1242.0,2350.0,4070.0
1372343,84068,Tellin,Tellin,Tellin,TOTAL,VI,19.0,110000.0,140000.0,152000.0,191.0,284.0,1011.0
1372344,84068,Tellin,Tellin,Tellin,TOTAL,VII,11.0,15000.0,90000.0,165000.0,52.0,100.0,620.0
1372446,84075,Wellin,Wellin,Wellin,SUCCNALAT,I,24.0,666.0,981.0,3000.0,1525.0,2440.0,4465.0
1372469,84075,Wellin,Wellin,Wellin,VENTEIMMEUB,VI,9.0,29512.5,29512.5,29512.5,237.5,538.0,894.5
1372500,84075,Wellin,Wellin,Wellin,TOTAL,I,67.0,666.0,1080.0,6500.0,1520.0,2400.0,4437.0
1372504,84075,Wellin,Wellin,Wellin,TOTAL,V,7.0,38000.0,38000.0,38000.0,20.0,677.0,1500.0
1372505,84075,Wellin,Wellin,Wellin,TOTAL,VI,18.0,45143.69,95387.44,155000.0,162.0,317.0,1030.0
1372523,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,CESSION,VI,5.0,252000.0,269750.0,287500.0,992.0,1232.0,1759.0
1372554,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,DONATIMMEUB,I,66.0,37500.0,37500.0,37500.0,2160.0,4420.0,8480.0
1372608,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,SUCCNALAT,I,14.0,350.0,8400.0,40000.0,1400.0,2075.0,4610.0
1372613,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,SUCCNALAT,VI,11.0,90000.0,145000.0,200000.0,473.0,921.0,1061.0
1372626,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,VENTEIMMEUB,I,37.0,2875.0,5000.0,9000.0,1710.0,2730.0,3780.0
1372630,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,VENTEIMMEUB,V,15.0,40000.0,45000.0,55000.0,33.0,977.0,1321.0
1372631,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,VENTEIMMEUB,VI,55.0,119000.0,179000.0,240000.0,462.0,1020.0,1500.0
1372662,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,TOTAL,I,129.0,1875.0,6700.0,27250.0,1720.0,3390.0,7040.0
1372666,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,TOTAL,V,30.0,40000.0,42500.0,55000.0,739.0,986.0,1609.0
1372667,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,TOTAL,VI,82.0,119000.0,170000.0,220000.0,379.0,925.5,1410.0
1372668,84077,Libramont-Chevigny,Libramont-Chevigny,Libramont-Chevigny,TOTAL,VII,10.0,70000.0,107500.0,145000.0,146.0,417.5,656.0
1372770,85007,Chiny,Chiny,Chiny,SUCCNALAT,I,41.0,689.0,1274.0,2548.0,1660.0,2540.0,3680.0
1372775,85007,Chiny,Chiny,Chiny,SUCCNALAT,VI,18.0,80000.0,117500.0,140000.0,200.0,523.0,1077.0
1372788,85007,Chiny,Chiny,Chiny,VENTEIMMEUB,I,69.0,3000.0,55000.0,195000.0,1800.0,3020.0,5430.0
1372792,85007,Chiny,Chiny,Chiny,VENTEIMMEUB,V,7.0,23000.0,40000.0,117913.82,79.0,623.0,1905.0
1372793,85007,Chiny,Chiny,Chiny,VENTEIMMEUB,VI,18.0,55000.0,115000.0,180000.0,210.0,370.0,904.0
1372824,85007,Chiny,Chiny,Chiny,TOTAL,I,362.0,745.0,1971.2,4939.98,1520.0,2510.0,3790.0
1372828,85007,Chiny,Chiny,Chiny,TOTAL,V,17.0,23000.0,40000.0,117913.82,469.0,2254.0,2450.0
1372829,85007,Chiny,Chiny,Chiny,TOTAL,VI,45.0,67500.0,117500.0,180000.0,210.0,462.0,1000.0
1372847,85009,Etalle,Etalle,Etalle,CESSION,VI,6.0,42000.0,113500.0,185000.0,237.0,482.0,610.0
1372932,85009,Etalle,Etalle,Etalle,SUCCNALAT,I,74.0,475.5,1478.0,3230.0,1400.0,2143.5,4260.0
1372937,85009,Etalle,Etalle,Etalle,SUCCNALAT,VI,6.0,137500.0,162500.0,175000.0,614.0,1666.0,2278.0
1372954,85009,Etalle,Etalle,Etalle,VENTEIMMEUB,V,12.0,28860.0,33865.0,70000.0,438.0,520.0,921.5
1372955,85009,Etalle,Etalle,Etalle,VENTEIMMEUB,VI,12.0,180000.0,250000.0,295000.0,110.0,330.5,950.0
1372986,85009,Etalle,Etalle,Etalle,TOTAL,I,116.0,475.5,1478.0,3230.0,1333.5,1955.0,3350.0
1372990,85009,Etalle,Etalle,Etalle,TOTAL,V,20.0,28860.0,33865.0,70000.0,473.5,540.5,1525.0
1372991,85009,Etalle,Etalle,Etalle,TOTAL,VI,26.0,150000.0,178543.6,250000.0,233.5,551.0,1084.5
1373094,85011,Florenville,Florenville,Florenville,SUCCNALAT,I,24.0,2717.0,5106.5,17728.0,1283.5,3040.5,7311.0
1373099,85011,Florenville,Florenville,Florenville,SUCCNALAT,VI,17.0,70000.0,140000.0,177500.0,440.0,806.0,1612.0
1373112,85011,Florenville,Florenville,Florenville,VENTEIMMEUB,I,20.0,1200.0,3000.0,45000.0,2176.5,4048.0,8881.0
1373116,85011,Florenville,Florenville,Florenville,VENTEIMMEUB,V,5.0,15000.0,23750.0,32500.0,650.0,835.0,887.0
1373117,85011,Florenville,Florenville,Florenville,VENTEIMMEUB,VI,63.0,68000.0,116000.0,175000.0,150.0,400.0,938.0
1373148,85011,Florenville,Florenville,Florenville,TOTAL,I,58.0,2717.0,4199.68,17728.0,1871.0,3895.0,10442.0
1373152,85011,Florenville,Florenville,Florenville,TOTAL,V,13.0,10276.75,23750.0,43750.0,650.0,887.0,3729.0
1373153,85011,Florenville,Florenville,Florenville,TOTAL,VI,92.0,70000.0,130000.0,175000.0,229.5,578.5,1301.0
1373256,85024,Meix-devant-Virton,Meix-devant-Virton,Meix-devant-Virton,SUCCNALAT,I,108.0,378.0,782.5,1150.0,2100.0,3120.0,5740.0
1373261,85024,Meix-devant-Virton,Meix-devant-Virton,Meix-devant-Virton,SUCCNALAT,VI,5.0,99.0,26240.0,250000.0,110.0,328.0,328.0
1373274,85024,Meix-devant-Virton,Meix-devant-Virton,Meix-devant-Virton,VENTEIMMEUB,I,44.0,1500.0,2750.0,4000.0,1765.0,2320.0,3695.0
1373278,85024,Meix-devant-Virton,Meix-devant-Virton,Meix-devant-Virton,VENTEIMMEUB,V,9.0,38000.0,67500.0,68000.0,150.0,490.0,1380.0
1373279,85024,Meix-devant-Virton,Meix-devant-Virton,Meix-devant-Virton,VENTEIMMEUB,VI,10.0,105000.0,152500.0,225000.0,170.0,413.0,1207.0
1373310,85024,Meix-devant-Virton,Meix-devant-Virton,Meix-devant-Virton,TOTAL,I,163.0,579.0,967.5,1736.0,1880.0,2950.0,4665.0
1373314,85024,Meix-devant-Virton,Meix-devant-Virton,Meix-devant-Virton,TOTAL,V,11.0,19004.5,52750.0,67750.0,50.0,400.0,1380.0
1373315,85024,Meix-devant-Virton,Meix-devant-Virton,Meix-devant-Virton,TOTAL,VI,16.0,72500.0,130000.0,225000.0,150.0,328.0,1425.0
1373418,85026,Musson,Musson,Musson,SUCCNALAT,I,90.0,500.0,600.0,4800.0,1340.0,2304.5,3868.0
1373423,85026,Musson,Musson,Musson,SUCCNALAT,VI,5.0,230000.0,230000.0,230000.0,480.0,599.0,859.0
1373436,85026,Musson,Musson,Musson,VENTEIMMEUB,I,28.0,7430.0,7430.0,7430.0,652.0,1555.0,4520.0
1373441,85026,Musson,Musson,Musson,VENTEIMMEUB,VI,16.0,127250.0,146750.0,207500.0,180.0,285.5,830.0
1373472,85026,Musson,Musson,Musson,TOTAL,I,125.0,550.0,2700.0,6115.0,1290.0,2220.0,4650.0
1373477,85026,Musson,Musson,Musson,TOTAL,VI,25.0,60000.0,138500.0,230000.0,239.0,352.0,859.0
1373580,85034,Saint-Léger,Saint-Léger,Saint-Léger,SUCCNALAT,I,33.0,320.0,600.0,710.0,1340.0,2230.0,3000.0
1373585,85034,Saint-Léger,Saint-Léger,Saint-Léger,SUCCNALAT,VI,5.0,100000.0,130000.0,170000.0,404.0,410.0,660.0
1373598,85034,Saint-Léger,Saint-Léger,Saint-Léger,VENTEIMMEUB,I,18.0,1100.0,1100.0,1100.0,950.0,1165.0,1800.0
1373602,85034,Saint-Léger,Saint-Léger,Saint-Léger,VENTEIMMEUB,V,11.0,15950.0,15950.0,15950.0,1000.0,1540.0,2560.0
1373603,85034,Saint-Léger,Saint-Léger,Saint-Léger,VENTEIMMEUB,VI,9.0,70000.0,175000.0,180000.0,255.0,665.5,1294.0
1373634,85034,Saint-Léger,Saint-Léger,Saint-Léger,TOTAL,I,82.0,320.0,650.0,1100.0,1200.0,1790.0,2530.0
1373638,85034,Saint-Léger,Saint-Léger,Saint-Léger,TOTAL,V,12.0,15950.0,15950.0,15950.0,646.0,1336.5,2330.0
1373639,85034,Saint-Léger,Saint-Léger,Saint-Léger,TOTAL,VI,18.0,100000.0,172500.0,195000.0,345.0,419.0,962.0
1373764,85039,Tintigny,Tintigny,Tintigny,VENTEIMMEUB,V,12.0,6608.0,7108.0,7716.0,362.0,789.0,1855.0
1373765,85039,Tintigny,Tintigny,Tintigny,VENTEIMMEUB,VI,9.0,90000.0,172500.0,250000.0,440.0,562.0,1697.0
1373800,85039,Tintigny,Tintigny,Tintigny,TOTAL,V,23.0,6608.0,7108.0,7716.0,362.0,880.0,2700.0
1373801,85039,Tintigny,Tintigny,Tintigny,TOTAL,VI,20.0,82271.16,145000.0,200000.0,158.0,514.5,1620.0
1373855,85045,Virton,Virton,Virton,DONATIMMEUB,VI,7.0,62737.5,95000.0,130000.0,208.0,366.0,1616.0
1373891,85045,Virton,Virton,Virton,PARTAGE,VI,5.0,130000.0,215000.0,244000.0,380.0,467.0,1079.0
1373904,85045,Virton,Virton,Virton,SUCCNALAT,I,21.0,1995.0,4677.75,30000.0,1620.0,3720.0,6590.0
1373909,85045,Virton,Virton,Virton,SUCCNALAT,VI,24.0,80000.0,150000.0,190000.0,251.0,715.0,1017.0
1373922,85045,Virton,Virton,Virton,VENTEIMMEUB,I,18.0,30000.0,44500.0,59000.0,1610.0,2830.5,3610.0
1373926,85045,Virton,Virton,Virton,VENTEIMMEUB,V,7.0,65000.0,65000.0,65000.0,13.0,975.0,1288.0
1373927,85045,Virton,Virton,Virton,VENTEIMMEUB,VI,52.0,102000.0,130250.0,169000.0,85.0,249.0,768.0
1373958,85045,Virton,Virton,Virton,TOTAL,I,102.0,1995.0,17993.5,40000.0,1740.0,3530.0,11593.0
1373962,85045,Virton,Virton,Virton,TOTAL,V,12.0,65000.0,65000.0,65000.0,752.0,1288.0,3267.0
1373963,85045,Virton,Virton,Virton,TOTAL,VI,102.0,90000.0,137500.0,185000.0,174.5,413.5,1196.5
1373972,85045,Virton,Virton,Virton,TOTAL,XV,6.0,62500.0,77000.0,99000.0,45.0,52.5,430.0
1374012,85046,Habay,Habay,Habay,DONATIMMEUB,I,7.0,100000.0,100000.0,100000.0,1964.0,3262.0,7188.0
1374017,85046,Habay,Habay,Habay,DONATIMMEUB,VI,5.0,4040.0,43270.0,82500.0,570.0,868.0,1007.0
1374066,85046,Habay,Habay,Habay,SUCCNALAT,I,8.0,1192.52,1550.0,75000.0,911.5,1532.5,2305.0
1374071,85046,Habay,Habay,Habay,SUCCNALAT,VI,13.0,110000.0,155000.0,170000.0,363.0,730.0,848.0
1374084,85046,Habay,Habay,Habay,VENTEIMMEUB,I,35.0,3245.0,41622.5,80000.0,2040.0,2590.0,4610.0
1374088,85046,Habay,Habay,Habay,VENTEIMMEUB,V,8.0,98500.0,104250.0,110000.0,456.0,681.5,1290.5
1374089,85046,Habay,Habay,Habay,VENTEIMMEUB,VI,18.0,140000.0,175000.0,285000.0,388.0,586.0,1000.0
1374120,85046,Habay,Habay,Habay,TOTAL,I,104.0,1371.26,39122.5,85000.0,1553.0,2590.0,4610.0
1374124,85046,Habay,Habay,Habay,TOTAL,V,15.0,98500.0,104250.0,110000.0,60.0,629.0,872.0
1374125,85046,Habay,Habay,Habay,TOTAL,VI,43.0,110000.0,160000.0,200000.0,388.0,605.0,1000.0
1374143,85047,Rouvroy,Rouvroy,Rouvroy,CESSION,VI,5.0,130000.0,130000.0,130000.0,56.0,317.0,530.0
1374228,85047,Rouvroy,Rouvroy,Rouvroy,SUCCNALAT,I,5.0,757.5,975.0,1330.0,1450.0,1580.0,2320.0
1374246,85047,Rouvroy,Rouvroy,Rouvroy,VENTEIMMEUB,I,20.0,650.0,650.0,650.0,677.5,2575.0,3331.0
1374282,85047,Rouvroy,Rouvroy,Rouvroy,TOTAL,I,31.0,725.0,790.0,1160.0,690.0,1580.0,3210.0
1374287,85047,Rouvroy,Rouvroy,Rouvroy,TOTAL,VI,15.0,92500.0,115000.0,150000.0,239.0,492.0,990.0
1374395,91005,Anhée,Anhée,Anhée,SUCCNALAT,VI,11.0,120000.0,160000.0,170000.0,590.0,827.0,933.0
1374412,91005,Anhée,Anhée,Anhée,VENTEIMMEUB,V,6.0,22500.0,22500.0,22500.0,266.0,461.5,1774.0
1374413,91005,Anhée,Anhée,Anhée,VENTEIMMEUB,VI,23.0,140000.0,152000.0,185000.0,220.0,605.0,926.0
1374448,91005,Anhée,Anhée,Anhée,TOTAL,V,12.0,22500.0,41250.0,60000.0,31.5,276.0,922.0
1374449,91005,Anhée,Anhée,Anhée,TOTAL,VI,51.0,110000.0,156000.0,171500.0,252.0,653.0,926.0
1374552,91013,Beauraing,Beauraing,Beauraing,SUCCNALAT,I,19.0,418.0,5000.0,25000.0,522.0,1720.0,5250.0
1374557,91013,Beauraing,Beauraing,Beauraing,SUCCNALAT,VI,31.0,77500.0,120000.0,137500.0,240.0,563.0,954.0
1374570,91013,Beauraing,Beauraing,Beauraing,VENTEIMMEUB,I,41.0,615.0,800.0,3000.0,1300.0,2800.0,4670.0
1374574,91013,Beauraing,Beauraing,Beauraing,VENTEIMMEUB,V,10.0,300.0,13000.0,37750.0,67.0,722.0,1423.0
1374575,91013,Beauraing,Beauraing,Beauraing,VENTEIMMEUB,VI,35.0,90000.0,125000.0,165000.0,317.0,600.0,937.0
1374606,91013,Beauraing,Beauraing,Beauraing,TOTAL,I,77.0,532.5,2550.0,22500.0,1170.0,2160.0,4793.0
1374610,91013,Beauraing,Beauraing,Beauraing,TOTAL,V,26.0,500.0,13630.0,45600.0,170.0,890.5,1379.0
1374611,91013,Beauraing,Beauraing,Beauraing,TOTAL,VI,86.0,80000.0,118750.0,150000.0,312.5,573.0,935.0
1374714,91015,Bièvre,Bièvre,Bièvre,SUCCNALAT,I,34.0,1330.0,2015.0,4794.0,2050.0,3300.0,4721.0
1374732,91015,Bièvre,Bièvre,Bièvre,VENTEIMMEUB,I,36.0,1000.0,2000.0,5000.0,2062.5,3224.0,4270.0
1374736,91015,Bièvre,Bièvre,Bièvre,VENTEIMMEUB,V,7.0,30000.0,40000.0,50000.0,1127.0,1395.0,2210.0
1374737,91015,Bièvre,Bièvre,Bièvre,VENTEIMMEUB,VI,6.0,127500.0,130000.0,185000.0,640.0,707.0,1387.0
1374768,91015,Bièvre,Bièvre,Bièvre,TOTAL,I,76.0,1312.5,2007.5,4897.0,1960.0,3140.0,4395.0
1374772,91015,Bièvre,Bièvre,Bièvre,TOTAL,V,9.0,500.0,30000.0,50000.0,1127.0,1241.0,2020.0
1374773,91015,Bièvre,Bièvre,Bièvre,TOTAL,VI,12.0,80000.0,128750.0,157500.0,493.0,768.0,1331.0
1374863,91030,Ciney,Ciney,Ciney,PARTAGE,VI,9.0,57500.0,181250.0,305000.0,85.0,225.0,1008.0
1374876,91030,Ciney,Ciney,Ciney,SUCCNALAT,I,17.0,1300.0,3312.5,5512.5,1526.0,2581.0,9250.0
1374881,91030,Ciney,Ciney,Ciney,SUCCNALAT,VI,29.0,160000.0,175000.0,220000.0,492.0,792.0,1010.0
1374894,91030,Ciney,Ciney,Ciney,VENTEIMMEUB,I,12.0,42500.0,42500.0,42500.0,580.0,2651.0,4106.0
1374898,91030,Ciney,Ciney,Ciney,VENTEIMMEUB,V,13.0,2900.0,23440.0,45000.0,149.0,388.0,1000.0
1374899,91030,Ciney,Ciney,Ciney,VENTEIMMEUB,VI,54.0,107000.0,157500.0,177500.0,340.0,565.0,1039.0
1374930,91030,Ciney,Ciney,Ciney,TOTAL,I,45.0,2000.0,4625.0,6400.0,920.0,3250.0,10550.0
1374934,91030,Ciney,Ciney,Ciney,TOTAL,V,16.0,2900.0,29880.0,45000.0,179.5,443.0,1000.0
1374935,91030,Ciney,Ciney,Ciney,TOTAL,VI,108.0,130000.0,170000.0,185000.0,340.0,677.0,1039.0
1374940,91030,Ciney,Ciney,Ciney,TOTAL,XI,5.0,160000.0,205000.0,280000.0,120.0,988.0,3527.0
1374946,91030,Ciney,Ciney,Ciney,TOTAL,XVII,10.0,4500.0,176875.12,230000.0,11.0,181.0,800.0
1375007,91034,Dinant,Dinant,Dinant,OTHER,VI,12.0,160000.0,270000.0,350000.0,141.0,710.0,1358.0
1375025,91034,Dinant,Dinant,Dinant,PARTAGE,VI,7.0,102500.0,142500.0,175000.0,150.0,671.0,1043.0
1375038,91034,Dinant,Dinant,Dinant,SUCCNALAT,I,18.0,1000.0,30000.0,80587.5,1143.0,6553.5,15950.0
1375043,91034,Dinant,Dinant,Dinant,SUCCNALAT,VI,20.0,145000.0,180000.0,250000.0,336.0,770.0,1039.0
1375056,91034,Dinant,Dinant,Dinant,VENTEIMMEUB,I,27.0,50339.85,50339.85,50339.85,2800.0,4930.0,33073.0
1375060,91034,Dinant,Dinant,Dinant,VENTEIMMEUB,V,5.0,23000.0,46015.0,69030.0,927.0,1062.0,1267.0
1375061,91034,Dinant,Dinant,Dinant,VENTEIMMEUB,VI,39.0,92500.0,145000.0,172000.0,102.5,236.0,764.5
1375092,91034,Dinant,Dinant,Dinant,TOTAL,I,49.0,1000.0,40000.0,80587.5,1780.0,5161.0,22919.0
1375096,91034,Dinant,Dinant,Dinant,TOTAL,V,10.0,7988.5,23000.0,69030.0,538.0,1164.5,6145.0
1375097,91034,Dinant,Dinant,Dinant,TOTAL,VI,82.0,120000.0,155000.0,210000.0,141.0,521.0,900.0
1375110,91054,Gedinne,Gedinne,Gedinne,CESSION,I,5.0,4500.0,4500.0,4500.0,250.0,2003.0,2895.0
1375164,91054,Gedinne,Gedinne,Gedinne,OTHER,I,13.0,846.0,1014.0,1358.0,2280.0,2550.0,4240.0
1375200,91054,Gedinne,Gedinne,Gedinne,SUCCNALAT,I,35.0,500.0,1080.0,20000.0,270.0,2230.0,4000.0
1375218,91054,Gedinne,Gedinne,Gedinne,VENTEIMMEUB,I,34.0,2850.0,4423.5,9600.0,1500.0,1905.5,4010.0
1375222,91054,Gedinne,Gedinne,Gedinne,VENTEIMMEUB,V,6.0,100.0,150.0,5000.0,48.0,788.5,1163.0
1375223,91054,Gedinne,Gedinne,Gedinne,VENTEIMMEUB,VI,19.0,125000.0,143640.0,160000.0,267.0,492.0,666.0
1375254,91054,Gedinne,Gedinne,Gedinne,TOTAL,I,97.0,1014.0,2850.0,4850.0,1235.0,2383.0,4010.0
1375258,91054,Gedinne,Gedinne,Gedinne,TOTAL,V,10.0,100.0,150.0,5000.0,370.0,491.0,1163.0
1375259,91054,Gedinne,Gedinne,Gedinne,TOTAL,VI,30.0,100000.0,135000.0,156500.0,123.0,440.5,632.0
1375260,91054,Gedinne,Gedinne,Gedinne,TOTAL,VII,5.0,102500.0,102500.0,102500.0,295.0,520.0,570.0
1375308,91059,Hamois,Hamois,Hamois,DONATIMMEUB,I,7.0,1606270.96,1606270.96,1606270.96,2375.0,7450.0,13141.0
1375331,91059,Hamois,Hamois,Hamois,OTHER,VI,6.0,160000.0,160000.0,160000.0,1107.0,1448.0,2433.0
1375367,91059,Hamois,Hamois,Hamois,SUCCNALAT,VI,11.0,140000.0,170300.0,200600.0,370.0,520.0,861.0
1375380,91059,Hamois,Hamois,Hamois,VENTEIMMEUB,I,16.0,5000.0,141644.0,357390.0,2527.0,12597.0,23880.5
1375384,91059,Hamois,Hamois,Hamois,VENTEIMMEUB,V,5.0,6667.6,6667.6,6667.6,476.0,680.0,1200.0
1375385,91059,Hamois,Hamois,Hamois,VENTEIMMEUB,VI,10.0,189500.0,205000.0,250000.0,669.0,1028.0,1500.0
1375386,91059,Hamois,Hamois,Hamois,VENTEIMMEUB,VII,6.0,85000.0,85000.0,85000.0,271.0,311.0,1369.0
1375416,91059,Hamois,Hamois,Hamois,TOTAL,I,39.0,73322.0,249517.0,981830.48,2375.0,9140.0,20000.0
1375419,91059,Hamois,Hamois,Hamois,TOTAL,IV,5.0,45.0,45.0,45.0,30.0,30.0,152.0
1375420,91059,Hamois,Hamois,Hamois,TOTAL,V,11.0,6667.6,6667.6,6667.6,476.0,1200.0,2000.0
1375421,91059,Hamois,Hamois,Hamois,TOTAL,VI,40.0,160000.0,192384.8,250000.0,566.0,1107.0,1683.0
1375422,91059,Hamois,Hamois,Hamois,TOTAL,VII,9.0,85000.0,85000.0,85000.0,284.0,1369.0,3200.0
1375493,91064,Havelange,Havelange,Havelange,OTHER,VI,5.0,195000.0,205000.0,250000.0,878.0,1311.0,1711.0
1375524,91064,Havelange,Havelange,Havelange,SUCCNALAT,I,14.0,25000.0,32599.0,87874.0,3080.0,9915.5,19749.0
1375529,91064,Havelange,Havelange,Havelange,SUCCNALAT,VI,8.0,160000.0,187500.0,247500.0,805.5,1643.5,2334.5
1375542,91064,Havelange,Havelange,Havelange,VENTEIMMEUB,I,6.0,16000.0,16751.75,17503.5,1144.0,2339.0,5574.0
1375546,91064,Havelange,Havelange,Havelange,VENTEIMMEUB,V,11.0,21000.0,38000.0,62500.0,616.0,1037.0,1422.0
1375547,91064,Havelange,Havelange,Havelange,VENTEIMMEUB,VI,11.0,152500.0,162500.0,228750.0,581.0,1040.0,1265.0
