,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1381725,24062,Louvain,Leuven,Löwen,CESSION,TOTAL,60.0,230000.0,267605.0,375000.0,98.0,230.0,687.0
1381727,24062,Louvain,Leuven,Löwen,DONATIMMEUB,TOTAL,114.0,235000.0,300000.0,434000.0,149.0,381.0,1195.0
1381728,24062,Louvain,Leuven,Löwen,OTHER,TOTAL,176.0,180000.0,290000.0,394000.0,127.0,292.0,620.0
1381729,24062,Louvain,Leuven,Löwen,PARTAGE,TOTAL,17.0,310000.0,357500.0,437000.0,179.0,479.0,607.0
1381730,24062,Louvain,Leuven,Löwen,SUCCNALAT,TOTAL,159.0,110000.0,227000.0,297600.0,146.0,270.0,618.0
1381731,24062,Louvain,Leuven,Löwen,VENTEIMMEUB,TOTAL,726.0,160000.0,252500.0,369000.0,100.0,212.5,418.0
1381732,24062,Louvain,Leuven,Löwen,VENTEPUBIMMEUB,TOTAL,30.0,249000.0,330000.0,384000.0,200.0,275.0,411.0
1381733,24062,Louvain,Leuven,Löwen,TOTAL,TOTAL,1397.0,169000.0,261000.0,369000.0,123.0,245.0,538.0
1381736,24066,Lubbeek,Lubbeek,Lubbeek,DONATIMMEUB,TOTAL,37.0,150000.0,220000.0,350000.0,1197.0,4280.0,7195.0
1381737,24066,Lubbeek,Lubbeek,Lubbeek,OTHER,TOTAL,37.0,220000.0,337500.0,409000.0,450.0,920.5,2773.0
1381739,24066,Lubbeek,Lubbeek,Lubbeek,SUCCNALAT,TOTAL,120.0,26730.0,247500.0,295875.0,1120.0,4316.0,9911.0
1381740,24066,Lubbeek,Lubbeek,Lubbeek,VENTEIMMEUB,TOTAL,153.0,150000.0,281272.0,414000.0,517.0,910.0,2910.0
1381742,24066,Lubbeek,Lubbeek,Lubbeek,TOTAL,TOTAL,402.0,150000.0,272000.0,350000.0,600.0,1444.0,5700.0
1381745,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,DONATIMMEUB,TOTAL,16.0,162500.0,275000.0,440000.0,380.0,1133.0,2800.0
1381746,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,OTHER,TOTAL,15.0,350000.0,398000.0,620000.0,745.0,965.0,1246.0
1381748,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,SUCCNALAT,TOTAL,32.0,267500.0,310000.0,357160.0,500.0,1260.0,3380.0
1381749,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,VENTEIMMEUB,TOTAL,82.0,47650.0,258500.0,362200.0,412.5,1245.5,3360.0
1381751,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,TOTAL,TOTAL,171.0,135000.0,310000.0,364000.0,429.0,986.5,2314.0
1381754,24094,Rotselaar,Rotselaar,Rotselaar,DONATIMMEUB,TOTAL,26.0,240000.0,290000.0,300000.0,410.0,740.5,1682.0
1381755,24094,Rotselaar,Rotselaar,Rotselaar,OTHER,TOTAL,37.0,275000.0,275000.0,450000.0,614.0,1190.0,2465.0
1381756,24094,Rotselaar,Rotselaar,Rotselaar,PARTAGE,TOTAL,5.0,290000.0,390000.0,400000.0,855.0,940.0,2353.0
1381757,24094,Rotselaar,Rotselaar,Rotselaar,SUCCNALAT,TOTAL,65.0,180000.0,245000.0,287500.0,833.0,1167.5,2162.5
1381758,24094,Rotselaar,Rotselaar,Rotselaar,VENTEIMMEUB,TOTAL,131.0,150255.0,265000.0,335000.0,420.0,784.5,1450.0
1381759,24094,Rotselaar,Rotselaar,Rotselaar,VENTEPUBIMMEUB,TOTAL,6.0,270000.0,270000.0,270000.0,411.0,542.0,664.0
1381760,24094,Rotselaar,Rotselaar,Rotselaar,TOTAL,TOTAL,311.0,180000.0,275000.0,330000.0,498.0,878.0,1720.0
1381761,24104,Tervuren,Tervuren,Tervuren,CESSION,TOTAL,35.0,210000.0,275000.0,345000.0,270.0,751.5,1532.0
1381763,24104,Tervuren,Tervuren,Tervuren,DONATIMMEUB,TOTAL,27.0,270000.0,540000.0,600000.0,530.0,669.5,969.0
1381764,24104,Tervuren,Tervuren,Tervuren,OTHER,TOTAL,32.0,530000.0,530000.0,530000.0,416.0,763.0,1566.0
1381766,24104,Tervuren,Tervuren,Tervuren,SUCCNALAT,TOTAL,79.0,3750.0,7762.5,380000.0,555.0,1171.0,2500.0
1381767,24104,Tervuren,Tervuren,Tervuren,VENTEIMMEUB,TOTAL,116.0,210000.0,340000.0,495000.0,217.5,570.0,967.5
1381769,24104,Tervuren,Tervuren,Tervuren,TOTAL,TOTAL,321.0,45000.0,307000.0,500000.0,331.0,723.0,1465.0
1381770,24107,Tirlemont,Tienen,Tienen,CESSION,TOTAL,19.0,64334.0,216250.0,400000.0,240.0,475.5,662.0
1381772,24107,Tirlemont,Tienen,Tienen,DONATIMMEUB,TOTAL,36.0,75000.0,170000.0,230000.0,283.0,622.0,1096.0
1381773,24107,Tirlemont,Tienen,Tienen,OTHER,TOTAL,35.0,185000.0,297500.0,457500.0,210.0,510.0,1085.0
1381775,24107,Tirlemont,Tienen,Tienen,SUCCNALAT,TOTAL,88.0,35815.0,140000.0,200000.0,258.0,556.0,2269.0
1381776,24107,Tirlemont,Tienen,Tienen,VENTEIMMEUB,TOTAL,265.0,135000.0,176000.0,229500.0,235.0,449.0,1027.0
1381777,24107,Tirlemont,Tienen,Tienen,VENTEPUBIMMEUB,TOTAL,8.0,107000.0,120000.0,132000.0,210.0,560.0,1583.0
1381778,24107,Tirlemont,Tienen,Tienen,TOTAL,TOTAL,496.0,120000.0,170000.0,232500.0,235.0,492.5,1096.0
1381779,24109,Tremelo,Tremelo,Tremelo,CESSION,TOTAL,15.0,934.0,140000.0,210000.0,107.0,416.0,767.0
1381781,24109,Tremelo,Tremelo,Tremelo,DONATIMMEUB,TOTAL,24.0,60000.0,185000.0,260000.0,458.0,946.0,1300.0
1381782,24109,Tremelo,Tremelo,Tremelo,OTHER,TOTAL,41.0,114000.0,329807.75,417500.0,580.0,829.0,1444.0
1381784,24109,Tremelo,Tremelo,Tremelo,SUCCNALAT,TOTAL,59.0,106000.0,235000.0,300000.0,530.0,965.0,2058.0
1381785,24109,Tremelo,Tremelo,Tremelo,VENTEIMMEUB,TOTAL,131.0,129000.0,277754.5,382500.0,402.0,753.0,1191.0
1381787,24109,Tremelo,Tremelo,Tremelo,TOTAL,TOTAL,319.0,105500.0,246750.0,355000.0,458.0,810.0,1465.0
1381790,24130,Léau,Zoutleeuw,Zoutleeuw,DONATIMMEUB,TOTAL,22.0,6775.0,6775.0,6775.0,2440.0,8625.0,10968.0
1381791,24130,Léau,Zoutleeuw,Zoutleeuw,OTHER,TOTAL,13.0,180000.0,207500.0,235000.0,665.0,1014.0,1756.0
1381793,24130,Léau,Zoutleeuw,Zoutleeuw,SUCCNALAT,TOTAL,53.0,3840.0,15000.0,90000.0,902.0,2530.0,6170.0
1381794,24130,Léau,Zoutleeuw,Zoutleeuw,VENTEIMMEUB,TOTAL,82.0,26550.0,176250.0,241500.0,362.0,1307.0,3458.0
1381796,24130,Léau,Zoutleeuw,Zoutleeuw,TOTAL,TOTAL,199.0,12515.0,130000.0,227500.0,673.0,1811.0,5270.0
1381797,24133,Linter,Linter,Linter,CESSION,TOTAL,7.0,155435.0,282500.0,307500.0,810.0,1245.0,15886.0
1381799,24133,Linter,Linter,Linter,DONATIMMEUB,TOTAL,68.0,147500.0,175500.0,190500.0,1187.0,2270.0,4887.5
1381800,24133,Linter,Linter,Linter,OTHER,TOTAL,15.0,12000.0,15000.0,18000.0,832.0,2118.0,4963.0
1381802,24133,Linter,Linter,Linter,SUCCNALAT,TOTAL,44.0,11032.0,31918.0,180000.0,595.5,2069.0,7133.5
1381803,24133,Linter,Linter,Linter,VENTEIMMEUB,TOTAL,50.0,88000.0,181500.0,247500.0,420.0,630.5,1634.0
1381805,24133,Linter,Linter,Linter,TOTAL,TOTAL,192.0,22750.0,155000.0,231000.0,646.5,1485.0,4479.5
1381806,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,CESSION,TOTAL,24.0,162500.0,282500.0,395000.0,386.0,1483.0,2202.5
1381808,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,DONATIMMEUB,TOTAL,42.0,190000.0,215000.0,280000.0,624.0,1440.0,3191.0
1381809,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,OTHER,TOTAL,56.0,13520.0,200000.0,360000.0,369.0,711.0,1664.0
1381811,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,SUCCNALAT,TOTAL,107.0,10000.0,130000.0,240500.0,458.0,926.0,2515.0
1381812,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,VENTEIMMEUB,TOTAL,178.0,82500.0,175000.0,240000.0,312.0,603.0,1138.0
1381813,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,VENTEPUBIMMEUB,TOTAL,13.0,127000.0,171500.0,199000.0,500.0,653.5,715.0
1381814,24134,Montaigu-Zichem,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,TOTAL,TOTAL,464.0,90000.0,186000.0,260000.0,369.0,736.0,1659.0
1381815,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,CESSION,TOTAL,5.0,132500.0,232500.0,345000.0,563.0,1028.0,1459.0
1381817,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,DONATIMMEUB,TOTAL,22.0,180000.0,225000.0,280000.0,650.0,1803.5,2690.0
1381818,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,OTHER,TOTAL,24.0,160000.0,160000.0,160000.0,930.0,1530.0,3420.0
1381819,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,PARTAGE,TOTAL,21.0,176850.0,176850.0,176850.0,687.0,8257.0,11334.0
1381820,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,SUCCNALAT,TOTAL,84.0,6000.0,100000.0,320000.0,836.0,1660.0,3340.0
1381821,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,VENTEIMMEUB,TOTAL,102.0,80000.0,215000.0,330000.0,580.0,1440.5,5630.0
1381822,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,VENTEPUBIMMEUB,TOTAL,6.0,7500.0,7500.0,7500.0,468.0,1573.0,2550.0
1381823,24135,Tielt-Winge,Tielt-Winge,Tielt-Winge,TOTAL,TOTAL,293.0,38050.0,200000.0,325000.0,780.0,1527.0,3780.0
1381826,24137,Glabbeek,Glabbeek,Glabbeek,DONATIMMEUB,TOTAL,40.0,175000.0,250500.0,326000.0,1126.5,2337.0,4456.0
1381827,24137,Glabbeek,Glabbeek,Glabbeek,OTHER,TOTAL,8.0,40.0,145000.0,329000.0,350.5,752.5,1114.0
1381829,24137,Glabbeek,Glabbeek,Glabbeek,SUCCNALAT,TOTAL,30.0,1675.0,4630.0,7900.0,830.0,1228.0,3330.0
1381830,24137,Glabbeek,Glabbeek,Glabbeek,VENTEIMMEUB,TOTAL,35.0,162300.0,342000.0,369000.0,888.0,1633.0,2352.0
1381831,24137,Glabbeek,Glabbeek,Glabbeek,VENTEPUBIMMEUB,TOTAL,8.0,167000.0,167000.0,167000.0,494.5,2819.5,7516.5
1381832,24137,Glabbeek,Glabbeek,Glabbeek,TOTAL,TOTAL,153.0,6660.0,135000.0,326000.0,450.0,1236.0,2643.0
1381838,25005,Beauvechain,Bevekom,Beauvechain,SUCCNALAT,TOTAL,51.0,2265.0,97000.0,250000.0,700.0,1575.0,3946.0
1381839,25005,Beauvechain,Bevekom,Beauvechain,VENTEIMMEUB,TOTAL,38.0,143500.0,260000.0,384000.0,530.0,1115.0,1885.0
1381841,25005,Beauvechain,Bevekom,Beauvechain,TOTAL,TOTAL,114.0,38499.65,200000.0,290000.0,690.0,1161.0,3390.0
1381842,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,CESSION,TOTAL,44.0,245000.0,312000.0,425000.0,194.0,364.0,727.0
1381844,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,DONATIMMEUB,TOTAL,34.0,30000.0,185000.0,300000.0,186.5,709.0,1400.0
1381845,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,OTHER,TOTAL,38.0,150155.0,345000.0,410000.0,276.0,758.5,1627.0
1381846,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,PARTAGE,TOTAL,14.0,200000.0,255000.0,310000.0,718.0,2762.5,11503.0
1381847,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,SUCCNALAT,TOTAL,84.0,182500.0,234000.0,300000.0,207.0,619.0,1190.0
1381848,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,VENTEIMMEUB,TOTAL,250.0,247500.0,330000.0,410000.0,229.0,408.0,805.0
1381849,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,VENTEPUBIMMEUB,TOTAL,5.0,16442.75,61637.0,319750.0,233.0,307.0,726.0
1381850,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,TOTAL,478.0,210000.0,310000.0,395000.0,227.5,480.0,1000.0
1381851,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,CESSION,TOTAL,13.0,210000.0,245000.0,373500.0,446.5,1000.5,2014.5
1381853,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,DONATIMMEUB,TOTAL,8.0,119000.0,170000.0,267500.0,502.0,1253.5,2158.5
1381856,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,SUCCNALAT,TOTAL,116.0,69250.0,177500.0,287500.0,670.0,3170.0,13350.0
1381857,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,VENTEIMMEUB,TOTAL,44.0,185000.0,277500.0,375000.0,310.0,695.0,1311.0
1381859,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,TOTAL,TOTAL,192.0,162500.0,260000.0,345999.39,569.0,1479.0,7400.0
1381862,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,DONATIMMEUB,TOTAL,19.0,150000.0,360000.0,600000.0,1906.0,5420.0,9231.0
1381864,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,PARTAGE,TOTAL,9.0,50000.0,65681.0,155259.19,1179.0,1405.0,2389.0
1381865,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,SUCCNALAT,TOTAL,52.0,250000.0,340000.0,451500.0,1310.0,3732.0,9975.0
1381866,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,VENTEIMMEUB,TOTAL,88.0,220000.0,407500.0,599600.0,623.0,1239.0,2392.0
1381868,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,TOTAL,TOTAL,207.0,175523.75,381875.0,546500.0,827.0,1527.5,3784.0
1381869,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,CESSION,TOTAL,19.0,157000.0,558500.0,960000.0,730.0,1747.0,2536.0
1381873,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,PARTAGE,TOTAL,14.0,3428.94,86750.0,172566.885,345.0,1160.5,1989.0
1381874,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,SUCCNALAT,TOTAL,30.0,3900.0,93541.5,260000.0,325.0,770.0,1479.0
1381875,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,VENTEIMMEUB,TOTAL,76.0,120000.0,292309.2,345000.0,346.0,641.5,1801.0
1381877,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,TOTAL,TOTAL,203.0,17083.0,230000.0,330000.0,265.0,619.5,1475.5
1381878,25031,Genappe,Genepien,Genappe,CESSION,TOTAL,14.0,240000.0,250000.0,450000.0,847.5,972.5,2036.5
1381880,25031,Genappe,Genepien,Genappe,DONATIMMEUB,TOTAL,7.0,137500.0,150000.0,175000.0,1930.0,2050.0,31319.0
1381881,25031,Genappe,Genepien,Genappe,OTHER,TOTAL,11.0,240000.0,270000.0,300000.0,768.0,1549.0,6067.0
1381882,25031,Genappe,Genepien,Genappe,PARTAGE,TOTAL,10.0,400000.0,400000.0,400000.0,337.0,452.0,1090.0
1381883,25031,Genappe,Genepien,Genappe,SUCCNALAT,TOTAL,51.0,63582.0,229500.0,300000.0,1352.0,2044.0,5599.0
1381884,25031,Genappe,Genepien,Genappe,VENTEIMMEUB,TOTAL,145.0,195999.39,338000.0,425000.0,542.0,1259.5,1980.0
1381886,25031,Genappe,Genepien,Genappe,TOTAL,TOTAL,246.0,175000.0,300000.0,410500.0,605.0,1505.0,3120.0
1381887,25037,Grez-Doiceau,Graven,Grez-Doiceau,CESSION,TOTAL,5.0,582534.0,582534.0,582534.0,180.0,2980.5,5781.0
1381889,25037,Grez-Doiceau,Graven,Grez-Doiceau,DONATIMMEUB,TOTAL,9.0,285000.0,300000.0,320000.0,1144.5,1800.0,3782.5
1381890,25037,Grez-Doiceau,Graven,Grez-Doiceau,OTHER,TOTAL,15.0,6250.0,11200.0,180000.0,388.0,1132.0,4100.0
1381891,25037,Grez-Doiceau,Graven,Grez-Doiceau,PARTAGE,TOTAL,18.0,200000.0,280000.0,306600.0,379.0,1105.5,2065.0
1381892,25037,Grez-Doiceau,Graven,Grez-Doiceau,SUCCNALAT,TOTAL,54.0,77000.0,275000.0,327500.0,1078.0,1560.0,2620.0
1381893,25037,Grez-Doiceau,Graven,Grez-Doiceau,VENTEIMMEUB,TOTAL,118.0,259000.0,346000.0,500000.0,690.0,1221.0,2490.0
1381895,25037,Grez-Doiceau,Graven,Grez-Doiceau,TOTAL,TOTAL,248.0,211000.0,302500.0,450000.0,742.0,1399.0,2620.0
1381898,25043,Incourt,Incourt,Incourt,DONATIMMEUB,TOTAL,6.0,150000.0,215000.0,280000.0,450.0,669.5,4040.0
1381900,25043,Incourt,Incourt,Incourt,PARTAGE,TOTAL,6.0,280000.0,282139.0,344027.05,931.0,1487.0,3431.0
1381901,25043,Incourt,Incourt,Incourt,SUCCNALAT,TOTAL,128.0,165000.0,220000.0,250000.0,2415.0,4085.0,10783.0
1381902,25043,Incourt,Incourt,Incourt,VENTEIMMEUB,TOTAL,41.0,155000.0,190000.0,352500.0,391.0,948.0,2522.0
1381904,25043,Incourt,Incourt,Incourt,TOTAL,TOTAL,203.0,160000.0,250000.0,332013.525,1217.0,3300.0,6094.0
1381907,25044,Ittre,Itter,Ittre,DONATIMMEUB,TOTAL,29.0,3000.0,3000.0,3000.0,500.0,4076.0,18256.0
1381908,25044,Ittre,Itter,Ittre,OTHER,TOTAL,10.0,160000.0,160000.0,160000.0,1236.0,7485.0,10825.0
1381910,25044,Ittre,Itter,Ittre,SUCCNALAT,TOTAL,52.0,101519.0,200000.0,360000.0,493.0,1715.0,12655.0
1381911,25044,Ittre,Itter,Ittre,VENTEIMMEUB,TOTAL,51.0,211999.39,314250.0,385000.0,185.0,817.0,2328.0
1381913,25044,Ittre,Itter,Ittre,TOTAL,TOTAL,151.0,160000.0,298309.0,352000.0,400.0,1236.0,7995.0
1381916,25048,Jodoigne,Geldenaken,Jodoigne,DONATIMMEUB,TOTAL,40.0,190000.0,225000.0,260000.0,780.0,2235.0,4695.0
1381917,25048,Jodoigne,Geldenaken,Jodoigne,OTHER,TOTAL,24.0,748225.0,748225.0,748225.0,576.5,2069.5,5320.5
1381918,25048,Jodoigne,Geldenaken,Jodoigne,PARTAGE,TOTAL,40.0,170000.0,170000.0,170000.0,1108.0,2100.0,6835.0
1381919,25048,Jodoigne,Geldenaken,Jodoigne,SUCCNALAT,TOTAL,74.0,110000.0,211750.0,350000.0,1210.0,3080.0,6730.0
1381920,25048,Jodoigne,Geldenaken,Jodoigne,VENTEIMMEUB,TOTAL,153.0,99439.7,195500.0,297500.0,437.5,1408.0,3274.5
1381921,25048,Jodoigne,Geldenaken,Jodoigne,VENTEPUBIMMEUB,TOTAL,5.0,60750.0,118000.0,137000.0,80.0,81.0,100.0
1381922,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,TOTAL,353.0,102500.0,195000.0,296000.0,639.0,1850.0,4137.0
1381925,25050,La Hulpe,Terhulpen,La Hulpe,DONATIMMEUB,TOTAL,16.0,300000.0,350000.0,450000.0,618.0,846.0,2429.0
1381928,25050,La Hulpe,Terhulpen,La Hulpe,SUCCNALAT,TOTAL,20.0,329250.0,389000.0,465000.0,452.0,607.0,1165.0
1381929,25050,La Hulpe,Terhulpen,La Hulpe,VENTEIMMEUB,TOTAL,38.0,324500.0,390000.0,587000.0,188.5,515.0,743.0
1381931,25050,La Hulpe,Terhulpen,La Hulpe,TOTAL,TOTAL,86.0,300000.0,380000.0,480000.0,415.0,617.0,1041.0
1381932,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,CESSION,TOTAL,5.0,265000.0,306000.0,331000.0,276.0,390.0,437.0
1381934,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,DONATIMMEUB,TOTAL,16.0,150000.0,227500.0,305000.0,1219.0,4680.5,21256.0
1381937,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,SUCCNALAT,TOTAL,20.0,210000.0,220000.0,250000.0,255.0,787.5,1210.0
1381938,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,VENTEIMMEUB,TOTAL,82.0,148140.0,273500.0,387000.0,287.0,723.5,2143.0
1381940,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,TOTAL,TOTAL,140.0,172500.0,240360.0,331000.0,308.5,746.0,2422.5
1381941,25072,Nivelles,Nijvel,Nivelles,CESSION,TOTAL,41.0,180000.0,241450.0,360000.0,233.0,587.0,1135.0
1381943,25072,Nivelles,Nijvel,Nivelles,DONATIMMEUB,TOTAL,40.0,104880.0,242500.0,300000.0,123.0,318.0,594.0
1381944,25072,Nivelles,Nijvel,Nivelles,OTHER,TOTAL,19.0,125000.0,132889.43,400000.0,174.0,508.5,771.5
1381945,25072,Nivelles,Nijvel,Nivelles,PARTAGE,TOTAL,10.0,205675.0,297837.5,390000.0,433.0,631.0,30020.0
1381946,25072,Nivelles,Nijvel,Nivelles,SUCCNALAT,TOTAL,57.0,140000.0,153000.0,200000.0,161.0,335.0,490.0
1381947,25072,Nivelles,Nijvel,Nivelles,VENTEIMMEUB,TOTAL,244.0,145000.0,195000.0,327500.0,162.0,454.0,1207.0
1381948,25072,Nivelles,Nijvel,Nivelles,VENTEPUBIMMEUB,TOTAL,6.0,86000.0,135369.125,267500.0,77.0,480.0,722.0
1381949,25072,Nivelles,Nijvel,Nivelles,TOTAL,TOTAL,432.0,140000.0,195000.0,300000.0,172.0,420.0,964.0
1381950,25084,Perwez,Perwijs,Perwez,CESSION,TOTAL,11.0,200000.0,256000.0,330000.0,708.0,980.0,2258.0
1381953,25084,Perwez,Perwijs,Perwez,OTHER,TOTAL,12.0,175000.0,175000.0,175000.0,173.5,809.5,1831.5
1381955,25084,Perwez,Perwijs,Perwez,SUCCNALAT,TOTAL,56.0,5790.0,95000.0,200000.0,501.0,1590.0,5650.0
1381956,25084,Perwez,Perwijs,Perwez,VENTEIMMEUB,TOTAL,46.0,105000.0,225000.0,376000.0,258.0,642.0,932.0
1381958,25084,Perwez,Perwijs,Perwez,TOTAL,TOTAL,164.0,40000.0,169837.5,295000.0,486.0,1132.0,4247.0
1381961,25091,Rixensart,Rixensart,Rixensart,DONATIMMEUB,TOTAL,27.0,220000.0,300000.0,450000.0,459.0,699.0,875.0
1381962,25091,Rixensart,Rixensart,Rixensart,OTHER,TOTAL,19.0,205000.0,400000.0,440000.0,492.0,815.5,2542.0
1381963,25091,Rixensart,Rixensart,Rixensart,PARTAGE,TOTAL,14.0,117500.0,171600.0,246600.0,125.0,320.5,610.0
1381964,25091,Rixensart,Rixensart,Rixensart,SUCCNALAT,TOTAL,62.0,335000.0,355000.0,390000.0,421.5,998.5,1550.0
1381965,25091,Rixensart,Rixensart,Rixensart,VENTEIMMEUB,TOTAL,190.0,292500.0,387500.0,512500.0,328.0,737.0,1084.0
1381967,25091,Rixensart,Rixensart,Rixensart,TOTAL,TOTAL,332.0,285000.0,355000.0,475000.0,380.0,777.0,1228.0
1381968,25105,Tubize,Tubeke,Tubize,CESSION,TOTAL,16.0,185000.0,222500.0,315000.0,234.0,457.0,1083.0
1381970,25105,Tubize,Tubeke,Tubize,DONATIMMEUB,TOTAL,33.0,189000.0,230000.0,250000.0,866.0,2150.0,5138.5
1381971,25105,Tubize,Tubeke,Tubize,OTHER,TOTAL,50.0,155000.0,225000.0,319000.0,583.0,1117.0,3720.0
1381972,25105,Tubize,Tubeke,Tubize,PARTAGE,TOTAL,7.0,25000.0,132500.0,240000.0,278.0,290.0,349.0
1381973,25105,Tubize,Tubeke,Tubize,SUCCNALAT,TOTAL,56.0,165900.0,192500.0,235000.0,230.0,537.0,1838.0
1381974,25105,Tubize,Tubeke,Tubize,VENTEIMMEUB,TOTAL,256.0,146000.0,247500.0,313063.5,305.0,491.0,1101.0
1381976,25105,Tubize,Tubeke,Tubize,TOTAL,TOTAL,437.0,150000.0,230000.0,295000.0,305.0,623.0,1650.0
1381977,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,CESSION,TOTAL,9.0,220000.0,370000.0,520000.0,107.0,450.0,1000.0
1381979,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,DONATIMMEUB,TOTAL,11.0,185000.0,392500.0,600000.0,569.0,2392.0,5126.0
1381980,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,OTHER,TOTAL,10.0,400000.0,400000.0,400000.0,469.0,1053.0,2048.0
1381981,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,PARTAGE,TOTAL,5.0,190000.0,259500.0,329000.0,481.0,558.0,697.0
1381982,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,SUCCNALAT,TOTAL,44.0,80000.0,232500.0,275000.0,395.0,1062.0,2380.5
1381983,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,VENTEIMMEUB,TOTAL,83.0,150000.0,330982.945,390000.0,283.0,634.0,1130.0
1381985,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,TOTAL,174.0,160000.0,275000.0,380000.0,349.0,730.0,1575.0
1381986,25110,Waterloo,Waterloo,Waterloo,CESSION,TOTAL,29.0,266000.0,315000.0,415000.0,253.0,593.0,881.0
1381988,25110,Waterloo,Waterloo,Waterloo,DONATIMMEUB,TOTAL,43.0,165000.0,275000.0,320000.0,400.0,661.0,834.0
1381989,25110,Waterloo,Waterloo,Waterloo,OTHER,TOTAL,27.0,310000.0,410000.0,475000.0,570.0,788.5,1120.0
1381990,25110,Waterloo,Waterloo,Waterloo,PARTAGE,TOTAL,5.0,177558.0,177558.0,177558.0,365.0,668.0,793.0
1381991,25110,Waterloo,Waterloo,Waterloo,SUCCNALAT,TOTAL,107.0,260000.0,334500.0,410000.0,324.0,644.0,1021.0
1381992,25110,Waterloo,Waterloo,Waterloo,VENTEIMMEUB,TOTAL,230.0,270000.0,385950.0,549500.0,384.0,695.5,953.0
1381994,25110,Waterloo,Waterloo,Waterloo,TOTAL,TOTAL,462.0,250000.0,350000.0,495000.0,370.0,668.0,939.0
