,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
388926,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,1,9.0,5390.0,9109.0,76049.0,840.0,2520.0,3060.0
388977,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,70,8.0,1900.0,85000.0,115000.0,142.5,870.5,1364.5
388995,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,200,23.0,160353.61,257500.0,320000.0,410.0,940.0,1421.0
389418,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,1,25.0,2700.0,6120.0,39200.0,1060.0,2220.0,3060.0
389419,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,2,9.0,10880.0,34140.0,90000.0,1912.0,2550.0,2808.0
389421,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,4,7.0,37300.0,37300.0,37300.0,158.0,310.0,730.0
389469,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,70,10.0,2500.0,115000.0,116000.0,247.0,1228.0,1784.0
389487,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,200,57.0,160353.61,257500.0,330000.0,390.0,823.0,1276.0
390225,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,DONATIMMEUB,200,16.0,235000.0,265000.0,320000.0,352.5,493.5,772.0
390717,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,PARTAGE,200,12.0,322500.0,351000.0,394000.0,272.5,704.0,1062.5
390894,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,1,8.0,2000.0,2000.0,2000.0,788.0,1715.0,2255.0
390963,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,200,17.0,200000.0,286000.0,425000.0,368.0,560.0,618.0
391191,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,70,6.0,130000.0,140000.0,150000.0,472.0,608.0,778.0
391209,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,200,41.0,266500.0,320000.0,387500.0,350.0,558.0,872.0
391632,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,1,16.0,2000.0,7750.0,13500.0,785.0,1715.0,3026.0
391683,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,70,13.0,1870.0,130000.0,150000.0,289.0,703.0,1014.0
391691,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,78,5.0,392933.89,480000.0,2191139.86,482.0,1057.0,2629.0
391701,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,200,98.0,260000.0,310000.0,370000.0,335.0,550.5,804.0
392667,25122,Ramillies,Ramillies,Ramillies,OTHER,70,5.0,304500.0,304500.0,304500.0,832.0,1718.0,1764.0
393110,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,3,6.0,377.0,951.5,1487.0,507.0,674.5,1930.0
393177,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,200,5.0,225000.0,245000.0,265000.0,371.0,658.0,888.0
393354,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,1,11.0,47000.0,73500.0,100000.0,1200.0,2100.0,10115.0
393355,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,2,10.0,111000.0,111000.0,111000.0,1439.0,1965.0,3679.0
393423,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,200,16.0,171043.86,293000.0,315000.0,495.0,865.0,1585.5
393846,25122,Ramillies,Ramillies,Ramillies,TOTAL,1,24.0,8000.0,47000.0,100000.0,1420.0,3258.5,12225.5
393847,25122,Ramillies,Ramillies,Ramillies,TOTAL,2,11.0,111000.0,111000.0,111000.0,1400.0,1920.0,3679.0
393848,25122,Ramillies,Ramillies,Ramillies,TOTAL,3,11.0,422.5,1461.0,30400.0,507.0,1140.0,2000.0
393849,25122,Ramillies,Ramillies,Ramillies,TOTAL,4,5.0,60000.0,81250.0,102500.0,770.0,1160.0,1296.0
393897,25122,Ramillies,Ramillies,Ramillies,TOTAL,70,9.0,33750.0,50000.0,304500.0,769.0,1350.0,1718.0
393915,25122,Ramillies,Ramillies,Ramillies,TOTAL,200,34.0,190521.93,279000.0,307500.0,410.0,829.0,1699.0
394161,25123,Rebecq,Rebecq,Rebecq,CESSION,200,7.0,320000.0,345000.0,365000.0,260.0,1356.0,3192.0
395391,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,200,13.0,130000.0,155000.0,270000.0,270.0,365.0,871.0
395637,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,200,21.0,120000.0,230000.0,375000.0,180.0,529.0,1086.0
396111,25123,Rebecq,Rebecq,Rebecq,TOTAL,70,6.0,55000.0,100000.0,289000.0,501.0,604.0,979.0
396129,25123,Rebecq,Rebecq,Rebecq,TOTAL,200,47.0,150000.0,245376.0,350000.0,200.0,593.0,1274.0
397536,25124,Walhain,Walhain,Walhain,SUCCNALAT,1,7.0,7572.0,18310.0,29602.0,2155.0,3786.0,14801.0
397605,25124,Walhain,Walhain,Walhain,SUCCNALAT,200,8.0,218250.0,275000.0,295000.0,501.0,837.0,2210.5
397782,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,1,6.0,6292.5,59146.25,112000.0,826.0,1924.0,12976.0
397833,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,70,10.0,32500.0,157000.0,304000.0,178.0,763.5,2351.0
397841,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,78,6.0,194310.0,225070.0,232060.0,146.0,173.0,239.0
397851,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,200,13.0,155000.0,295000.0,410000.0,260.0,634.0,960.0
398274,25124,Walhain,Walhain,Walhain,TOTAL,1,56.0,6932.25,18310.0,37137.0,4146.5,10000.5,22017.5
398325,25124,Walhain,Walhain,Walhain,TOTAL,70,14.0,1000.0,88750.0,250000.0,485.0,838.5,2336.0
398333,25124,Walhain,Walhain,Walhain,TOTAL,78,6.0,194310.0,225070.0,232060.0,146.0,173.0,239.0
398343,25124,Walhain,Walhain,Walhain,TOTAL,200,32.0,210000.0,295000.0,400000.0,509.5,936.0,1667.5
398589,31003,Beernem,Beernem,Beernem,CESSION,200,8.0,161395.33,225000.0,244150.0,367.0,469.0,2232.0
399081,31003,Beernem,Beernem,Beernem,DONATIMMEUB,200,12.0,217500.0,294275.0,305000.0,631.0,967.0,1253.5
399259,31003,Beernem,Beernem,Beernem,OTHER,2,5.0,75420.0,75420.0,75420.0,3497.0,3688.0,4760.0
399327,31003,Beernem,Beernem,Beernem,OTHER,200,17.0,85000.0,270000.0,340000.0,339.0,601.0,920.0
399819,31003,Beernem,Beernem,Beernem,SUCCNALAT,200,8.0,115000.0,205000.0,257500.0,628.0,773.0,920.5
400047,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,70,7.0,3000.0,9654.6,82000.0,161.0,317.0,1295.0
400055,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,78,6.0,89050.0,120300.0,223500.0,286.0,337.5,391.0
400065,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,200,49.0,230000.0,320000.0,369000.0,326.0,537.0,735.0
400226,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,539,6.0,355000.0,355000.0,355000.0,670.0,958.0,7150.0
400488,31003,Beernem,Beernem,Beernem,TOTAL,1,18.0,26000.0,40173.0,160000.0,620.0,3004.5,5739.0
400489,31003,Beernem,Beernem,Beernem,TOTAL,2,17.0,75420.0,75420.0,75420.0,1966.0,3190.0,4760.0
400491,31003,Beernem,Beernem,Beernem,TOTAL,4,5.0,1877.2,1877.2,1877.2,87.0,156.0,473.0
400539,31003,Beernem,Beernem,Beernem,TOTAL,70,12.0,3000.0,9654.6,82000.0,135.5,540.0,1367.0
400547,31003,Beernem,Beernem,Beernem,TOTAL,78,16.0,72500.0,105600.0,135000.0,294.0,334.0,403.0
400557,31003,Beernem,Beernem,Beernem,TOTAL,200,125.0,200000.0,270000.0,325000.0,365.0,610.5,936.0
400568,31003,Beernem,Beernem,Beernem,TOTAL,240,5.0,340000.0,340000.0,340000.0,2614.0,3875.0,3991.0
400718,31003,Beernem,Beernem,Beernem,TOTAL,539,8.0,355000.0,355000.0,355000.0,670.0,728.0,4169.0
401541,31004,Blankenberge,Blankenberge,Blankenberge,OTHER,200,13.0,85000.0,130000.0,210137.1,200.0,220.0,288.0
402033,31004,Blankenberge,Blankenberge,Blankenberge,SUCCNALAT,200,12.0,220000.0,240000.0,340000.0,186.0,568.0,646.5
402279,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,200,68.0,177500.0,230000.0,334000.0,92.0,160.0,292.0
402283,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,204,6.0,24000.0,74500.0,125000.0,18.0,19.0,20.0
402288,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,222,9.0,245000.0,295000.0,335000.0,150.0,150.0,181.0
402365,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,407,5.0,90000.0,200000.0,250000.0,50.0,77.0,84.0
402702,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,1,10.0,20480.0,101400.0,166020.0,2402.0,3931.0,6400.0
402761,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,78,12.0,202000.0,212000.0,250000.0,72.5,359.5,600.0
402771,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,200,125.0,170000.0,240000.0,328000.0,116.0,208.0,527.0
402775,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,204,9.0,32000.0,52500.0,95000.0,18.0,19.0,20.0
402780,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,222,18.0,212500.0,272500.0,335000.0,150.0,160.5,285.0
402857,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,407,9.0,120000.0,225000.0,270750.0,65.0,77.0,93.0
403017,31005,Bruges,Brugge,Brügge,CESSION,200,44.0,126700.0,260000.0,325000.0,178.5,348.0,545.5
403509,31005,Bruges,Brugge,Brügge,DONATIMMEUB,200,79.0,155000.0,255000.0,325000.0,120.0,271.0,463.0
403518,31005,Bruges,Brugge,Brügge,DONATIMMEUB,222,8.0,371640.0,450000.0,1000000.0,187.0,341.5,590.5
403595,31005,Bruges,Brugge,Brügge,DONATIMMEUB,407,7.0,300000.0,400000.0,537000.0,63.0,88.0,410.0
403755,31005,Bruges,Brugge,Brügge,OTHER,200,90.0,180000.0,257500.0,315000.0,210.0,350.0,569.0
403916,31005,Bruges,Brugge,Brügge,OTHER,539,6.0,15000.0,15000.0,15000.0,74.0,344.5,749.0
404247,31005,Bruges,Brugge,Brügge,SUCCNALAT,200,110.0,190000.0,239000.0,320000.0,163.0,264.5,470.0
404251,31005,Bruges,Brugge,Brügge,SUCCNALAT,204,8.0,75000.0,96000.0,117000.0,21.5,27.5,156.0
404424,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,1,7.0,450000.0,450000.0,450000.0,269.0,1620.0,4220.0
404425,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,2,8.0,4022.4,4022.4,4022.4,1327.0,3157.5,7693.5
404427,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,4,10.0,2021.43,4640.715,7260.0,132.0,404.5,549.0
404475,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,70,41.0,5000.0,45000.0,178000.0,88.0,227.0,559.0
404483,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,78,55.0,316625.0,347387.5,369000.0,113.0,147.0,216.0
404493,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,200,563.0,220000.0,275000.0,347000.0,133.0,233.5,413.0
404497,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,204,27.0,29000.0,70000.0,120000.0,18.0,29.0,53.0
404517,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,265,7.0,320000.0,532500.0,745000.0,113.0,970.0,2804.0
404560,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,371,6.0,204000.0,317500.0,637500.0,175.0,330.0,671.0
404579,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,407,31.0,233500.0,271500.0,330000.0,130.0,217.0,382.0
404654,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,539,16.0,30000.0,210000.0,650000.0,115.0,317.0,1424.0
404739,31005,Bruges,Brugge,Brügge,VENTEPUBIMMEUB,200,11.0,180000.0,193250.0,285500.0,126.0,196.0,327.0
404916,31005,Bruges,Brugge,Brügge,TOTAL,1,19.0,450000.0,450000.0,450000.0,362.0,4153.0,14359.0
404917,31005,Bruges,Brugge,Brügge,TOTAL,2,18.0,4022.4,152011.2,300000.0,974.0,5250.0,11720.0
404919,31005,Bruges,Brugge,Brügge,TOTAL,4,19.0,2021.43,4640.715,7260.0,132.0,428.0,520.0
404967,31005,Bruges,Brugge,Brügge,TOTAL,70,70.0,4500.0,45000.0,147500.0,121.0,285.0,743.0
404975,31005,Bruges,Brugge,Brügge,TOTAL,78,75.0,316625.0,347387.5,369000.0,117.0,149.0,347.0
404985,31005,Bruges,Brugge,Brügge,TOTAL,200,1093.0,213000.0,270000.0,337750.0,155.0,258.0,450.5
404989,31005,Bruges,Brugge,Brügge,TOTAL,204,47.0,29500.0,73500.0,120000.0,19.0,28.0,60.0
404994,31005,Bruges,Brugge,Brügge,TOTAL,222,18.0,395820.0,650000.0,1350000.0,201.0,469.5,589.0
405009,31005,Bruges,Brugge,Brügge,TOTAL,265,9.0,320000.0,532500.0,745000.0,113.0,970.0,1500.0
405033,31005,Bruges,Brugge,Brügge,TOTAL,340,6.0,355000.0,355000.0,355000.0,524.0,536.5,2237.0
405052,31005,Bruges,Brugge,Brügge,TOTAL,371,13.0,210000.0,425000.0,800000.0,330.0,671.0,2971.0
405071,31005,Bruges,Brugge,Brügge,TOTAL,407,57.0,250000.0,300000.0,480000.0,103.0,215.0,360.0
405072,31005,Bruges,Brugge,Brügge,TOTAL,408,5.0,858000.0,858000.0,858000.0,1000.0,1280.0,1643.0
405102,31005,Bruges,Brugge,Brügge,TOTAL,460,5.0,1650000.0,1650000.0,1650000.0,461.0,641.0,2536.0
405146,31005,Bruges,Brugge,Brügge,TOTAL,539,25.0,17500.0,90000.0,460000.0,98.0,298.0,1025.0
405231,31006,Damme,Damme,Damme,CESSION,200,10.0,77981.35,155000.0,392500.0,674.0,855.0,985.0
405654,31006,Damme,Damme,Damme,DONATIMMEUB,1,16.0,17122.0,17122.0,17122.0,2720.0,5000.0,15046.0
405723,31006,Damme,Damme,Damme,DONATIMMEUB,200,10.0,150000.0,340000.0,460000.0,581.0,1027.0,1492.0
405969,31006,Damme,Damme,Damme,OTHER,200,6.0,300000.0,490000.0,680000.0,397.0,475.0,600.0
406392,31006,Damme,Damme,Damme,SUCCNALAT,1,7.0,18000.0,18000.0,18000.0,2300.0,3580.0,6220.0
406461,31006,Damme,Damme,Damme,SUCCNALAT,200,11.0,240000.0,285000.0,360000.0,444.0,592.0,1108.0
406638,31006,Damme,Damme,Damme,VENTEIMMEUB,1,32.0,15000.0,15000.0,15000.0,2885.0,4245.0,5495.5
406639,31006,Damme,Damme,Damme,VENTEIMMEUB,2,19.0,37000.0,37000.0,37000.0,5189.0,5884.0,7080.0
406689,31006,Damme,Damme,Damme,VENTEIMMEUB,70,5.0,3115.0,3115.0,3115.0,106.0,231.0,244.0
406697,31006,Damme,Damme,Damme,VENTEIMMEUB,78,13.0,319282.0,344431.0,383573.0,220.0,292.0,554.0
406707,31006,Damme,Damme,Damme,VENTEIMMEUB,200,51.0,215000.0,289500.0,388000.0,331.0,545.0,900.0
407130,31006,Damme,Damme,Damme,TOTAL,1,101.0,15000.0,17122.0,18000.0,2640.0,4070.0,5840.0
407131,31006,Damme,Damme,Damme,TOTAL,2,73.0,37000.0,37000.0,37000.0,2770.0,3890.0,5610.0
407181,31006,Damme,Damme,Damme,TOTAL,70,13.0,3115.0,3115.0,3115.0,231.0,460.0,1125.0
407189,31006,Damme,Damme,Damme,TOTAL,78,16.0,319282.0,344431.0,383573.0,220.0,461.0,558.0
407199,31006,Damme,Damme,Damme,TOTAL,200,105.0,205000.0,285000.0,388000.0,426.5,585.0,1034.0
407360,31006,Damme,Damme,Damme,TOTAL,539,6.0,5000.0,77500.0,150000.0,1153.0,1917.0,2514.0
407937,31012,Jabbeke,Jabbeke,Jabbeke,DONATIMMEUB,200,6.0,145500.0,480000.0,600000.0,885.0,1319.0,1518.0
408675,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,200,19.0,200000.0,235000.0,269000.0,563.0,737.0,1093.0
408852,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,1,40.0,283304.43,355000.0,370000.0,183.0,313.0,410.0
408853,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,2,7.0,312340.0,312340.0,312340.0,1358.0,4500.0,10156.0
408903,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,70,17.0,2250.0,3750.0,5400.0,36.0,156.0,465.0
408911,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,78,14.0,164000.0,249500.0,355300.0,202.0,302.5,739.0
408921,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,200,56.0,275000.0,390000.0,510000.0,608.0,767.0,1114.5
409082,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,539,5.0,125000.0,262500.0,400000.0,888.0,8890.0,14238.0
409344,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,1,63.0,281652.215,344877.975,370000.0,216.0,339.0,544.0
409345,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,2,11.0,59210.5,174487.0,276170.0,1358.0,3723.0,10156.0
409395,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,70,21.0,1850.0,3150.0,5400.0,37.0,164.0,600.0
409403,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,78,15.0,164000.0,249500.0,355300.0,202.0,304.0,910.0
409413,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,200,118.0,240000.0,340000.0,477500.0,609.0,776.5,1208.0
409499,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,407,5.0,245000.0,272500.0,300000.0,181.0,668.0,971.0
409574,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,539,7.0,125000.0,262500.0,400000.0,155.0,888.0,14238.0
409659,31022,Oostkamp,Oostkamp,Oostkamp,CESSION,200,6.0,220000.0,345000.0,348000.0,253.0,405.0,600.0
410151,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,200,9.0,190000.0,260000.0,555000.0,583.0,583.0,913.0
410397,31022,Oostkamp,Oostkamp,Oostkamp,OTHER,200,20.0,94000.0,167000.0,317000.0,425.5,523.5,775.0
410820,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,1,19.0,6938.5,12827.5,19896.5,1820.0,3860.0,7170.0
410821,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,2,15.0,9401.0,13985.5,26400.0,2830.0,3200.0,6598.0
410889,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,200,25.0,250000.0,312000.0,414000.0,596.0,829.0,1067.0
411066,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,1,8.0,50000.0,50681.5,51363.0,2062.0,3130.5,5680.0
411067,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,2,9.0,259000.0,259000.0,259000.0,1139.0,4340.0,7060.0
411074,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,9,8.0,535000.0,535000.0,535000.0,1255.0,3679.0,8114.0
411117,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,70,21.0,1444.82,35000.0,95000.0,187.0,330.0,979.0
411125,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,78,35.0,146500.0,277000.0,303305.65,271.0,304.0,431.0
411135,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,200,119.0,245000.0,294000.0,435000.0,312.0,558.0,1040.0
411296,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,539,5.0,4705.2,32766.81,60828.42,697.0,1355.0,1710.0
411558,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,1,37.0,7795.0,16403.5,50000.0,2103.0,3800.0,7000.0
411559,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,2,34.0,9401.0,18105.0,42289.0,2279.0,4370.0,8134.0
411566,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,9,11.0,6013.0,28000.0,535000.0,1810.0,4710.0,9803.0
411609,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,70,33.0,1444.82,35000.0,95000.0,155.0,286.0,1089.0
411617,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,78,54.0,145750.0,275000.0,295774.825,275.0,307.0,431.0
411623,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,164,5.0,77000.0,77000.0,77000.0,585.0,585.0,585.0
411627,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,200,239.0,220000.0,290000.0,425000.0,368.0,596.0,1000.0
411713,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,407,5.0,215000.0,385000.0,450000.0,236.0,338.0,456.0
411788,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,539,8.0,4705.2,32766.81,60828.42,1355.0,1355.0,2235.0
411873,31033,Torhout,Torhout,Torhout,CESSION,200,11.0,81039.66,151000.0,220000.0,264.0,703.0,1139.0
412365,31033,Torhout,Torhout,Torhout,DONATIMMEUB,200,7.0,80000.0,147500.0,200000.0,850.0,1758.0,2303.0
412611,31033,Torhout,Torhout,Torhout,OTHER,200,14.0,225000.0,252633.97,400000.0,228.0,597.5,1433.0
412772,31033,Torhout,Torhout,Torhout,OTHER,539,14.0,12360.0,12360.0,12360.0,17.0,18.0,18.0
413034,31033,Torhout,Torhout,Torhout,SUCCNALAT,1,5.0,6604.0,6604.0,6604.0,2319.0,5930.0,7871.0
413103,31033,Torhout,Torhout,Torhout,SUCCNALAT,200,31.0,175000.0,232500.0,290000.0,373.0,662.0,1104.0
413280,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,1,11.0,58113.0,75000.0,148200.0,1560.0,4320.0,8585.0
413331,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,70,21.0,161503.75,284340.0,299250.0,233.0,341.0,665.0
413339,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,78,19.0,272402.0,308000.0,367920.0,296.0,437.0,828.0
413349,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,200,95.0,200000.0,270000.0,319000.0,315.0,606.0,882.0
413772,31033,Torhout,Torhout,Torhout,TOTAL,1,32.0,9000.0,70000.0,148200.0,2760.0,5694.5,11688.0
413773,31033,Torhout,Torhout,Torhout,TOTAL,2,19.0,60000.0,60000.0,60000.0,1003.0,2281.0,6939.0
413775,31033,Torhout,Torhout,Torhout,TOTAL,4,5.0,1001.0,31520.5,62040.0,131.0,139.0,564.0
413797,31033,Torhout,Torhout,Torhout,TOTAL,33,6.0,9000.0,9000.0,9000.0,180.0,377.0,833.0
413823,31033,Torhout,Torhout,Torhout,TOTAL,70,42.0,185000.0,289180.0,302100.0,88.0,323.0,665.0
413831,31033,Torhout,Torhout,Torhout,TOTAL,78,48.0,233718.5,294200.0,345260.0,205.0,303.0,635.5
413841,31033,Torhout,Torhout,Torhout,TOTAL,200,197.0,175000.0,240000.0,300000.0,332.5,638.0,978.0
413927,31033,Torhout,Torhout,Torhout,TOTAL,407,5.0,200000.0,200000.0,200000.0,105.0,110.0,290.0
414002,31033,Torhout,Torhout,Torhout,TOTAL,539,14.0,12360.0,12360.0,12360.0,17.0,18.0,18.0
414087,31040,Zedelgem,Zedelgem,Zedelgem,CESSION,200,12.0,171066.265,231066.0,258250.0,469.0,581.5,1133.5
414579,31040,Zedelgem,Zedelgem,Zedelgem,DONATIMMEUB,200,8.0,145000.0,300000.0,350000.0,598.5,916.0,1184.5
414825,31040,Zedelgem,Zedelgem,Zedelgem,OTHER,200,24.0,185000.0,255000.0,285000.0,476.5,642.5,900.5
415248,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,1,11.0,30534.0,40250.0,71463.0,2450.0,4362.0,9655.0
415249,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,2,5.0,6629.0,12841.5,19054.0,947.0,2087.0,2722.0
415317,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,200,32.0,195000.0,240000.0,250000.0,513.5,700.0,931.5
415494,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,1,10.0,50000.0,50000.0,50000.0,607.0,1324.5,5945.0
415545,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,70,20.0,5467.0,20339.0,87276.0,113.0,302.0,719.5
415553,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,78,32.0,256637.5,281800.0,322400.0,293.0,341.5,440.5
415563,31040,Zedelgem,Zedelgem,Zedelgem,VENTEIMMEUB,200,88.0,240000.0,285000.0,367500.0,307.0,513.0,844.5
415986,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,1,39.0,33040.0,41930.0,60731.5,1117.0,1980.0,5956.0
415987,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,2,24.0,6629.0,12841.5,19054.0,560.0,2404.5,4087.0
415989,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,4,5.0,707.0,4603.5,8500.0,85.0,101.0,782.0
416037,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,70,33.0,5467.0,20339.0,87276.0,119.0,335.0,810.0
416045,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,78,58.0,255350.0,280100.0,315600.0,294.0,355.0,459.0
416055,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,200,206.0,200000.0,250000.0,350000.0,389.0,615.5,907.0
416059,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,204,5.0,95175.0,95175.0,95175.0,22.0,22.0,63.0
416141,31040,Zedelgem,Zedelgem,Zedelgem,TOTAL,407,8.0,128500.0,185000.0,260000.0,159.5,260.0,440.5
416725,31042,Zuienkerke,Zuienkerke,Zuienkerke,DONATIMMEUB,2,12.0,124074.3,124074.3,124074.3,3740.0,11311.5,26010.5
417039,31042,Zuienkerke,Zuienkerke,Zuienkerke,OTHER,200,6.0,350000.0,350000.0,350000.0,346.0,738.0,1320.0
417777,31042,Zuienkerke,Zuienkerke,Zuienkerke,VENTEIMMEUB,200,18.0,180000.0,285000.0,380000.0,281.0,696.0,1013.0
418201,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,2,17.0,124074.3,124074.3,124074.3,4250.0,11900.0,33615.0
418269,31042,Zuienkerke,Zuienkerke,Zuienkerke,TOTAL,200,31.0,180000.0,330000.0,380000.0,343.0,840.0,1871.0
