,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1381846,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,PARTAGE,TOTAL,6.0,240000.0,240000.0,240000.0,518.0,1580.0,1811.0
1381847,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,SUCCNALAT,TOTAL,83.0,200000.0,253215.0,330000.0,226.0,424.0,737.0
1381848,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,VENTEIMMEUB,TOTAL,189.0,225000.0,312500.0,405000.0,243.0,580.5,1327.5
1381850,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,TOTAL,360.0,215000.0,290000.0,365000.0,238.0,541.0,950.0
1381851,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,CESSION,TOTAL,10.0,230000.0,340600.0,380000.0,310.0,639.0,1394.0
1381853,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,DONATIMMEUB,TOTAL,14.0,60000.0,150000.0,180000.0,258.0,600.0,2607.0
1381854,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,OTHER,TOTAL,12.0,190000.0,480000.0,770000.0,254.0,374.0,614.5
1381856,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,SUCCNALAT,TOTAL,33.0,210000.0,245000.0,282500.0,172.0,435.0,1673.0
1381857,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,VENTEIMMEUB,TOTAL,36.0,265000.0,335000.0,430000.0,411.0,752.0,1932.0
1381859,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,TOTAL,TOTAL,117.0,210000.0,294750.0,380000.0,285.0,588.0,1448.0
1381862,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,DONATIMMEUB,TOTAL,6.0,450000.0,450000.0,450000.0,1110.0,1192.5,3010.0
1381863,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,OTHER,TOTAL,13.0,127363.63,307500.0,315000.0,765.0,1339.0,2370.0
1381864,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,PARTAGE,TOTAL,8.0,32622.0,140539.995,328039.995,1175.5,2837.0,5777.0
1381865,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,SUCCNALAT,TOTAL,21.0,285000.0,387500.0,500000.0,1011.5,1429.0,2579.0
1381866,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,VENTEIMMEUB,TOTAL,50.0,195000.0,335000.0,410000.0,723.0,1264.0,3090.0
1381868,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,TOTAL,TOTAL,116.0,168750.0,312500.0,417500.0,993.0,1382.0,3090.0
1381871,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,DONATIMMEUB,TOTAL,12.0,150000.0,217505.0,310000.0,183.0,871.0,4258.0
1381873,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,PARTAGE,TOTAL,10.0,55052.5,157505.0,271140.73,358.0,737.0,1895.0
1381874,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,SUCCNALAT,TOTAL,20.0,120000.0,170000.0,280000.0,200.0,1356.5,2469.5
1381875,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,VENTEIMMEUB,TOTAL,36.0,180521.93,296768.85,335000.0,440.0,809.0,1380.0
1381877,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,TOTAL,TOTAL,89.0,170000.0,230010.0,310000.0,340.0,809.0,1860.0
1381880,25031,Genappe,Genepien,Genappe,DONATIMMEUB,TOTAL,8.0,188100.0,210000.0,350000.0,323.0,1006.0,2035.0
1381881,25031,Genappe,Genepien,Genappe,OTHER,TOTAL,6.0,228000.0,354000.0,480000.0,274.0,523.0,523.0
1381882,25031,Genappe,Genepien,Genappe,PARTAGE,TOTAL,9.0,150000.0,150000.0,150000.0,16853.0,16853.0,16853.0
1381883,25031,Genappe,Genepien,Genappe,SUCCNALAT,TOTAL,53.0,165000.0,205000.0,260000.0,473.0,1252.0,3293.0
1381884,25031,Genappe,Genepien,Genappe,VENTEIMMEUB,TOTAL,106.0,177695.0,297500.0,370000.0,346.0,986.0,2095.0
1381886,25031,Genappe,Genepien,Genappe,TOTAL,TOTAL,197.0,170000.0,263686.5,365000.0,430.0,1058.0,2763.0
1381889,25037,Grez-Doiceau,Graven,Grez-Doiceau,DONATIMMEUB,TOTAL,10.0,55733.33,55760.0,259000.0,622.0,1069.5,2893.0
1381890,25037,Grez-Doiceau,Graven,Grez-Doiceau,OTHER,TOTAL,6.0,400000.0,472500.0,545000.0,750.0,775.0,782.0
1381891,25037,Grez-Doiceau,Graven,Grez-Doiceau,PARTAGE,TOTAL,14.0,123135.815,240000.0,355000.0,350.0,716.5,1990.0
1381892,25037,Grez-Doiceau,Graven,Grez-Doiceau,SUCCNALAT,TOTAL,41.0,85188.0,250000.0,350000.0,449.0,834.0,1720.0
1381893,25037,Grez-Doiceau,Graven,Grez-Doiceau,VENTEIMMEUB,TOTAL,53.0,160000.0,240000.0,310000.0,442.0,810.0,1379.0
1381895,25037,Grez-Doiceau,Graven,Grez-Doiceau,TOTAL,TOTAL,136.0,123000.0,245000.0,315000.0,470.0,832.0,1410.0
1381902,25043,Incourt,Incourt,Incourt,VENTEIMMEUB,TOTAL,38.0,159000.0,240000.0,305000.0,461.0,874.0,2780.0
1381904,25043,Incourt,Incourt,Incourt,TOTAL,TOTAL,56.0,159000.0,245000.0,301500.0,451.5,803.0,1838.0
1381908,25044,Ittre,Itter,Ittre,OTHER,TOTAL,5.0,400000.0,400000.0,400000.0,542.0,965.5,1792.0
1381910,25044,Ittre,Itter,Ittre,SUCCNALAT,TOTAL,10.0,187500.0,283500.0,348500.0,142.0,641.5,1170.0
1381911,25044,Ittre,Itter,Ittre,VENTEIMMEUB,TOTAL,24.0,47586.0,235000.0,440000.0,470.0,1307.0,2118.0
1381913,25044,Ittre,Itter,Ittre,TOTAL,TOTAL,49.0,113035.0,255000.0,414478.07,470.0,1009.0,2300.0
1381916,25048,Jodoigne,Geldenaken,Jodoigne,DONATIMMEUB,TOTAL,20.0,127250.0,230000.0,282500.0,257.0,532.5,5030.0
1381917,25048,Jodoigne,Geldenaken,Jodoigne,OTHER,TOTAL,5.0,260000.0,260000.0,260000.0,1280.0,1847.0,3477.0
1381918,25048,Jodoigne,Geldenaken,Jodoigne,PARTAGE,TOTAL,17.0,122317.71,267500.0,291800.0,866.0,1311.0,2545.0
1381919,25048,Jodoigne,Geldenaken,Jodoigne,SUCCNALAT,TOTAL,85.0,1500.0,3960.0,110000.0,400.0,1142.0,2700.0
1381920,25048,Jodoigne,Geldenaken,Jodoigne,VENTEIMMEUB,TOTAL,78.0,163000.0,240000.0,350000.0,448.0,1006.0,2380.0
1381922,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,TOTAL,211.0,116158.855,222500.0,309500.0,443.0,1123.0,2560.0
1381925,25050,La Hulpe,Terhulpen,La Hulpe,DONATIMMEUB,TOTAL,11.0,400000.0,425000.0,700000.0,230.0,833.0,2293.0
1381926,25050,La Hulpe,Terhulpen,La Hulpe,OTHER,TOTAL,5.0,300000.0,300000.0,300000.0,131.0,292.0,303.0
1381928,25050,La Hulpe,Terhulpen,La Hulpe,SUCCNALAT,TOTAL,20.0,320000.0,334000.0,365000.0,201.0,452.0,611.0
1381929,25050,La Hulpe,Terhulpen,La Hulpe,VENTEIMMEUB,TOTAL,36.0,280000.0,330000.0,460000.0,290.0,469.0,1020.0
1381931,25050,La Hulpe,Terhulpen,La Hulpe,TOTAL,TOTAL,78.0,300000.0,335000.0,460000.0,236.0,460.0,690.0
1381935,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,OTHER,TOTAL,6.0,150000.0,150000.0,150000.0,420.0,472.0,472.0
1381937,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,SUCCNALAT,TOTAL,22.0,4389.58,165000.0,240000.0,392.5,918.5,2220.5
1381938,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,VENTEIMMEUB,TOTAL,38.0,145000.0,250177.5,359478.07,452.0,992.0,3984.0
1381940,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,TOTAL,TOTAL,80.0,125000.0,175000.0,300000.0,387.0,845.5,1431.0
1381941,25072,Nivelles,Nijvel,Nivelles,CESSION,TOTAL,22.0,215000.0,237500.0,262500.0,21.0,348.0,444.0
1381943,25072,Nivelles,Nijvel,Nivelles,DONATIMMEUB,TOTAL,33.0,125000.0,189250.0,332500.0,260.0,928.0,2753.0
1381944,25072,Nivelles,Nijvel,Nivelles,OTHER,TOTAL,25.0,223000.0,285000.0,320000.0,150.0,470.0,1566.0
1381945,25072,Nivelles,Nijvel,Nivelles,PARTAGE,TOTAL,10.0,222500.0,234000.0,366750.0,172.0,190.0,270.0
1381946,25072,Nivelles,Nijvel,Nivelles,SUCCNALAT,TOTAL,73.0,145000.0,230000.0,280000.0,247.0,568.0,1070.0
1381947,25072,Nivelles,Nijvel,Nivelles,VENTEIMMEUB,TOTAL,207.0,160000.0,210075.0,323000.0,153.0,310.0,580.0
1381949,25072,Nivelles,Nijvel,Nivelles,TOTAL,TOTAL,378.0,160000.0,225000.0,310000.0,155.0,365.0,928.0
1381952,25084,Perwez,Perwijs,Perwez,DONATIMMEUB,TOTAL,5.0,72000.0,135000.0,598000.0,1138.0,1695.0,1848.0
1381953,25084,Perwez,Perwijs,Perwez,OTHER,TOTAL,6.0,350000.0,395000.0,440000.0,448.0,1193.5,1957.0
1381955,25084,Perwez,Perwijs,Perwez,SUCCNALAT,TOTAL,45.0,5964.0,25447.0,160000.0,890.0,4353.5,10569.5
1381956,25084,Perwez,Perwijs,Perwez,VENTEIMMEUB,TOTAL,35.0,137500.0,278750.0,360000.0,318.0,654.5,1120.0
1381958,25084,Perwez,Perwijs,Perwez,TOTAL,TOTAL,96.0,16390.0,147500.0,327000.0,600.0,1160.0,5541.0
1381961,25091,Rixensart,Rixensart,Rixensart,DONATIMMEUB,TOTAL,12.0,225000.0,400000.0,1200000.0,871.0,1186.5,1623.0
1381962,25091,Rixensart,Rixensart,Rixensart,OTHER,TOTAL,19.0,215000.0,215000.0,215000.0,994.0,2119.0,6707.0
1381963,25091,Rixensart,Rixensart,Rixensart,PARTAGE,TOTAL,15.0,260000.0,290000.0,524800.0,494.0,953.0,1392.0
1381964,25091,Rixensart,Rixensart,Rixensart,SUCCNALAT,TOTAL,48.0,247500.0,312500.0,410000.0,299.0,713.0,1132.0
1381965,25091,Rixensart,Rixensart,Rixensart,VENTEIMMEUB,TOTAL,200.0,281230.0,369000.0,492000.0,183.0,561.0,990.0
1381967,25091,Rixensart,Rixensart,Rixensart,TOTAL,TOTAL,308.0,260000.0,365000.0,490000.0,331.0,759.5,1153.0
1381968,25105,Tubize,Tubeke,Tubize,CESSION,TOTAL,8.0,220000.0,257000.0,260000.0,203.0,232.5,474.0
1381970,25105,Tubize,Tubeke,Tubize,DONATIMMEUB,TOTAL,6.0,115000.0,150000.0,155000.0,210.0,896.0,1582.0
1381971,25105,Tubize,Tubeke,Tubize,OTHER,TOTAL,11.0,235000.0,267500.0,295000.0,694.0,999.0,1429.0
1381973,25105,Tubize,Tubeke,Tubize,SUCCNALAT,TOTAL,38.0,155000.0,190000.0,250000.0,290.0,576.0,829.0
1381974,25105,Tubize,Tubeke,Tubize,VENTEIMMEUB,TOTAL,176.0,145000.0,224410.0,309612.0,204.0,345.0,552.0
1381975,25105,Tubize,Tubeke,Tubize,VENTEPUBIMMEUB,TOTAL,6.0,101000.0,116000.0,191859.24,82.0,183.0,370.0
1381976,25105,Tubize,Tubeke,Tubize,TOTAL,TOTAL,258.0,150000.0,210000.0,285000.0,213.0,382.0,695.0
1381977,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,CESSION,TOTAL,5.0,114000.0,281250.0,468000.0,497.0,1120.0,2063.0
1381979,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,DONATIMMEUB,TOTAL,5.0,39000.0,110000.0,468000.0,777.0,784.0,1205.0
1381982,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,SUCCNALAT,TOTAL,26.0,85000.0,230000.0,295000.0,480.0,1002.5,1787.0
1381983,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,VENTEIMMEUB,TOTAL,46.0,137000.0,240000.0,350000.0,363.0,890.0,1702.0
1381985,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,TOTAL,94.0,125000.0,235000.0,325000.0,436.0,958.0,1702.0
1381986,25110,Waterloo,Waterloo,Waterloo,CESSION,TOTAL,16.0,57000.0,280000.0,500000.0,79.5,235.5,403.0
1381988,25110,Waterloo,Waterloo,Waterloo,DONATIMMEUB,TOTAL,23.0,99960.0,175000.0,265000.0,445.0,713.0,1000.0
1381989,25110,Waterloo,Waterloo,Waterloo,OTHER,TOTAL,22.0,352500.0,370000.0,512500.0,127.5,591.0,1895.5
1381990,25110,Waterloo,Waterloo,Waterloo,PARTAGE,TOTAL,12.0,31500.0,170000.0,720000.0,212.5,440.0,1379.5
1381991,25110,Waterloo,Waterloo,Waterloo,SUCCNALAT,TOTAL,76.0,268750.0,315000.0,410000.0,330.0,641.0,880.0
1381992,25110,Waterloo,Waterloo,Waterloo,VENTEIMMEUB,TOTAL,208.0,305000.0,402500.0,559478.07,295.0,549.5,804.0
1381994,25110,Waterloo,Waterloo,Waterloo,TOTAL,TOTAL,366.0,272000.0,350000.0,500000.0,276.0,569.0,851.0
1381997,25112,Wavre,Waver,Wavre,DONATIMMEUB,TOTAL,40.0,290000.0,370000.0,410000.0,489.0,1880.0,3274.0
1381998,25112,Wavre,Waver,Wavre,OTHER,TOTAL,24.0,210000.0,220000.0,300000.0,316.0,815.0,1401.5
1381999,25112,Wavre,Waver,Wavre,PARTAGE,TOTAL,24.0,193750.0,250785.0,316000.0,243.0,461.0,748.5
1382000,25112,Wavre,Waver,Wavre,SUCCNALAT,TOTAL,99.0,145000.0,245000.0,387500.0,475.0,799.5,1691.0
1382001,25112,Wavre,Waver,Wavre,VENTEIMMEUB,TOTAL,189.0,185000.0,302000.0,371171.72,170.0,655.5,1001.0
1382003,25112,Wavre,Waver,Wavre,TOTAL,TOTAL,397.0,180000.0,275000.0,375000.0,320.0,752.0,1242.0
1382004,25117,Chastre,Chastre,Chastre,CESSION,TOTAL,6.0,112500.0,298750.0,485000.0,54.0,609.0,1834.0
1382009,25117,Chastre,Chastre,Chastre,SUCCNALAT,TOTAL,14.0,7320.83,112500.0,250000.0,853.0,2672.5,3744.0
1382010,25117,Chastre,Chastre,Chastre,VENTEIMMEUB,TOTAL,21.0,130000.0,226545.0,330000.0,1038.0,1398.5,5770.0
1382012,25117,Chastre,Chastre,Chastre,TOTAL,TOTAL,53.0,112500.0,226772.5,295000.0,854.0,1398.5,3478.0
1382016,25118,Hélécine,Hélécine,Hélécine,OTHER,TOTAL,6.0,120000.0,157500.0,195000.0,253.0,1108.5,1285.0
1382018,25118,Hélécine,Hélécine,Hélécine,SUCCNALAT,TOTAL,18.0,4600.0,8075.0,17500.0,480.0,1150.0,1930.0
1382019,25118,Hélécine,Hélécine,Hélécine,VENTEIMMEUB,TOTAL,14.0,102721.855,207500.0,242500.0,499.0,970.5,1680.0
1382021,25118,Hélécine,Hélécine,Hélécine,TOTAL,TOTAL,46.0,8075.0,150000.0,230000.0,482.0,1014.0,1829.0
1382024,25119,Lasne,Lasne,Lasne,DONATIMMEUB,TOTAL,15.0,298500.0,622500.0,890000.0,2688.0,4854.0,7103.0
1382025,25119,Lasne,Lasne,Lasne,OTHER,TOTAL,17.0,625000.0,737500.0,850000.0,155.0,1554.0,2080.0
1382026,25119,Lasne,Lasne,Lasne,PARTAGE,TOTAL,14.0,90000.0,369000.0,581500.0,750.0,1492.5,2258.0
1382027,25119,Lasne,Lasne,Lasne,SUCCNALAT,TOTAL,45.0,197500.0,257500.0,402500.0,832.0,1267.0,3198.0
1382028,25119,Lasne,Lasne,Lasne,VENTEIMMEUB,TOTAL,87.0,300000.0,470000.0,720000.0,760.0,1559.0,2906.0
1382030,25119,Lasne,Lasne,Lasne,TOTAL,TOTAL,184.0,240000.0,437500.0,675000.0,760.0,1556.0,3006.0
1382033,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,DONATIMMEUB,TOTAL,12.0,240000.0,276000.0,312000.0,233.0,1919.0,4307.5
1382034,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,OTHER,TOTAL,23.0,62514.5,222000.0,417000.0,461.0,830.0,1280.0
1382035,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,PARTAGE,TOTAL,7.0,14704.52,180000.0,200000.0,468.0,530.0,2135.0
1382036,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,SUCCNALAT,TOTAL,51.0,3623.0,5848.0,15000.0,830.0,1630.0,2808.0
1382037,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,TOTAL,46.0,145000.0,183500.0,260000.0,373.0,659.5,1480.0
1382039,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,TOTAL,149.0,10121.0,140000.0,210000.0,530.0,1120.0,2282.0
1382042,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,DONATIMMEUB,TOTAL,36.0,150000.0,220000.0,285000.0,121.0,616.0,5647.0
1382043,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,OTHER,TOTAL,23.0,206738.5,734238.5,1361842.105,375.0,1001.0,3925.0
1382044,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,PARTAGE,TOTAL,25.0,160000.0,302306.0,400000.0,259.0,666.5,1353.0
1382045,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,TOTAL,74.0,53000.0,250000.0,335000.0,234.0,614.5,936.0
1382046,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,TOTAL,208.0,165000.0,292500.0,380000.0,336.5,837.0,1350.0
1382048,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,TOTAL,391.0,150000.0,277500.0,375000.0,275.5,651.0,1192.5
1382053,25122,Ramillies,Ramillies,Ramillies,PARTAGE,TOTAL,6.0,106875.0,233437.5,360000.0,320.0,936.5,1130.0
1382054,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,TOTAL,33.0,6120.0,9200.0,90000.0,1336.0,2274.0,3700.0
1382055,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,TOTAL,44.0,115000.0,204000.0,415000.0,613.0,1061.5,1624.0
1382057,25122,Ramillies,Ramillies,Ramillies,TOTAL,TOTAL,96.0,20000.0,127500.0,350000.0,715.0,1263.5,2241.0
1382060,25123,Rebecq,Rebecq,Rebecq,DONATIMMEUB,TOTAL,5.0,290000.0,290000.0,290000.0,640.0,2740.0,3870.0
1382061,25123,Rebecq,Rebecq,Rebecq,OTHER,TOTAL,25.0,250000.0,300000.0,400000.0,212.0,350.0,848.0
1382063,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,TOTAL,22.0,15585.0,51664.5,175000.0,285.0,1740.0,6670.0
1382064,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,TOTAL,55.0,100000.0,170000.0,340000.0,315.0,511.0,830.0
1382066,25123,Rebecq,Rebecq,Rebecq,TOTAL,TOTAL,130.0,59640.0,155000.0,250000.0,292.0,519.0,994.0
1382067,25124,Walhain,Walhain,Walhain,CESSION,TOTAL,8.0,342000.0,400000.0,576000.0,316.5,675.5,948.0
1382069,25124,Walhain,Walhain,Walhain,DONATIMMEUB,TOTAL,11.0,146700.0,263350.0,380000.0,225.0,763.0,1218.0
1382070,25124,Walhain,Walhain,Walhain,OTHER,TOTAL,6.0,260000.0,317500.0,375000.0,780.0,1234.5,1967.0
1382072,25124,Walhain,Walhain,Walhain,SUCCNALAT,TOTAL,63.0,9951.81,45258.25,140400.0,719.0,2825.0,11589.0
1382073,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,TOTAL,32.0,150000.0,237700.0,420000.0,726.0,1660.0,3740.0
1382075,25124,Walhain,Walhain,Walhain,TOTAL,TOTAL,127.0,19050.0,125000.0,291000.0,648.0,1510.0,3880.0
1382076,31003,Beernem,Beernem,Beernem,CESSION,TOTAL,25.0,330000.0,360000.0,380000.0,296.0,838.0,1043.0
1382078,31003,Beernem,Beernem,Beernem,DONATIMMEUB,TOTAL,15.0,255000.0,299350.0,350000.0,942.0,2366.0,4620.0
1382079,31003,Beernem,Beernem,Beernem,OTHER,TOTAL,23.0,27000.0,213500.0,400000.0,341.0,1157.0,3150.0
1382081,31003,Beernem,Beernem,Beernem,SUCCNALAT,TOTAL,23.0,200000.0,276800.0,290000.0,561.0,1131.0,2642.0
1382082,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,TOTAL,49.0,93872.75,215000.0,300000.0,425.0,950.0,3717.0
1382084,31003,Beernem,Beernem,Beernem,TOTAL,TOTAL,142.0,160000.0,265900.0,340000.0,420.0,976.0,2982.5
1382085,31004,Blankenberge,Blankenberge,Blankenberge,CESSION,TOTAL,18.0,3000.0,65219.98,182000.0,187.5,357.5,1111.5
1382087,31004,Blankenberge,Blankenberge,Blankenberge,DONATIMMEUB,TOTAL,42.0,112500.0,205000.0,290000.0,118.0,180.0,364.0
1382088,31004,Blankenberge,Blankenberge,Blankenberge,OTHER,TOTAL,48.0,49045.9,105000.0,186225.0,109.5,173.0,353.5
1382090,31004,Blankenberge,Blankenberge,Blankenberge,SUCCNALAT,TOTAL,107.0,45000.0,112000.0,190000.0,73.5,156.0,262.5
1382091,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,TOTAL,260.0,55000.0,135000.0,235000.0,67.0,149.0,578.0
1382093,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,TOTAL,494.0,54000.0,130000.0,235000.0,86.0,171.0,439.5
1382094,31005,Bruges,Brugge,Brügge,CESSION,TOTAL,74.0,70000.0,212000.0,295000.0,163.0,267.0,427.0
1382095,31005,Bruges,Brugge,Brügge,COMMUNAUTE,TOTAL,73.0,515000.0,515000.0,515000.0,118.5,265.0,491.5
1382096,31005,Bruges,Brugge,Brügge,DONATIMMEUB,TOTAL,97.0,150000.0,232500.0,350000.0,128.0,253.0,663.0
1382097,31005,Bruges,Brugge,Brügge,OTHER,TOTAL,152.0,110000.0,210000.0,320000.0,193.0,347.5,712.0
1382099,31005,Bruges,Brugge,Brügge,SUCCNALAT,TOTAL,253.0,146000.0,210000.0,280000.0,149.0,281.5,463.0
1382100,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,TOTAL,517.0,95488.0,205000.0,313000.0,60.0,159.5,359.0
1382101,31005,Bruges,Brugge,Brügge,VENTEPUBIMMEUB,TOTAL,5.0,4000.0,185000.0,294000.0,20.0,66.0,204.0
1382102,31005,Bruges,Brugge,Brügge,TOTAL,TOTAL,1173.0,106000.0,210000.0,307000.0,108.5,242.0,468.0
1382103,31006,Damme,Damme,Damme,CESSION,TOTAL,8.0,29000.0,141500.0,292500.0,228.5,456.5,2498.0
1382105,31006,Damme,Damme,Damme,DONATIMMEUB,TOTAL,41.0,295000.0,386022.0,475000.0,965.0,2095.0,4720.0
1382106,31006,Damme,Damme,Damme,OTHER,TOTAL,19.0,62850.0,350000.0,425000.0,201.0,527.0,1375.0
1382108,31006,Damme,Damme,Damme,SUCCNALAT,TOTAL,44.0,190749.0,225000.0,252500.0,735.0,1880.0,3930.0
1382109,31006,Damme,Damme,Damme,VENTEIMMEUB,TOTAL,66.0,135000.0,267000.0,327500.0,907.0,2120.0,4120.0
1382111,31006,Damme,Damme,Damme,TOTAL,TOTAL,187.0,140000.0,266000.0,337614.0,671.0,1744.0,4120.0
1382112,31012,Jabbeke,Jabbeke,Jabbeke,CESSION,TOTAL,17.0,391000.0,636500.0,882000.0,242.0,2900.0,4460.0
1382114,31012,Jabbeke,Jabbeke,Jabbeke,DONATIMMEUB,TOTAL,5.0,630000.0,630000.0,630000.0,725.0,1398.5,6985.5
1382115,31012,Jabbeke,Jabbeke,Jabbeke,OTHER,TOTAL,15.0,317500.0,400000.0,455000.0,788.0,1251.5,5302.0
1382117,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,TOTAL,40.0,13050.0,47400.0,215000.0,577.0,1248.5,5438.5
1382118,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,TOTAL,54.0,170000.0,272500.0,451250.0,411.0,1079.5,3210.0
1382120,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,TOTAL,139.0,27000.0,220000.0,369000.0,456.0,1027.5,4360.0
1382121,31022,Oostkamp,Oostkamp,Oostkamp,CESSION,TOTAL,14.0,240000.0,275000.0,300000.0,452.5,1004.0,5147.0
1382123,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,TOTAL,20.0,282500.0,299750.0,337500.0,600.0,840.0,1557.0
1382124,31022,Oostkamp,Oostkamp,Oostkamp,OTHER,TOTAL,38.0,7500.0,221000.0,315000.0,342.5,680.5,4689.5
1382126,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,TOTAL,36.0,143081.0,240000.0,377500.0,580.0,1395.0,4044.0
1382127,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,TOTAL,68.0,100000.0,205000.0,350000.0,331.5,1217.5,4423.5
1382129,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,TOTAL,194.0,115000.0,255000.0,325000.0,393.0,1112.0,4430.0
1382130,31033,Torhout,Torhout,Torhout,CESSION,TOTAL,13.0,23492.8,38400.0,80000.0,390.5,482.0,939.0
1382132,31033,Torhout,Torhout,Torhout,DONATIMMEUB,TOTAL,12.0,130000.0,170000.0,360000.0,421.0,790.0,1895.0
1382133,31033,Torhout,Torhout,Torhout,OTHER,TOTAL,34.0,250000.0,250000.0,310000.0,280.5,551.0,1361.5
1382135,31033,Torhout,Torhout,Torhout,SUCCNALAT,TOTAL,31.0,139000.0,215000.0,240000.0,417.5,678.0,1080.0
1382136,31033,Torhout,Torhout,Torhout,VENTEIMMEUB,TOTAL,102.0,100000.0,175000.0,282000.0,43.0,372.5,1540.0
1382138,31033,Torhout,Torhout,Torhout,TOTAL,TOTAL,208.0,110960.0,190000.0,255000.0,270.0,496.0,1351.0
1382139,31040,Zedelgem,Zedelgem,Zedelgem,CESSION,TOTAL,5.0,47000.0,350000.0,375000.0,523.0,646.0,657.0
1382141,31040,Zedelgem,Zedelgem,Zedelgem,DONATIMMEUB,TOTAL,13.0,175000.0,250000.0,275000.0,285.5,654.0,748.5
1382142,31040,Zedelgem,Zedelgem,Zedelgem,OTHER,TOTAL,39.0,225000.0,250000.0,325000.0,406.0,900.0,1257.0
1382144,31040,Zedelgem,Zedelgem,Zedelgem,SUCCNALAT,TOTAL,53.0,140000.0,195000.0,280000.0,600.0,1000.0,3473.0
