,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1400856,25005,Beauvechain,Bevekom,Beauvechain,VENTEIMMEUB,TOTAL,23.0,243750.0,282951.5,316592.5,769.0,921.0,1232.0
1400858,25005,Beauvechain,Bevekom,Beauvechain,TOTAL,TOTAL,65.0,34832.0,237500.0,300000.0,541.5,1005.5,1954.0
1400859,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,CESSION,TOTAL,23.0,192917.0,220000.0,300000.0,315.0,512.0,784.5
1400861,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,DONATIMMEUB,TOTAL,25.0,175000.0,190000.0,310000.0,257.0,490.5,1039.5
1400862,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,OTHER,TOTAL,32.0,200000.0,210000.0,270000.0,200.0,353.5,701.5
1400863,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,PARTAGE,TOTAL,7.0,193150.0,241575.0,290000.0,499.0,621.0,10960.0
1400864,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,SUCCNALAT,TOTAL,50.0,165000.0,220000.0,270000.0,244.0,518.0,1000.0
1400865,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,VENTEIMMEUB,TOTAL,160.0,165000.0,265000.0,350000.0,244.0,524.0,1069.0
1400867,25014,Braine-l'Alleud,Eigenbrakel,Braine-l'Alleud,TOTAL,TOTAL,306.0,170000.0,245000.0,332500.0,251.0,482.0,958.0
1400868,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,CESSION,TOTAL,6.0,250000.0,280000.0,300000.0,620.0,838.0,864.0
1400871,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,OTHER,TOTAL,12.0,250000.0,275000.0,300000.0,359.0,606.0,847.0
1400873,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,SUCCNALAT,TOTAL,27.0,100000.0,225000.0,290000.0,150.0,540.5,944.0
1400874,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,VENTEIMMEUB,TOTAL,39.0,185000.0,267000.0,390000.0,300.0,599.0,1135.0
1400876,25015,Braine-le-Château,Kasteelbrakel,Braine-le-Château,TOTAL,TOTAL,88.0,175000.0,250000.0,320000.0,260.0,599.0,1033.0
1400881,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,PARTAGE,TOTAL,7.0,147787.5,205287.5,262500.0,540.0,1006.5,1713.0
1400882,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,SUCCNALAT,TOTAL,20.0,75000.0,285000.0,350000.0,751.0,1349.0,3557.5
1400883,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,VENTEIMMEUB,TOTAL,47.0,160000.0,302000.0,455000.0,852.0,1316.0,2018.0
1400885,25018,Chaumont-Gistoux,Chaumont-Gistoux,Chaumont-Gistoux,TOTAL,TOTAL,86.0,125000.0,270000.0,400000.0,751.0,1276.0,2370.0
1400888,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,DONATIMMEUB,TOTAL,5.0,190000.0,190000.0,190000.0,540.0,866.0,2000.0
1400889,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,OTHER,TOTAL,8.0,1770.58,1770.58,1770.58,66.0,261.0,1120.0
1400890,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,PARTAGE,TOTAL,11.0,210000.0,273000.0,285000.0,814.0,1039.0,1447.0
1400891,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,SUCCNALAT,TOTAL,9.0,3700.0,91850.0,180000.0,300.0,404.0,940.0
1400892,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,VENTEIMMEUB,TOTAL,61.0,91500.0,225000.0,335000.0,403.0,770.0,1290.0
1400894,25023,Court-Saint-Etienne,Court-Saint-Etienne,Court-Saint-Etienne,TOTAL,TOTAL,98.0,99665.5,220000.0,285000.0,400.0,815.5,1290.0
1400895,25031,Genappe,Genepien,Genappe,CESSION,TOTAL,11.0,235000.0,307500.0,378773.0,550.0,1065.0,2791.0
1400898,25031,Genappe,Genepien,Genappe,OTHER,TOTAL,14.0,180000.0,180000.0,180000.0,521.0,1322.0,1808.0
1400900,25031,Genappe,Genepien,Genappe,SUCCNALAT,TOTAL,49.0,75000.0,177500.0,260000.0,208.0,639.0,1323.0
1400901,25031,Genappe,Genepien,Genappe,VENTEIMMEUB,TOTAL,81.0,106000.0,190000.0,305000.0,300.0,848.5,2381.5
1400903,25031,Genappe,Genepien,Genappe,TOTAL,TOTAL,178.0,107000.0,190000.0,292000.0,320.0,928.0,2610.0
1400906,25037,Grez-Doiceau,Graven,Grez-Doiceau,DONATIMMEUB,TOTAL,14.0,86250.0,101000.0,190000.0,558.0,887.0,1300.0
1400907,25037,Grez-Doiceau,Graven,Grez-Doiceau,OTHER,TOTAL,12.0,20000.0,300000.0,649739.74,672.0,1581.5,4090.5
1400908,25037,Grez-Doiceau,Graven,Grez-Doiceau,PARTAGE,TOTAL,6.0,220000.0,245000.0,275000.0,495.0,1172.5,1714.0
1400909,25037,Grez-Doiceau,Graven,Grez-Doiceau,SUCCNALAT,TOTAL,49.0,160000.0,220000.0,330000.0,762.0,1281.0,3830.0
1400910,25037,Grez-Doiceau,Graven,Grez-Doiceau,VENTEIMMEUB,TOTAL,87.0,189500.0,226000.0,293800.0,336.0,581.0,1552.0
1400912,25037,Grez-Doiceau,Graven,Grez-Doiceau,TOTAL,TOTAL,171.0,170000.0,220000.0,296900.0,427.0,912.5,2333.0
1400915,25043,Incourt,Incourt,Incourt,DONATIMMEUB,TOTAL,7.0,80000.0,240000.0,320000.0,1000.0,1017.0,3897.0
1400917,25043,Incourt,Incourt,Incourt,PARTAGE,TOTAL,10.0,245700.0,245700.0,245700.0,1017.0,2747.5,11650.0
1400918,25043,Incourt,Incourt,Incourt,SUCCNALAT,TOTAL,20.0,50742.5,105028.5,147500.0,465.0,1755.0,3290.0
1400919,25043,Incourt,Incourt,Incourt,VENTEIMMEUB,TOTAL,28.0,130000.0,187500.0,305000.0,533.0,1016.0,1861.0
1400921,25043,Incourt,Incourt,Incourt,TOTAL,TOTAL,79.0,91278.5,176000.0,277500.0,866.0,1350.5,3402.0
1400922,25044,Ittre,Itter,Ittre,CESSION,TOTAL,6.0,120000.0,290000.0,420000.0,871.0,1160.5,1400.0
1400924,25044,Ittre,Itter,Ittre,DONATIMMEUB,TOTAL,5.0,220000.0,220000.0,220000.0,375.0,1980.0,4368.0
1400925,25044,Ittre,Itter,Ittre,OTHER,TOTAL,13.0,181864.375,321864.375,462500.0,294.0,510.0,1980.0
1400927,25044,Ittre,Itter,Ittre,SUCCNALAT,TOTAL,19.0,125000.0,192500.0,260000.0,158.0,460.0,1170.0
1400928,25044,Ittre,Itter,Ittre,VENTEIMMEUB,TOTAL,43.0,68601.5,120000.0,224500.0,404.0,680.0,2990.0
1400930,25044,Ittre,Itter,Ittre,TOTAL,TOTAL,96.0,94261.0,185000.0,275000.0,317.0,753.0,1980.0
1400933,25048,Jodoigne,Geldenaken,Jodoigne,DONATIMMEUB,TOTAL,21.0,96000.0,98000.0,110000.0,497.5,1527.0,2846.5
1400935,25048,Jodoigne,Geldenaken,Jodoigne,PARTAGE,TOTAL,24.0,235960.0,289500.0,370000.0,1149.0,1746.0,5816.0
1400936,25048,Jodoigne,Geldenaken,Jodoigne,SUCCNALAT,TOTAL,111.0,10087.5,116400.0,348480.0,890.0,2041.0,3900.0
1400937,25048,Jodoigne,Geldenaken,Jodoigne,VENTEIMMEUB,TOTAL,60.0,120000.0,175000.0,245000.0,454.0,808.5,1626.0
1400939,25048,Jodoigne,Geldenaken,Jodoigne,TOTAL,TOTAL,245.0,74475.0,168500.0,278473.71,648.0,1434.5,3229.0
1400945,25050,La Hulpe,Terhulpen,La Hulpe,SUCCNALAT,TOTAL,7.0,65000.0,187500.0,293750.0,515.0,560.0,1154.0
1400946,25050,La Hulpe,Terhulpen,La Hulpe,VENTEIMMEUB,TOTAL,21.0,275000.0,412500.0,460000.0,225.0,560.0,962.0
1400948,25050,La Hulpe,Terhulpen,La Hulpe,TOTAL,TOTAL,40.0,260000.0,340000.0,430000.0,405.5,608.5,1238.0
1400953,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,PARTAGE,TOTAL,6.0,400000.0,400000.0,400000.0,1073.0,1412.5,1830.0
1400954,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,SUCCNALAT,TOTAL,10.0,170000.0,180000.0,270000.0,814.0,1312.5,2212.0
1400955,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,VENTEIMMEUB,TOTAL,40.0,210000.0,297000.0,355000.0,326.0,823.0,1177.5
1400957,25068,Mont-Saint-Guibert,Mont-Saint-Guibert,Mont-Saint-Guibert,TOTAL,TOTAL,78.0,180000.0,269500.0,352000.0,326.0,935.5,1456.0
1400958,25072,Nivelles,Nijvel,Nivelles,CESSION,TOTAL,16.0,145400.0,215000.0,225000.0,274.0,597.0,710.0
1400960,25072,Nivelles,Nijvel,Nivelles,DONATIMMEUB,TOTAL,21.0,125000.0,180000.0,300000.0,572.0,797.0,1720.0
1400961,25072,Nivelles,Nijvel,Nivelles,OTHER,TOTAL,38.0,225000.0,310000.0,350000.0,55.0,238.0,915.0
1400963,25072,Nivelles,Nijvel,Nivelles,SUCCNALAT,TOTAL,65.0,65000.0,148500.0,210000.0,149.0,464.0,1570.5
1400964,25072,Nivelles,Nijvel,Nivelles,VENTEIMMEUB,TOTAL,153.0,80906.0,157500.0,243375.0,226.0,416.5,907.5
1400966,25072,Nivelles,Nijvel,Nivelles,TOTAL,TOTAL,313.0,84172.76,160000.0,240000.0,184.0,464.0,1068.0
1400969,25084,Perwez,Perwijs,Perwez,DONATIMMEUB,TOTAL,18.0,100000.0,146250.0,192500.0,3861.0,6217.5,14167.0
1400970,25084,Perwez,Perwijs,Perwez,OTHER,TOTAL,10.0,250000.0,250000.0,250000.0,901.0,2582.0,5898.0
1400972,25084,Perwez,Perwijs,Perwez,SUCCNALAT,TOTAL,18.0,175000.0,220000.0,285000.0,563.5,1203.5,1665.5
1400973,25084,Perwez,Perwijs,Perwez,VENTEIMMEUB,TOTAL,39.0,95000.0,170000.0,220000.0,388.0,531.0,890.0
1400975,25084,Perwez,Perwijs,Perwez,TOTAL,TOTAL,100.0,95000.0,183000.0,248000.0,530.0,1210.5,5764.0
1400978,25091,Rixensart,Rixensart,Rixensart,DONATIMMEUB,TOTAL,11.0,300000.0,310000.0,430000.0,405.0,882.0,1149.0
1400979,25091,Rixensart,Rixensart,Rixensart,OTHER,TOTAL,11.0,300000.0,340000.0,1125000.0,175.0,809.0,1154.0
1400980,25091,Rixensart,Rixensart,Rixensart,PARTAGE,TOTAL,15.0,200000.0,308000.0,424000.0,111.0,465.0,678.0
1400981,25091,Rixensart,Rixensart,Rixensart,SUCCNALAT,TOTAL,48.0,220000.0,275000.0,425000.0,237.0,775.0,1476.0
1400982,25091,Rixensart,Rixensart,Rixensart,VENTEIMMEUB,TOTAL,156.0,190000.0,280000.0,376269.2,234.5,605.0,1029.5
1400984,25091,Rixensart,Rixensart,Rixensart,TOTAL,TOTAL,256.0,200000.0,289000.0,385000.0,239.0,672.0,1046.0
1400985,25105,Tubize,Tubeke,Tubize,CESSION,TOTAL,7.0,175000.0,255000.0,267500.0,200.0,786.5,1001.0
1400987,25105,Tubize,Tubeke,Tubize,DONATIMMEUB,TOTAL,7.0,160000.0,177500.0,195000.0,284.0,11500.0,19229.0
1400988,25105,Tubize,Tubeke,Tubize,OTHER,TOTAL,48.0,220000.0,250000.0,260000.0,501.0,662.0,3094.0
1400989,25105,Tubize,Tubeke,Tubize,PARTAGE,TOTAL,8.0,185000.0,190000.0,195000.0,370.0,675.0,1232.0
1400990,25105,Tubize,Tubeke,Tubize,SUCCNALAT,TOTAL,41.0,125000.0,170000.0,205000.0,154.0,285.0,560.0
1400991,25105,Tubize,Tubeke,Tubize,VENTEIMMEUB,TOTAL,122.0,137500.0,198500.0,237500.0,293.0,600.0,1369.0
1400993,25105,Tubize,Tubeke,Tubize,TOTAL,TOTAL,238.0,136310.0,187500.0,235000.0,270.0,565.0,1089.0
1400994,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,CESSION,TOTAL,7.0,162500.0,200000.0,237500.0,1019.0,1376.0,1801.0
1400996,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,DONATIMMEUB,TOTAL,9.0,33600.0,85000.0,200000.0,1019.0,1578.0,11047.0
1400997,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,OTHER,TOTAL,8.0,225000.0,225000.0,225000.0,323.5,759.0,1434.0
1400999,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,SUCCNALAT,TOTAL,55.0,5350.0,14300.0,180000.0,855.0,2045.0,3580.0
1401000,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,VENTEIMMEUB,TOTAL,53.0,130000.0,168250.0,263842.975,568.0,993.5,1506.0
1401002,25107,Villers-la-Ville,Villers-la-Ville,Villers-la-Ville,TOTAL,TOTAL,138.0,9675.0,140000.0,225000.0,755.0,1243.5,2730.0
1401003,25110,Waterloo,Waterloo,Waterloo,CESSION,TOTAL,22.0,412500.0,498750.0,710000.0,470.0,597.0,1068.0
1401005,25110,Waterloo,Waterloo,Waterloo,DONATIMMEUB,TOTAL,31.0,195000.0,260000.0,375000.0,472.0,745.0,940.0
1401006,25110,Waterloo,Waterloo,Waterloo,OTHER,TOTAL,18.0,300000.0,345000.0,350000.0,374.0,696.5,1981.0
1401007,25110,Waterloo,Waterloo,Waterloo,PARTAGE,TOTAL,8.0,400000.0,400000.0,400000.0,86.0,320.0,659.0
1401008,25110,Waterloo,Waterloo,Waterloo,SUCCNALAT,TOTAL,59.0,200000.0,280000.0,357500.0,235.0,523.0,843.0
1401009,25110,Waterloo,Waterloo,Waterloo,VENTEIMMEUB,TOTAL,173.0,195000.0,320000.0,450000.0,324.0,605.0,814.0
1401011,25110,Waterloo,Waterloo,Waterloo,TOTAL,TOTAL,319.0,202625.83,305000.0,422500.0,334.5,605.0,866.0
1401012,25112,Wavre,Waver,Wavre,CESSION,TOTAL,6.0,245000.0,262500.0,280000.0,280.0,406.5,980.0
1401014,25112,Wavre,Waver,Wavre,DONATIMMEUB,TOTAL,18.0,196000.0,272500.0,410000.0,456.0,701.0,1056.0
1401015,25112,Wavre,Waver,Wavre,OTHER,TOTAL,25.0,152500.0,300000.0,325000.0,663.0,1104.5,4003.5
1401016,25112,Wavre,Waver,Wavre,PARTAGE,TOTAL,12.0,200000.0,203000.0,766000.0,410.0,637.0,857.0
1401017,25112,Wavre,Waver,Wavre,SUCCNALAT,TOTAL,61.0,120000.0,227500.0,309000.0,400.0,712.5,1222.5
1401018,25112,Wavre,Waver,Wavre,VENTEIMMEUB,TOTAL,161.0,145000.0,210000.0,319723.0,245.5,619.5,1019.5
1401020,25112,Wavre,Waver,Wavre,TOTAL,TOTAL,293.0,145000.0,236500.0,324000.0,340.0,677.0,1117.0
1401024,25117,Chastre,Chastre,Chastre,OTHER,TOTAL,7.0,350000.0,350000.0,350000.0,72.0,882.0,1128.0
1401025,25117,Chastre,Chastre,Chastre,PARTAGE,TOTAL,5.0,140000.0,140000.0,140000.0,671.0,882.0,1400.0
1401026,25117,Chastre,Chastre,Chastre,SUCCNALAT,TOTAL,19.0,135000.0,175000.0,309750.0,1128.0,1364.0,2422.0
1401027,25117,Chastre,Chastre,Chastre,VENTEIMMEUB,TOTAL,21.0,58780.24,192500.0,305000.0,647.0,969.5,1480.5
1401029,25117,Chastre,Chastre,Chastre,TOTAL,TOTAL,55.0,135000.0,200000.0,305000.0,686.0,1143.5,1581.0
1401035,25118,Hélécine,Hélécine,Hélécine,SUCCNALAT,TOTAL,16.0,918.0,14235.0,120000.0,269.5,901.5,1655.5
1401036,25118,Hélécine,Hélécine,Hélécine,VENTEIMMEUB,TOTAL,21.0,65000.0,190000.0,226825.0,425.0,604.0,795.0
1401038,25118,Hélécine,Hélécine,Hélécine,TOTAL,TOTAL,46.0,14235.0,87549.0,200000.0,420.0,730.0,1781.0
1401041,25119,Lasne,Lasne,Lasne,DONATIMMEUB,TOTAL,17.0,270000.0,400000.0,445000.0,1017.0,1876.0,3006.0
1401042,25119,Lasne,Lasne,Lasne,OTHER,TOTAL,12.0,533000.0,541500.0,550000.0,1000.0,1518.0,2358.0
1401043,25119,Lasne,Lasne,Lasne,PARTAGE,TOTAL,18.0,300000.0,392500.0,550000.0,1158.0,1620.0,2464.0
1401044,25119,Lasne,Lasne,Lasne,SUCCNALAT,TOTAL,11.0,37000.0,65559.0,400000.0,1087.0,2090.0,13530.0
1401045,25119,Lasne,Lasne,Lasne,VENTEIMMEUB,TOTAL,66.0,152500.0,308000.0,470000.0,649.0,1187.0,2275.0
1401047,25119,Lasne,Lasne,Lasne,TOTAL,TOTAL,134.0,144598.5,308000.0,470000.0,880.0,1563.0,2464.0
1401050,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,DONATIMMEUB,TOTAL,20.0,180000.0,267500.0,280000.0,1563.0,4105.5,5594.0
1401052,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,PARTAGE,TOTAL,16.0,350000.0,365000.0,380000.0,220.0,1190.0,4050.0
1401053,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,SUCCNALAT,TOTAL,59.0,3875.0,109375.0,290625.0,980.0,2005.0,4860.0
1401054,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,VENTEIMMEUB,TOTAL,47.0,95000.0,185000.0,235000.0,286.0,852.0,1281.0
1401056,25120,Orp-Jauche,Orp-Jauche,Orp-Jauche,TOTAL,TOTAL,167.0,20832.0,150000.0,270000.0,663.0,1483.5,3875.0
1401057,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,CESSION,TOTAL,5.0,32520.0,275000.0,340000.0,89.0,397.0,700.0
1401059,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,DONATIMMEUB,TOTAL,25.0,206000.0,250000.0,390000.0,242.0,452.5,738.0
1401060,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,OTHER,TOTAL,23.0,209000.0,225000.0,340000.0,401.0,836.5,2731.5
1401061,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,PARTAGE,TOTAL,18.0,258000.0,295000.0,465000.0,230.0,344.0,677.0
1401062,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,SUCCNALAT,TOTAL,47.0,120000.0,220000.0,275000.0,425.0,665.0,988.0
1401063,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,VENTEIMMEUB,TOTAL,148.0,115000.0,205000.0,297000.0,284.0,500.0,809.0
1401065,25121,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,Ottignies-Louvain-la-Neuve,TOTAL,TOTAL,277.0,125000.0,220000.0,299000.0,308.0,591.0,950.0
1401069,25122,Ramillies,Ramillies,Ramillies,OTHER,TOTAL,5.0,2550.0,2550.0,2550.0,1255.0,3059.0,6121.0
1401070,25122,Ramillies,Ramillies,Ramillies,PARTAGE,TOTAL,19.0,270000.0,400000.0,400000.0,610.0,1700.0,3190.0
1401071,25122,Ramillies,Ramillies,Ramillies,SUCCNALAT,TOTAL,72.0,5700.0,8855.0,37050.0,1553.0,2985.0,4825.0
1401072,25122,Ramillies,Ramillies,Ramillies,VENTEIMMEUB,TOTAL,41.0,71250.0,160000.0,237000.0,511.0,882.0,1795.0
1401074,25122,Ramillies,Ramillies,Ramillies,TOTAL,TOTAL,162.0,6879.0,21187.5,187920.0,883.0,1953.0,4491.5
1401077,25123,Rebecq,Rebecq,Rebecq,DONATIMMEUB,TOTAL,12.0,215000.0,215000.0,215000.0,515.5,1214.0,7425.0
1401078,25123,Rebecq,Rebecq,Rebecq,OTHER,TOTAL,11.0,3150.0,111575.0,220000.0,518.0,564.0,835.0
1401080,25123,Rebecq,Rebecq,Rebecq,SUCCNALAT,TOTAL,16.0,80000.0,140000.0,160000.0,320.0,467.0,1176.0
1401081,25123,Rebecq,Rebecq,Rebecq,VENTEIMMEUB,TOTAL,34.0,100000.0,165000.0,225000.0,231.5,326.0,813.0
1401083,25123,Rebecq,Rebecq,Rebecq,TOTAL,TOTAL,83.0,100000.0,152500.0,215000.0,303.0,496.5,934.0
1401086,25124,Walhain,Walhain,Walhain,DONATIMMEUB,TOTAL,5.0,26880.0,26880.0,26880.0,1541.0,2341.0,3624.0
1401087,25124,Walhain,Walhain,Walhain,OTHER,TOTAL,12.0,21600.0,185800.0,350000.0,388.5,999.0,2246.5
1401089,25124,Walhain,Walhain,Walhain,SUCCNALAT,TOTAL,12.0,170000.0,197500.0,250000.0,477.5,1082.5,2790.5
1401090,25124,Walhain,Walhain,Walhain,VENTEIMMEUB,TOTAL,25.0,100000.0,185000.0,330000.0,418.0,887.0,1578.0
1401092,25124,Walhain,Walhain,Walhain,TOTAL,TOTAL,64.0,100000.0,190000.0,292500.0,497.5,1202.0,2362.5
1401093,31003,Beernem,Beernem,Beernem,CESSION,TOTAL,29.0,29000.0,145000.0,225000.0,772.0,2340.0,4488.0
1401095,31003,Beernem,Beernem,Beernem,DONATIMMEUB,TOTAL,39.0,150000.0,245000.0,300000.0,767.0,1499.0,3784.0
1401096,31003,Beernem,Beernem,Beernem,OTHER,TOTAL,22.0,15580.0,35400.0,250000.0,497.0,968.0,3570.0
1401098,31003,Beernem,Beernem,Beernem,SUCCNALAT,TOTAL,26.0,160000.0,222500.0,285000.0,554.0,715.0,2273.0
1401099,31003,Beernem,Beernem,Beernem,VENTEIMMEUB,TOTAL,100.0,44085.0,197500.0,302083.33,315.0,534.0,1225.0
1401100,31003,Beernem,Beernem,Beernem,VENTEPUBIMMEUB,TOTAL,11.0,301000.0,305500.0,310000.0,1227.0,3270.0,4930.0
1401101,31003,Beernem,Beernem,Beernem,TOTAL,TOTAL,232.0,86485.9,210000.0,298000.0,464.5,927.0,2488.5
1401102,31004,Blankenberge,Blankenberge,Blankenberge,CESSION,TOTAL,20.0,95000.0,148750.0,240000.0,3550.0,7440.0,12502.0
1401104,31004,Blankenberge,Blankenberge,Blankenberge,DONATIMMEUB,TOTAL,49.0,220000.0,250000.0,300000.0,200.0,903.0,6290.0
1401105,31004,Blankenberge,Blankenberge,Blankenberge,OTHER,TOTAL,31.0,70000.0,210000.0,280000.0,143.0,323.0,5100.0
1401107,31004,Blankenberge,Blankenberge,Blankenberge,SUCCNALAT,TOTAL,60.0,100000.0,152000.0,220000.0,126.0,214.0,379.0
1401108,31004,Blankenberge,Blankenberge,Blankenberge,VENTEIMMEUB,TOTAL,250.0,86000.0,162500.0,220000.0,104.0,215.0,474.0
1401109,31004,Blankenberge,Blankenberge,Blankenberge,VENTEPUBIMMEUB,TOTAL,7.0,54000.0,54000.0,54000.0,69.0,92.0,95.0
1401110,31004,Blankenberge,Blankenberge,Blankenberge,TOTAL,TOTAL,429.0,96000.0,166000.0,232000.0,134.5,258.5,855.5
1401111,31005,Bruges,Brugge,Brügge,CESSION,TOTAL,78.0,150000.0,235000.0,330000.0,125.5,324.5,1106.0
1401113,31005,Bruges,Brugge,Brügge,DONATIMMEUB,TOTAL,179.0,190000.0,250000.0,300000.0,176.0,350.0,694.0
1401114,31005,Bruges,Brugge,Brügge,OTHER,TOTAL,187.0,185000.0,257500.0,340000.0,256.0,574.5,1510.0
1401115,31005,Bruges,Brugge,Brügge,PARTAGE,TOTAL,15.0,197500.0,225000.0,257500.0,116.0,232.5,776.0
1401116,31005,Bruges,Brugge,Brügge,SUCCNALAT,TOTAL,236.0,137000.0,200000.0,275000.0,140.0,263.5,505.0
1401117,31005,Bruges,Brugge,Brügge,VENTEIMMEUB,TOTAL,1039.0,155000.0,210000.0,276500.0,118.0,222.0,467.5
1401118,31005,Bruges,Brugge,Brügge,VENTEPUBIMMEUB,TOTAL,7.0,102000.0,137000.0,254000.0,117.0,190.0,333.0
1401119,31005,Bruges,Brugge,Brügge,TOTAL,TOTAL,1811.0,155000.0,215000.0,287000.0,134.0,273.0,602.0
1401120,31006,Damme,Damme,Damme,CESSION,TOTAL,8.0,148396.25,351500.0,447500.0,827.0,2120.5,5009.5
1401122,31006,Damme,Damme,Damme,DONATIMMEUB,TOTAL,28.0,220000.0,287500.0,315000.0,291.0,2521.5,7490.0
1401123,31006,Damme,Damme,Damme,OTHER,TOTAL,16.0,25000.0,265000.0,275000.0,233.0,344.0,466.0
1401125,31006,Damme,Damme,Damme,SUCCNALAT,TOTAL,62.0,10080.0,135000.0,325000.0,438.5,1176.5,3179.0
1401126,31006,Damme,Damme,Damme,VENTEIMMEUB,TOTAL,84.0,35000.0,196250.0,295000.0,351.0,876.0,2440.0
1401128,31006,Damme,Damme,Damme,TOTAL,TOTAL,209.0,25000.0,200000.0,302388.0,334.0,959.0,3100.0
1401129,31012,Jabbeke,Jabbeke,Jabbeke,CESSION,TOTAL,9.0,260000.0,320000.0,354000.0,733.5,885.5,2184.5
1401131,31012,Jabbeke,Jabbeke,Jabbeke,DONATIMMEUB,TOTAL,28.0,200000.0,267500.0,312500.0,794.5,1358.5,3929.0
1401132,31012,Jabbeke,Jabbeke,Jabbeke,OTHER,TOTAL,22.0,200000.0,247500.0,285000.0,385.0,639.5,1064.0
1401134,31012,Jabbeke,Jabbeke,Jabbeke,SUCCNALAT,TOTAL,22.0,210000.0,300000.0,350000.0,615.0,817.0,1500.0
1401135,31012,Jabbeke,Jabbeke,Jabbeke,VENTEIMMEUB,TOTAL,68.0,180000.0,224000.0,307019.035,366.0,718.0,1315.0
1401137,31012,Jabbeke,Jabbeke,Jabbeke,TOTAL,TOTAL,161.0,180000.0,250000.0,320000.0,485.0,829.0,1439.0
1401138,31022,Oostkamp,Oostkamp,Oostkamp,CESSION,TOTAL,5.0,235000.0,250000.0,255000.0,290.0,665.0,721.0
1401140,31022,Oostkamp,Oostkamp,Oostkamp,DONATIMMEUB,TOTAL,40.0,200000.0,260000.0,350000.0,840.5,4694.0,7232.5
1401141,31022,Oostkamp,Oostkamp,Oostkamp,OTHER,TOTAL,26.0,157500.0,200000.0,270000.0,281.0,490.0,684.0
1401143,31022,Oostkamp,Oostkamp,Oostkamp,SUCCNALAT,TOTAL,44.0,150000.0,230000.0,310000.0,395.0,800.0,1460.0
1401144,31022,Oostkamp,Oostkamp,Oostkamp,VENTEIMMEUB,TOTAL,136.0,156450.0,235500.0,311000.0,233.0,595.0,973.0
1401146,31022,Oostkamp,Oostkamp,Oostkamp,TOTAL,TOTAL,275.0,160000.0,235000.0,300000.0,309.0,679.0,1940.0
1401147,31033,Torhout,Torhout,Torhout,CESSION,TOTAL,10.0,190000.0,225000.0,240000.0,656.0,793.0,2130.0
1401149,31033,Torhout,Torhout,Torhout,DONATIMMEUB,TOTAL,36.0,115000.0,215000.0,270000.0,556.0,2540.0,13253.0
1401150,31033,Torhout,Torhout,Torhout,OTHER,TOTAL,16.0,9449.64,77200.0,190000.0,233.0,481.5,2841.0
