,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1400516,23098,Drogenbos,Drogenbos,Drogenbos,TOTAL,TOTAL,40.0,158000.0,275000.0,320000.0,205.0,302.0,509.0
1400519,23099,Kraainem,Kraainem,Kraainem,DONATIMMEUB,TOTAL,17.0,325000.0,550000.0,900000.0,237.0,737.0,1293.0
1400522,23099,Kraainem,Kraainem,Kraainem,SUCCNALAT,TOTAL,29.0,11760.0,310000.0,620000.0,313.0,714.5,2270.0
1400523,23099,Kraainem,Kraainem,Kraainem,VENTEIMMEUB,TOTAL,41.0,230000.0,403750.0,502500.0,269.0,520.0,1350.0
1400525,23099,Kraainem,Kraainem,Kraainem,TOTAL,TOTAL,102.0,230000.0,392500.0,620000.0,289.0,562.0,1322.0
1400528,23100,Linkebeek,Linkebeek,Linkebeek,DONATIMMEUB,TOTAL,5.0,250000.0,325000.0,400000.0,180.0,245.0,285.0
1400531,23100,Linkebeek,Linkebeek,Linkebeek,SUCCNALAT,TOTAL,13.0,120000.0,270000.0,350000.0,247.0,558.0,752.0
1400532,23100,Linkebeek,Linkebeek,Linkebeek,VENTEIMMEUB,TOTAL,12.0,170000.0,295500.0,419000.0,80.0,157.0,554.0
1400534,23100,Linkebeek,Linkebeek,Linkebeek,TOTAL,TOTAL,37.0,170000.0,280000.0,350000.0,174.0,297.5,577.0
1400535,23101,Rhode-Saint-Genèse,Sint-Genesius-Rode,Sint-Genesius-Rode,CESSION,TOTAL,7.0,240000.0,505000.0,653400.0,392.0,709.0,1372.0
1400537,23101,Rhode-Saint-Genèse,Sint-Genesius-Rode,Sint-Genesius-Rode,DONATIMMEUB,TOTAL,14.0,260000.0,320000.0,505000.0,327.0,511.5,950.0
1400538,23101,Rhode-Saint-Genèse,Sint-Genesius-Rode,Sint-Genesius-Rode,OTHER,TOTAL,15.0,137525.0,300000.0,449300.0,200.0,394.0,690.0
1400540,23101,Rhode-Saint-Genèse,Sint-Genesius-Rode,Sint-Genesius-Rode,SUCCNALAT,TOTAL,21.0,235000.0,287500.0,370000.0,259.0,509.0,900.0
1400541,23101,Rhode-Saint-Genèse,Sint-Genesius-Rode,Sint-Genesius-Rode,VENTEIMMEUB,TOTAL,65.0,258000.0,405000.0,600000.0,385.5,937.5,1571.5
1400543,23101,Rhode-Saint-Genèse,Sint-Genesius-Rode,Sint-Genesius-Rode,TOTAL,TOTAL,130.0,249000.0,360000.0,555000.0,336.0,716.0,1284.0
1400544,23102,Wemmel,Wemmel,Wemmel,CESSION,TOTAL,36.0,150000.0,175000.0,200000.0,1455.5,4447.0,7351.5
1400546,23102,Wemmel,Wemmel,Wemmel,DONATIMMEUB,TOTAL,12.0,450000.0,490000.0,600000.0,240.0,592.0,1230.0
1400547,23102,Wemmel,Wemmel,Wemmel,OTHER,TOTAL,15.0,76919.0,250000.0,325000.0,133.0,299.0,540.0
1400549,23102,Wemmel,Wemmel,Wemmel,SUCCNALAT,TOTAL,23.0,145000.0,292595.0,390000.0,300.0,661.0,869.0
1400550,23102,Wemmel,Wemmel,Wemmel,VENTEIMMEUB,TOTAL,80.0,142000.0,250000.0,370000.0,168.0,277.5,596.5
1400552,23102,Wemmel,Wemmel,Wemmel,TOTAL,TOTAL,176.0,147000.0,267000.0,395000.0,212.0,499.0,1748.0
1400555,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,DONATIMMEUB,TOTAL,12.0,240000.0,405000.0,750000.0,303.0,501.0,878.5
1400556,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,OTHER,TOTAL,17.0,400000.0,450000.0,500000.0,339.0,517.5,986.0
1400558,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,SUCCNALAT,TOTAL,20.0,220000.0,312500.0,420000.0,208.0,701.0,971.0
1400559,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,VENTEIMMEUB,TOTAL,45.0,279000.0,320000.0,475000.0,314.0,473.0,994.0
1400561,23103,Wezembeek-Oppem,Wezembeek-Oppem,Wezembeek-Oppem,TOTAL,TOTAL,106.0,279000.0,340000.0,475000.0,310.5,487.0,979.0
1400562,23104,Lennik,Lennik,Lennik,CESSION,TOTAL,5.0,220000.0,305796.97,320000.0,250.0,984.0,1303.0
1400564,23104,Lennik,Lennik,Lennik,DONATIMMEUB,TOTAL,24.0,26202.5,260000.0,275000.0,543.5,867.5,1648.0
1400565,23104,Lennik,Lennik,Lennik,OTHER,TOTAL,15.0,170000.0,170000.0,170000.0,871.0,1407.0,1729.0
1400567,23104,Lennik,Lennik,Lennik,SUCCNALAT,TOTAL,29.0,6450.0,10377.5,275000.0,1132.0,2603.0,3465.0
1400568,23104,Lennik,Lennik,Lennik,VENTEIMMEUB,TOTAL,42.0,150000.0,240000.0,285000.0,804.0,1407.0,3179.0
1400570,23104,Lennik,Lennik,Lennik,TOTAL,TOTAL,130.0,12012.0,220000.0,280000.0,680.5,1355.0,2668.0
1400571,23105,Affligem,Affligem,Affligem,CESSION,TOTAL,7.0,200000.0,207000.0,214000.0,95.0,225.0,1039.0
1400573,23105,Affligem,Affligem,Affligem,DONATIMMEUB,TOTAL,22.0,190000.0,300000.0,400000.0,500.0,1371.0,3260.0
1400576,23105,Affligem,Affligem,Affligem,SUCCNALAT,TOTAL,47.0,15000.0,100200.0,250000.0,300.0,528.0,1570.0
1400577,23105,Affligem,Affligem,Affligem,VENTEIMMEUB,TOTAL,48.0,130000.0,230000.0,270000.0,210.5,482.5,1045.5
1400579,23105,Affligem,Affligem,Affligem,TOTAL,TOTAL,152.0,71521.0,207000.0,277500.0,300.0,555.0,1465.0
1400580,24001,Aarschot,Aarschot,Aarschot,CESSION,TOTAL,6.0,545800.0,545800.0,545800.0,1530.0,2278.0,3040.0
1400582,24001,Aarschot,Aarschot,Aarschot,DONATIMMEUB,TOTAL,35.0,180000.0,240000.0,280000.0,248.0,1020.0,2851.0
1400583,24001,Aarschot,Aarschot,Aarschot,OTHER,TOTAL,43.0,230000.0,315000.0,370000.0,468.0,855.0,1407.0
1400584,24001,Aarschot,Aarschot,Aarschot,PARTAGE,TOTAL,20.0,190000.0,220000.0,300000.0,406.0,595.5,1321.0
1400585,24001,Aarschot,Aarschot,Aarschot,SUCCNALAT,TOTAL,129.0,7330.0,115000.0,210000.0,420.0,870.0,2017.0
1400586,24001,Aarschot,Aarschot,Aarschot,VENTEIMMEUB,TOTAL,129.0,129750.0,167500.0,234137.5,258.0,699.0,1332.0
1400588,24001,Aarschot,Aarschot,Aarschot,TOTAL,TOTAL,375.0,82000.0,175000.0,240000.0,367.0,826.0,1709.0
1400591,24007,Begijnendijk,Begijnendijk,Begijnendijk,DONATIMMEUB,TOTAL,10.0,150000.0,167500.0,190000.0,815.0,1212.0,1469.0
1400593,24007,Begijnendijk,Begijnendijk,Begijnendijk,PARTAGE,TOTAL,19.0,230000.0,265000.0,300000.0,572.0,740.0,858.0
1400594,24007,Begijnendijk,Begijnendijk,Begijnendijk,SUCCNALAT,TOTAL,38.0,4500.0,7725.0,170000.0,640.0,1469.0,3060.0
1400595,24007,Begijnendijk,Begijnendijk,Begijnendijk,VENTEIMMEUB,TOTAL,27.0,27000.0,155000.0,275000.0,455.5,773.5,1730.0
1400597,24007,Begijnendijk,Begijnendijk,Begijnendijk,TOTAL,TOTAL,131.0,7725.0,150000.0,227000.0,568.5,984.0,2307.0
1400600,24008,Bekkevoort,Bekkevoort,Bekkevoort,DONATIMMEUB,TOTAL,23.0,80000.0,150000.0,250000.0,1377.0,4214.5,12460.0
1400601,24008,Bekkevoort,Bekkevoort,Bekkevoort,OTHER,TOTAL,6.0,85000.0,250000.0,275000.0,407.0,1464.5,2127.0
1400603,24008,Bekkevoort,Bekkevoort,Bekkevoort,SUCCNALAT,TOTAL,25.0,4870.0,9380.0,61862.5,1520.0,3280.0,6980.0
1400604,24008,Bekkevoort,Bekkevoort,Bekkevoort,VENTEIMMEUB,TOTAL,46.0,110000.0,175000.0,210000.0,590.0,1235.0,2960.0
1400605,24008,Bekkevoort,Bekkevoort,Bekkevoort,VENTEPUBIMMEUB,TOTAL,6.0,140000.0,156000.0,172000.0,2210.0,2675.5,3200.0
1400606,24008,Bekkevoort,Bekkevoort,Bekkevoort,TOTAL,TOTAL,123.0,15000.0,150000.0,207000.0,1004.0,2371.0,4494.0
1400607,24009,Bertem,Bertem,Bertem,CESSION,TOTAL,19.0,131000.0,255000.0,327500.0,598.0,1057.0,2580.0
1400609,24009,Bertem,Bertem,Bertem,DONATIMMEUB,TOTAL,12.0,325000.0,325000.0,325000.0,841.0,1001.5,3290.0
1400612,24009,Bertem,Bertem,Bertem,SUCCNALAT,TOTAL,53.0,2640.0,8900.0,100000.0,592.5,1982.0,2838.5
1400613,24009,Bertem,Bertem,Bertem,VENTEIMMEUB,TOTAL,47.0,6000.0,235000.0,370000.0,410.0,1260.0,2610.0
1400615,24009,Bertem,Bertem,Bertem,TOTAL,TOTAL,145.0,4304.0,40275.0,295000.0,565.0,1255.0,2670.0
1400618,24011,Bierbeek,Bierbeek,Bierbeek,DONATIMMEUB,TOTAL,16.0,185000.0,235000.0,300000.0,424.0,643.0,1133.0
1400619,24011,Bierbeek,Bierbeek,Bierbeek,OTHER,TOTAL,23.0,308000.0,420000.0,450000.0,613.0,1441.0,2274.0
1400621,24011,Bierbeek,Bierbeek,Bierbeek,SUCCNALAT,TOTAL,19.0,89484.4,290000.0,347000.0,530.0,1821.0,3725.0
1400622,24011,Bierbeek,Bierbeek,Bierbeek,VENTEIMMEUB,TOTAL,43.0,188000.0,273000.0,345000.0,600.0,1130.0,3177.0
1400624,24011,Bierbeek,Bierbeek,Bierbeek,TOTAL,TOTAL,107.0,175000.0,277500.0,362000.0,558.5,1078.5,2697.5
1400627,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,DONATIMMEUB,TOTAL,14.0,202500.0,245000.0,508583.0,260.0,548.5,1462.0
1400628,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,OTHER,TOTAL,32.0,247500.0,287500.0,374000.0,245.0,477.0,1397.0
1400629,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,PARTAGE,TOTAL,7.0,152323.0,240000.0,400000.0,622.0,1087.0,1705.0
1400630,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,SUCCNALAT,TOTAL,23.0,160000.0,180000.0,225000.0,547.0,1045.0,1730.0
1400631,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,VENTEIMMEUB,TOTAL,53.0,147778.0,265000.0,330000.0,380.0,672.0,1450.0
1400633,24014,Boortmeerbeek,Boortmeerbeek,Boortmeerbeek,TOTAL,TOTAL,146.0,165000.0,227500.0,322603.0,349.0,761.0,1537.0
1400634,24016,Boutersem,Boutersem,Boutersem,CESSION,TOTAL,6.0,135000.0,135000.0,135000.0,1017.0,1114.5,1140.0
1400636,24016,Boutersem,Boutersem,Boutersem,DONATIMMEUB,TOTAL,8.0,145000.0,147500.0,150000.0,420.0,836.5,1320.0
1400637,24016,Boutersem,Boutersem,Boutersem,OTHER,TOTAL,12.0,65422.89,282711.445,500000.0,309.0,770.0,1630.0
1400639,24016,Boutersem,Boutersem,Boutersem,SUCCNALAT,TOTAL,12.0,195000.0,225000.0,275000.0,901.0,1007.5,3619.5
1400640,24016,Boutersem,Boutersem,Boutersem,VENTEIMMEUB,TOTAL,37.0,200000.0,280000.0,350000.0,321.0,686.5,1276.0
1400642,24016,Boutersem,Boutersem,Boutersem,TOTAL,TOTAL,82.0,145000.0,265000.0,317000.0,448.0,918.5,1329.0
1400643,24020,Diest,Diest,Diest,CESSION,TOTAL,20.0,115000.0,145709.73,268031.88,755.0,1123.5,10051.5
1400645,24020,Diest,Diest,Diest,DONATIMMEUB,TOTAL,30.0,76250.0,160000.0,211500.0,243.5,1085.0,4153.5
1400646,24020,Diest,Diest,Diest,OTHER,TOTAL,47.0,222000.0,225000.0,250000.0,264.0,813.0,5700.0
1400648,24020,Diest,Diest,Diest,SUCCNALAT,TOTAL,70.0,100000.0,142500.0,180000.0,416.0,1400.0,4453.0
1400649,24020,Diest,Diest,Diest,VENTEIMMEUB,TOTAL,111.0,75000.0,178500.0,230000.0,183.5,484.5,976.0
1400651,24020,Diest,Diest,Diest,TOTAL,TOTAL,302.0,100000.0,159000.0,225000.0,288.5,936.0,3094.0
1400654,24028,Geetbets,Geetbets,Geetbets,DONATIMMEUB,TOTAL,39.0,52000.0,114452.315,194452.315,2800.0,4395.0,7378.0
1400655,24028,Geetbets,Geetbets,Geetbets,OTHER,TOTAL,8.0,160000.0,160000.0,160000.0,991.0,1125.0,2383.0
1400657,24028,Geetbets,Geetbets,Geetbets,SUCCNALAT,TOTAL,22.0,4050.0,85000.0,160000.0,668.0,1016.0,1599.0
1400658,24028,Geetbets,Geetbets,Geetbets,VENTEIMMEUB,TOTAL,16.0,75000.0,122000.0,170000.0,219.0,574.0,1190.0
1400660,24028,Geetbets,Geetbets,Geetbets,TOTAL,TOTAL,97.0,15000.0,112500.0,165000.0,751.5,2201.0,5485.5
1400663,24033,Haacht,Haacht,Haacht,DONATIMMEUB,TOTAL,19.0,175000.0,280000.0,300000.0,708.0,900.0,1307.0
1400664,24033,Haacht,Haacht,Haacht,OTHER,TOTAL,15.0,275000.0,310000.0,458962.14,691.0,1155.0,1323.0
1400665,24033,Haacht,Haacht,Haacht,PARTAGE,TOTAL,14.0,243000.0,280000.0,355000.0,575.0,732.0,1350.0
1400666,24033,Haacht,Haacht,Haacht,SUCCNALAT,TOTAL,36.0,175000.0,205000.0,250000.0,605.5,934.0,2014.5
1400667,24033,Haacht,Haacht,Haacht,VENTEIMMEUB,TOTAL,58.0,72500.0,204000.0,301250.0,290.0,437.5,770.5
1400669,24033,Haacht,Haacht,Haacht,TOTAL,TOTAL,161.0,159500.0,240000.0,305000.0,436.0,745.0,1337.0
1400672,24038,Herent,Herent,Herent,DONATIMMEUB,TOTAL,23.0,200000.0,350000.0,390000.0,566.0,978.0,2695.0
1400673,24038,Herent,Herent,Herent,OTHER,TOTAL,26.0,196625.0,270000.0,440000.0,434.0,810.0,1126.0
1400674,24038,Herent,Herent,Herent,PARTAGE,TOTAL,8.0,270000.0,317500.0,387500.0,797.0,830.5,1244.0
1400675,24038,Herent,Herent,Herent,SUCCNALAT,TOTAL,49.0,6000.0,170000.0,245000.0,399.0,838.0,1929.0
1400676,24038,Herent,Herent,Herent,VENTEIMMEUB,TOTAL,76.0,185000.0,276500.0,325000.0,193.0,484.0,1098.0
1400678,24038,Herent,Herent,Herent,TOTAL,TOTAL,200.0,160000.0,257500.0,321000.0,350.5,750.0,1330.0
1400681,24041,Hoegaarden,Hoegaarden,Hoegaarden,DONATIMMEUB,TOTAL,18.0,100000.0,110000.0,120000.0,716.0,3350.0,7067.0
1400682,24041,Hoegaarden,Hoegaarden,Hoegaarden,OTHER,TOTAL,18.0,213700.0,288700.0,305000.0,148.0,457.0,920.0
1400684,24041,Hoegaarden,Hoegaarden,Hoegaarden,SUCCNALAT,TOTAL,18.0,4178.0,22042.0,139000.0,552.0,1489.5,10119.0
1400685,24041,Hoegaarden,Hoegaarden,Hoegaarden,VENTEIMMEUB,TOTAL,30.0,117500.0,168000.0,250000.0,215.0,685.0,2650.0
1400687,24041,Hoegaarden,Hoegaarden,Hoegaarden,TOTAL,TOTAL,92.0,22605.0,150000.0,250000.0,404.0,775.0,3940.0
1400690,24043,Holsbeek,Holsbeek,Holsbeek,DONATIMMEUB,TOTAL,10.0,180000.0,200000.0,220000.0,355.0,834.0,1458.0
1400691,24043,Holsbeek,Holsbeek,Holsbeek,OTHER,TOTAL,26.0,12770.0,137240.0,297000.0,1170.0,2024.5,3690.0
1400692,24043,Holsbeek,Holsbeek,Holsbeek,PARTAGE,TOTAL,18.0,215000.0,340000.0,380000.0,640.0,1576.0,2630.0
1400693,24043,Holsbeek,Holsbeek,Holsbeek,SUCCNALAT,TOTAL,75.0,4950.0,8700.0,19000.0,1516.0,2800.0,4531.0
1400694,24043,Holsbeek,Holsbeek,Holsbeek,VENTEIMMEUB,TOTAL,39.0,30000.0,107136.0,305000.0,471.0,753.0,2568.0
1400696,24043,Holsbeek,Holsbeek,Holsbeek,TOTAL,TOTAL,198.0,7480.0,19279.36,250000.0,713.0,1928.0,3837.0
1400699,24045,Huldenberg,Huldenberg,Huldenberg,DONATIMMEUB,TOTAL,17.0,235000.0,285000.0,375000.0,1400.0,2190.0,3900.0
1400700,24045,Huldenberg,Huldenberg,Huldenberg,OTHER,TOTAL,17.0,260000.0,297500.0,335000.0,689.5,1535.0,2269.5
1400702,24045,Huldenberg,Huldenberg,Huldenberg,SUCCNALAT,TOTAL,38.0,3585.0,8310.0,47080.5,1459.0,2515.0,3860.0
1400703,24045,Huldenberg,Huldenberg,Huldenberg,VENTEIMMEUB,TOTAL,46.0,17164.0,200000.0,290000.0,479.0,742.5,1576.0
1400705,24045,Huldenberg,Huldenberg,Huldenberg,TOTAL,TOTAL,127.0,6670.0,118611.0,260000.0,710.0,1602.0,2588.0
1400706,24048,Keerbergen,Keerbergen,Keerbergen,CESSION,TOTAL,10.0,59581.46,59581.46,59581.46,35.0,156.0,1613.0
1400708,24048,Keerbergen,Keerbergen,Keerbergen,DONATIMMEUB,TOTAL,8.0,270000.0,272500.0,275000.0,287.0,536.5,1388.0
1400711,24048,Keerbergen,Keerbergen,Keerbergen,SUCCNALAT,TOTAL,42.0,9379.0,182500.0,300000.0,451.0,818.0,1555.0
1400712,24048,Keerbergen,Keerbergen,Keerbergen,VENTEIMMEUB,TOTAL,44.0,245000.0,325000.0,445000.0,791.0,1131.0,2073.0
1400714,24048,Keerbergen,Keerbergen,Keerbergen,TOTAL,TOTAL,122.0,155000.0,275000.0,360000.0,543.0,968.0,1732.0
1400715,24054,Kortenaken,Kortenaken,Kortenaken,CESSION,TOTAL,8.0,225000.0,240000.0,280000.0,1178.0,1950.0,3949.0
1400717,24054,Kortenaken,Kortenaken,Kortenaken,DONATIMMEUB,TOTAL,25.0,80000.0,145000.0,210000.0,1430.0,2057.0,3780.0
1400718,24054,Kortenaken,Kortenaken,Kortenaken,OTHER,TOTAL,7.0,175000.0,175000.0,175000.0,143.0,988.0,1950.0
1400720,24054,Kortenaken,Kortenaken,Kortenaken,SUCCNALAT,TOTAL,49.0,4500.0,7140.0,50000.0,1750.0,3900.0,8060.0
1400721,24054,Kortenaken,Kortenaken,Kortenaken,VENTEIMMEUB,TOTAL,45.0,7000.0,26180.0,135000.0,1005.0,2410.0,5330.0
1400723,24054,Kortenaken,Kortenaken,Kortenaken,TOTAL,TOTAL,149.0,5850.0,23600.0,160000.0,1010.5,2244.5,4585.0
1400724,24055,Kortenberg,Kortenberg,Kortenberg,CESSION,TOTAL,5.0,200000.0,205000.0,210000.0,230.0,410.0,477.0
1400726,24055,Kortenberg,Kortenberg,Kortenberg,DONATIMMEUB,TOTAL,16.0,270000.0,280000.0,300000.0,748.0,1327.0,2410.0
1400727,24055,Kortenberg,Kortenberg,Kortenberg,OTHER,TOTAL,17.0,200000.0,245000.0,310000.0,352.0,771.5,1812.0
1400728,24055,Kortenberg,Kortenberg,Kortenberg,PARTAGE,TOTAL,10.0,220000.0,244800.0,325000.0,796.0,1139.5,1984.0
1400729,24055,Kortenberg,Kortenberg,Kortenberg,SUCCNALAT,TOTAL,73.0,7600.0,70000.0,220000.0,615.0,1253.0,3094.0
1400730,24055,Kortenberg,Kortenberg,Kortenberg,VENTEIMMEUB,TOTAL,73.0,170000.0,265000.0,315500.0,321.0,471.0,1005.0
1400732,24055,Kortenberg,Kortenberg,Kortenberg,TOTAL,TOTAL,202.0,90000.0,220000.0,300000.0,408.0,814.0,1984.0
1400733,24059,Landen,Landen,Landen,CESSION,TOTAL,7.0,99775.0,180000.0,225000.0,245.0,806.0,1490.0
1400735,24059,Landen,Landen,Landen,DONATIMMEUB,TOTAL,35.0,140000.0,190000.0,200000.0,330.0,1091.0,3219.0
1400736,24059,Landen,Landen,Landen,OTHER,TOTAL,28.0,155000.0,175000.0,200000.0,282.0,1541.0,5743.0
1400738,24059,Landen,Landen,Landen,SUCCNALAT,TOTAL,38.0,15837.0,128500.0,175000.0,384.0,690.0,1591.0
1400739,24059,Landen,Landen,Landen,VENTEIMMEUB,TOTAL,82.0,73500.0,120000.0,178184.0,203.0,370.5,1040.0
1400741,24059,Landen,Landen,Landen,TOTAL,TOTAL,241.0,73500.0,146000.0,195000.0,282.0,888.0,3200.0
1400742,24062,Louvain,Leuven,Löwen,CESSION,TOTAL,12.0,75000.0,79000.0,83000.0,507.0,732.0,1017.0
1400744,24062,Louvain,Leuven,Löwen,DONATIMMEUB,TOTAL,111.0,180000.0,250000.0,350000.0,170.5,287.5,667.0
1400745,24062,Louvain,Leuven,Löwen,OTHER,TOTAL,76.0,224500.0,267500.0,400000.0,139.0,452.0,877.0
1400746,24062,Louvain,Leuven,Löwen,PARTAGE,TOTAL,49.0,190000.0,295000.0,340000.0,105.0,284.0,840.0
1400747,24062,Louvain,Leuven,Löwen,SUCCNALAT,TOTAL,229.0,160000.0,230000.0,300000.0,165.0,333.5,924.0
1400748,24062,Louvain,Leuven,Löwen,VENTEIMMEUB,TOTAL,479.0,125000.0,205000.0,320000.0,98.0,215.0,439.0
1400749,24062,Louvain,Leuven,Löwen,VENTEPUBIMMEUB,TOTAL,11.0,166000.0,210000.0,288500.0,226.0,396.0,765.0
1400750,24062,Louvain,Leuven,Löwen,TOTAL,TOTAL,997.0,134000.0,225000.0,320000.0,138.0,280.0,687.0
1400751,24066,Lubbeek,Lubbeek,Lubbeek,CESSION,TOTAL,11.0,15042.5,15042.5,15042.5,3708.0,8945.0,18772.0
1400753,24066,Lubbeek,Lubbeek,Lubbeek,DONATIMMEUB,TOTAL,16.0,137500.0,250000.0,350000.0,681.0,1100.0,1495.0
1400754,24066,Lubbeek,Lubbeek,Lubbeek,OTHER,TOTAL,39.0,200000.0,250000.0,485000.0,254.0,506.0,2960.0
1400756,24066,Lubbeek,Lubbeek,Lubbeek,SUCCNALAT,TOTAL,70.0,8750.0,17550.0,181000.0,1700.0,3725.0,8305.0
1400757,24066,Lubbeek,Lubbeek,Lubbeek,VENTEIMMEUB,TOTAL,62.0,215000.0,263500.0,352500.0,498.0,966.5,2270.0
1400759,24066,Lubbeek,Lubbeek,Lubbeek,TOTAL,TOTAL,220.0,16610.0,195000.0,275000.0,681.0,1530.0,4370.0
1400760,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,CESSION,TOTAL,6.0,220000.0,220000.0,220000.0,200.0,273.5,1387.0
1400762,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,DONATIMMEUB,TOTAL,15.0,255000.0,265000.0,275000.0,600.0,881.0,1272.0
1400763,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,OTHER,TOTAL,10.0,285000.0,375000.0,400000.0,465.0,733.0,1153.0
1400765,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,SUCCNALAT,TOTAL,33.0,140000.0,220000.0,335000.0,677.0,1265.5,3215.0
1400766,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,VENTEIMMEUB,TOTAL,38.0,180000.0,300000.0,395000.0,240.0,660.0,1245.0
1400768,24086,Oud-Heverlee,Oud-Heverlee,Oud-Heverlee,TOTAL,TOTAL,113.0,175000.0,277500.0,375000.0,393.0,866.0,1730.0
1400769,24094,Rotselaar,Rotselaar,Rotselaar,CESSION,TOTAL,6.0,510000.0,510000.0,510000.0,34.0,1327.0,2547.0
1400771,24094,Rotselaar,Rotselaar,Rotselaar,DONATIMMEUB,TOTAL,16.0,137500.0,205000.0,275000.0,363.0,849.5,1122.0
1400772,24094,Rotselaar,Rotselaar,Rotselaar,OTHER,TOTAL,39.0,127000.0,250000.0,260000.0,279.0,640.0,1580.0
1400773,24094,Rotselaar,Rotselaar,Rotselaar,PARTAGE,TOTAL,17.0,260000.0,280000.0,333796.0,577.5,926.0,1785.0
1400774,24094,Rotselaar,Rotselaar,Rotselaar,SUCCNALAT,TOTAL,51.0,7000.0,130000.0,220000.0,630.0,1050.0,1824.0
1400775,24094,Rotselaar,Rotselaar,Rotselaar,VENTEIMMEUB,TOTAL,69.0,95000.0,180000.0,265000.0,524.0,1058.5,2495.0
1400777,24094,Rotselaar,Rotselaar,Rotselaar,TOTAL,TOTAL,210.0,30000.0,195000.0,264000.0,509.0,983.0,1919.0
1400778,24104,Tervuren,Tervuren,Tervuren,CESSION,TOTAL,17.0,240000.0,420000.0,760000.0,676.0,1610.0,3120.0
1400780,24104,Tervuren,Tervuren,Tervuren,DONATIMMEUB,TOTAL,24.0,250000.0,400000.0,725000.0,609.5,1407.5,2365.0
1400781,24104,Tervuren,Tervuren,Tervuren,OTHER,TOTAL,21.0,350000.0,521000.0,535000.0,483.0,647.0,1520.0
1400783,24104,Tervuren,Tervuren,Tervuren,SUCCNALAT,TOTAL,85.0,1948.17,7650.0,295000.0,475.0,1078.0,3068.0
1400784,24104,Tervuren,Tervuren,Tervuren,VENTEIMMEUB,TOTAL,90.0,231500.0,320000.0,470000.0,278.5,639.5,1129.0
1400786,24104,Tervuren,Tervuren,Tervuren,TOTAL,TOTAL,246.0,8001.25,265750.0,400000.0,440.0,902.5,2113.0
1400787,24107,Tirlemont,Tienen,Tienen,CESSION,TOTAL,14.0,215000.0,218000.0,260000.0,648.0,1702.5,3650.0
1400789,24107,Tirlemont,Tienen,Tienen,DONATIMMEUB,TOTAL,48.0,137500.0,167500.0,270000.0,191.0,562.0,1069.0
1400790,24107,Tirlemont,Tienen,Tienen,OTHER,TOTAL,32.0,160000.0,215000.0,350000.0,292.0,545.0,1190.0
1400792,24107,Tirlemont,Tienen,Tienen,SUCCNALAT,TOTAL,132.0,37000.0,140000.0,200000.0,208.0,562.0,1983.0
1400793,24107,Tirlemont,Tienen,Tienen,VENTEIMMEUB,TOTAL,270.0,100000.0,165000.0,200000.0,33.0,190.0,733.5
1400794,24107,Tirlemont,Tienen,Tienen,VENTEPUBIMMEUB,TOTAL,30.0,81000.0,98000.0,140000.0,545.0,1625.0,2752.0
1400795,24107,Tirlemont,Tienen,Tienen,TOTAL,TOTAL,555.0,90000.0,150000.0,203000.0,110.0,450.0,1705.0
1400796,24109,Tremelo,Tremelo,Tremelo,CESSION,TOTAL,16.0,220000.0,220000.0,220000.0,82.5,267.5,2770.5
1400798,24109,Tremelo,Tremelo,Tremelo,DONATIMMEUB,TOTAL,14.0,175000.0,240000.0,300000.0,180.0,626.0,3200.0
1400799,24109,Tremelo,Tremelo,Tremelo,OTHER,TOTAL,20.0,250000.0,320000.0,340000.0,694.5,1173.0,2327.0
1400800,24109,Tremelo,Tremelo,Tremelo,PARTAGE,TOTAL,19.0,200000.0,300000.0,375000.0,596.0,675.0,1004.0
1400801,24109,Tremelo,Tremelo,Tremelo,SUCCNALAT,TOTAL,34.0,20000.0,160000.0,225000.0,575.0,1069.5,3340.0
1400802,24109,Tremelo,Tremelo,Tremelo,VENTEIMMEUB,TOTAL,62.0,120000.0,220000.0,350000.0,800.5,1236.0,3071.5
1400804,24109,Tremelo,Tremelo,Tremelo,TOTAL,TOTAL,171.0,104712.79,220000.0,300000.0,497.0,1004.0,2503.0
1400805,24130,Léau,Zoutleeuw,Zoutleeuw,CESSION,TOTAL,9.0,110000.0,110000.0,110000.0,2124.0,8552.0,13895.0
