,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
1380543,11018,Hemiksem,Hemiksem,Hemiksem,VENTEIMMEUB,TOTAL,75.0,152500.0,247500.0,323000.0,116.0,185.0,351.0
1380545,11018,Hemiksem,Hemiksem,Hemiksem,TOTAL,TOTAL,122.0,150000.0,257500.0,320000.0,126.0,243.0,446.0
1380552,11021,Hove,Hove,Hove,VENTEIMMEUB,TOTAL,31.0,365000.0,615500.0,760000.0,228.0,370.0,659.0
1380554,11021,Hove,Hove,Hove,TOTAL,TOTAL,59.0,275000.0,475000.0,750000.0,215.0,370.0,800.0
1380555,11022,Kalmthout,Kalmthout,Kalmthout,CESSION,TOTAL,16.0,395000.0,395000.0,395000.0,7.0,47.0,123.5
1380557,11022,Kalmthout,Kalmthout,Kalmthout,DONATIMMEUB,TOTAL,24.0,210000.0,300000.0,310000.0,662.0,994.0,1567.0
1380559,11022,Kalmthout,Kalmthout,Kalmthout,PARTAGE,TOTAL,7.0,320000.0,330000.0,450000.0,775.0,855.0,3947.0
1380561,11022,Kalmthout,Kalmthout,Kalmthout,VENTEIMMEUB,TOTAL,99.0,210000.0,328250.0,475000.0,387.0,720.0,1915.0
1380563,11022,Kalmthout,Kalmthout,Kalmthout,TOTAL,TOTAL,226.0,210000.0,326500.0,450000.0,360.0,664.0,1790.0
1380564,11023,Kapellen,Kapellen,Kapellen,CESSION,TOTAL,29.0,21000.0,270000.0,280000.0,2370.0,5493.5,10755.0
1380566,11023,Kapellen,Kapellen,Kapellen,DONATIMMEUB,TOTAL,12.0,249900.0,367500.0,600000.0,444.0,861.0,1386.0
1380567,11023,Kapellen,Kapellen,Kapellen,OTHER,TOTAL,41.0,25700.0,28600.0,44800.0,80.0,645.0,2368.0
1380568,11023,Kapellen,Kapellen,Kapellen,PARTAGE,TOTAL,5.0,360000.0,600000.0,1740000.0,416.0,700.0,991.0
1380570,11023,Kapellen,Kapellen,Kapellen,VENTEIMMEUB,TOTAL,163.0,240000.0,321750.0,425000.0,214.0,374.5,917.5
1380572,11023,Kapellen,Kapellen,Kapellen,TOTAL,TOTAL,291.0,239000.0,306000.0,415000.0,251.0,520.0,2207.0
1380573,11024,Kontich,Kontich,Kontich,CESSION,TOTAL,7.0,304000.0,340000.0,446000.0,156.0,285.0,320.0
1380576,11024,Kontich,Kontich,Kontich,OTHER,TOTAL,17.0,345000.0,345000.0,345000.0,35.0,210.0,482.0
1380579,11024,Kontich,Kontich,Kontich,VENTEIMMEUB,TOTAL,138.0,240000.0,330000.0,545000.0,211.0,563.0,1477.0
1380581,11024,Kontich,Kontich,Kontich,TOTAL,TOTAL,212.0,255900.0,330000.0,446000.0,201.0,476.0,1194.0
1380588,11025,Lint,Lint,Lint,VENTEIMMEUB,TOTAL,43.0,189000.0,311000.0,461000.0,168.0,396.0,574.0
1380590,11025,Lint,Lint,Lint,TOTAL,TOTAL,66.0,194500.0,311000.0,481000.0,215.0,386.5,609.0
1380591,11029,Mortsel,Mortsel,Mortsel,CESSION,TOTAL,7.0,395000.0,402500.0,442500.0,206.0,211.0,315.0
1380593,11029,Mortsel,Mortsel,Mortsel,DONATIMMEUB,TOTAL,20.0,185000.0,320000.0,417000.0,285.0,432.0,645.0
1380594,11029,Mortsel,Mortsel,Mortsel,OTHER,TOTAL,33.0,370000.0,370000.0,370000.0,65.0,249.0,432.0
1380597,11029,Mortsel,Mortsel,Mortsel,VENTEIMMEUB,TOTAL,146.0,227500.0,310000.0,435000.0,175.0,228.0,324.0
1380599,11029,Mortsel,Mortsel,Mortsel,TOTAL,TOTAL,265.0,227500.0,320000.0,428000.0,173.0,244.0,352.0
1380606,11030,Niel,Niel,Niel,VENTEIMMEUB,TOTAL,66.0,150160.0,218200.0,334500.0,93.5,142.0,243.5
1380608,11030,Niel,Niel,Niel,TOTAL,TOTAL,103.0,155000.0,218200.0,349000.0,100.0,159.0,346.0
1380609,11035,Ranst,Ranst,Ranst,CESSION,TOTAL,35.0,155000.0,325000.0,495512.5,739.0,2498.0,10190.0
1380611,11035,Ranst,Ranst,Ranst,DONATIMMEUB,TOTAL,38.0,220000.0,250000.0,395000.0,1247.5,3053.5,11257.5
1380612,11035,Ranst,Ranst,Ranst,OTHER,TOTAL,17.0,311750.0,311750.0,311750.0,461.0,514.5,794.5
1380615,11035,Ranst,Ranst,Ranst,VENTEIMMEUB,TOTAL,138.0,178000.0,328000.0,510000.0,264.0,553.0,1375.0
1380617,11035,Ranst,Ranst,Ranst,TOTAL,TOTAL,269.0,182000.0,318500.0,500000.0,375.0,756.0,2623.0
1380618,11037,Rumst,Rumst,Rumst,CESSION,TOTAL,36.0,320000.0,463500.0,640000.0,282.5,814.5,1115.5
1380620,11037,Rumst,Rumst,Rumst,DONATIMMEUB,TOTAL,7.0,175000.0,275000.0,350000.0,190.0,271.0,801.0
1380621,11037,Rumst,Rumst,Rumst,OTHER,TOTAL,29.0,280000.0,340000.0,400000.0,250.0,389.0,707.0
1380624,11037,Rumst,Rumst,Rumst,VENTEIMMEUB,TOTAL,100.0,219000.0,275000.0,400000.0,165.0,310.0,757.0
1380626,11037,Rumst,Rumst,Rumst,TOTAL,TOTAL,201.0,220000.0,300000.0,400000.0,186.0,368.5,833.0
1380633,11038,Schelle,Schelle,Schelle,VENTEIMMEUB,TOTAL,38.0,275000.0,333500.0,415000.0,114.0,280.0,438.0
1380635,11038,Schelle,Schelle,Schelle,TOTAL,TOTAL,70.0,215000.0,332000.0,415000.0,174.0,313.0,440.0
1380636,11039,Schilde,Schilde,Schilde,CESSION,TOTAL,11.0,300000.0,402500.0,530000.0,350.0,414.0,2160.0
1380638,11039,Schilde,Schilde,Schilde,DONATIMMEUB,TOTAL,29.0,255000.0,420000.0,575000.0,670.0,1525.0,2038.0
1380639,11039,Schilde,Schilde,Schilde,OTHER,TOTAL,22.0,1085000.0,1085000.0,1085000.0,840.0,1682.0,4255.0
1380642,11039,Schilde,Schilde,Schilde,VENTEIMMEUB,TOTAL,123.0,365000.0,579968.0,765000.0,445.0,1048.0,2033.0
1380644,11039,Schilde,Schilde,Schilde,TOTAL,TOTAL,225.0,355000.0,540000.0,727500.0,531.5,1178.5,2042.0
1380645,11040,Schoten,Schoten,Schoten,CESSION,TOTAL,20.0,310000.0,390000.0,400000.0,170.5,235.5,502.0
1380647,11040,Schoten,Schoten,Schoten,DONATIMMEUB,TOTAL,21.0,150000.0,225000.0,297000.0,167.0,251.0,386.0
1380648,11040,Schoten,Schoten,Schoten,OTHER,TOTAL,26.0,4127.0,4127.0,4127.0,257.0,442.0,2005.0
1380651,11040,Schoten,Schoten,Schoten,VENTEIMMEUB,TOTAL,212.0,213000.0,295000.0,381500.0,164.5,236.5,754.0
1380653,11040,Schoten,Schoten,Schoten,TOTAL,TOTAL,351.0,200000.0,296000.0,390000.0,170.0,250.5,715.0
1380657,11044,Stabroek,Stabroek,Stabroek,OTHER,TOTAL,13.0,1750.0,1750.0,1750.0,320.0,1108.0,3310.0
1380660,11044,Stabroek,Stabroek,Stabroek,VENTEIMMEUB,TOTAL,164.0,195201.0,263000.0,335000.0,195.0,270.0,560.0
1380662,11044,Stabroek,Stabroek,Stabroek,TOTAL,TOTAL,214.0,195201.0,258600.0,335000.0,209.0,309.0,570.0
1380665,11050,Wijnegem,Wijnegem,Wijnegem,DONATIMMEUB,TOTAL,10.0,197500.0,265000.0,365250.0,157.0,485.0,681.0
1380669,11050,Wijnegem,Wijnegem,Wijnegem,VENTEIMMEUB,TOTAL,39.0,12500.0,210000.0,485000.0,210.0,270.0,464.0
1380671,11050,Wijnegem,Wijnegem,Wijnegem,TOTAL,TOTAL,80.0,187500.0,265000.0,443250.0,240.0,360.0,681.0
1380674,11052,Wommelgem,Wommelgem,Wommelgem,DONATIMMEUB,TOTAL,8.0,200000.0,265000.0,335000.0,271.0,493.5,940.0
1380678,11052,Wommelgem,Wommelgem,Wommelgem,VENTEIMMEUB,TOTAL,75.0,249000.0,333500.0,480000.0,320.0,746.0,1580.0
1380680,11052,Wommelgem,Wommelgem,Wommelgem,TOTAL,TOTAL,129.0,240000.0,315000.0,470000.0,312.5,492.0,1013.5
1380681,11053,Wuustwezel,Wuustwezel,Wuustwezel,CESSION,TOTAL,11.0,180000.0,185500.0,320000.0,790.0,2006.0,3195.0
1380683,11053,Wuustwezel,Wuustwezel,Wuustwezel,DONATIMMEUB,TOTAL,26.0,273863.5,282500.0,311500.0,606.0,1000.0,15105.0
1380684,11053,Wuustwezel,Wuustwezel,Wuustwezel,OTHER,TOTAL,101.0,109989.5,109989.5,109989.5,1212.0,4060.0,10305.0
1380687,11053,Wuustwezel,Wuustwezel,Wuustwezel,VENTEIMMEUB,TOTAL,82.0,162500.0,270000.0,407500.0,337.0,713.0,1665.0
1380689,11053,Wuustwezel,Wuustwezel,Wuustwezel,TOTAL,TOTAL,270.0,178750.0,273863.5,364500.0,562.0,1299.5,6020.0
1380690,11054,Zandhoven,Zandhoven,Zandhoven,CESSION,TOTAL,10.0,290000.0,380000.0,1930000.0,732.0,2013.5,3958.0
1380692,11054,Zandhoven,Zandhoven,Zandhoven,DONATIMMEUB,TOTAL,23.0,150000.0,220000.0,280000.0,1037.0,2181.0,5677.0
1380696,11054,Zandhoven,Zandhoven,Zandhoven,VENTEIMMEUB,TOTAL,63.0,173000.0,355000.0,468750.0,452.0,679.0,1617.0
1380698,11054,Zandhoven,Zandhoven,Zandhoven,TOTAL,TOTAL,133.0,176000.0,285000.0,450000.0,602.0,1000.0,2988.0
1380699,11055,Zoersel,Zoersel,Zoersel,CESSION,TOTAL,6.0,245000.0,350000.0,450000.0,378.0,741.0,885.0
1380701,11055,Zoersel,Zoersel,Zoersel,DONATIMMEUB,TOTAL,27.0,350000.0,400000.0,565000.0,640.0,972.0,1535.0
1380702,11055,Zoersel,Zoersel,Zoersel,OTHER,TOTAL,40.0,2500.0,178750.0,355000.0,428.0,938.0,2145.0
1380705,11055,Zoersel,Zoersel,Zoersel,VENTEIMMEUB,TOTAL,158.0,92500.0,399750.0,587000.0,500.0,962.5,1768.0
1380707,11055,Zoersel,Zoersel,Zoersel,TOTAL,TOTAL,281.0,180000.0,399750.0,569000.0,531.0,900.5,1618.5
1380708,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,CESSION,TOTAL,5.0,42127.0,80889.0,114091.0,185.0,190.0,2189.0
1380710,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,DONATIMMEUB,TOTAL,15.0,131250.0,225000.0,330000.0,227.0,422.0,775.5
1380711,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,OTHER,TOTAL,9.0,160182.28,160182.28,160182.28,96.0,293.0,1063.0
1380714,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,VENTEIMMEUB,TOTAL,118.0,185000.0,217500.0,280000.0,158.5,282.0,448.0
1380716,11056,Zwijndrecht,Zwijndrecht,Zwijndrecht,TOTAL,TOTAL,173.0,160182.28,213500.0,280000.0,187.5,290.0,601.0
1380717,11057,Malle,Malle,Malle,CESSION,TOTAL,8.0,17500.0,26000.0,39500.0,31.0,58.0,202.0
1380719,11057,Malle,Malle,Malle,DONATIMMEUB,TOTAL,15.0,285000.0,300000.0,425000.0,560.0,1464.0,7584.0
1380721,11057,Malle,Malle,Malle,PARTAGE,TOTAL,6.0,280000.0,590000.0,900000.0,520.0,684.5,924.0
1380723,11057,Malle,Malle,Malle,VENTEIMMEUB,TOTAL,91.0,210000.0,270000.0,481000.0,402.5,688.5,1428.5
1380725,11057,Malle,Malle,Malle,TOTAL,TOTAL,166.0,209000.0,275000.0,455500.0,406.0,679.0,1560.0
1380726,12002,Berlaar,Berlaar,Berlaar,CESSION,TOTAL,5.0,39500.0,39500.0,39500.0,358.0,515.0,544.0
1380728,12002,Berlaar,Berlaar,Berlaar,DONATIMMEUB,TOTAL,17.0,200000.0,209000.0,300000.0,334.0,512.0,1245.0
1380732,12002,Berlaar,Berlaar,Berlaar,VENTEIMMEUB,TOTAL,72.0,87500.0,232000.0,429000.0,229.0,350.5,732.0
1380734,12002,Berlaar,Berlaar,Berlaar,TOTAL,TOTAL,124.0,124000.0,222500.0,310000.0,255.0,400.0,849.0
1380737,12005,Bonheiden,Bonheiden,Bonheiden,DONATIMMEUB,TOTAL,31.0,150000.0,215000.0,375000.0,659.0,1015.0,2503.0
1380738,12005,Bonheiden,Bonheiden,Bonheiden,OTHER,TOTAL,12.0,1500.0,1500.0,1500.0,410.0,682.0,2230.0
1380741,12005,Bonheiden,Bonheiden,Bonheiden,VENTEIMMEUB,TOTAL,60.0,202000.0,299000.0,550000.0,429.0,895.0,2011.0
1380743,12005,Bonheiden,Bonheiden,Bonheiden,TOTAL,TOTAL,161.0,180000.0,238000.0,400000.0,417.5,922.5,2233.0
1380744,12007,Bornem,Bornem,Bornem,CESSION,TOTAL,10.0,5000.0,50000.0,82382.51,253.0,389.5,885.0
1380746,12007,Bornem,Bornem,Bornem,DONATIMMEUB,TOTAL,35.0,150000.0,200000.0,245000.0,175.0,484.0,930.0
1380747,12007,Bornem,Bornem,Bornem,OTHER,TOTAL,38.0,265000.0,1410000.0,2555000.0,278.0,771.0,1661.0
1380750,12007,Bornem,Bornem,Bornem,VENTEIMMEUB,TOTAL,144.0,153000.0,265000.0,346692.0,222.0,411.0,985.0
1380752,12007,Bornem,Bornem,Bornem,TOTAL,TOTAL,280.0,150000.0,235000.0,332500.0,224.0,429.0,951.0
1380753,12009,Duffel,Duffel,Duffel,CESSION,TOTAL,11.0,119000.0,260875.0,437500.0,550.0,1296.0,1500.0
1380755,12009,Duffel,Duffel,Duffel,DONATIMMEUB,TOTAL,21.0,167500.0,225000.0,282000.0,246.0,613.0,1095.0
1380756,12009,Duffel,Duffel,Duffel,OTHER,TOTAL,13.0,99.0,3750.0,550000.0,194.0,486.0,1150.0
1380759,12009,Duffel,Duffel,Duffel,VENTEIMMEUB,TOTAL,107.0,198000.0,231250.0,295000.0,127.0,280.0,671.0
1380761,12009,Duffel,Duffel,Duffel,TOTAL,TOTAL,190.0,175000.0,239000.0,314000.0,172.5,386.5,1014.0
1380762,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,CESSION,TOTAL,27.0,271600.0,271600.0,271600.0,106.0,1097.0,2179.5
1380764,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,DONATIMMEUB,TOTAL,43.0,160000.0,300000.0,330000.0,254.0,851.0,1646.0
1380765,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,OTHER,TOTAL,74.0,300.0,300.0,300.0,401.5,445.0,661.5
1380768,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,VENTEIMMEUB,TOTAL,260.0,185000.0,285000.0,415000.0,365.5,754.0,2027.0
1380770,12014,Heist-op-den-Berg,Heist-op-den-Berg,Heist-op-den-Berg,TOTAL,TOTAL,507.0,175000.0,275000.0,399000.0,364.0,730.0,1670.0
1380771,12021,Lierre,Lier,Lier,CESSION,TOTAL,13.0,133750.0,172320.375,243570.375,154.0,229.0,735.0
1380773,12021,Lierre,Lier,Lier,DONATIMMEUB,TOTAL,31.0,170000.0,282500.0,320000.0,156.0,424.5,2978.0
1380774,12021,Lierre,Lier,Lier,OTHER,TOTAL,16.0,25.0,480972.5,961920.0,126.5,364.5,1019.5
1380776,12021,Lierre,Lier,Lier,SUCCNALAT,TOTAL,16.0,230000.0,230000.0,230000.0,140.0,211.0,226.0
1380777,12021,Lierre,Lier,Lier,VENTEIMMEUB,TOTAL,263.0,210000.0,279000.0,357000.0,115.0,213.0,577.0
1380778,12021,Lierre,Lier,Lier,VENTEPUBIMMEUB,TOTAL,6.0,150000.0,174000.0,313000.0,120.0,149.5,170.0
1380779,12021,Lierre,Lier,Lier,TOTAL,TOTAL,384.0,199500.0,274500.0,340000.0,123.5,218.0,603.0
1380780,12025,Malines,Mechelen,Mechelen,CESSION,TOTAL,53.0,63184.66,98750.0,142500.0,143.0,256.0,719.0
1380782,12025,Malines,Mechelen,Mechelen,DONATIMMEUB,TOTAL,73.0,150000.0,277500.0,392000.0,174.0,525.0,1030.0
1380783,12025,Malines,Mechelen,Mechelen,OTHER,TOTAL,80.0,154795.0,492000.0,1082404.75,158.0,284.5,1001.0
1380785,12025,Malines,Mechelen,Mechelen,SUCCNALAT,TOTAL,23.0,25000.0,132500.0,240000.0,130.0,237.5,402.0
1380786,12025,Malines,Mechelen,Mechelen,VENTEIMMEUB,TOTAL,474.0,180000.0,281000.0,375600.0,104.0,184.0,394.0
1380787,12025,Malines,Mechelen,Mechelen,VENTEPUBIMMEUB,TOTAL,7.0,193000.0,232000.0,354500.0,122.0,493.5,1069.0
1380788,12025,Malines,Mechelen,Mechelen,TOTAL,TOTAL,851.0,156000.0,275000.0,375000.0,118.0,214.0,511.0
1380789,12026,Nijlen,Nijlen,Nijlen,CESSION,TOTAL,9.0,39747.02,275000.0,600000.0,643.0,746.5,1916.0
1380791,12026,Nijlen,Nijlen,Nijlen,DONATIMMEUB,TOTAL,68.0,140000.0,223200.0,300000.0,1316.0,3930.0,7100.0
1380792,12026,Nijlen,Nijlen,Nijlen,OTHER,TOTAL,24.0,30000.0,75000.0,120000.0,277.5,719.0,1325.5
1380793,12026,Nijlen,Nijlen,Nijlen,PARTAGE,TOTAL,5.0,3500.0,12750.0,42159.65,255.0,937.0,3840.0
1380795,12026,Nijlen,Nijlen,Nijlen,VENTEIMMEUB,TOTAL,153.0,218750.0,289000.0,380000.0,245.0,400.0,835.0
1380797,12026,Nijlen,Nijlen,Nijlen,TOTAL,TOTAL,299.0,175000.0,269750.0,350000.0,341.0,725.0,2819.5
1380798,12029,Putte,Putte,Putte,CESSION,TOTAL,8.0,31850.0,45000.0,275000.0,168.0,1289.0,3993.0
1380800,12029,Putte,Putte,Putte,DONATIMMEUB,TOTAL,20.0,250000.0,300000.0,400000.0,729.0,941.0,1530.0
1380804,12029,Putte,Putte,Putte,VENTEIMMEUB,TOTAL,94.0,35333.75,204500.0,367087.5,341.0,735.0,1428.0
1380806,12029,Putte,Putte,Putte,TOTAL,TOTAL,173.0,50000.0,245000.0,380000.0,381.0,763.0,1426.0
1380807,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,CESSION,TOTAL,11.0,47500.0,63000.0,100000.0,171.0,450.0,960.0
1380809,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,DONATIMMEUB,TOTAL,20.0,160000.0,288000.0,400000.0,440.0,802.0,3299.0
1380810,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,OTHER,TOTAL,14.0,99.0,157884.0,234000.0,341.0,1125.0,3221.0
1380813,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,VENTEIMMEUB,TOTAL,75.0,190000.0,335000.0,439700.0,188.0,396.0,835.0
1380815,12035,Sint-Katelijne-Waver,Sint-Katelijne-Waver,Sint-Katelijne-Waver,TOTAL,TOTAL,165.0,160000.0,285000.0,400000.0,300.0,590.0,1178.0
1380816,12040,Willebroek,Willebroek,Willebroek,CESSION,TOTAL,24.0,20000.0,31250.0,70000.0,203.0,709.0,1390.0
1380818,12040,Willebroek,Willebroek,Willebroek,DONATIMMEUB,TOTAL,24.0,145000.0,272500.0,300000.0,206.0,471.0,1819.0
1380819,12040,Willebroek,Willebroek,Willebroek,OTHER,TOTAL,41.0,250000.0,250000.0,250000.0,188.5,299.5,578.0
1380822,12040,Willebroek,Willebroek,Willebroek,VENTEIMMEUB,TOTAL,169.0,205000.0,263000.0,332410.0,101.0,213.0,350.0
1380824,12040,Willebroek,Willebroek,Willebroek,TOTAL,TOTAL,303.0,182000.0,250000.0,330000.0,153.0,280.0,540.0
1380825,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,CESSION,TOTAL,13.0,43680.0,50000.0,90000.0,575.0,1064.0,2665.0
1380827,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,DONATIMMEUB,TOTAL,39.0,225000.0,260000.0,290000.0,818.0,1744.0,3710.0
1380828,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,OTHER,TOTAL,41.0,75000.0,104044.905,133089.81,208.0,510.0,1365.0
1380831,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,VENTEIMMEUB,TOTAL,157.0,162500.0,249000.0,319500.0,213.0,414.0,698.0
1380833,12041,Puurs-Sint-Amands,Puurs-Sint-Amands,Puurs-Sint-Amands,TOTAL,TOTAL,304.0,135294.905,240000.0,314950.0,271.0,523.0,1443.0
1380836,13001,Arendonk,Arendonk,Arendonk,DONATIMMEUB,TOTAL,11.0,249250.0,271666.66,316666.66,411.0,538.5,882.0
1380837,13001,Arendonk,Arendonk,Arendonk,OTHER,TOTAL,10.0,230000.0,260039.67,290079.34,579.0,720.0,1826.0
1380840,13001,Arendonk,Arendonk,Arendonk,VENTEIMMEUB,TOTAL,83.0,120000.0,200000.0,295000.0,356.0,728.0,1717.0
1380842,13001,Arendonk,Arendonk,Arendonk,TOTAL,TOTAL,131.0,126000.0,210000.0,290079.34,313.0,593.0,1535.0
1380849,13002,Baerle-Duc,Baarle-Hertog,Baarle-Hertog,VENTEIMMEUB,TOTAL,21.0,152500.0,252000.0,342500.0,254.0,517.0,770.0
1380851,13002,Baerle-Duc,Baarle-Hertog,Baarle-Hertog,TOTAL,TOTAL,30.0,152500.0,221000.0,342500.0,254.0,531.5,1017.0
1380852,13003,Balen,Balen,Balen,CESSION,TOTAL,15.0,300000.0,300000.0,300000.0,480.0,1820.0,4370.0
1380854,13003,Balen,Balen,Balen,DONATIMMEUB,TOTAL,32.0,160000.0,192500.0,225000.0,450.0,825.0,1526.0
1380855,13003,Balen,Balen,Balen,OTHER,TOTAL,38.0,15000.0,15000.0,15000.0,637.0,1285.0,4800.0
1380856,13003,Balen,Balen,Balen,PARTAGE,TOTAL,9.0,224626.0,224626.0,224626.0,940.0,1038.0,3470.0
1380858,13003,Balen,Balen,Balen,VENTEIMMEUB,TOTAL,152.0,136000.0,253800.0,339000.0,548.0,1102.0,2684.0
1380860,13003,Balen,Balen,Balen,TOTAL,TOTAL,296.0,136000.0,240000.0,339000.0,545.5,1025.5,2552.5
1380861,13004,Beerse,Beerse,Beerse,CESSION,TOTAL,8.0,80000.0,133333.33,151000.0,226.0,953.0,962.0
1380863,13004,Beerse,Beerse,Beerse,DONATIMMEUB,TOTAL,24.0,172500.0,235000.0,287500.0,691.0,3415.0,8325.0
1380864,13004,Beerse,Beerse,Beerse,OTHER,TOTAL,29.0,107102.9,217000.0,335000.0,459.5,598.0,951.0
1380865,13004,Beerse,Beerse,Beerse,PARTAGE,TOTAL,5.0,120000.0,120000.0,120000.0,691.0,771.0,830.0
1380866,13004,Beerse,Beerse,Beerse,SUCCNALAT,TOTAL,11.0,550000.0,550000.0,550000.0,1108.0,3378.0,6047.0
1380867,13004,Beerse,Beerse,Beerse,VENTEIMMEUB,TOTAL,80.0,247500.0,322500.0,427500.0,413.0,615.0,1164.0
1380869,13004,Beerse,Beerse,Beerse,TOTAL,TOTAL,181.0,195000.0,305000.0,423890.0,465.0,757.0,2457.0
1380870,13006,Dessel,Dessel,Dessel,CESSION,TOTAL,9.0,101125.71,230000.0,300000.0,754.0,2890.0,3780.0
1380872,13006,Dessel,Dessel,Dessel,DONATIMMEUB,TOTAL,8.0,140000.0,275000.0,520000.0,513.5,635.5,1144.0
1380873,13006,Dessel,Dessel,Dessel,OTHER,TOTAL,41.0,520000.0,520000.0,520000.0,276.0,362.0,617.0
1380876,13006,Dessel,Dessel,Dessel,VENTEIMMEUB,TOTAL,49.0,140000.0,213000.0,315000.0,334.0,468.0,800.0
1380878,13006,Dessel,Dessel,Dessel,TOTAL,TOTAL,136.0,140000.0,230000.0,315000.0,334.0,590.0,1095.0
1380879,13008,Geel,Geel,Geel,CESSION,TOTAL,20.0,61162.0,65000.0,85461.0,662.0,1144.5,2862.0
1380881,13008,Geel,Geel,Geel,DONATIMMEUB,TOTAL,94.0,45200.0,172500.0,220000.0,857.0,2343.0,4440.0
1380882,13008,Geel,Geel,Geel,OTHER,TOTAL,52.0,11395.7,19395.7,261500.0,375.5,1047.5,1999.5
1380883,13008,Geel,Geel,Geel,PARTAGE,TOTAL,7.0,138750.0,138750.0,138750.0,270.0,427.0,728.0
1380885,13008,Geel,Geel,Geel,VENTEIMMEUB,TOTAL,248.0,148000.0,226500.0,345000.0,400.0,919.0,2530.0
1380887,13008,Geel,Geel,Geel,TOTAL,TOTAL,485.0,105000.0,192500.0,305000.0,475.0,1040.0,2795.0
1380888,13010,Grobbendonk,Grobbendonk,Grobbendonk,CESSION,TOTAL,11.0,900000.0,900000.0,900000.0,13.0,90.0,2968.0
1380890,13010,Grobbendonk,Grobbendonk,Grobbendonk,DONATIMMEUB,TOTAL,23.0,172500.0,245000.0,342500.0,870.0,1785.0,3975.0
1380891,13010,Grobbendonk,Grobbendonk,Grobbendonk,OTHER,TOTAL,42.0,10800.0,115000.0,155172.22,289.0,687.0,2027.0
1380894,13010,Grobbendonk,Grobbendonk,Grobbendonk,VENTEIMMEUB,TOTAL,64.0,200000.0,290225.0,422250.0,337.0,701.0,1089.0
1380896,13010,Grobbendonk,Grobbendonk,Grobbendonk,TOTAL,TOTAL,175.0,170000.0,258750.0,387500.0,406.0,786.0,1692.5
1380897,13011,Herentals,Herentals,Herentals,CESSION,TOTAL,10.0,85845.29,125000.0,240000.0,205.0,508.5,669.0
1380899,13011,Herentals,Herentals,Herentals,DONATIMMEUB,TOTAL,19.0,200000.0,250000.0,300000.0,200.0,345.0,789.0
1380900,13011,Herentals,Herentals,Herentals,OTHER,TOTAL,18.0,44400.0,57700.0,71000.0,179.0,544.0,1702.0
1380903,13011,Herentals,Herentals,Herentals,VENTEIMMEUB,TOTAL,153.0,181250.0,236000.0,327500.0,134.0,408.0,1031.0
1380905,13011,Herentals,Herentals,Herentals,TOTAL,TOTAL,238.0,150000.0,230000.0,300000.0,175.0,409.0,944.5
1380908,13012,Herenthout,Herenthout,Herenthout,DONATIMMEUB,TOTAL,6.0,145000.0,147200.0,150000.0,257.0,455.5,603.0
1380909,13012,Herenthout,Herenthout,Herenthout,OTHER,TOTAL,12.0,70000.0,70000.0,70000.0,350.0,820.0,7173.0
1380912,13012,Herenthout,Herenthout,Herenthout,VENTEIMMEUB,TOTAL,37.0,160000.0,236500.0,330000.0,275.0,545.0,965.0
1380914,13012,Herenthout,Herenthout,Herenthout,TOTAL,TOTAL,75.0,142500.0,185000.0,265000.0,282.5,567.5,1142.0
1380915,13013,Herselt,Herselt,Herselt,CESSION,TOTAL,9.0,40000.0,70000.0,79000.0,38.0,486.0,912.0
1380917,13013,Herselt,Herselt,Herselt,DONATIMMEUB,TOTAL,26.0,15000.0,110000.0,125000.0,735.0,2164.0,5082.0
1380918,13013,Herselt,Herselt,Herselt,OTHER,TOTAL,19.0,75000.0,75000.0,75000.0,211.0,1030.0,1989.0
1380921,13013,Herselt,Herselt,Herselt,VENTEIMMEUB,TOTAL,76.0,71500.0,282500.0,352500.0,676.0,912.0,2441.0
1380923,13013,Herselt,Herselt,Herselt,TOTAL,TOTAL,160.0,50000.0,189000.0,339000.0,621.0,979.0,2228.0
1380924,13014,Hoogstraten,Hoogstraten,Hoogstraten,CESSION,TOTAL,17.0,97333.335,167500.0,397500.0,694.0,1050.0,2463.0
