,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7521038,42522,BUGGENHOUT  2 AFD/OPDORP/,BUGGENHOUT  2 AFD/OPDORP/,BUGGENHOUT  2 AFD/OPDORP/,TOTAL,TOTAL,13.0,144500.0,365000.0,467500.0,678.0,777.0,1720.0
7521042,43001,MALDEGEM  5 AFD/ADEGEM  1/,MALDEGEM  5 AFD/ADEGEM  1/,MALDEGEM  5 AFD/ADEGEM  1/,OTHER,TOTAL,10.0,33500.0,33500.0,33500.0,470.0,1058.0,1332.0
7521045,43001,MALDEGEM  5 AFD/ADEGEM  1/,MALDEGEM  5 AFD/ADEGEM  1/,MALDEGEM  5 AFD/ADEGEM  1/,VENTEIMMEUB,TOTAL,37.0,179000.0,251966.225,320000.0,247.5,460.0,670.5
7521047,43001,MALDEGEM  5 AFD/ADEGEM  1/,MALDEGEM  5 AFD/ADEGEM  1/,MALDEGEM  5 AFD/ADEGEM  1/,TOTAL,TOTAL,98.0,123000.0,224466.225,315000.0,404.0,1003.5,8973.0
7521051,43002,ASSENEDE  1 AFD/ASSENEDE/,ASSENEDE  1 AFD/ASSENEDE/,ASSENEDE  1 AFD/ASSENEDE/,OTHER,TOTAL,15.0,157500.0,157500.0,157500.0,350.0,711.5,901.0
7521054,43002,ASSENEDE  1 AFD/ASSENEDE/,ASSENEDE  1 AFD/ASSENEDE/,ASSENEDE  1 AFD/ASSENEDE/,VENTEIMMEUB,TOTAL,38.0,10800.0,157000.0,315000.0,172.0,683.0,3738.0
7521056,43002,ASSENEDE  1 AFD/ASSENEDE/,ASSENEDE  1 AFD/ASSENEDE/,ASSENEDE  1 AFD/ASSENEDE/,TOTAL,TOTAL,79.0,27000.0,157500.0,300000.0,251.0,574.0,1490.0
7521059,43003,ASSENEDE  3 AFD/BASSEVELDE/,ASSENEDE  3 AFD/BASSEVELDE/,ASSENEDE  3 AFD/BASSEVELDE/,DONATIMMEUB,TOTAL,13.0,270000.0,270000.0,270000.0,2045.0,5480.0,7095.0
7521063,43003,ASSENEDE  3 AFD/BASSEVELDE/,ASSENEDE  3 AFD/BASSEVELDE/,ASSENEDE  3 AFD/BASSEVELDE/,VENTEIMMEUB,TOTAL,16.0,150000.0,220000.0,369000.0,469.0,963.0,2570.0
7521065,43003,ASSENEDE  3 AFD/BASSEVELDE/,ASSENEDE  3 AFD/BASSEVELDE/,ASSENEDE  3 AFD/BASSEVELDE/,TOTAL,TOTAL,56.0,150000.0,245000.0,369000.0,569.0,1469.0,4610.0
7521072,43004,ASSENEDE  4 AFD/BOEKHOUTE/,ASSENEDE  4 AFD/BOEKHOUTE/,ASSENEDE  4 AFD/BOEKHOUTE/,VENTEIMMEUB,TOTAL,7.0,168500.0,225000.0,262500.0,269.0,360.0,548.0
7521074,43004,ASSENEDE  4 AFD/BOEKHOUTE/,ASSENEDE  4 AFD/BOEKHOUTE/,ASSENEDE  4 AFD/BOEKHOUTE/,TOTAL,TOTAL,15.0,155000.0,199500.0,250000.0,240.0,427.5,548.0
7521075,43005,EEKLO  1 AFD,EEKLO  1 AFD,EEKLO  1 AFD,CESSION,TOTAL,6.0,42500.0,66666.66,190000.0,153.0,342.0,368.0
7521078,43005,EEKLO  1 AFD,EEKLO  1 AFD,EEKLO  1 AFD,OTHER,TOTAL,24.0,50500.0,75000.0,500000.0,314.0,635.0,1300.0
7521081,43005,EEKLO  1 AFD,EEKLO  1 AFD,EEKLO  1 AFD,VENTEIMMEUB,TOTAL,61.0,185000.0,249750.0,330000.0,132.0,321.0,660.0
7521083,43005,EEKLO  1 AFD,EEKLO  1 AFD,EEKLO  1 AFD,TOTAL,TOTAL,131.0,161115.5,230000.0,310000.0,210.0,430.0,1071.0
7521084,43006,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,CESSION,TOTAL,9.0,100000.0,100000.0,100000.0,2620.0,5558.0,7594.0
7521086,43006,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,DONATIMMEUB,TOTAL,28.0,9126.5,129563.25,250000.0,1372.0,5415.0,9291.0
7521087,43006,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,OTHER,TOTAL,21.0,15000.0,15000.0,15000.0,437.0,737.0,1237.0
7521089,43006,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,SUCCNALAT,TOTAL,10.0,150000.0,190000.0,229000.0,455.0,613.0,694.0
7521090,43006,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,VENTEIMMEUB,TOTAL,47.0,185832.0,250000.0,286000.0,312.0,476.0,1021.0
7521092,43006,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,EVERGEM  4 AFD/ERTVELDE/,TOTAL,TOTAL,131.0,150000.0,229000.0,275000.0,360.0,719.0,4648.0
7521099,43007,KAPRIJKE  1 AFD/KAPRIJKE/,KAPRIJKE  1 AFD/KAPRIJKE/,KAPRIJKE  1 AFD/KAPRIJKE/,VENTEIMMEUB,TOTAL,14.0,115000.0,185000.0,249500.0,212.0,357.0,420.0
7521101,43007,KAPRIJKE  1 AFD/KAPRIJKE/,KAPRIJKE  1 AFD/KAPRIJKE/,KAPRIJKE  1 AFD/KAPRIJKE/,TOTAL,TOTAL,28.0,85000.0,165000.0,200000.0,293.0,420.0,1440.0
7521104,43009,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,DONATIMMEUB,TOTAL,12.0,430000.0,430000.0,430000.0,560.0,2365.5,4290.0
7521105,43009,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,OTHER,TOTAL,11.0,13200.0,13200.0,13200.0,826.0,1307.0,2886.0
7521106,43009,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,PARTAGE,TOTAL,6.0,15200.0,15200.0,15200.0,580.0,1546.0,3830.0
7521108,43009,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,VENTEIMMEUB,TOTAL,17.0,18883.0,79500.0,180000.0,232.5,332.5,563.0
7521110,43009,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,KAPRIJKE  2 AFD/LEMBEKE/,TOTAL,TOTAL,62.0,15200.0,24000.0,180000.0,429.0,970.0,2900.0
7521114,43010,MALDEGEM  1 AFD,MALDEGEM  1 AFD,MALDEGEM  1 AFD,OTHER,TOTAL,10.0,93300.0,93300.0,93300.0,13.0,235.5,314.0
7521117,43010,MALDEGEM  1 AFD,MALDEGEM  1 AFD,MALDEGEM  1 AFD,VENTEIMMEUB,TOTAL,26.0,120000.0,371850.0,500010.11,359.0,787.0,5727.0
7521119,43010,MALDEGEM  1 AFD,MALDEGEM  1 AFD,MALDEGEM  1 AFD,TOTAL,TOTAL,49.0,96500.0,220000.0,390105.74,150.0,420.0,1522.0
7521128,43011,MALDEGEM  4 AFD/MIDDELBURG/,MALDEGEM  4 AFD/MIDDELBURG/,MALDEGEM  4 AFD/MIDDELBURG/,TOTAL,TOTAL,12.0,220000.0,300000.0,780000.0,450.0,2125.5,4515.0
7521135,43012,ASSENEDE  2 AFD/OOSTEEKLO/,ASSENEDE  2 AFD/OOSTEEKLO/,ASSENEDE  2 AFD/OOSTEEKLO/,VENTEIMMEUB,TOTAL,10.0,36500.0,42500.0,117500.0,858.0,1167.5,5000.0
7521137,43012,ASSENEDE  2 AFD/OOSTEEKLO/,ASSENEDE  2 AFD/OOSTEEKLO/,ASSENEDE  2 AFD/OOSTEEKLO/,TOTAL,TOTAL,36.0,40000.0,45000.0,190000.0,663.0,1038.5,5000.0
7521144,43013,SINT-LAUREINS  2 AFD/ST-JAN-EREM,SINT-LAUREINS  2 AFD/ST-JAN-EREM,SINT-LAUREINS  2 AFD/ST-JAN-EREM,VENTEIMMEUB,TOTAL,6.0,97500.0,200191.5,302883.0,283.0,358.5,481.5
7521146,43013,SINT-LAUREINS  2 AFD/ST-JAN-EREM,SINT-LAUREINS  2 AFD/ST-JAN-EREM,SINT-LAUREINS  2 AFD/ST-JAN-EREM,TOTAL,TOTAL,21.0,97500.0,300000.0,302883.0,346.0,592.0,1910.0
7521149,43014,SINT-LAUREINS  1 AFD/ST-LAUREINS,SINT-LAUREINS  1 AFD/ST-LAUREINS,SINT-LAUREINS  1 AFD/ST-LAUREINS,DONATIMMEUB,TOTAL,6.0,80000.0,80000.0,80000.0,715.0,2041.0,4000.0
7521150,43014,SINT-LAUREINS  1 AFD/ST-LAUREINS,SINT-LAUREINS  1 AFD/ST-LAUREINS,SINT-LAUREINS  1 AFD/ST-LAUREINS,OTHER,TOTAL,8.0,14903.92,14903.92,14903.92,272.5,746.5,1638.5
7521153,43014,SINT-LAUREINS  1 AFD/ST-LAUREINS,SINT-LAUREINS  1 AFD/ST-LAUREINS,SINT-LAUREINS  1 AFD/ST-LAUREINS,VENTEIMMEUB,TOTAL,39.0,14846.65,207500.0,244000.0,324.5,515.0,3030.0
7521155,43014,SINT-LAUREINS  1 AFD/ST-LAUREINS,SINT-LAUREINS  1 AFD/ST-LAUREINS,SINT-LAUREINS  1 AFD/ST-LAUREINS,TOTAL,TOTAL,70.0,14846.65,80000.0,244000.0,347.5,1060.0,3810.0
7521173,43016,SINT-LAUREINS  4 AFD/WATERL-OUDE,SINT-LAUREINS  4 AFD/WATERL-OUDE,SINT-LAUREINS  4 AFD/WATERL-OUDE,TOTAL,TOTAL,31.0,300000.0,300000.0,300000.0,2900.0,3770.0,4900.0
7521176,43017,SINT-LAUREINS  5 AFD/WATERVLIET/,SINT-LAUREINS  5 AFD/WATERVLIET/,SINT-LAUREINS  5 AFD/WATERVLIET/,DONATIMMEUB,TOTAL,7.0,56000.0,56000.0,56000.0,350.0,1032.0,1900.0
7521180,43017,SINT-LAUREINS  5 AFD/WATERVLIET/,SINT-LAUREINS  5 AFD/WATERVLIET/,SINT-LAUREINS  5 AFD/WATERVLIET/,VENTEIMMEUB,TOTAL,16.0,150000.0,162500.0,275000.0,155.0,450.0,1573.5
7521182,43017,SINT-LAUREINS  5 AFD/WATERVLIET/,SINT-LAUREINS  5 AFD/WATERVLIET/,SINT-LAUREINS  5 AFD/WATERVLIET/,TOTAL,TOTAL,56.0,120000.0,161250.0,275000.0,410.0,2449.0,6580.0
7521189,43018,ZELZATE  1 AFD,ZELZATE  1 AFD,ZELZATE  1 AFD,VENTEIMMEUB,TOTAL,69.0,155000.0,166500.0,240000.0,173.0,455.0,1761.0
7521191,43018,ZELZATE  1 AFD,ZELZATE  1 AFD,ZELZATE  1 AFD,TOTAL,TOTAL,87.0,135000.0,166500.0,240000.0,162.0,357.0,1300.0
7521197,43302,ZELZATE  2 AFD,ZELZATE  2 AFD,ZELZATE  2 AFD,SUCCNALAT,TOTAL,9.0,10.0,74505.0,149000.0,323.0,510.0,1035.0
7521198,43302,ZELZATE  2 AFD,ZELZATE  2 AFD,ZELZATE  2 AFD,VENTEIMMEUB,TOTAL,33.0,189500.0,236500.0,281000.0,195.0,319.0,485.0
7521200,43302,ZELZATE  2 AFD,ZELZATE  2 AFD,ZELZATE  2 AFD,TOTAL,TOTAL,59.0,170000.0,194000.0,255000.0,235.0,392.0,625.0
7521209,43322,MALDEGEM  6 AFD/ADEGEM  2/,MALDEGEM  6 AFD/ADEGEM  2/,MALDEGEM  6 AFD/ADEGEM  2/,TOTAL,TOTAL,14.0,125000.0,200000.0,250000.0,740.0,2435.0,6107.0
7521212,43352,EEKLO  2 AFD,EEKLO  2 AFD,EEKLO  2 AFD,DONATIMMEUB,TOTAL,6.0,155000.0,165000.0,175000.0,150.0,319.5,734.0
7521213,43352,EEKLO  2 AFD,EEKLO  2 AFD,EEKLO  2 AFD,OTHER,TOTAL,18.0,175000.0,175000.0,175000.0,200.0,538.0,901.0
7521216,43352,EEKLO  2 AFD,EEKLO  2 AFD,EEKLO  2 AFD,VENTEIMMEUB,TOTAL,73.0,125000.0,166000.0,235000.0,100.0,170.0,315.0
7521218,43352,EEKLO  2 AFD,EEKLO  2 AFD,EEKLO  2 AFD,TOTAL,TOTAL,114.0,125000.0,166000.0,235000.0,120.0,230.0,477.0
7521222,43502,MALDEGEM  2 AFD,MALDEGEM  2 AFD,MALDEGEM  2 AFD,OTHER,TOTAL,6.0,5000.0,5000.0,5000.0,906.0,1486.0,1684.0
7521225,43502,MALDEGEM  2 AFD,MALDEGEM  2 AFD,MALDEGEM  2 AFD,VENTEIMMEUB,TOTAL,36.0,139500.0,187500.0,375000.0,121.0,448.0,973.0
7521227,43502,MALDEGEM  2 AFD,MALDEGEM  2 AFD,MALDEGEM  2 AFD,TOTAL,TOTAL,61.0,120000.0,165000.0,360000.0,213.0,579.0,1532.0
7521228,43503,MALDEGEM  3 AFD,MALDEGEM  3 AFD,MALDEGEM  3 AFD,CESSION,TOTAL,8.0,52500.0,52500.0,52500.0,457.5,4218.5,10255.0
7521231,43503,MALDEGEM  3 AFD,MALDEGEM  3 AFD,MALDEGEM  3 AFD,OTHER,TOTAL,5.0,35000.0,95031.135,155062.27,468.0,507.0,833.0
7521234,43503,MALDEGEM  3 AFD,MALDEGEM  3 AFD,MALDEGEM  3 AFD,VENTEIMMEUB,TOTAL,36.0,165000.0,246000.0,310000.0,457.0,1008.5,1395.0
7521236,43503,MALDEGEM  3 AFD,MALDEGEM  3 AFD,MALDEGEM  3 AFD,TOTAL,TOTAL,122.0,139000.0,233500.0,310000.0,767.5,2116.0,5851.5
7521243,44001,AALTER 1 AFD,AALTER 1 AFD,AALTER 1 AFD,VENTEIMMEUB,TOTAL,42.0,24000.0,140000.0,190000.0,438.0,869.0,1682.0
7521245,44001,AALTER 1 AFD,AALTER 1 AFD,AALTER 1 AFD,TOTAL,TOTAL,73.0,24000.0,140000.0,325000.0,436.0,673.0,2632.0
7521254,44002,GENT 26 AFD/AFSNEE/,GENT 26 AFD/AFSNEE/,GENT 26 AFD/AFSNEE/,TOTAL,TOTAL,10.0,252500.0,282500.0,312500.0,723.0,1000.5,1296.0
7521257,44003,GAVERE  6 AFD/ASPER/,GAVERE  6 AFD/ASPER/,GAVERE  6 AFD/ASPER/,DONATIMMEUB,TOTAL,6.0,200000.0,270000.0,340000.0,525.0,756.0,1059.0
7521260,44003,GAVERE  6 AFD/ASPER/,GAVERE  6 AFD/ASPER/,GAVERE  6 AFD/ASPER/,SUCCNALAT,TOTAL,19.0,26700.0,26700.0,26700.0,421.0,735.0,1742.0
7521261,44003,GAVERE  6 AFD/ASPER/,GAVERE  6 AFD/ASPER/,GAVERE  6 AFD/ASPER/,VENTEIMMEUB,TOTAL,16.0,263000.0,271500.0,292780.84,248.0,472.5,708.0
7521263,44003,GAVERE  6 AFD/ASPER/,GAVERE  6 AFD/ASPER/,GAVERE  6 AFD/ASPER/,TOTAL,TOTAL,60.0,258000.0,264000.0,292780.84,419.0,693.0,1059.0
7521270,44004,DEINZE 2 AFD/ASTENE/,DEINZE 2 AFD/ASTENE/,DEINZE 2 AFD/ASTENE/,VENTEIMMEUB,TOTAL,63.0,192000.0,339595.745,466500.0,70.0,237.0,294.0
7521272,44004,DEINZE 2 AFD/ASTENE/,DEINZE 2 AFD/ASTENE/,DEINZE 2 AFD/ASTENE/,TOTAL,TOTAL,190.0,144000.0,330191.49,448000.0,161.0,245.0,391.0
7521279,44005,GAVERE  4 AFD/BAAIGEM/,GAVERE  4 AFD/BAAIGEM/,GAVERE  4 AFD/BAAIGEM/,VENTEIMMEUB,TOTAL,5.0,205000.0,235000.0,267960.0,846.0,1050.0,2088.0
7521281,44005,GAVERE  4 AFD/BAAIGEM/,GAVERE  4 AFD/BAAIGEM/,GAVERE  4 AFD/BAAIGEM/,TOTAL,TOTAL,11.0,205000.0,235000.0,267960.0,1050.0,2088.0,5680.0
7521282,44006,DEINZE 10 AFD/BACHTE-MARIA-LEERNE/,DEINZE 10 AFD/BACHTE-MARIA-LEERN,DEINZE 10 AFD/BACHTE-MARIA-LEERNE/,CESSION,TOTAL,6.0,22500.0,102500.0,260000.0,737.0,995.5,1643.0
7521288,44006,DEINZE 10 AFD/BACHTE-MARIA-LEERNE/,DEINZE 10 AFD/BACHTE-MARIA-LEERN,DEINZE 10 AFD/BACHTE-MARIA-LEERNE/,VENTEIMMEUB,TOTAL,11.0,235000.0,360000.0,389000.0,93.0,396.5,959.0
7521290,44006,DEINZE 10 AFD/BACHTE-MARIA-LEERNE/,DEINZE 10 AFD/BACHTE-MARIA-LEERN,DEINZE 10 AFD/BACHTE-MARIA-LEERNE/,TOTAL,TOTAL,25.0,102500.0,247500.0,370000.0,320.0,875.0,1255.0
7521297,44007,OOSTERZELE  2 AFD/BALEGEM/,OOSTERZELE  2 AFD/BALEGEM/,OOSTERZELE  2 AFD/BALEGEM/,VENTEIMMEUB,TOTAL,16.0,20000.0,225000.0,307500.0,298.0,616.5,1267.5
7521299,44007,OOSTERZELE  2 AFD/BALEGEM/,OOSTERZELE  2 AFD/BALEGEM/,OOSTERZELE  2 AFD/BALEGEM/,TOTAL,TOTAL,35.0,150000.0,215000.0,295000.0,405.0,605.0,1732.0
7521300,44008,LOCHRISTI  4 AFD/BEERVELDE/,LOCHRISTI  4 AFD/BEERVELDE/,LOCHRISTI  4 AFD/BEERVELDE/,CESSION,TOTAL,6.0,15000.0,90000.0,130000.0,374.0,3879.0,8956.0
7521305,44008,LOCHRISTI  4 AFD/BEERVELDE/,LOCHRISTI  4 AFD/BEERVELDE/,LOCHRISTI  4 AFD/BEERVELDE/,SUCCNALAT,TOTAL,14.0,5000.0,46750.0,75000.0,723.0,977.0,7950.0
7521306,44008,LOCHRISTI  4 AFD/BEERVELDE/,LOCHRISTI  4 AFD/BEERVELDE/,LOCHRISTI  4 AFD/BEERVELDE/,VENTEIMMEUB,TOTAL,10.0,76.0,2000.0,272700.0,127.0,1323.5,4450.0
7521308,44008,LOCHRISTI  4 AFD/BEERVELDE/,LOCHRISTI  4 AFD/BEERVELDE/,LOCHRISTI  4 AFD/BEERVELDE/,TOTAL,TOTAL,40.0,5000.0,46750.0,90000.0,440.0,2289.5,7695.0
7521315,44009,AALTER 4 AFD/BELLEM/,AALTER 4 AFD/BELLEM/,AALTER 4 AFD/BELLEM/,VENTEIMMEUB,TOTAL,6.0,360000.0,379000.0,611400.0,754.0,895.0,7049.0
7521317,44009,AALTER 4 AFD/BELLEM/,AALTER 4 AFD/BELLEM/,AALTER 4 AFD/BELLEM/,TOTAL,TOTAL,17.0,105110.0,369500.0,533256.0,293.0,730.0,950.0
7521326,44010,MERELBEKE  4 AFD/BOTTELARE/,MERELBEKE  4 AFD/BOTTELARE/,MERELBEKE  4 AFD/BOTTELARE/,TOTAL,TOTAL,10.0,250000.0,250000.0,250000.0,324.0,685.0,687.0
7521329,44011,DEINZE 1 AFD,DEINZE 1 AFD,DEINZE 1 AFD,DONATIMMEUB,TOTAL,14.0,75000.0,97780.0,130000.0,128.0,247.5,408.5
7521330,44011,DEINZE 1 AFD,DEINZE 1 AFD,DEINZE 1 AFD,OTHER,TOTAL,14.0,89621.5,89621.5,89621.5,95.0,301.0,986.0
7521333,44011,DEINZE 1 AFD,DEINZE 1 AFD,DEINZE 1 AFD,VENTEIMMEUB,TOTAL,34.0,159500.0,265000.0,305000.0,267.0,450.5,902.5
7521335,44011,DEINZE 1 AFD,DEINZE 1 AFD,DEINZE 1 AFD,TOTAL,TOTAL,76.0,130000.0,245000.0,300000.0,157.0,356.0,663.0
7521338,44012,DE PINTE  1 AFD/DE PINTE/,DE PINTE  1 AFD/DE PINTE/,DE PINTE  1 AFD/DE PINTE/,DONATIMMEUB,TOTAL,5.0,365000.0,415000.0,475000.0,345.0,542.0,783.0
7521341,44012,DE PINTE  1 AFD/DE PINTE/,DE PINTE  1 AFD/DE PINTE/,DE PINTE  1 AFD/DE PINTE/,SUCCNALAT,TOTAL,8.0,300000.0,300000.0,300000.0,159.0,523.0,980.0
7521342,44012,DE PINTE  1 AFD/DE PINTE/,DE PINTE  1 AFD/DE PINTE/,DE PINTE  1 AFD/DE PINTE/,VENTEIMMEUB,TOTAL,23.0,250000.0,370000.0,450000.0,249.5,513.0,704.0
7521344,44012,DE PINTE  1 AFD/DE PINTE/,DE PINTE  1 AFD/DE PINTE/,DE PINTE  1 AFD/DE PINTE/,TOTAL,TOTAL,54.0,299000.0,375000.0,450000.0,260.0,534.0,787.0
7521345,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,CESSION,TOTAL,5.0,83555.0,200000.0,246040.66,327.0,801.0,1673.0
7521347,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DONATIMMEUB,TOTAL,5.0,200000.0,247500.0,296450.0,869.0,1009.0,1595.0
7521348,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,OTHER,TOTAL,8.0,420000.0,420000.0,420000.0,610.0,1361.5,2186.5
7521350,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,SUCCNALAT,TOTAL,22.0,250000.0,302500.0,400000.0,191.0,617.5,1079.0
7521351,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,VENTEIMMEUB,TOTAL,61.0,199000.0,256333.89,400000.0,195.0,427.5,970.0
7521353,44013,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,DESTELBERGEN  1 AFD,TOTAL,TOTAL,117.0,199500.0,253166.945,390000.0,210.0,461.0,1081.0
7521360,44015,SINT-MARTENS-LATEM  2 AFD/DEURLE,SINT-MARTENS-LATEM  2 AFD/DEURLE,SINT-MARTENS-LATEM  2 AFD/DEURLE,VENTEIMMEUB,TOTAL,8.0,218500.0,612000.0,1190000.0,196.5,1214.5,1908.0
7521362,44015,SINT-MARTENS-LATEM  2 AFD/DEURLE,SINT-MARTENS-LATEM  2 AFD/DEURLE,SINT-MARTENS-LATEM  2 AFD/DEURLE,TOTAL,TOTAL,17.0,218500.0,612000.0,1190000.0,270.0,1749.0,2130.0
7521369,44016,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,VENTEIMMEUB,TOTAL,14.0,180750.0,409500.0,509500.0,998.0,1813.5,5035.0
7521371,44016,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,GAVERE  5 AFD/DIKKELVENNE/,TOTAL,TOTAL,40.0,261000.0,330000.0,489000.0,621.0,1161.0,3350.0
7521372,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,CESSION,TOTAL,8.0,36000.0,212500.0,400000.0,630.0,900.0,2148.0
7521374,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,DONATIMMEUB,TOTAL,9.0,150000.0,163500.0,284000.0,574.5,655.5,1213.0
7521375,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,OTHER,TOTAL,16.0,250000.0,300000.0,350000.0,93.0,598.5,1056.5
7521377,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,SUCCNALAT,TOTAL,43.0,141210.0,280000.0,400000.0,491.0,800.0,3321.0
7521378,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,VENTEIMMEUB,TOTAL,52.0,199000.0,350000.0,440000.0,550.0,886.0,1955.0
7521380,44017,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,GENT 27 AFD/DRONGEN  1 AFD/,TOTAL,TOTAL,148.0,163500.0,300000.0,400000.0,462.0,729.5,1402.0
7521383,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,DONATIMMEUB,TOTAL,6.0,375000.0,487500.0,600000.0,347.0,651.5,807.0
7521384,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,OTHER,TOTAL,12.0,10000.0,89000.0,168000.0,510.0,807.0,1533.0
7521387,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,VENTEIMMEUB,TOTAL,25.0,227000.0,339000.0,349000.0,264.5,664.5,1041.0
7521389,44018,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,NAZARETH  2 AFD/EKE/,TOTAL,TOTAL,67.0,160000.0,339000.0,375000.0,291.0,686.0,1244.0
7521390,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,CESSION,TOTAL,24.0,3500.0,10300.71,74250.0,502.5,882.5,1545.5
7521393,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,OTHER,TOTAL,20.0,2649.7,188824.85,375000.0,496.0,831.0,2228.0
7521395,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,SUCCNALAT,TOTAL,17.0,210000.0,260000.0,331000.0,362.0,680.0,2013.0
7521396,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,VENTEIMMEUB,TOTAL,32.0,232000.0,276500.0,350000.0,263.0,323.0,481.0
7521398,44019,EVERGEM  1 AFD,EVERGEM  1 AFD,EVERGEM  1 AFD,TOTAL,TOTAL,109.0,155000.0,262500.0,335000.0,290.0,555.0,1174.0
7521405,44020,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,VENTEIMMEUB,TOTAL,13.0,255041.325,377541.325,545000.0,199.0,363.5,684.0
7521407,44020,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,GAVERE  1 AFD/GAVERE/,TOTAL,TOTAL,38.0,150000.0,238750.0,377541.325,330.0,695.0,2781.0
7521410,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,DONATIMMEUB,TOTAL,12.0,60000.0,262500.0,290000.0,71.0,107.5,428.0
7521411,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,OTHER,TOTAL,11.0,165000.0,165000.0,165000.0,264.0,302.0,950.0
7521413,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,SUCCNALAT,TOTAL,6.0,165000.0,165000.0,250000.0,57.5,114.5,167.0
7521414,44021,GENT  1 AFD,GENT  1 AFD,GENT  1 AFD,VENTEIMMEUB,TOTAL,90.0,180000.0,250000.0,299000.0,47.0,69.0,92.0
