,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
96737,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,78,5.0,226500.0,265500.0,348500.0,348.0,420.0,632.0
96747,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,200,26.0,270000.0,337000.0,380000.0,215.0,295.0,497.0
97170,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,1,6.0,9100.0,12360.0,15620.0,910.0,1180.0,3310.0
97171,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,2,5.0,1750.0,1750.0,1750.0,2100.0,4355.0,8360.0
97229,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,78,6.0,226500.0,265500.0,348500.0,348.0,384.0,632.0
97239,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,200,43.0,270000.0,327750.0,380000.0,215.0,320.0,497.0
98961,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,VENTEIMMEUB,200,11.0,160000.0,230000.0,310000.0,80.0,113.0,172.0
99453,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,TOTAL,200,19.0,220000.0,259500.0,320000.0,95.0,128.0,224.0
101667,11046,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,ZANDHOVEN  4 AFD/VIERSEL/,TOTAL,200,9.0,375000.0,380000.0,450000.0,602.0,1231.0,1468.0
103881,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,TOTAL,200,14.0,325000.0,340000.0,535000.0,410.0,514.0,737.0
107817,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,200,16.0,425000.0,492000.0,746500.0,521.5,817.0,1207.5
108291,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,70,5.0,21750.0,32750.0,172250.0,43.0,58.0,90.0
108309,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,200,30.0,400000.0,489000.0,675001.0,493.0,817.0,1500.0
109047,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,DONATIMMEUB,200,6.0,197500.0,265000.0,365250.0,157.0,529.0,681.0
110031,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,VENTEIMMEUB,200,14.0,210000.0,270000.0,466000.0,240.0,329.5,464.0
110505,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,70,6.0,12500.0,485000.0,485000.0,210.0,249.5,339.0
110523,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,200,36.0,210000.0,310000.0,420500.0,263.0,393.5,636.0
110769,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,CESSION,200,6.0,265000.0,402500.0,750000.0,164.0,240.5,289.0
112245,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,VENTEIMMEUB,200,34.0,525000.0,602500.0,720000.0,189.0,265.5,359.0
112737,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,200,66.0,385000.0,575000.0,720000.0,179.0,249.0,364.0
114459,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,VENTEIMMEUB,200,30.0,342500.0,467500.0,552500.0,320.0,639.0,884.0
114951,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,200,51.0,325000.0,418000.0,525000.0,313.0,412.0,800.0
116673,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,200,12.0,275000.0,354000.0,442500.0,243.0,603.5,943.5
117165,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,200,18.0,275000.0,352999.5,442500.0,300.0,603.5,700.0
118887,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,200,7.0,220000.0,565000.0,910000.0,635.0,1000.0,1512.0
119379,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,200,14.0,220000.0,565000.0,910000.0,635.0,954.0,1512.0
120117,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,DONATIMMEUB,200,7.0,390000.0,400000.0,600000.0,693.0,1113.0,1722.0
121083,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,70,10.0,834.63,200000.0,304000.0,26.0,132.5,552.0
121101,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,200,22.0,507500.0,547000.0,639500.0,640.0,1315.0,2163.0
121527,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,4,5.0,675.0,969.25,1263.5,12.0,630.0,1517.0
121575,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,70,16.0,834.63,200000.0,304000.0,46.5,537.0,908.0
121583,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,78,8.0,772703.05,772703.05,772703.05,585.0,798.0,1015.0
121593,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,200,44.0,400000.0,520000.0,639000.0,654.0,1076.5,1578.0
123315,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,VENTEIMMEUB,200,26.0,215000.0,315000.0,390000.0,206.0,292.0,416.0
123807,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,200,49.0,200000.0,265000.0,358750.0,198.0,290.0,414.0
125529,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,VENTEIMMEUB,200,15.0,289000.0,400000.0,445100.0,86.0,136.0,158.0
126021,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,TOTAL,200,31.0,349500.0,420000.0,476500.0,100.0,137.0,158.0
127743,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,VENTEIMMEUB,200,21.0,550000.0,643750.0,800000.0,130.0,176.0,210.0
128235,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,TOTAL,200,33.0,542500.0,643750.0,815000.0,125.0,176.0,192.0
129957,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,VENTEIMMEUB,200,34.0,225000.0,270000.0,359000.0,60.0,70.0,90.0
130449,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,TOTAL,200,47.0,225000.0,270000.0,359000.0,60.0,77.0,110.0
132171,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,VENTEIMMEUB,200,10.0,345000.0,381750.0,467750.0,89.0,147.0,183.0
132663,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,200,20.0,330000.0,365000.0,467750.0,118.0,164.0,195.0
132672,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,222,6.0,606000.0,606000.0,606000.0,180.0,202.0,210.0
134385,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,VENTEIMMEUB,200,17.0,625000.0,847500.0,1350000.0,1226.0,1880.0,2747.0
134877,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,TOTAL,200,28.0,535000.0,800000.0,1335000.0,1226.0,1832.5,2743.0
136599,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,VENTEIMMEUB,200,32.0,395000.0,543750.0,785000.0,273.5,609.5,950.0
137091,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,TOTAL,200,45.0,373000.0,521250.0,785000.0,274.0,605.0,929.0
137829,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,DONATIMMEUB,200,5.0,375000.0,475000.0,631000.0,760.0,2093.0,2226.0
138813,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,VENTEIMMEUB,200,21.0,300000.0,432500.0,547000.0,252.0,314.0,395.0
139305,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,200,41.0,305000.0,427500.0,537250.0,258.0,395.0,720.0
143241,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,VENTEIMMEUB,200,7.0,390000.0,392500.0,395000.0,414.0,793.0,1919.0
143665,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,2,7.0,15000.0,108750.0,202500.0,2419.0,20263.0,23551.0
143723,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,78,8.0,199000.0,301875.0,355000.0,425.0,717.0,820.5
143733,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,200,23.0,300000.0,390000.0,395000.0,793.0,1182.0,1919.0
145455,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,VENTEIMMEUB,200,12.0,280000.0,320425.0,345000.0,120.5,150.0,206.5
145947,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,200,22.0,257500.0,299000.0,345000.0,111.0,144.0,150.0
145956,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,222,7.0,383000.0,391500.0,400000.0,194.0,276.0,325.0
147669,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,VENTEIMMEUB,200,15.0,145000.0,225000.0,310000.0,85.0,105.0,116.0
148161,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,TOTAL,200,21.0,147500.0,217500.0,284304.69,100.0,105.0,128.0
149883,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,VENTEIMMEUB,200,27.0,287500.0,325500.0,377500.0,125.0,162.0,180.0
150375,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,TOTAL,200,47.0,275000.0,325500.0,380000.0,135.0,165.0,195.0
150384,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,TOTAL,222,7.0,442000.0,517000.0,752500.0,195.0,251.0,265.0
152097,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,VENTEIMMEUB,200,12.0,170000.0,305000.0,342000.0,102.5,142.0,196.5
152579,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,TOTAL,78,5.0,416491.49,416491.49,416491.49,91.0,190.0,190.0
152589,11345,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,ANTWERPEN 31 AFD/DEURNE  5 AFD/,TOTAL,200,22.0,185000.0,300000.0,329000.0,129.0,175.0,213.0
154311,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,VENTEIMMEUB,200,24.0,280000.0,340500.0,434500.0,109.0,153.0,219.0
154803,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,TOTAL,200,34.0,290000.0,315000.0,385000.0,96.0,155.5,216.0
154812,11346,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,ANTWERPEN 32 AFD/DEURNE  6 AFD/,TOTAL,222,8.0,434000.0,587500.0,807500.0,153.0,184.0,298.5
156525,11362,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,VENTEIMMEUB,200,19.0,275000.0,415000.0,661000.0,251.0,590.0,792.0
157017,11362,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,KAPELLEN  3 AFD/EKEREN 2 + DL 1/,TOTAL,200,39.0,340000.0,450000.0,650000.0,296.0,654.0,1012.0
158739,11363,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,VENTEIMMEUB,200,15.0,290000.0,325000.0,340000.0,174.0,329.0,525.0
159231,11363,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,ANTWERPEN 34 AFD/EKEREN  3 AFD/,TOTAL,200,33.0,250000.0,312000.0,340000.0,180.0,374.0,562.0
160953,11364,ANTWERPEN 35 AFD/EKEREN  4 AFD/,ANTWERPEN 35 AFD/EKEREN  4 AFD/,ANTWERPEN 35 AFD/EKEREN  4 AFD/,VENTEIMMEUB,200,46.0,235000.0,325000.0,372500.0,160.0,216.0,278.0
161445,11364,ANTWERPEN 35 AFD/EKEREN  4 AFD/,ANTWERPEN 35 AFD/EKEREN  4 AFD/,ANTWERPEN 35 AFD/EKEREN  4 AFD/,TOTAL,200,76.0,236450.0,335500.0,378750.0,169.0,234.0,315.0
163167,11372,AARTSELAAR  2 AFD,AARTSELAAR  2 AFD,AARTSELAAR  2 AFD,VENTEIMMEUB,200,13.0,467500.0,555500.0,602500.0,273.0,307.0,890.0
163659,11372,AARTSELAAR  2 AFD,AARTSELAAR  2 AFD,AARTSELAAR  2 AFD,TOTAL,200,23.0,455000.0,536000.0,595000.0,273.0,510.0,890.0
165381,11382,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,VENTEIMMEUB,200,63.0,275000.0,312500.0,365700.0,127.0,163.0,224.0
165385,11382,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,VENTEIMMEUB,204,5.0,25000.0,25000.0,25000.0,17.0,29.0,50.0
165873,11382,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,TOTAL,200,83.0,255000.0,312500.0,362850.0,127.0,173.0,227.0
165877,11382,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,TOTAL,204,6.0,25000.0,25000.0,25000.0,17.0,39.5,158.0
165959,11382,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,ANTWERPEN 37 AFD/HOBOKEN  2 AFD/,TOTAL,407,7.0,1050000.0,1050000.0,1050000.0,274.0,285.0,655.0
167595,11383,ANTWERPEN 38 AFD/HOBOKEN  3 AFD/,ANTWERPEN 38 AFD/HOBOKEN  3 AFD/,ANTWERPEN 38 AFD/HOBOKEN  3 AFD/,VENTEIMMEUB,200,26.0,234500.0,282500.0,351000.0,155.0,202.0,280.0
168087,11383,ANTWERPEN 38 AFD/HOBOKEN  3 AFD/,ANTWERPEN 38 AFD/HOBOKEN  3 AFD/,ANTWERPEN 38 AFD/HOBOKEN  3 AFD/,TOTAL,200,36.0,240000.0,282500.0,332000.0,160.0,209.0,331.0
168825,11422,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,DONATIMMEUB,200,5.0,240000.0,245000.0,250000.0,155.0,162.0,201.0
169809,11422,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,VENTEIMMEUB,200,38.0,240000.0,280000.0,320000.0,94.0,125.0,189.0
170301,11422,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,ANTWERPEN 40 AFD/MERKSEM  2 AFD/,TOTAL,200,53.0,240000.0,280000.0,300000.0,94.5,125.0,189.5
171039,11423,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,DONATIMMEUB,200,6.0,200000.0,340000.0,520000.0,150.0,168.0,250.0
172023,11423,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,VENTEIMMEUB,200,32.0,250000.0,275000.0,330000.0,142.5,175.5,226.0
172515,11423,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,ANTWERPEN 41 AFD/MERKSEM  3 AFD/,TOTAL,200,53.0,250000.0,275000.0,340000.0,143.0,178.0,212.0
174237,11442,SCHOTEN  2 AFD,SCHOTEN  2 AFD,SCHOTEN  2 AFD,VENTEIMMEUB,200,40.0,240000.0,314000.0,365000.0,144.0,179.0,236.5
174729,11442,SCHOTEN  2 AFD,SCHOTEN  2 AFD,SCHOTEN  2 AFD,TOTAL,200,63.0,257500.0,314000.0,374750.0,156.0,192.0,272.0
176451,11443,SCHOTEN  3 AFD,SCHOTEN  3 AFD,SCHOTEN  3 AFD,VENTEIMMEUB,200,34.0,295000.0,317000.0,405000.0,150.0,215.5,285.0
176943,11443,SCHOTEN  3 AFD,SCHOTEN  3 AFD,SCHOTEN  3 AFD,TOTAL,200,64.0,295000.0,317000.0,390000.0,156.5,216.0,289.0
176952,11443,SCHOTEN  3 AFD,SCHOTEN  3 AFD,SCHOTEN  3 AFD,TOTAL,222,6.0,800000.0,800000.0,800000.0,205.0,205.0,391.0
178665,11453,ZOERSEL  3 AFD/DL BRECHT 2/,ZOERSEL  3 AFD/DL BRECHT 2/,ZOERSEL  3 AFD/DL BRECHT 2/,VENTEIMMEUB,200,9.0,390000.0,432500.0,720000.0,639.0,1395.0,2018.0
179147,11453,ZOERSEL  3 AFD/DL BRECHT 2/,ZOERSEL  3 AFD/DL BRECHT 2/,ZOERSEL  3 AFD/DL BRECHT 2/,TOTAL,78,5.0,150000.0,180000.0,820000.0,367.0,609.0,720.0
179157,11453,ZOERSEL  3 AFD/DL BRECHT 2/,ZOERSEL  3 AFD/DL BRECHT 2/,ZOERSEL  3 AFD/DL BRECHT 2/,TOTAL,200,17.0,372500.0,432500.0,642500.0,489.0,1395.0,2004.0
180141,11462,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,OTHER,200,6.0,79000.0,489500.0,900000.0,130.0,247.5,414.0
180879,11462,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,VENTEIMMEUB,200,31.0,265000.0,325000.0,380000.0,108.0,158.0,204.0
181371,11462,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,ANTWERPEN 43 AFD/WILRIJK  2 AFD/,TOTAL,200,51.0,260000.0,325000.0,390000.0,112.0,168.0,260.0
183083,11463,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,VENTEIMMEUB,78,9.0,339000.0,344000.0,360000.0,124.0,124.0,145.0
183093,11463,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,VENTEIMMEUB,200,17.0,370000.0,412500.0,474000.0,174.0,203.0,248.0
183575,11463,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,TOTAL,78,12.0,339000.0,344000.0,360000.0,124.0,130.0,173.5
183585,11463,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,ANTWERPEN 44 AFD/WILRIJK  3 AFD/,TOTAL,200,30.0,357500.0,372000.0,426000.0,174.0,223.0,248.0
184323,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,DONATIMMEUB,200,5.0,337500.0,462500.0,575000.0,243.0,315.0,430.0
184569,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,OTHER,200,5.0,412000.0,436000.0,460000.0,233.0,233.0,264.0
185307,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,VENTEIMMEUB,200,25.0,334000.0,410000.0,495000.0,211.0,262.0,375.0
185789,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,TOTAL,78,5.0,330000.0,330000.0,330000.0,275.0,275.0,722.0
185799,11472,EDEGEM  2 AFD,EDEGEM  2 AFD,EDEGEM  2 AFD,TOTAL,200,56.0,334000.0,425000.0,495000.0,220.0,285.0,401.5
187521,11512,MORTSEL  2 AFD,MORTSEL  2 AFD,MORTSEL  2 AFD,VENTEIMMEUB,200,18.0,320000.0,389000.0,436000.0,198.0,249.5,348.0
188013,11512,MORTSEL  2 AFD,MORTSEL  2 AFD,MORTSEL  2 AFD,TOTAL,200,30.0,350000.0,395000.0,428000.0,179.0,260.5,323.0
188751,11513,MORTSEL  3 AFD,MORTSEL  3 AFD,MORTSEL  3 AFD,DONATIMMEUB,200,5.0,200000.0,600000.0,1100000.0,432.0,689.0,1137.0
189735,11513,MORTSEL  3 AFD,MORTSEL  3 AFD,MORTSEL  3 AFD,VENTEIMMEUB,200,33.0,360000.0,447509.0,525000.0,174.0,210.0,300.0
190227,11513,MORTSEL  3 AFD,MORTSEL  3 AFD,MORTSEL  3 AFD,TOTAL,200,71.0,360000.0,447509.0,540000.0,171.0,217.0,300.0
190236,11513,MORTSEL  3 AFD,MORTSEL  3 AFD,MORTSEL  3 AFD,TOTAL,222,7.0,965000.0,965000.0,965000.0,249.0,382.0,481.0
191211,11602,KONTICH  2 AFD,KONTICH  2 AFD,KONTICH  2 AFD,OTHER,200,5.0,345000.0,345000.0,345000.0,257.0,270.0,482.0
191949,11602,KONTICH  2 AFD,KONTICH  2 AFD,KONTICH  2 AFD,VENTEIMMEUB,200,27.0,342500.0,410000.0,599000.0,201.0,294.0,696.0
192441,11602,KONTICH  2 AFD,KONTICH  2 AFD,KONTICH  2 AFD,TOTAL,200,58.0,335000.0,390000.0,446000.0,210.0,320.5,696.0
192687,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,CESSION,200,5.0,350000.0,350000.0,350000.0,255.0,322.0,336.0
194153,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,VENTEIMMEUB,78,31.0,325500.0,330900.0,336300.0,87.0,156.0,160.0
194163,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,VENTEIMMEUB,200,32.0,220000.0,242000.0,300000.0,118.5,188.5,248.5
194645,11622,BOOM  2 AFD,BOOM  2 AFD,BOOM  2 AFD,TOTAL,78,33.0,325500.0,330900.0,336300.0,88.0,156.0,160.0
