,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7517058,25782,NIVELLES  2 DIV,NIVELLES  2 DIV,NIVELLES  2 DIV,VENTEIMMEUB,TOTAL,109.0,150000.0,205000.0,280000.0,104.0,248.0,420.0
7517060,25782,NIVELLES  2 DIV,NIVELLES  2 DIV,NIVELLES  2 DIV,TOTAL,TOTAL,173.0,153500.0,210000.0,297500.0,140.0,258.0,551.0
7517064,25783,NIVELLES  3 DIV,NIVELLES  3 DIV,NIVELLES  3 DIV,OTHER,TOTAL,5.0,350000.0,350000.0,350000.0,300.0,355.0,410.0
7517066,25783,NIVELLES  3 DIV,NIVELLES  3 DIV,NIVELLES  3 DIV,SUCCNALAT,TOTAL,6.0,180000.0,200000.0,292000.0,570.0,6273.5,11977.0
7517067,25783,NIVELLES  3 DIV,NIVELLES  3 DIV,NIVELLES  3 DIV,VENTEIMMEUB,TOTAL,31.0,145000.0,181000.0,300000.0,100.0,416.0,735.0
7517069,25783,NIVELLES  3 DIV,NIVELLES  3 DIV,NIVELLES  3 DIV,TOTAL,TOTAL,50.0,175000.0,192500.0,300000.0,108.0,416.0,735.0
7517070,31001,ZEDELGEM  4 AFD/AARTRIJKE/,ZEDELGEM  4 AFD/AARTRIJKE/,ZEDELGEM  4 AFD/AARTRIJKE/,CESSION,TOTAL,6.0,5840.0,180000.0,280000.0,524.0,847.5,14916.0
7517072,31001,ZEDELGEM  4 AFD/AARTRIJKE/,ZEDELGEM  4 AFD/AARTRIJKE/,ZEDELGEM  4 AFD/AARTRIJKE/,DONATIMMEUB,TOTAL,15.0,240000.0,282500.0,325000.0,558.0,3200.0,6470.0
7517076,31001,ZEDELGEM  4 AFD/AARTRIJKE/,ZEDELGEM  4 AFD/AARTRIJKE/,ZEDELGEM  4 AFD/AARTRIJKE/,VENTEIMMEUB,TOTAL,50.0,86700.0,145000.0,300000.0,306.5,438.0,1183.5
7517078,31001,ZEDELGEM  4 AFD/AARTRIJKE/,ZEDELGEM  4 AFD/AARTRIJKE/,ZEDELGEM  4 AFD/AARTRIJKE/,TOTAL,TOTAL,102.0,86850.0,210000.0,295796.32,347.0,752.0,2533.0
7517081,31002,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,DONATIMMEUB,TOTAL,12.0,150000.0,170000.0,222666.0,315.0,420.0,480.0
7517082,31002,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,OTHER,TOTAL,7.0,90000.0,90000.0,90000.0,303.0,360.0,1595.0
7517084,31002,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,SUCCNALAT,TOTAL,8.0,180000.0,235000.0,352500.0,218.0,238.0,533.0
7517085,31002,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,VENTEIMMEUB,TOTAL,42.0,175000.0,219000.0,318298.0,148.0,216.0,303.0
7517087,31002,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,BRUGGE 21 AFD/DEEL ASSEBROEK  1/,TOTAL,TOTAL,86.0,160000.0,199500.0,270000.0,181.0,301.0,425.0
7517088,31003,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,CESSION,TOTAL,10.0,18300.0,18300.0,18300.0,142.0,1442.0,1547.0
7517090,31003,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,DONATIMMEUB,TOTAL,6.0,149500.0,245000.0,265000.0,401.0,533.0,563.0
7517091,31003,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,OTHER,TOTAL,12.0,150000.0,150000.0,150000.0,33.0,88.5,502.0
7517093,31003,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,SUCCNALAT,TOTAL,9.0,150000.0,265000.0,300000.0,356.0,722.0,1011.0
7517094,31003,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,VENTEIMMEUB,TOTAL,50.0,149000.0,320000.0,385000.0,216.0,421.0,1138.0
7517096,31003,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,BEERNEM  1 AFD/BEERNEM/,TOTAL,TOTAL,100.0,149500.0,267500.0,344000.0,216.0,480.0,1087.0
7517097,31004,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,CESSION,TOTAL,9.0,100000.0,100000.0,200000.0,69.0,70.0,71.0
7517099,31004,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,DONATIMMEUB,TOTAL,33.0,225000.0,238500.0,362500.0,273.0,431.0,589.0
7517102,31004,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,SUCCNALAT,TOTAL,16.0,102500.0,142500.0,177150.0,55.5,119.0,341.0
7517103,31004,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,VENTEIMMEUB,TOTAL,143.0,75000.0,170000.0,250000.0,75.0,115.0,151.0
7517104,31004,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,VENTEPUBIMMEUB,TOTAL,6.0,112500.0,232500.0,333000.0,150.0,150.0,150.0
7517105,31004,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,BLANKENBERGE  1 AFD,TOTAL,TOTAL,236.0,97000.0,170000.0,250000.0,73.0,124.0,177.5
7517112,31005,BRUGGE  1 AFD,BRUGGE  1 AFD,BRUGGE  1 AFD,VENTEIMMEUB,TOTAL,11.0,169000.0,307500.0,845000.0,55.0,84.0,140.0
7517114,31005,BRUGGE  1 AFD,BRUGGE  1 AFD,BRUGGE  1 AFD,TOTAL,TOTAL,21.0,219000.0,340000.0,620000.0,65.0,101.0,239.0
7517123,31006,DAMME  1 AFD/DAMME/,DAMME  1 AFD/DAMME/,DAMME  1 AFD/DAMME/,TOTAL,TOTAL,11.0,250000.0,300000.0,350000.0,461.0,887.5,3300.0
7517124,31007,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,CESSION,TOTAL,6.0,235000.0,235000.0,235000.0,835.0,2476.0,5030.0
7517126,31007,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,DONATIMMEUB,TOTAL,5.0,270000.0,270000.0,270000.0,423.0,1703.0,6044.0
7517130,31007,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,VENTEIMMEUB,TOTAL,7.0,197500.0,243500.0,291000.0,216.0,262.0,680.0
7517132,31007,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,BRUGGE 15 AFD/DUDZELE/,TOTAL,TOTAL,27.0,98067.5,227500.0,268500.0,257.0,725.0,3930.0
7517135,31008,KNOKKE-HEIST  5 AFD/HEIST/,KNOKKE-HEIST  5 AFD/HEIST/,KNOKKE-HEIST  5 AFD/HEIST/,DONATIMMEUB,TOTAL,14.0,183750.0,277500.0,328750.0,92.0,131.5,187.0
7517138,31008,KNOKKE-HEIST  5 AFD/HEIST/,KNOKKE-HEIST  5 AFD/HEIST/,KNOKKE-HEIST  5 AFD/HEIST/,SUCCNALAT,TOTAL,11.0,50000.0,290000.0,410000.0,234.0,236.0,284.0
7517139,31008,KNOKKE-HEIST  5 AFD/HEIST/,KNOKKE-HEIST  5 AFD/HEIST/,KNOKKE-HEIST  5 AFD/HEIST/,VENTEIMMEUB,TOTAL,64.0,170000.0,290000.0,326800.0,105.0,147.0,222.0
7517141,31008,KNOKKE-HEIST  5 AFD/HEIST/,KNOKKE-HEIST  5 AFD/HEIST/,KNOKKE-HEIST  5 AFD/HEIST/,TOTAL,TOTAL,103.0,180000.0,290000.0,326800.0,143.0,224.0,258.0
7517148,31009,OOSTKAMP  4 AFD/HERTSBERGE/,OOSTKAMP  4 AFD/HERTSBERGE/,OOSTKAMP  4 AFD/HERTSBERGE/,VENTEIMMEUB,TOTAL,12.0,325000.0,425000.0,460000.0,642.0,2552.0,5061.0
7517150,31009,OOSTKAMP  4 AFD/HERTSBERGE/,OOSTKAMP  4 AFD/HERTSBERGE/,OOSTKAMP  4 AFD/HERTSBERGE/,TOTAL,TOTAL,32.0,325000.0,442500.0,810000.0,569.0,1382.0,5061.0
7517168,31011,ZUIENKERKE  4 AFD/HOUTAVE/,ZUIENKERKE  4 AFD/HOUTAVE/,ZUIENKERKE  4 AFD/HOUTAVE/,TOTAL,TOTAL,12.0,39000.0,78802.27,153802.27,985.5,10272.5,20895.5
7517171,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,DONATIMMEUB,TOTAL,5.0,250000.0,300000.0,381000.0,1077.0,2000.0,2473.0
7517172,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,OTHER,TOTAL,19.0,64230.71,64230.71,64230.71,322.0,538.0,1548.0
7517174,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,SUCCNALAT,TOTAL,7.0,211000.0,285000.0,390000.0,675.0,954.0,1099.0
7517175,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,VENTEIMMEUB,TOTAL,38.0,250817.53,320000.0,354000.0,266.0,458.0,875.0
7517177,31012,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,JABBEKE  1 AFD/JABBEKE/,TOTAL,TOTAL,78.0,250408.765,315000.0,367500.0,327.0,654.0,1437.0
7517178,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,CESSION,TOTAL,16.0,289890.27,384945.135,480000.0,235.0,428.0,428.0
7517180,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,DONATIMMEUB,TOTAL,39.0,300000.0,450000.0,600000.0,175.0,268.0,600.0
7517181,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,OTHER,TOTAL,34.0,170000.0,385000.0,600000.0,187.0,228.0,263.0
7517183,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,SUCCNALAT,TOTAL,25.0,395000.0,400000.0,420000.0,122.0,161.0,175.0
7517184,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,VENTEIMMEUB,TOTAL,314.0,135000.0,280000.0,535000.0,108.0,341.0,603.5
7517186,31013,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,KNOKKE-HEIST  1 AFD/D.KNOKKE  1/,TOTAL,TOTAL,438.0,135000.0,330000.0,555000.0,165.0,235.0,428.0
7517192,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,SUCCNALAT,TOTAL,5.0,208000.0,239000.0,280000.0,301.0,345.0,360.0
7517193,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,VENTEIMMEUB,TOTAL,28.0,174102.0,230000.0,308101.5,236.0,443.0,1524.0
7517195,31014,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,BRUGGE 17 AFD/KOOLKERKE/,TOTAL,TOTAL,43.0,175000.0,230000.0,300000.0,239.0,414.0,538.0
7517202,31015,DAMME  5 AFD/LAPSCHEURE/,DAMME  5 AFD/LAPSCHEURE/,DAMME  5 AFD/LAPSCHEURE/,VENTEIMMEUB,TOTAL,10.0,380000.0,380000.0,380000.0,730.0,2145.0,4167.0
7517204,31015,DAMME  5 AFD/LAPSCHEURE/,DAMME  5 AFD/LAPSCHEURE/,DAMME  5 AFD/LAPSCHEURE/,TOTAL,TOTAL,10.0,380000.0,380000.0,380000.0,730.0,2145.0,4167.0
7517211,31016,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,VENTEIMMEUB,TOTAL,23.0,210000.0,259000.0,263267.0,18.0,187.5,400.0
7517213,31016,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,BRUGGE 14 AFD/LISSEWEGE/,TOTAL,TOTAL,56.0,210000.0,259000.0,263267.0,18.0,203.0,955.0
7517219,31017,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,SUCCNALAT,TOTAL,7.0,31253.0,139000.0,277500.0,689.0,1252.5,2478.0
7517220,31017,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,VENTEIMMEUB,TOTAL,30.0,27000.0,404500.0,580000.0,485.0,827.0,2494.0
7517222,31017,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,ZEDELGEM  2 AFD/LOPPEM/,TOTAL,TOTAL,50.0,36000.0,240000.0,435000.0,576.0,739.0,1040.0
7517231,31018,ZUIENKERKE  3 AFD/MEETKERKE/,ZUIENKERKE  3 AFD/MEETKERKE/,ZUIENKERKE  3 AFD/MEETKERKE/,TOTAL,TOTAL,5.0,300000.0,300000.0,300000.0,927.0,2139.0,2670.0
7517238,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,VENTEIMMEUB,TOTAL,38.0,247500.0,285000.0,379000.0,223.0,434.0,1000.0
7517240,31019,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,DAMME  6 AFD/MOERKERKE/,TOTAL,TOTAL,70.0,260000.0,300000.0,375000.0,312.0,698.0,2756.0
7517243,31020,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,DONATIMMEUB,TOTAL,10.0,355000.0,355000.0,355000.0,4060.0,4810.0,8955.0
7517247,31020,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,VENTEIMMEUB,TOTAL,27.0,192250.0,400000.0,542500.0,651.0,2810.0,3880.0
7517249,31020,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,ZUIENKERKE  5 AFD/NIEUWMUNSTER/,TOTAL,TOTAL,39.0,350000.0,355000.0,450000.0,668.0,3300.0,4396.0
7517253,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,OTHER,TOTAL,10.0,6250.0,6250.0,6250.0,371.0,660.5,2590.0
7517256,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,VENTEIMMEUB,TOTAL,36.0,175500.0,241000.0,292000.0,278.0,776.5,2090.5
7517258,31021,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,BEERNEM  2 AFD/OEDELEM/,TOTAL,TOTAL,85.0,173500.0,240000.0,324000.0,508.0,883.0,2581.0
7517262,31022,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OTHER,TOTAL,8.0,50.0,123525.0,247000.0,254.0,265.0,617.0
7517264,31022,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,SUCCNALAT,TOTAL,12.0,228500.0,304250.0,380000.0,202.5,412.0,452.0
7517265,31022,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,VENTEIMMEUB,TOTAL,30.0,181000.0,235000.0,365000.0,285.0,595.0,4518.0
7517267,31022,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,OOSTKAMP  1 AFD,TOTAL,TOTAL,65.0,155000.0,231750.0,365000.0,264.0,455.0,3000.0
7517276,31023,DAMME  3 AFD/OOSTKERKE/,DAMME  3 AFD/OOSTKERKE/,DAMME  3 AFD/OOSTKERKE/,TOTAL,TOTAL,6.0,370000.0,402000.0,434000.0,278.0,4788.5,6253.0
7517283,31024,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,VENTEIMMEUB,TOTAL,12.0,270000.0,500000.0,515000.0,418.0,1655.0,3350.0
7517285,31024,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,KNOKKE-HEIST  9 AFD/D.RAMSK.-D./,TOTAL,TOTAL,23.0,160000.0,385000.0,507500.0,358.0,770.0,3050.0
7517289,31025,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OTHER,TOTAL,20.0,151203.09,230000.0,370000.0,871.0,1192.0,2581.0
7517292,31025,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,VENTEIMMEUB,TOTAL,35.0,120000.0,270000.0,382500.0,239.0,755.5,1925.0
7517294,31025,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,OOSTKAMP  5 AFD/RUDDERVOORDE/,TOTAL,TOTAL,81.0,146000.0,225000.0,314000.0,383.0,994.5,2030.0
7517297,31026,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DONATIMMEUB,TOTAL,10.0,63000.0,150000.0,260000.0,493.0,996.0,1917.0
7517298,31026,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,OTHER,TOTAL,5.0,350000.0,350000.0,350000.0,129.0,634.0,1041.0
7517301,31026,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,VENTEIMMEUB,TOTAL,33.0,60000.0,180000.0,369000.0,322.0,521.5,1067.5
7517303,31026,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,DAMME  7 AFD/SIJSELE/,TOTAL,TOTAL,55.0,60000.0,165000.0,350000.0,322.0,588.0,1088.0
7517306,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,DONATIMMEUB,TOTAL,11.0,150000.0,330000.0,350000.0,313.0,556.0,1189.5
7517309,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,SUCCNALAT,TOTAL,11.0,300000.0,325000.0,350000.0,579.0,592.0,1195.0
7517310,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,VENTEIMMEUB,TOTAL,41.0,143500.0,298500.0,525000.0,132.0,281.0,600.0
7517312,31027,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,BRUGGE 27 AFD/ST-ANDRIES 1 AFD/,TOTAL,TOTAL,80.0,150000.0,300000.0,500000.0,200.0,440.0,1033.0
7517315,31028,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,DONATIMMEUB,TOTAL,6.0,160000.0,195000.0,300000.0,318.0,793.0,1236.0
7517319,31028,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,VENTEIMMEUB,TOTAL,16.0,300348.625,365184.94,381184.94,245.0,408.0,929.0
7517321,31028,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,BEERNEM  3 AFD/SINT-JORIS/,TOTAL,TOTAL,37.0,160000.0,250697.25,350000.0,309.5,709.0,1085.5
7517322,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,CESSION,TOTAL,5.0,6000.0,83000.0,160000.0,177.5,235.5,386.5
7517324,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,DONATIMMEUB,TOTAL,7.0,730000.0,852500.0,975000.0,68.0,360.0,3354.5
7517327,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,SUCCNALAT,TOTAL,20.0,26000.0,26000.0,296000.0,546.5,825.0,2749.5
7517328,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,VENTEIMMEUB,TOTAL,63.0,249250.0,328000.0,455000.0,196.0,346.0,835.0
7517330,31029,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,BRUGGE 18 AFD/DEEL ST-KRUIS 1/,TOTAL,TOTAL,108.0,198500.0,325000.0,485000.0,185.0,368.5,817.5
7517333,31030,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,DONATIMMEUB,TOTAL,9.0,270000.0,350000.0,390000.0,197.0,290.0,707.0
7517334,31030,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,OTHER,TOTAL,8.0,86228.0,86228.0,86228.0,379.0,470.0,631.0
7517336,31030,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,SUCCNALAT,TOTAL,7.0,335000.0,335000.0,335000.0,336.0,407.5,529.0
7517337,31030,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,VENTEIMMEUB,TOTAL,102.0,144200.0,152000.0,260000.0,290.0,405.0,1320.0
7517339,31030,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,BRUGGE 24 AFD/ST-MICHIELS 1 AFD/,TOTAL,TOTAL,140.0,144200.0,153500.0,285000.0,290.0,394.0,631.0
7517346,31031,JABBEKE  6 AFD/SNELLEGEM/,JABBEKE  6 AFD/SNELLEGEM/,JABBEKE  6 AFD/SNELLEGEM/,VENTEIMMEUB,TOTAL,6.0,2212.0,171106.0,340000.0,511.0,1161.0,3282.0
7517348,31031,JABBEKE  6 AFD/SNELLEGEM/,JABBEKE  6 AFD/SNELLEGEM/,JABBEKE  6 AFD/SNELLEGEM/,TOTAL,TOTAL,14.0,2212.0,171106.0,340000.0,340.0,1005.0,5998.0
7517355,31032,JABBEKE  3 AFD/STALHILLE/,JABBEKE  3 AFD/STALHILLE/,JABBEKE  3 AFD/STALHILLE/,VENTEIMMEUB,TOTAL,15.0,135000.0,160000.0,270000.0,174.0,980.0,6067.0
7517357,31032,JABBEKE  3 AFD/STALHILLE/,JABBEKE  3 AFD/STALHILLE/,JABBEKE  3 AFD/STALHILLE/,TOTAL,TOTAL,23.0,135000.0,160000.0,270000.0,420.0,931.5,3247.0
7517360,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,DONATIMMEUB,TOTAL,6.0,110000.0,150000.0,380000.0,410.0,652.5,1060.0
7517361,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,OTHER,TOTAL,7.0,125000.0,175000.0,225000.0,129.0,671.0,2120.0
7517363,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,SUCCNALAT,TOTAL,7.0,230000.0,230000.0,230000.0,214.5,460.0,579.5
7517364,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,VENTEIMMEUB,TOTAL,38.0,175000.0,232500.0,300000.0,170.0,670.0,1458.0
7517366,31033,TORHOUT  1 AFD,TORHOUT  1 AFD,TORHOUT  1 AFD,TOTAL,TOTAL,70.0,150000.0,225000.0,290000.0,233.0,656.0,1200.0
7517369,31034,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,DONATIMMEUB,TOTAL,7.0,300000.0,350000.0,450000.0,138.0,400.0,3570.0
7517370,31034,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,OTHER,TOTAL,8.0,40000.0,275000.0,320000.0,205.0,384.0,480.0
7517372,31034,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,SUCCNALAT,TOTAL,5.0,25000.0,135000.0,400000.0,76.0,358.0,762.0
7517373,31034,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,BLANKENBERGE  3 AFD/UITKERKE/,VENTEIMMEUB,TOTAL,43.0,180000.0,235000.0,439000.0,120.0,205.0,480.0
