,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7533950,82022,HOUFFALIZE  4 DIV/NADRIN/,HOUFFALIZE  4 DIV/NADRIN/,HOUFFALIZE  4 DIV/NADRIN/,SUCCNALAT,TOTAL,14.0,17.5,20.0,22.5,220.0,439.0,1867.0
7533951,82022,HOUFFALIZE  4 DIV/NADRIN/,HOUFFALIZE  4 DIV/NADRIN/,HOUFFALIZE  4 DIV/NADRIN/,VENTEIMMEUB,TOTAL,5.0,600.0,8798.0,199000.0,1011.0,1130.0,1220.0
7533953,82022,HOUFFALIZE  4 DIV/NADRIN/,HOUFFALIZE  4 DIV/NADRIN/,HOUFFALIZE  4 DIV/NADRIN/,TOTAL,TOTAL,45.0,22.5,600.0,199000.0,520.0,1011.0,1790.0
7533959,82023,VAUX-SUR-SURE  3 DIV/NIVES/,VAUX-SUR-SURE  3 DIV/NIVES/,VAUX-SUR-SURE  3 DIV/NIVES/,SUCCNALAT,TOTAL,15.0,13000.0,40000.0,164100.0,271.0,1042.0,11303.0
7533962,82023,VAUX-SUR-SURE  3 DIV/NIVES/,VAUX-SUR-SURE  3 DIV/NIVES/,VAUX-SUR-SURE  3 DIV/NIVES/,TOTAL,TOTAL,22.0,13000.0,40000.0,164100.0,430.0,1557.0,5776.0
7533966,82024,BASTOGNE  4 DIV/NOVILLE/,BASTOGNE  4 DIV/NOVILLE/,BASTOGNE  4 DIV/NOVILLE/,OTHER,TOTAL,7.0,4139.0,4139.0,4139.0,7500.0,10760.0,39258.0
7533968,82024,BASTOGNE  4 DIV/NOVILLE/,BASTOGNE  4 DIV/NOVILLE/,BASTOGNE  4 DIV/NOVILLE/,SUCCNALAT,TOTAL,22.0,9668.0,11353.5,25000.0,775.0,3065.0,14232.0
7533969,82024,BASTOGNE  4 DIV/NOVILLE/,BASTOGNE  4 DIV/NOVILLE/,BASTOGNE  4 DIV/NOVILLE/,VENTEIMMEUB,TOTAL,11.0,6412.0,32577.06,52000.0,808.0,1350.0,8015.0
7533971,82024,BASTOGNE  4 DIV/NOVILLE/,BASTOGNE  4 DIV/NOVILLE/,BASTOGNE  4 DIV/NOVILLE/,TOTAL,TOTAL,49.0,6412.0,20042.0,52000.0,1112.0,3730.0,11456.0
7533980,82025,VIELSALM  4 DIV/PETIT-THIER/,VIELSALM  4 DIV/PETIT-THIER/,VIELSALM  4 DIV/PETIT-THIER/,TOTAL,TOTAL,14.0,15000.0,47000.0,60000.0,680.0,1465.0,3760.0
7533987,82026,VAUX-SUR-SURE  6 DIV/SIBRET/,VAUX-SUR-SURE  6 DIV/SIBRET/,VAUX-SUR-SURE  6 DIV/SIBRET/,VENTEIMMEUB,TOTAL,7.0,48750.0,97500.0,142500.0,966.0,1215.0,2680.0
7533989,82026,VAUX-SUR-SURE  6 DIV/SIBRET/,VAUX-SUR-SURE  6 DIV/SIBRET/,VAUX-SUR-SURE  6 DIV/SIBRET/,TOTAL,TOTAL,22.0,18977.5,76240.0,127500.0,875.0,2950.0,6710.0
7533995,82027,HOUFFALIZE  5 DIV/TAILLES/,HOUFFALIZE  5 DIV/TAILLES/,HOUFFALIZE  5 DIV/TAILLES/,SUCCNALAT,TOTAL,9.0,180.0,216.0,23425.0,720.0,740.0,937.0
7533996,82027,HOUFFALIZE  5 DIV/TAILLES/,HOUFFALIZE  5 DIV/TAILLES/,HOUFFALIZE  5 DIV/TAILLES/,VENTEIMMEUB,TOTAL,15.0,190000.0,202000.0,214000.0,661.0,1245.0,1949.0
7533998,82027,HOUFFALIZE  5 DIV/TAILLES/,HOUFFALIZE  5 DIV/TAILLES/,HOUFFALIZE  5 DIV/TAILLES/,TOTAL,TOTAL,49.0,180.0,23425.0,190000.0,740.0,1943.0,2950.0
7534001,82028,HOUFFALIZE  6 DIV/TAVIGNY/,HOUFFALIZE  6 DIV/TAVIGNY/,HOUFFALIZE  6 DIV/TAVIGNY/,DONATIMMEUB,TOTAL,37.0,21000.0,21000.0,21000.0,678.0,2699.0,4999.0
7534004,82028,HOUFFALIZE  6 DIV/TAVIGNY/,HOUFFALIZE  6 DIV/TAVIGNY/,HOUFFALIZE  6 DIV/TAVIGNY/,SUCCNALAT,TOTAL,18.0,906.0,6541.465,50791.465,1570.0,3836.0,5940.0
7534005,82028,HOUFFALIZE  6 DIV/TAVIGNY/,HOUFFALIZE  6 DIV/TAVIGNY/,HOUFFALIZE  6 DIV/TAVIGNY/,VENTEIMMEUB,TOTAL,22.0,25000.0,35000.0,90000.0,790.0,1450.0,2330.0
7534007,82028,HOUFFALIZE  6 DIV/TAVIGNY/,HOUFFALIZE  6 DIV/TAVIGNY/,HOUFFALIZE  6 DIV/TAVIGNY/,TOTAL,TOTAL,123.0,4900.0,23000.0,90000.0,750.0,2580.0,5520.0
7534013,82029,SAINTE-ODE  3 DIV/TILLET/,SAINTE-ODE  3 DIV/TILLET/,SAINTE-ODE  3 DIV/TILLET/,SUCCNALAT,TOTAL,26.0,67.2,218.61,370.02,220.0,595.0,1310.0
7534016,82029,SAINTE-ODE  3 DIV/TILLET/,SAINTE-ODE  3 DIV/TILLET/,SAINTE-ODE  3 DIV/TILLET/,TOTAL,TOTAL,35.0,67.2,370.02,2000.0,220.0,600.0,1390.0
7534022,82030,FAUVILLERS  3 DIV/TINTANGE/,FAUVILLERS  3 DIV/TINTANGE/,FAUVILLERS  3 DIV/TINTANGE/,SUCCNALAT,TOTAL,7.0,32.0,65016.0,130000.0,525.0,2215.0,2500.0
7534025,82030,FAUVILLERS  3 DIV/TINTANGE/,FAUVILLERS  3 DIV/TINTANGE/,FAUVILLERS  3 DIV/TINTANGE/,TOTAL,TOTAL,14.0,100.0,2000.0,29747.2,2215.0,2749.0,4754.0
7534040,82032,VIELSALM  1 DIV/VIELSALM/,VIELSALM  1 DIV/VIELSALM/,VIELSALM  1 DIV/VIELSALM/,SUCCNALAT,TOTAL,43.0,520.0,5800.0,120000.0,916.0,1845.0,3736.0
7534041,82032,VIELSALM  1 DIV/VIELSALM/,VIELSALM  1 DIV/VIELSALM/,VIELSALM  1 DIV/VIELSALM/,VENTEIMMEUB,TOTAL,28.0,20000.0,54500.0,142000.0,885.0,1595.0,3157.0
7534043,82032,VIELSALM  1 DIV/VIELSALM/,VIELSALM  1 DIV/VIELSALM/,VIELSALM  1 DIV/VIELSALM/,TOTAL,TOTAL,89.0,2000.0,47000.0,135000.0,885.0,1646.0,3508.0
7534049,82033,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,SUCCNALAT,TOTAL,27.0,2188.0,7950.0,20000.0,650.0,4048.0,9448.0
7534050,82033,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,VENTEIMMEUB,TOTAL,5.0,20000.0,70000.0,120000.0,600.0,1721.0,3280.0
7534052,82033,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,BASTOGNE  5 DIV/VIL-LA-BON-EAU/,TOTAL,TOTAL,37.0,3096.0,14065.0,20000.0,556.0,2188.0,7973.0
7534058,82034,BASTOGNE  6 DIV/WARDIN/,BASTOGNE  6 DIV/WARDIN/,BASTOGNE  6 DIV/WARDIN/,SUCCNALAT,TOTAL,14.0,1050.0,3760.0,20000.0,195.0,1488.5,3513.0
7534059,82034,BASTOGNE  6 DIV/WARDIN/,BASTOGNE  6 DIV/WARDIN/,BASTOGNE  6 DIV/WARDIN/,VENTEIMMEUB,TOTAL,14.0,3000.0,70181.25,195000.0,865.0,1173.0,1751.0
7534061,82034,BASTOGNE  6 DIV/WARDIN/,BASTOGNE  6 DIV/WARDIN/,BASTOGNE  6 DIV/WARDIN/,TOTAL,TOTAL,37.0,1500.0,20000.0,120000.0,865.0,1400.0,4200.0
7534068,82035,HOUFFALIZE  7 DIV/WIBRIN/,HOUFFALIZE  7 DIV/WIBRIN/,HOUFFALIZE  7 DIV/WIBRIN/,VENTEIMMEUB,TOTAL,10.0,375.0,39125.0,145000.0,827.0,1052.5,1500.0
7534070,82035,HOUFFALIZE  7 DIV/WIBRIN/,HOUFFALIZE  7 DIV/WIBRIN/,HOUFFALIZE  7 DIV/WIBRIN/,TOTAL,TOTAL,17.0,1000.0,20892.5,92000.0,598.0,1000.0,1500.0
7534076,82302,BASTOGNE  2 DIV/BASTOGNE/,BASTOGNE  2 DIV/BASTOGNE/,BASTOGNE  2 DIV/BASTOGNE/,SUCCNALAT,TOTAL,11.0,3000.0,81250.0,165000.0,98.0,190.0,893.0
7534077,82302,BASTOGNE  2 DIV/BASTOGNE/,BASTOGNE  2 DIV/BASTOGNE/,BASTOGNE  2 DIV/BASTOGNE/,VENTEIMMEUB,TOTAL,17.0,125000.0,162000.0,210000.0,119.5,232.5,620.0
7534079,82302,BASTOGNE  2 DIV/BASTOGNE/,BASTOGNE  2 DIV/BASTOGNE/,BASTOGNE  2 DIV/BASTOGNE/,TOTAL,TOTAL,40.0,102500.0,153075.16,210000.0,135.0,279.0,960.0
7534088,83001,EREZEE  2 DIV/AMONINES/,EREZEE  2 DIV/AMONINES/,EREZEE  2 DIV/AMONINES/,TOTAL,TOTAL,5.0,2400.0,4000.0,100000.0,201.0,229.0,790.0
7534095,83002,MARCHE-EN-FAMENNE  2 DIV/AYE/,MARCHE-EN-FAMENNE  2 DIV/AYE/,MARCHE-EN-FAMENNE  2 DIV/AYE/,VENTEIMMEUB,TOTAL,19.0,25000.0,31000.0,86750.0,398.0,683.0,1440.0
7534097,83002,MARCHE-EN-FAMENNE  2 DIV/AYE/,MARCHE-EN-FAMENNE  2 DIV/AYE/,MARCHE-EN-FAMENNE  2 DIV/AYE/,TOTAL,TOTAL,25.0,25000.0,40000.0,190000.0,398.0,718.0,3860.0
7534104,83003,NASSOGNE  3 DIV/BANDE/,NASSOGNE  3 DIV/BANDE/,NASSOGNE  3 DIV/BANDE/,VENTEIMMEUB,TOTAL,6.0,28000.0,107000.0,185000.0,780.0,1311.0,15781.0
7534106,83003,NASSOGNE  3 DIV/BANDE/,NASSOGNE  3 DIV/BANDE/,NASSOGNE  3 DIV/BANDE/,TOTAL,TOTAL,10.0,67500.0,146000.0,212500.0,597.0,809.0,1784.0
7534112,83004,DURBUY  2 DIV/BARVAUX/,DURBUY  2 DIV/BARVAUX/,DURBUY  2 DIV/BARVAUX/,SUCCNALAT,TOTAL,21.0,35000.0,100000.0,150000.0,398.0,790.0,1395.0
7534113,83004,DURBUY  2 DIV/BARVAUX/,DURBUY  2 DIV/BARVAUX/,DURBUY  2 DIV/BARVAUX/,VENTEIMMEUB,TOTAL,22.0,68750.0,120000.0,165000.0,170.0,928.0,1291.0
7534115,83004,DURBUY  2 DIV/BARVAUX/,DURBUY  2 DIV/BARVAUX/,DURBUY  2 DIV/BARVAUX/,TOTAL,TOTAL,52.0,45000.0,117500.0,157000.0,295.0,943.0,1329.0
7534122,83005,LA ROCHE-EN-ARDENNE  2 DIV/BEAUS,LA ROCHE-EN-ARDENNE  2 DIV/BEAUS,LA ROCHE-EN-ARDENNE  2 DIV/BEAUS,VENTEIMMEUB,TOTAL,29.0,405.0,25500.0,175000.0,470.0,1740.0,4170.0
7534124,83005,LA ROCHE-EN-ARDENNE  2 DIV/BEAUS,LA ROCHE-EN-ARDENNE  2 DIV/BEAUS,LA ROCHE-EN-ARDENNE  2 DIV/BEAUS,TOTAL,TOTAL,36.0,3202.5,110000.0,262500.0,510.0,2050.5,4365.0
7534130,83006,RENDEUX  2 DIV/BEFFE/,RENDEUX  2 DIV/BEFFE/,RENDEUX  2 DIV/BEFFE/,SUCCNALAT,TOTAL,9.0,330.0,80000.0,122000.0,660.0,741.0,811.0
7534131,83006,RENDEUX  2 DIV/BEFFE/,RENDEUX  2 DIV/BEFFE/,RENDEUX  2 DIV/BEFFE/,VENTEIMMEUB,TOTAL,26.0,1500.0,112325.0,122500.0,656.0,913.0,1810.0
7534133,83006,RENDEUX  2 DIV/BEFFE/,RENDEUX  2 DIV/BEFFE/,RENDEUX  2 DIV/BEFFE/,TOTAL,TOTAL,36.0,330.0,109000.0,122500.0,658.0,835.5,1655.0
7534149,83008,DURBUY  4 DIV/BOMAL/,DURBUY  4 DIV/BOMAL/,DURBUY  4 DIV/BOMAL/,VENTEIMMEUB,TOTAL,12.0,33900.0,115000.0,139000.0,152.0,270.0,774.5
7534151,83008,DURBUY  4 DIV/BOMAL/,DURBUY  4 DIV/BOMAL/,DURBUY  4 DIV/BOMAL/,TOTAL,TOTAL,20.0,100000.0,139000.0,285000.0,200.5,768.0,1515.5
7534167,83010,TENNEVILLE  2 DIV/CHAMPLON/,TENNEVILLE  2 DIV/CHAMPLON/,TENNEVILLE  2 DIV/CHAMPLON/,VENTEIMMEUB,TOTAL,11.0,200.0,180100.0,360000.0,981.5,1267.5,1322.0
7534169,83010,TENNEVILLE  2 DIV/CHAMPLON/,TENNEVILLE  2 DIV/CHAMPLON/,TENNEVILLE  2 DIV/CHAMPLON/,TOTAL,TOTAL,43.0,60.0,200.0,360000.0,741.0,1608.0,3547.5
7534175,83011,MANHAY  2 DIV/DOCHAMPS/,MANHAY  2 DIV/DOCHAMPS/,MANHAY  2 DIV/DOCHAMPS/,SUCCNALAT,TOTAL,5.0,2.07,161.035,320.0,720.0,1530.0,2800.0
7534176,83011,MANHAY  2 DIV/DOCHAMPS/,MANHAY  2 DIV/DOCHAMPS/,MANHAY  2 DIV/DOCHAMPS/,VENTEIMMEUB,TOTAL,8.0,20250.0,80000.0,145000.0,898.5,1367.0,2557.0
7534178,83011,MANHAY  2 DIV/DOCHAMPS/,MANHAY  2 DIV/DOCHAMPS/,MANHAY  2 DIV/DOCHAMPS/,TOTAL,TOTAL,81.0,320.0,20250.0,120000.0,940.0,2200.0,4240.0
7534185,83012,DURBUY  1 DIV/DURBUY/,DURBUY  1 DIV/DURBUY/,DURBUY  1 DIV/DURBUY/,VENTEIMMEUB,TOTAL,8.0,10600.0,10600.0,10600.0,183.5,7777.5,33087.0
7534187,83012,DURBUY  1 DIV/DURBUY/,DURBUY  1 DIV/DURBUY/,DURBUY  1 DIV/DURBUY/,TOTAL,TOTAL,10.0,10600.0,30300.0,50000.0,225.0,4214.0,11144.0
7534188,83013,EREZEE  1 DIV/EREZEE/,EREZEE  1 DIV/EREZEE/,EREZEE  1 DIV/EREZEE/,CESSION,TOTAL,6.0,125000.0,125000.0,125000.0,255.0,1725.0,5250.0
7534194,83013,EREZEE  1 DIV/EREZEE/,EREZEE  1 DIV/EREZEE/,EREZEE  1 DIV/EREZEE/,VENTEIMMEUB,TOTAL,18.0,33000.0,52500.0,80000.0,1243.0,2537.0,3610.0
7534196,83013,EREZEE  1 DIV/EREZEE/,EREZEE  1 DIV/EREZEE/,EREZEE  1 DIV/EREZEE/,TOTAL,TOTAL,29.0,42500.0,68000.0,125000.0,1013.0,2100.0,3830.0
7534202,83014,TENNEVILLE  3 DIV/ERNEUVILLE/,TENNEVILLE  3 DIV/ERNEUVILLE/,TENNEVILLE  3 DIV/ERNEUVILLE/,SUCCNALAT,TOTAL,71.0,28.0,28.0,28.0,640.0,1380.0,3220.0
7534205,83014,TENNEVILLE  3 DIV/ERNEUVILLE/,TENNEVILLE  3 DIV/ERNEUVILLE/,TENNEVILLE  3 DIV/ERNEUVILLE/,TOTAL,TOTAL,86.0,28.0,28.0,28.0,670.0,1396.0,3140.0
7534210,83015,NASSOGNE  4 DIV/FORRIERES/,NASSOGNE  4 DIV/FORRIERES/,NASSOGNE  4 DIV/FORRIERES/,PARTAGE,TOTAL,7.0,110000.0,177500.0,245000.0,732.0,2874.0,5795.0
7534212,83015,NASSOGNE  4 DIV/FORRIERES/,NASSOGNE  4 DIV/FORRIERES/,NASSOGNE  4 DIV/FORRIERES/,VENTEIMMEUB,TOTAL,11.0,100000.0,130000.0,170000.0,338.0,837.0,9214.0
7534214,83015,NASSOGNE  4 DIV/FORRIERES/,NASSOGNE  4 DIV/FORRIERES/,NASSOGNE  4 DIV/FORRIERES/,TOTAL,TOTAL,25.0,100000.0,110000.0,180000.0,339.5,1474.0,5792.0
7534220,83016,DURBUY  6 DIV/GRANDHAN/,DURBUY  6 DIV/GRANDHAN/,DURBUY  6 DIV/GRANDHAN/,SUCCNALAT,TOTAL,11.0,35000.0,35000.0,70000.0,1348.0,1927.0,3656.0
7534221,83016,DURBUY  6 DIV/GRANDHAN/,DURBUY  6 DIV/GRANDHAN/,DURBUY  6 DIV/GRANDHAN/,VENTEIMMEUB,TOTAL,45.0,29500.0,65000.0,130000.0,220.0,1510.0,5521.0
7534223,83016,DURBUY  6 DIV/GRANDHAN/,DURBUY  6 DIV/GRANDHAN/,DURBUY  6 DIV/GRANDHAN/,TOTAL,TOTAL,70.0,35000.0,52500.0,107500.0,210.0,1389.0,3330.0
7534229,83017,MANHAY  1 DIV/GRANDMENIL/,MANHAY  1 DIV/GRANDMENIL/,MANHAY  1 DIV/GRANDMENIL/,SUCCNALAT,TOTAL,14.0,32.0,261.0,575.0,630.0,1585.0,2900.0
7534230,83017,MANHAY  1 DIV/GRANDMENIL/,MANHAY  1 DIV/GRANDMENIL/,MANHAY  1 DIV/GRANDMENIL/,VENTEIMMEUB,TOTAL,8.0,58350.0,138000.0,159000.0,346.5,1035.5,1277.0
7534232,83017,MANHAY  1 DIV/GRANDMENIL/,MANHAY  1 DIV/GRANDMENIL/,MANHAY  1 DIV/GRANDMENIL/,TOTAL,TOTAL,443.0,261.0,50975.0,159000.0,590.0,1535.0,3250.0
7534238,83018,NASSOGNE  5 DIV/GRUNE/,NASSOGNE  5 DIV/GRUNE/,NASSOGNE  5 DIV/GRUNE/,SUCCNALAT,TOTAL,5.0,10314.0,45938.0,90000.0,760.0,3745.0,10314.0
7534241,83018,NASSOGNE  5 DIV/GRUNE/,NASSOGNE  5 DIV/GRUNE/,NASSOGNE  5 DIV/GRUNE/,TOTAL,TOTAL,7.0,10314.0,45938.0,90000.0,760.0,1250.0,10314.0
7534256,83020,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,SUCCNALAT,TOTAL,28.0,252.5,2560.0,4186.4,910.0,1477.5,3270.0
7534257,83020,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,VENTEIMMEUB,TOTAL,8.0,600.0,600.0,600.0,478.5,840.0,2888.0
7534259,83020,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,LA ROCHE-EN-ARDENNE  3 DIV/HALL.,TOTAL,TOTAL,39.0,600.0,2560.0,4186.4,690.0,1340.0,3260.0
7534268,83021,HOTTON  3 DIV/HAMPTEAU/,HOTTON  3 DIV/HAMPTEAU/,HOTTON  3 DIV/HAMPTEAU/,TOTAL,TOTAL,6.0,77586.0,190007.53,247507.53,384.0,839.0,1872.0
7534275,83022,MARCHE-EN-FAMENNE  3 DIV/HARGIM.,MARCHE-EN-FAMENNE  3 DIV/HARGIM.,MARCHE-EN-FAMENNE  3 DIV/HARGIM.,VENTEIMMEUB,TOTAL,5.0,145000.0,145000.0,145000.0,145.0,201.0,271.0
7534277,83022,MARCHE-EN-FAMENNE  3 DIV/HARGIM.,MARCHE-EN-FAMENNE  3 DIV/HARGIM.,MARCHE-EN-FAMENNE  3 DIV/HARGIM.,TOTAL,TOTAL,9.0,145000.0,148200.0,151400.0,145.0,271.0,608.0
7534283,83023,MANHAY  3 DIV/HARRE/,MANHAY  3 DIV/HARRE/,MANHAY  3 DIV/HARRE/,SUCCNALAT,TOTAL,8.0,234.0,2357.5,150000.0,449.0,1370.0,3795.0
7534284,83023,MANHAY  3 DIV/HARRE/,MANHAY  3 DIV/HARRE/,MANHAY  3 DIV/HARRE/,VENTEIMMEUB,TOTAL,6.0,500.0,5350.0,10200.0,130.0,705.5,1202.0
7534286,83023,MANHAY  3 DIV/HARRE/,MANHAY  3 DIV/HARRE/,MANHAY  3 DIV/HARRE/,TOTAL,TOTAL,19.0,367.0,2357.5,80100.0,130.0,1181.0,3000.0
7534295,83024,NASSOGNE  6 DIV/HARSIN/,NASSOGNE  6 DIV/HARSIN/,NASSOGNE  6 DIV/HARSIN/,TOTAL,TOTAL,14.0,27420.0,103500.0,180500.0,1603.0,4030.5,8840.0
7534296,83025,DURBUY  7 DIV/HEYD/,DURBUY  7 DIV/HEYD/,DURBUY  7 DIV/HEYD/,CESSION,TOTAL,18.0,254000.0,254000.0,254000.0,1038.0,1870.0,2810.0
7534301,83025,DURBUY  7 DIV/HEYD/,DURBUY  7 DIV/HEYD/,DURBUY  7 DIV/HEYD/,SUCCNALAT,TOTAL,37.0,855.0,1465.0,3130.0,1458.0,2595.0,3920.0
7534302,83025,DURBUY  7 DIV/HEYD/,DURBUY  7 DIV/HEYD/,DURBUY  7 DIV/HEYD/,VENTEIMMEUB,TOTAL,24.0,70500.5,116500.0,222500.0,980.0,1724.5,3385.0
7534304,83025,DURBUY  7 DIV/HEYD/,DURBUY  7 DIV/HEYD/,DURBUY  7 DIV/HEYD/,TOTAL,TOTAL,82.0,1205.0,1905.0,86001.0,1192.0,2350.0,3600.0
7534310,83026,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,SUCCNALAT,TOTAL,7.0,285.0,4000.0,6000.0,280.0,1569.0,2850.0
7534311,83026,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,VENTEIMMEUB,TOTAL,18.0,10000.0,10000.0,10000.0,510.0,2475.0,4610.0
7534313,83026,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,LA ROCHE-EN-ARDENNE  4 DIV/HIVES,TOTAL,TOTAL,48.0,285.0,5000.0,10000.0,1050.0,2855.0,6023.5
7534319,83027,RENDEUX  3 DIV/HODISTER/,RENDEUX  3 DIV/HODISTER/,RENDEUX  3 DIV/HODISTER/,SUCCNALAT,TOTAL,8.0,685.0,15600.0,107500.0,838.5,2020.0,4605.0
7534320,83027,RENDEUX  3 DIV/HODISTER/,RENDEUX  3 DIV/HODISTER/,RENDEUX  3 DIV/HODISTER/,VENTEIMMEUB,TOTAL,17.0,549.0,50000.0,63500.0,310.0,932.0,1660.0
7534322,83027,RENDEUX  3 DIV/HODISTER/,RENDEUX  3 DIV/HODISTER/,RENDEUX  3 DIV/HODISTER/,TOTAL,TOTAL,96.0,549.0,30000.0,63500.0,916.0,2215.0,3400.5
7534328,83028,HOTTON  1 DIV/HOTTON/,HOTTON  1 DIV/HOTTON/,HOTTON  1 DIV/HOTTON/,SUCCNALAT,TOTAL,6.0,10000.0,57000.0,110000.0,320.0,768.0,1886.0
7534329,83028,HOTTON  1 DIV/HOTTON/,HOTTON  1 DIV/HOTTON/,HOTTON  1 DIV/HOTTON/,VENTEIMMEUB,TOTAL,18.0,48000.0,145000.0,160000.0,470.0,1062.0,2550.0
7534331,83028,HOTTON  1 DIV/HOTTON/,HOTTON  1 DIV/HOTTON/,HOTTON  1 DIV/HOTTON/,TOTAL,TOTAL,33.0,57000.0,146250.0,162992.0,440.0,1062.0,2550.0
7534347,83030,DURBUY  8 DIV/IZIER/,DURBUY  8 DIV/IZIER/,DURBUY  8 DIV/IZIER/,VENTEIMMEUB,TOTAL,5.0,105000.0,135000.0,165000.0,515.0,648.0,880.0
7534349,83030,DURBUY  8 DIV/IZIER/,DURBUY  8 DIV/IZIER/,DURBUY  8 DIV/IZIER/,TOTAL,TOTAL,14.0,10100.0,62500.0,135000.0,480.0,520.0,1000.0
7534355,83031,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,SUCCNALAT,TOTAL,7.0,623.5,40462.5,105000.0,76.0,320.0,1610.0
7534356,83031,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,VENTEIMMEUB,TOTAL,24.0,3000.0,70000.0,122000.0,100.0,340.0,1530.0
7534358,83031,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,LA ROCHE-EN-ARDENNE  1 DIV/LA RO,TOTAL,TOTAL,52.0,3000.0,70000.0,122000.0,133.0,565.0,1610.0
7534374,83033,MANHAY  4 DIV/MALEMPRE/,MANHAY  4 DIV/MALEMPRE/,MANHAY  4 DIV/MALEMPRE/,VENTEIMMEUB,TOTAL,9.0,821.5,978.5,1473.5,1250.0,2460.0,3370.0
7534376,83033,MANHAY  4 DIV/MALEMPRE/,MANHAY  4 DIV/MALEMPRE/,MANHAY  4 DIV/MALEMPRE/,TOTAL,TOTAL,20.0,855.0,1102.0,1845.0,830.0,1280.0,2980.0
7534377,83034,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,CESSION,TOTAL,9.0,2700.0,2700.0,2700.0,135.0,451.0,767.0
7534379,83034,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,DONATIMMEUB,TOTAL,7.0,240000.0,240000.0,240000.0,1665.0,1876.0,2355.0
7534380,83034,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,OTHER,TOTAL,16.0,257500.0,257500.0,257500.0,838.0,1510.0,1932.0
7534382,83034,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,SUCCNALAT,TOTAL,23.0,90000.0,120000.0,155000.0,80.0,280.0,717.0
7534383,83034,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,VENTEIMMEUB,TOTAL,37.0,99000.0,135000.0,192500.0,140.0,660.0,2449.0
7534385,83034,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,MARCHE-EN-FAMENNE  1 DIV/MARCHE/,TOTAL,TOTAL,100.0,90000.0,133700.0,185000.0,240.0,769.0,1932.0
7534391,83035,RENDEUX  4 DIV/MARCOURT/,RENDEUX  4 DIV/MARCOURT/,RENDEUX  4 DIV/MARCOURT/,SUCCNALAT,TOTAL,8.0,12.0,100.0,188.0,715.0,1550.0,4817.5
7534394,83035,RENDEUX  4 DIV/MARCOURT/,RENDEUX  4 DIV/MARCOURT/,RENDEUX  4 DIV/MARCOURT/,TOTAL,TOTAL,27.0,12.0,100.0,188.0,940.0,1746.0,2760.0
