,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7536086,91061,HASTIERE  1 DIV/HASTIERE-LAVAUX/,HASTIERE  1 DIV/HASTIERE-LAVAUX/,HASTIERE  1 DIV/HASTIERE-LAVAUX/,TOTAL,TOTAL,56.0,8500.0,20000.0,69000.0,254.5,468.0,690.5
7536093,91062,HASTIERE  2 DIV/HASTIERE-P-DELA/,HASTIERE  2 DIV/HASTIERE-P-DELA/,HASTIERE  2 DIV/HASTIERE-P-DELA/,VENTEIMMEUB,TOTAL,8.0,102500.0,213250.0,324000.0,42.0,818.0,1453.0
7536095,91062,HASTIERE  2 DIV/HASTIERE-P-DELA/,HASTIERE  2 DIV/HASTIERE-P-DELA/,HASTIERE  2 DIV/HASTIERE-P-DELA/,TOTAL,TOTAL,13.0,50000.0,102500.0,324000.0,260.0,762.5,2351.5
7536102,91064,HAVELANGE  1 DIV/HAVELANGE/,HAVELANGE  1 DIV/HAVELANGE/,HAVELANGE  1 DIV/HAVELANGE/,VENTEIMMEUB,TOTAL,14.0,70430.0,79215.0,88000.0,123.0,520.0,755.0
7536104,91064,HAVELANGE  1 DIV/HAVELANGE/,HAVELANGE  1 DIV/HAVELANGE/,HAVELANGE  1 DIV/HAVELANGE/,TOTAL,TOTAL,20.0,70430.0,88000.0,90000.0,123.0,520.0,1526.0
7536113,91065,HASTIERE  5 DIV/HEER/,HASTIERE  5 DIV/HEER/,HASTIERE  5 DIV/HEER/,TOTAL,TOTAL,7.0,40000.0,160000.0,205417.53,953.0,1422.0,1650.0
7536120,91066,SOMME-LEUZE  8 DIV/HEURE/,SOMME-LEUZE  8 DIV/HEURE/,SOMME-LEUZE  8 DIV/HEURE/,VENTEIMMEUB,TOTAL,22.0,123160.96,123750.0,180000.0,74.0,213.0,1368.0
7536122,91066,SOMME-LEUZE  8 DIV/HEURE/,SOMME-LEUZE  8 DIV/HEURE/,SOMME-LEUZE  8 DIV/HEURE/,TOTAL,TOTAL,26.0,110000.0,123750.0,180000.0,74.0,515.5,1693.0
7536129,91067,SOMME-LEUZE  5 DIV/HOGNE/,SOMME-LEUZE  5 DIV/HOGNE/,SOMME-LEUZE  5 DIV/HOGNE/,VENTEIMMEUB,TOTAL,16.0,80000.0,205000.0,285000.0,1482.5,2445.0,8726.5
7536131,91067,SOMME-LEUZE  5 DIV/HOGNE/,SOMME-LEUZE  5 DIV/HOGNE/,SOMME-LEUZE  5 DIV/HOGNE/,TOTAL,TOTAL,23.0,117500.0,180000.0,245000.0,1301.0,1793.0,5674.0
7536138,91068,BEAURAING 11 DIV/HONNAY/,BEAURAING 11 DIV/HONNAY/,BEAURAING 11 DIV/HONNAY/,VENTEIMMEUB,TOTAL,28.0,4500.0,5430.0,62270.0,517.5,969.0,2665.0
7536140,91068,BEAURAING 11 DIV/HONNAY/,BEAURAING 11 DIV/HONNAY/,BEAURAING 11 DIV/HONNAY/,TOTAL,TOTAL,29.0,4965.0,30795.0,59215.0,595.0,958.0,2500.0
7536146,91069,GEDINNE  3 DIV/HOUDREMONT/,GEDINNE  3 DIV/HOUDREMONT/,GEDINNE  3 DIV/HOUDREMONT/,SUCCNALAT,TOTAL,7.0,3400.0,3900.0,27100.0,261.0,3590.0,4660.0
7536149,91069,GEDINNE  3 DIV/HOUDREMONT/,GEDINNE  3 DIV/HOUDREMONT/,GEDINNE  3 DIV/HOUDREMONT/,TOTAL,TOTAL,14.0,3400.0,3900.0,27100.0,261.0,2314.5,4061.0
7536156,91070,HOUYET  2 DIV/HOUR/,HOUYET  2 DIV/HOUR/,HOUYET  2 DIV/HOUR/,VENTEIMMEUB,TOTAL,5.0,1500.0,6750.0,12000.0,310.0,348.0,660.0
7536158,91070,HOUYET  2 DIV/HOUR/,HOUYET  2 DIV/HOUR/,HOUYET  2 DIV/HOUR/,TOTAL,TOTAL,16.0,6750.0,53500.0,152500.0,310.0,660.0,1378.0
7536161,91072,HOUYET  1 DIV/HOUYET/,HOUYET  1 DIV/HOUYET/,HOUYET  1 DIV/HOUYET/,DONATIMMEUB,TOTAL,9.0,74790.0,74790.0,74790.0,237.0,265.0,750.0
7536165,91072,HOUYET  1 DIV/HOUYET/,HOUYET  1 DIV/HOUYET/,HOUYET  1 DIV/HOUYET/,VENTEIMMEUB,TOTAL,7.0,1350.0,13175.0,25000.0,39.0,39.0,156.0
7536167,91072,HOUYET  1 DIV/HOUYET/,HOUYET  1 DIV/HOUYET/,HOUYET  1 DIV/HOUYET/,TOTAL,TOTAL,56.0,25000.0,72500.0,74790.0,630.0,2000.0,2910.0
7536174,91073,HOUYET  6 DIV/HULSONNIAUX/,HOUYET  6 DIV/HULSONNIAUX/,HOUYET  6 DIV/HULSONNIAUX/,VENTEIMMEUB,TOTAL,39.0,25000.0,57500.0,90000.0,1325.0,2075.0,3580.0
7536176,91073,HOUYET  6 DIV/HULSONNIAUX/,HOUYET  6 DIV/HULSONNIAUX/,HOUYET  6 DIV/HULSONNIAUX/,TOTAL,TOTAL,40.0,25000.0,57500.0,90000.0,1362.5,2147.5,3520.0
7536183,91074,BEAURAING  2 DIV/JAVINGUE/,BEAURAING  2 DIV/JAVINGUE/,BEAURAING  2 DIV/JAVINGUE/,VENTEIMMEUB,TOTAL,5.0,12300.0,45672.0,250000.0,2267.0,2300.0,3978.0
7536185,91074,BEAURAING  2 DIV/JAVINGUE/,BEAURAING  2 DIV/JAVINGUE/,BEAURAING  2 DIV/JAVINGUE/,TOTAL,TOTAL,6.0,8950.0,28986.0,147836.0,2267.0,3139.0,6210.0
7536192,91075,ROCHEFORT  2 DIV/JEMELLE/,ROCHEFORT  2 DIV/JEMELLE/,ROCHEFORT  2 DIV/JEMELLE/,VENTEIMMEUB,TOTAL,8.0,125316.5,222816.5,255497.8,111.5,280.5,452.0
7536194,91075,ROCHEFORT  2 DIV/JEMELLE/,ROCHEFORT  2 DIV/JEMELLE/,ROCHEFORT  2 DIV/JEMELLE/,TOTAL,TOTAL,17.0,39893.0,74000.0,222816.5,124.0,285.0,467.0
7536212,91078,ROCHEFORT  8 DIV/LAVAUX-STE-ANNE,ROCHEFORT  8 DIV/LAVAUX-STE-ANNE,ROCHEFORT  8 DIV/LAVAUX-STE-ANNE,TOTAL,TOTAL,35.0,225000.0,225000.0,225000.0,1004.0,4046.0,13012.0
7536219,91079,CINEY  4 DIV/LEIGNON/,CINEY  4 DIV/LEIGNON/,CINEY  4 DIV/LEIGNON/,VENTEIMMEUB,TOTAL,14.0,138250.0,180500.0,282500.0,247.0,663.0,1750.0
7536221,91079,CINEY  4 DIV/LEIGNON/,CINEY  4 DIV/LEIGNON/,CINEY  4 DIV/LEIGNON/,TOTAL,TOTAL,19.0,150000.0,195500.0,320000.0,334.0,1065.0,2228.0
7536228,91080,ROCHEFORT  6 DIV/LESSIVE/,ROCHEFORT  6 DIV/LESSIVE/,ROCHEFORT  6 DIV/LESSIVE/,VENTEIMMEUB,TOTAL,26.0,139000.0,182000.0,225000.0,436.0,1951.0,22215.0
7536230,91080,ROCHEFORT  6 DIV/LESSIVE/,ROCHEFORT  6 DIV/LESSIVE/,ROCHEFORT  6 DIV/LESSIVE/,TOTAL,TOTAL,28.0,72500.0,182000.0,243475.0,465.5,1951.0,14436.0
7536239,91081,DINANT  5 DIV/LISOGNE/,DINANT  5 DIV/LISOGNE/,DINANT  5 DIV/LISOGNE/,TOTAL,TOTAL,9.0,46815.0,57000.0,164600.0,1325.0,1426.0,2188.0
7536248,91082,GEDINNE  2 DIV/LOUETTE-ST-DENIS/,GEDINNE  2 DIV/LOUETTE-ST-DENIS/,GEDINNE  2 DIV/LOUETTE-ST-DENIS/,TOTAL,TOTAL,6.0,200.0,72600.0,145000.0,870.0,1612.5,6752.0
7536264,91084,HAVELANGE  3 DIV/MAFFE/,HAVELANGE  3 DIV/MAFFE/,HAVELANGE  3 DIV/MAFFE/,VENTEIMMEUB,TOTAL,12.0,57000.0,206000.0,355000.0,705.0,1865.0,4545.0
7536266,91084,HAVELANGE  3 DIV/MAFFE/,HAVELANGE  3 DIV/MAFFE/,HAVELANGE  3 DIV/MAFFE/,TOTAL,TOTAL,13.0,57000.0,355000.0,400000.0,710.0,1940.0,5542.0
7536275,91085,GEDINNE 12 DIV/MALVOISIN/,GEDINNE 12 DIV/MALVOISIN/,GEDINNE 12 DIV/MALVOISIN/,TOTAL,TOTAL,8.0,97500.0,120000.0,130000.0,579.0,1110.0,1717.5
7536293,91087,HAVELANGE  4 DIV/MEAN/,HAVELANGE  4 DIV/MEAN/,HAVELANGE  4 DIV/MEAN/,TOTAL,TOTAL,7.0,460000.0,460000.0,460000.0,347.0,616.0,1676.0
7536302,91089,HOUYET  3 DIV/MESNIL-EGLISE/,HOUYET  3 DIV/MESNIL-EGLISE/,HOUYET  3 DIV/MESNIL-EGLISE/,TOTAL,TOTAL,11.0,70000.0,210000.0,350000.0,1600.0,3050.0,6200.0
7536309,91090,HOUYET  5 DIV/MESNIL-ST-BLAISE/,HOUYET  5 DIV/MESNIL-ST-BLAISE/,HOUYET  5 DIV/MESNIL-ST-BLAISE/,VENTEIMMEUB,TOTAL,22.0,70000.0,155000.0,240000.0,560.0,560.0,650.0
7536311,91090,HOUYET  5 DIV/MESNIL-ST-BLAISE/,HOUYET  5 DIV/MESNIL-ST-BLAISE/,HOUYET  5 DIV/MESNIL-ST-BLAISE/,TOTAL,TOTAL,26.0,70000.0,155000.0,240000.0,560.0,650.0,690.0
7536318,91091,HAVELANGE  8 DIV/MIECRET/,HAVELANGE  8 DIV/MIECRET/,HAVELANGE  8 DIV/MIECRET/,VENTEIMMEUB,TOTAL,7.0,215750.0,261000.0,400000.0,699.0,825.0,2860.0
7536320,91091,HAVELANGE  8 DIV/MIECRET/,HAVELANGE  8 DIV/MIECRET/,HAVELANGE  8 DIV/MIECRET/,TOTAL,TOTAL,13.0,207875.0,238375.0,330500.0,665.0,825.0,2930.0
7536329,91092,HAMOIS  3 DIV/MOHIVILLE/,HAMOIS  3 DIV/MOHIVILLE/,HAMOIS  3 DIV/MOHIVILLE/,TOTAL,TOTAL,5.0,165000.0,165000.0,165000.0,1704.0,1704.0,3408.0
7536336,91093,BIEVRE  8 DIV/MONCEAU-EN-ARDENNE,BIEVRE  8 DIV/MONCEAU-EN-ARDENNE,BIEVRE  8 DIV/MONCEAU-EN-ARDENNE,VENTEIMMEUB,TOTAL,9.0,3000.0,79000.0,155000.0,985.0,1060.0,2220.0
7536338,91093,BIEVRE  8 DIV/MONCEAU-EN-ARDENNE,BIEVRE  8 DIV/MONCEAU-EN-ARDENNE,BIEVRE  8 DIV/MONCEAU-EN-ARDENNE,TOTAL,TOTAL,47.0,3000.0,79000.0,155000.0,1720.0,2500.0,4330.0
7536356,91097,VRESSE-SUR-SEMOIS 12 DIV/NAFRAIT,VRESSE-SUR-SEMOIS 12 DIV/NAFRAIT,VRESSE-SUR-SEMOIS 12 DIV/NAFRAIT,TOTAL,TOTAL,21.0,209200.0,209200.0,209200.0,1540.0,2270.0,2990.0
7536363,91098,BIEVRE  3 DIV/NAOME/,BIEVRE  3 DIV/NAOME/,BIEVRE  3 DIV/NAOME/,VENTEIMMEUB,TOTAL,18.0,6500.0,90000.0,100000.0,2255.0,3585.0,7320.0
7536365,91098,BIEVRE  3 DIV/NAOME/,BIEVRE  3 DIV/NAOME/,BIEVRE  3 DIV/NAOME/,TOTAL,TOTAL,21.0,6500.0,90000.0,100000.0,2255.0,3690.0,7320.0
7536374,91099,HAMOIS  6 DIV/NATOYE/,HAMOIS  6 DIV/NATOYE/,HAMOIS  6 DIV/NATOYE/,TOTAL,TOTAL,9.0,4500.0,9000.0,101500.0,878.0,1280.0,1632.0
7536390,91101,SOMME-LEUZE  2 DIV/NOISEUX/,SOMME-LEUZE  2 DIV/NOISEUX/,SOMME-LEUZE  2 DIV/NOISEUX/,VENTEIMMEUB,TOTAL,17.0,23000.0,46000.0,82000.0,365.0,451.0,784.0
7536392,91101,SOMME-LEUZE  2 DIV/NOISEUX/,SOMME-LEUZE  2 DIV/NOISEUX/,SOMME-LEUZE  2 DIV/NOISEUX/,TOTAL,TOTAL,26.0,26500.0,45500.0,71000.0,365.0,562.0,965.0
7536399,91102,BIEVRE  4 DIV/OIZY/,BIEVRE  4 DIV/OIZY/,BIEVRE  4 DIV/OIZY/,VENTEIMMEUB,TOTAL,5.0,3300.0,28000.0,75000.0,40.0,470.0,1001.0
7536401,91102,BIEVRE  4 DIV/OIZY/,BIEVRE  4 DIV/OIZY/,BIEVRE  4 DIV/OIZY/,TOTAL,TOTAL,6.0,3300.0,28000.0,75000.0,40.0,735.5,2900.0
7536408,91103,ONHAYE  1 DIV/ONHAYE/,ONHAYE  1 DIV/ONHAYE/,ONHAYE  1 DIV/ONHAYE/,VENTEIMMEUB,TOTAL,10.0,240723.14,250000.0,295000.0,230.0,508.0,929.0
7536410,91103,ONHAYE  1 DIV/ONHAYE/,ONHAYE  1 DIV/ONHAYE/,ONHAYE  1 DIV/ONHAYE/,TOTAL,TOTAL,14.0,165000.0,245361.57,295000.0,276.0,701.5,938.0
7536417,91104,VRESSE-SUR-SEMOIS 11 DIV/ORCHIM.,VRESSE-SUR-SEMOIS 11 DIV/ORCHIM.,VRESSE-SUR-SEMOIS 11 DIV/ORCHIM.,VENTEIMMEUB,TOTAL,8.0,180000.0,180000.0,180000.0,136.0,730.0,2675.0
7536419,91104,VRESSE-SUR-SEMOIS 11 DIV/ORCHIM.,VRESSE-SUR-SEMOIS 11 DIV/ORCHIM.,VRESSE-SUR-SEMOIS 11 DIV/ORCHIM.,TOTAL,TOTAL,11.0,80000.0,130000.0,180000.0,226.0,1010.0,2210.0
7536428,91105,GEDINNE 11 DIV/PATIGNIES/,GEDINNE 11 DIV/PATIGNIES/,GEDINNE 11 DIV/PATIGNIES/,TOTAL,TOTAL,5.0,100000.0,345000.0,350000.0,1498.0,1628.0,1980.0
7536437,91106,CINEY  2 DIV/PESSOUX/,CINEY  2 DIV/PESSOUX/,CINEY  2 DIV/PESSOUX/,TOTAL,TOTAL,5.0,15825.64,66244.15,300000.0,983.0,1001.0,1001.0
7536444,91108,BEAURAING 15 DIV/PONDROME/,BEAURAING 15 DIV/PONDROME/,BEAURAING 15 DIV/PONDROME/,VENTEIMMEUB,TOTAL,13.0,9000.0,180000.0,184000.0,560.0,772.0,1997.0
7536446,91108,BEAURAING 15 DIV/PONDROME/,BEAURAING 15 DIV/PONDROME/,BEAURAING 15 DIV/PONDROME/,TOTAL,TOTAL,14.0,9000.0,170500.0,184000.0,560.0,983.5,1997.0
7536471,91112,GEDINNE  5 DIV/RIENNE/,GEDINNE  5 DIV/RIENNE/,GEDINNE  5 DIV/RIENNE/,VENTEIMMEUB,TOTAL,24.0,43000.0,122000.0,167000.0,1022.0,1766.0,3374.0
7536473,91112,GEDINNE  5 DIV/RIENNE/,GEDINNE  5 DIV/RIENNE/,GEDINNE  5 DIV/RIENNE/,TOTAL,TOTAL,37.0,82500.0,144500.0,228500.0,952.5,1656.0,2162.5
7536489,91114,ROCHEFORT  1 DIV/ROCHEFORT/,ROCHEFORT  1 DIV/ROCHEFORT/,ROCHEFORT  1 DIV/ROCHEFORT/,VENTEIMMEUB,TOTAL,28.0,50000.0,140000.0,215000.0,219.5,484.5,946.5
7536491,91114,ROCHEFORT  1 DIV/ROCHEFORT/,ROCHEFORT  1 DIV/ROCHEFORT/,ROCHEFORT  1 DIV/ROCHEFORT/,TOTAL,TOTAL,43.0,50000.0,155000.0,210000.0,216.0,454.0,934.0
7536509,91116,HAMOIS  7 DIV/SCHALTIN/,HAMOIS  7 DIV/SCHALTIN/,HAMOIS  7 DIV/SCHALTIN/,TOTAL,TOTAL,9.0,145230.0,300000.0,345000.0,1434.0,2624.0,3549.0
7536523,91118,CINEY/  3 DIV/HAVERSIN/,CINEY/  3 DIV/HAVERSIN/,CINEY/  3 DIV/HAVERSIN/,PARTAGE,TOTAL,13.0,353956.1,353956.1,353956.1,729.0,1433.0,9128.0
7536525,91118,CINEY/  3 DIV/HAVERSIN/,CINEY/  3 DIV/HAVERSIN/,CINEY/  3 DIV/HAVERSIN/,VENTEIMMEUB,TOTAL,11.0,50000.0,150000.0,240000.0,162.0,680.0,1223.0
7536527,91118,CINEY/  3 DIV/HAVERSIN/,CINEY/  3 DIV/HAVERSIN/,CINEY/  3 DIV/HAVERSIN/,TOTAL,TOTAL,45.0,120000.0,195000.0,240000.0,707.0,1550.0,10075.0
7536534,91119,SOMME-LEUZE  6 DIV/SINSIN/,SOMME-LEUZE  6 DIV/SINSIN/,SOMME-LEUZE  6 DIV/SINSIN/,VENTEIMMEUB,TOTAL,21.0,2800.0,11400.0,20000.0,2240.0,3870.0,5910.0
7536536,91119,SOMME-LEUZE  6 DIV/SINSIN/,SOMME-LEUZE  6 DIV/SINSIN/,SOMME-LEUZE  6 DIV/SINSIN/,TOTAL,TOTAL,50.0,2800.0,11400.0,20000.0,2350.0,4845.0,7550.0
7536543,91120,SOMME-LEUZE  1 DIV/SOMME-LEUZE/,SOMME-LEUZE  1 DIV/SOMME-LEUZE/,SOMME-LEUZE  1 DIV/SOMME-LEUZE/,VENTEIMMEUB,TOTAL,12.0,61000.0,130000.0,225000.0,537.0,961.0,1748.0
7536545,91120,SOMME-LEUZE  1 DIV/SOMME-LEUZE/,SOMME-LEUZE  1 DIV/SOMME-LEUZE/,SOMME-LEUZE  1 DIV/SOMME-LEUZE/,TOTAL,TOTAL,14.0,61000.0,130000.0,260000.0,611.0,1093.0,4064.0
7536554,91121,ONHAYE  6 DIV/SOMMIERE/,ONHAYE  6 DIV/SOMMIERE/,ONHAYE  6 DIV/SOMMIERE/,TOTAL,TOTAL,9.0,210000.0,210000.0,210000.0,881.0,1218.0,2363.0
7536561,91122,DINANT  7 DIV/SORINNES/,DINANT  7 DIV/SORINNES/,DINANT  7 DIV/SORINNES/,VENTEIMMEUB,TOTAL,5.0,85850.0,116000.0,543000.0,6222.5,8370.0,59448.0
7536563,91122,DINANT  7 DIV/SORINNES/,DINANT  7 DIV/SORINNES/,DINANT  7 DIV/SORINNES/,TOTAL,TOTAL,9.0,85850.0,116000.0,543000.0,4170.0,6222.5,11150.0
7536579,91124,YVOIR  7 DIV/SPONTIN/,YVOIR  7 DIV/SPONTIN/,YVOIR  7 DIV/SPONTIN/,VENTEIMMEUB,TOTAL,11.0,64430.0,64430.0,64430.0,25.0,435.0,1392.0
7536581,91124,YVOIR  7 DIV/SPONTIN/,YVOIR  7 DIV/SPONTIN/,YVOIR  7 DIV/SPONTIN/,TOTAL,TOTAL,13.0,64430.0,64430.0,64430.0,150.0,394.0,1392.0
7536588,91125,DINANT  6 DIV/THYNES/,DINANT  6 DIV/THYNES/,DINANT  6 DIV/THYNES/,VENTEIMMEUB,TOTAL,5.0,74900.0,74900.0,74900.0,115.0,360.0,837.0
7536590,91125,DINANT  6 DIV/THYNES/,DINANT  6 DIV/THYNES/,DINANT  6 DIV/THYNES/,TOTAL,TOTAL,12.0,74900.0,74900.0,74900.0,115.0,598.5,15037.5
7536597,91126,GEDINNE  9 DIV/VENCIMONT/,GEDINNE  9 DIV/VENCIMONT/,GEDINNE  9 DIV/VENCIMONT/,VENTEIMMEUB,TOTAL,17.0,37500.0,184872.5,295000.0,593.0,1290.5,1498.5
7536599,91126,GEDINNE  9 DIV/VENCIMONT/,GEDINNE  9 DIV/VENCIMONT/,GEDINNE  9 DIV/VENCIMONT/,TOTAL,TOTAL,63.0,37500.0,184872.5,295000.0,1249.0,1850.0,2160.0
7536606,91127,HAVELANGE  2 DIV/VERLEE/,HAVELANGE  2 DIV/VERLEE/,HAVELANGE  2 DIV/VERLEE/,VENTEIMMEUB,TOTAL,5.0,450000.0,450000.0,450000.0,1464.0,1570.0,2590.0
7536608,91127,HAVELANGE  2 DIV/VERLEE/,HAVELANGE  2 DIV/VERLEE/,HAVELANGE  2 DIV/VERLEE/,TOTAL,TOTAL,5.0,450000.0,450000.0,450000.0,1464.0,1570.0,2590.0
7536617,91128,ROCHEFORT  9 DIV/VILLERS-S-LESSE,ROCHEFORT  9 DIV/VILLERS-S-LESSE,ROCHEFORT  9 DIV/VILLERS-S-LESSE,TOTAL,TOTAL,32.0,55000.0,55000.0,55000.0,1865.0,2588.0,4761.0
7536633,91130,VRESSE-SUR-SEMOIS  1 DIV/VRESSE/,VRESSE-SUR-SEMOIS  1 DIV/VRESSE/,VRESSE-SUR-SEMOIS  1 DIV/VRESSE/,VENTEIMMEUB,TOTAL,5.0,280000.0,280000.0,280000.0,415.0,463.0,624.0
7536635,91130,VRESSE-SUR-SEMOIS  1 DIV/VRESSE/,VRESSE-SUR-SEMOIS  1 DIV/VRESSE/,VRESSE-SUR-SEMOIS  1 DIV/VRESSE/,TOTAL,TOTAL,11.0,280000.0,280000.0,280000.0,463.0,862.0,1370.0
7536653,91132,BEAURAING 14 DIV/WANCENNES/,BEAURAING 14 DIV/WANCENNES/,BEAURAING 14 DIV/WANCENNES/,TOTAL,TOTAL,5.0,1500.0,45750.0,90000.0,562.0,1750.0,2000.0
7536660,91133,HOUYET 10 DIV/WANLIN/,HOUYET 10 DIV/WANLIN/,HOUYET 10 DIV/WANLIN/,VENTEIMMEUB,TOTAL,5.0,90000.0,174500.0,259000.0,430.0,1058.0,5999.0
7536662,91133,HOUYET 10 DIV/WANLIN/,HOUYET 10 DIV/WANLIN/,HOUYET 10 DIV/WANLIN/,TOTAL,TOTAL,6.0,90000.0,174500.0,259000.0,744.0,1196.0,3666.5
7536669,91135,HASTIERE  3 DIV/WAULSORT/,HASTIERE  3 DIV/WAULSORT/,HASTIERE  3 DIV/WAULSORT/,VENTEIMMEUB,TOTAL,7.0,210000.0,210000.0,210000.0,307.0,420.0,612.0
7536671,91135,HASTIERE  3 DIV/WAULSORT/,HASTIERE  3 DIV/WAULSORT/,HASTIERE  3 DIV/WAULSORT/,TOTAL,TOTAL,8.0,190000.0,200000.0,210000.0,220.0,363.5,612.0
7536678,91136,ROCHEFORT  3 DIV/WAVREILLE/,ROCHEFORT  3 DIV/WAVREILLE/,ROCHEFORT  3 DIV/WAVREILLE/,VENTEIMMEUB,TOTAL,11.0,40000.0,129000.0,229000.0,915.0,3928.0,13851.0
7536680,91136,ROCHEFORT  3 DIV/WAVREILLE/,ROCHEFORT  3 DIV/WAVREILLE/,ROCHEFORT  3 DIV/WAVREILLE/,TOTAL,TOTAL,24.0,40000.0,129000.0,229000.0,1457.0,3411.0,7338.5
7536696,91138,BEAURAING  8 DIV/WIESME/,BEAURAING  8 DIV/WIESME/,BEAURAING  8 DIV/WIESME/,VENTEIMMEUB,TOTAL,10.0,50000.0,60000.0,265000.0,217.0,990.0,3288.0
7536698,91138,BEAURAING  8 DIV/WIESME/,BEAURAING  8 DIV/WIESME/,BEAURAING  8 DIV/WIESME/,TOTAL,TOTAL,11.0,50000.0,60000.0,265000.0,217.0,1000.0,3288.0
7536714,91140,BEAURAING  3 DIV/WINENNE/,BEAURAING  3 DIV/WINENNE/,BEAURAING  3 DIV/WINENNE/,VENTEIMMEUB,TOTAL,10.0,50000.0,120000.0,150000.0,245.0,388.0,670.0
7536716,91140,BEAURAING  3 DIV/WINENNE/,BEAURAING  3 DIV/WINENNE/,BEAURAING  3 DIV/WINENNE/,TOTAL,TOTAL,13.0,82500.0,120000.0,150000.0,280.0,560.0,947.5
7536723,91141,YVOIR  1 DIV/YVOIR/,YVOIR  1 DIV/YVOIR/,YVOIR  1 DIV/YVOIR/,VENTEIMMEUB,TOTAL,33.0,220000.0,220000.0,220000.0,82.5,932.0,6599.5
7536725,91141,YVOIR  1 DIV/YVOIR/,YVOIR  1 DIV/YVOIR/,YVOIR  1 DIV/YVOIR/,TOTAL,TOTAL,46.0,175000.0,197500.0,220000.0,64.0,518.0,4934.0
7536741,91223,VRESSE-SUR-SEMOIS  6 DIV/CHAIR./,VRESSE-SUR-SEMOIS  6 DIV/CHAIR./,VRESSE-SUR-SEMOIS  6 DIV/CHAIR./,VENTEIMMEUB,TOTAL,7.0,240000.0,269500.0,299000.0,110.0,880.0,1820.0
7536743,91223,VRESSE-SUR-SEMOIS  6 DIV/CHAIR./,VRESSE-SUR-SEMOIS  6 DIV/CHAIR./,VRESSE-SUR-SEMOIS  6 DIV/CHAIR./,TOTAL,TOTAL,9.0,155000.0,197500.0,269500.0,333.0,919.0,1101.0
7536759,91233,ANHEE  3 DIV/WARNANT/,ANHEE  3 DIV/WARNANT/,ANHEE  3 DIV/WARNANT/,VENTEIMMEUB,TOTAL,15.0,240000.0,240000.0,240000.0,696.0,1125.0,1554.0
7536761,91233,ANHEE  3 DIV/WARNANT/,ANHEE  3 DIV/WARNANT/,ANHEE  3 DIV/WARNANT/,TOTAL,TOTAL,18.0,240000.0,240000.0,240000.0,1150.0,1538.0,1550.0
7536773,91243,DINANT  3 DIV/ANSEREMME/,DINANT  3 DIV/ANSEREMME/,DINANT  3 DIV/ANSEREMME/,DONATIMMEUB,TOTAL,5.0,35000.0,87500.0,140000.0,61.0,85.0,646.0
7536777,91243,DINANT  3 DIV/ANSEREMME/,DINANT  3 DIV/ANSEREMME/,DINANT  3 DIV/ANSEREMME/,VENTEIMMEUB,TOTAL,24.0,20000.0,45000.0,83500.0,115.0,544.5,1089.0
7536779,91243,DINANT  3 DIV/ANSEREMME/,DINANT  3 DIV/ANSEREMME/,DINANT  3 DIV/ANSEREMME/,TOTAL,TOTAL,41.0,32736.555,82847.47,150000.0,61.0,401.0,822.0
7536786,91244,DINANT  4 DIV/BOUVIGNES-SUR-M./,DINANT  4 DIV/BOUVIGNES-SUR-M./,DINANT  4 DIV/BOUVIGNES-SUR-M./,VENTEIMMEUB,TOTAL,7.0,43750.0,102000.0,158000.0,42.0,112.0,259.0
7536788,91244,DINANT  4 DIV/BOUVIGNES-SUR-M./,DINANT  4 DIV/BOUVIGNES-SUR-M./,DINANT  4 DIV/BOUVIGNES-SUR-M./,TOTAL,TOTAL,13.0,43750.0,102000.0,158000.0,112.0,1783.0,43750.0
7536795,91262,YVOIR  5 DIV/MONT/,YVOIR  5 DIV/MONT/,YVOIR  5 DIV/MONT/,VENTEIMMEUB,TOTAL,6.0,125000.0,129500.0,134000.0,1057.0,1288.5,1619.0
7536797,91262,YVOIR  5 DIV/MONT/,YVOIR  5 DIV/MONT/,YVOIR  5 DIV/MONT/,TOTAL,TOTAL,18.0,125000.0,129500.0,134000.0,733.0,1288.5,3621.0
7536804,91272,BIEVRE  9 DIV/PETIT-FAYS/,BIEVRE  9 DIV/PETIT-FAYS/,BIEVRE  9 DIV/PETIT-FAYS/,VENTEIMMEUB,TOTAL,9.0,100000.0,180000.0,210000.0,759.0,1470.0,2630.0
7536806,91272,BIEVRE  9 DIV/PETIT-FAYS/,BIEVRE  9 DIV/PETIT-FAYS/,BIEVRE  9 DIV/PETIT-FAYS/,TOTAL,TOTAL,35.0,100000.0,180000.0,210000.0,700.0,1310.0,2230.0
7536815,91273,BIEVRE 10 DIV/BELLEFONTAINE/,BIEVRE 10 DIV/BELLEFONTAINE/,BIEVRE 10 DIV/BELLEFONTAINE/,TOTAL,TOTAL,5.0,45000.0,92500.0,140000.0,1120.0,3116.0,3700.0
7536822,91352,BIEVRE  5 DIV/BAILLAMONT/,BIEVRE  5 DIV/BAILLAMONT/,BIEVRE  5 DIV/BAILLAMONT/,VENTEIMMEUB,TOTAL,6.0,25768.0,25768.0,25768.0,1240.0,2230.5,4020.0
