,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7517435,31041,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,SUCCNALAT,TOTAL,6.0,10625.0,135000.0,325000.0,503.0,588.5,1217.0
7517436,31041,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,VENTEIMMEUB,TOTAL,7.0,220000.0,242500.0,251000.0,447.0,1227.0,3899.0
7517438,31041,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,JABBEKE  2 AFD/ZERKEGEM/,TOTAL,TOTAL,20.0,142500.0,231250.0,288000.0,540.0,931.0,3734.5
7517444,31042,ZUIENKERKE  1 AFD,ZUIENKERKE  1 AFD,ZUIENKERKE  1 AFD,SUCCNALAT,TOTAL,6.0,25000.0,140000.0,255000.0,1183.0,4886.5,9977.0
7517447,31042,ZUIENKERKE  1 AFD,ZUIENKERKE  1 AFD,ZUIENKERKE  1 AFD,TOTAL,TOTAL,16.0,200000.0,255000.0,271000.0,650.0,1101.5,4886.5
7517459,31332,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,DONATIMMEUB,TOTAL,22.0,464500.0,500000.005,1225000.0,154.5,484.5,991.0
7517460,31332,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,OTHER,TOTAL,12.0,50000.0,369000.0,1125000.0,350.0,938.0,1213.0
7517462,31332,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,SUCCNALAT,TOTAL,27.0,90000.0,1187500.0,1600000.0,184.0,1020.0,1981.0
7517463,31332,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,VENTEIMMEUB,TOTAL,60.0,225000.0,700000.0,1915000.0,566.0,1051.0,1390.5
7517465,31332,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,KNOKKE-HEIST  2 AFD/KNOKKE  2/,TOTAL,TOTAL,132.0,369000.0,675000.0,1600500.0,280.0,969.0,1284.0
7517466,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,CESSION,TOTAL,6.0,263528.0,1231764.0,2200000.0,171.0,188.0,1058.0
7517468,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,DONATIMMEUB,TOTAL,11.0,216000.0,422500.0,610000.0,131.0,242.5,344.0
7517471,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,SUCCNALAT,TOTAL,15.0,302000.0,986000.0,1670000.0,234.0,360.0,695.0
7517472,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,VENTEIMMEUB,TOTAL,51.0,300000.0,540000.0,925000.0,193.0,268.5,549.0
7517474,31333,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,KNOKKE-HEIST  3 AFD/KNOKKE 3/,TOTAL,TOTAL,100.0,263528.0,425000.0,925000.0,188.0,309.5,649.0
7517477,31334,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,DONATIMMEUB,TOTAL,24.0,285000.0,450000.0,580000.0,50.0,50.0,50.0
7517480,31334,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,SUCCNALAT,TOTAL,23.0,145000.0,320250.0,417000.0,270.0,270.0,270.0
7517481,31334,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,VENTEIMMEUB,TOTAL,71.0,70000.0,315000.0,580000.0,92.0,311.5,531.0
7517483,31334,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,KNOKKE-HEIST  4 AFD/D.KNOKKE  1/,TOTAL,TOTAL,137.0,136000.0,345000.0,580000.0,92.0,270.0,531.0
7517484,31336,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,CESSION,TOTAL,9.0,125000.0,125000.0,125000.0,129.0,129.0,129.0
7517486,31336,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,DONATIMMEUB,TOTAL,11.0,155000.0,370000.0,450000.0,29.0,253.0,823.0
7517487,31336,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,OTHER,TOTAL,13.0,260000.0,260000.0,260000.0,68.0,172.5,335.5
7517489,31336,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,SUCCNALAT,TOTAL,67.0,35000.0,122500.0,280000.0,16.0,17.0,23.0
7517490,31336,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,VENTEIMMEUB,TOTAL,61.0,63500.0,170000.0,282500.0,78.0,152.5,228.0
7517492,31336,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,KNOKKE-HEIST  6 AFD/HEIST/,TOTAL,TOTAL,168.0,63000.0,170000.0,290000.0,16.0,28.5,173.0
7517495,31337,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,DONATIMMEUB,TOTAL,17.0,350000.0,375000.0,550000.0,114.5,278.0,550.5
7517496,31337,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,OTHER,TOTAL,6.0,350000.0,350000.0,350000.0,840.0,853.0,866.0
7517498,31337,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,SUCCNALAT,TOTAL,16.0,47500.0,150000.0,325000.0,310.0,310.0,310.0
7517499,31337,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,VENTEIMMEUB,TOTAL,43.0,46000.0,185000.0,560000.0,224.0,312.0,454.0
7517501,31337,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,KNOKKE-HEIST  7 AFD/HEIST/,TOTAL,TOTAL,93.0,55000.0,250000.0,495000.0,224.0,375.0,670.0
7517504,31338,KNOKKE-HEIST  8 AFD/HEIST/,KNOKKE-HEIST  8 AFD/HEIST/,KNOKKE-HEIST  8 AFD/HEIST/,DONATIMMEUB,TOTAL,7.0,275000.0,425000.0,500000.0,162.0,336.0,431.0
7517507,31338,KNOKKE-HEIST  8 AFD/HEIST/,KNOKKE-HEIST  8 AFD/HEIST/,KNOKKE-HEIST  8 AFD/HEIST/,SUCCNALAT,TOTAL,7.0,75000.0,375000.0,600000.0,219.0,341.0,584.5
7517508,31338,KNOKKE-HEIST  8 AFD/HEIST/,KNOKKE-HEIST  8 AFD/HEIST/,KNOKKE-HEIST  8 AFD/HEIST/,VENTEIMMEUB,TOTAL,20.0,130000.0,500000.0,690000.0,490.0,529.0,724.0
7517510,31338,KNOKKE-HEIST  8 AFD/HEIST/,KNOKKE-HEIST  8 AFD/HEIST/,KNOKKE-HEIST  8 AFD/HEIST/,TOTAL,TOTAL,47.0,150000.0,450000.0,550000.0,209.0,383.0,529.0
7517532,31403,OOSTKAMP  3 AFD,OOSTKAMP  3 AFD,OOSTKAMP  3 AFD,OTHER,TOTAL,7.0,315000.0,315000.0,315000.0,204.0,342.0,343.0
7517534,31403,OOSTKAMP  3 AFD,OOSTKAMP  3 AFD,OOSTKAMP  3 AFD,SUCCNALAT,TOTAL,9.0,76162.0,210000.0,225000.0,117.0,1600.0,11425.0
7517535,31403,OOSTKAMP  3 AFD,OOSTKAMP  3 AFD,OOSTKAMP  3 AFD,VENTEIMMEUB,TOTAL,13.0,190000.0,375000.0,410600.0,342.0,1136.0,7440.0
7517537,31403,OOSTKAMP  3 AFD,OOSTKAMP  3 AFD,OOSTKAMP  3 AFD,TOTAL,TOTAL,38.0,210000.0,295000.0,350000.0,266.0,483.0,1600.0
7517559,31424,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,OTHER,TOTAL,5.0,335000.0,335000.0,335000.0,957.5,1601.5,3046.5
7517561,31424,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,SUCCNALAT,TOTAL,15.0,280000.0,312500.0,367000.0,339.0,451.0,547.0
7517562,31424,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,VENTEIMMEUB,TOTAL,11.0,158000.0,394000.0,430000.0,222.0,441.0,638.5
7517564,31424,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,BRUGGE 30 AFD/ST-ANDRIES 4 AFD/,TOTAL,TOTAL,39.0,212500.0,310000.0,405000.0,303.0,460.0,663.0
7517570,31425,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,SUCCNALAT,TOTAL,9.0,146000.0,180000.0,233000.0,117.0,277.0,526.0
7517571,31425,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,VENTEIMMEUB,TOTAL,20.0,190000.0,210000.0,344300.0,207.0,356.5,554.5
7517573,31425,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,BRUGGE 31 AFD/ST-ANDRIES 5 AFD/,TOTAL,TOTAL,41.0,163000.0,210000.0,287000.0,174.0,356.5,531.0
7517582,31432,DAMME  2 AFD/ST-KRUIS  2 AFD/,DAMME  2 AFD/ST-KRUIS  2 AFD/,DAMME  2 AFD/ST-KRUIS  2 AFD/,TOTAL,TOTAL,6.0,252500.0,281500.0,392500.0,1073.0,1945.5,17780.0
7517586,31433,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,OTHER,TOTAL,12.0,160000.0,217500.0,275000.0,390.0,545.0,886.0
7517588,31433,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,SUCCNALAT,TOTAL,10.0,265000.0,297500.0,435000.0,450.0,527.0,692.0
7517589,31433,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,VENTEIMMEUB,TOTAL,17.0,34700.0,195000.0,285000.0,137.0,256.0,379.5
7517591,31433,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,BRUGGE 19 AFD/DEEL ST-KRUIS 1/,TOTAL,TOTAL,49.0,39000.0,248000.0,295000.0,236.0,400.0,603.0
7517592,31434,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,CESSION,TOTAL,5.0,220000.0,266250.0,312500.0,267.0,304.5,423.5
7517593,31434,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,COMMUNAUTE,TOTAL,5.0,515000.0,515000.0,515000.0,304.0,320.0,431.0
7517595,31434,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,OTHER,TOTAL,5.0,27000.0,181000.0,335000.0,227.0,237.0,260.0
7517597,31434,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,SUCCNALAT,TOTAL,28.0,140000.0,190000.0,210000.0,175.0,238.0,338.0
7517598,31434,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,VENTEIMMEUB,TOTAL,29.0,18250.0,124500.0,200570.83,88.0,171.5,275.5
7517600,31434,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,BRUGGE 22 AFD/DEEL ASSEBROEK  1/,TOTAL,TOTAL,75.0,67000.0,160000.0,225000.0,149.0,258.0,342.0
7517607,31442,JABBEKE  5 AFD/VARSENARE  2 AFD/,JABBEKE  5 AFD/VARSENARE  2 AFD/,JABBEKE  5 AFD/VARSENARE  2 AFD/,VENTEIMMEUB,TOTAL,9.0,132000.0,545000.0,950000.0,3324.0,5972.0,6392.0
7517609,31442,JABBEKE  5 AFD/VARSENARE  2 AFD/,JABBEKE  5 AFD/VARSENARE  2 AFD/,JABBEKE  5 AFD/VARSENARE  2 AFD/,TOTAL,TOTAL,14.0,190000.0,414500.0,900000.0,703.0,1867.0,6160.0
7517621,31512,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,DONATIMMEUB,TOTAL,7.0,145000.0,160000.0,250000.0,240.0,273.5,378.0
7517622,31512,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,OTHER,TOTAL,17.0,22000.0,22000.0,22000.0,147.5,249.0,431.5
7517624,31512,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,SUCCNALAT,TOTAL,17.0,239500.0,253500.0,287500.0,268.0,345.0,463.0
7517625,31512,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,VENTEIMMEUB,TOTAL,30.0,132500.0,192500.0,315000.0,99.0,206.0,337.0
7517627,31512,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,BRUGGE 25 AFD/ST-MICHIELS 2 AFD/,TOTAL,TOTAL,77.0,132500.0,230000.0,294000.0,198.0,279.0,398.0
7517631,31522,TORHOUT  2 AFD,TORHOUT  2 AFD,TORHOUT  2 AFD,OTHER,TOTAL,8.0,250000.0,280000.0,310000.0,482.0,522.0,645.5
7517633,31522,TORHOUT  2 AFD,TORHOUT  2 AFD,TORHOUT  2 AFD,SUCCNALAT,TOTAL,5.0,130000.0,170000.0,215000.0,392.0,670.0,953.0
7517634,31522,TORHOUT  2 AFD,TORHOUT  2 AFD,TORHOUT  2 AFD,VENTEIMMEUB,TOTAL,12.0,20000.0,142250.0,285000.0,270.0,421.5,3187.0
7517636,31522,TORHOUT  2 AFD,TORHOUT  2 AFD,TORHOUT  2 AFD,TOTAL,TOTAL,41.0,120000.0,190000.0,285000.0,364.0,482.0,772.0
7517639,31523,TORHOUT  3 AFD,TORHOUT  3 AFD,TORHOUT  3 AFD,DONATIMMEUB,TOTAL,5.0,130000.0,150000.0,170000.0,570.0,754.5,837.0
7517640,31523,TORHOUT  3 AFD,TORHOUT  3 AFD,TORHOUT  3 AFD,OTHER,TOTAL,16.0,250000.0,250000.0,250000.0,263.0,284.0,5951.0
7517643,31523,TORHOUT  3 AFD,TORHOUT  3 AFD,TORHOUT  3 AFD,VENTEIMMEUB,TOTAL,52.0,110960.0,175000.0,255000.0,9.0,136.5,662.0
7517645,31523,TORHOUT  3 AFD,TORHOUT  3 AFD,TORHOUT  3 AFD,TOTAL,TOTAL,86.0,125780.0,185000.0,250000.0,90.0,329.0,1324.0
7517652,31524,TORHOUT  4 AFD/DL AART + DL ICHT,TORHOUT  4 AFD/DL AART + DL ICHT,TORHOUT  4 AFD/DL AART + DL ICHT,VENTEIMMEUB,TOTAL,7.0,145000.0,215000.0,282000.0,387.0,477.0,484.0
7517654,31524,TORHOUT  4 AFD/DL AART + DL ICHT,TORHOUT  4 AFD/DL AART + DL ICHT,TORHOUT  4 AFD/DL AART + DL ICHT,TOTAL,TOTAL,18.0,145000.0,220000.0,266000.0,428.5,638.5,1405.5
7517657,31602,BLANKENBERGE  2 AFD,BLANKENBERGE  2 AFD,BLANKENBERGE  2 AFD,DONATIMMEUB,TOTAL,29.0,45000.0,180000.0,200000.0,180.0,180.0,180.0
7517660,31602,BLANKENBERGE  2 AFD,BLANKENBERGE  2 AFD,BLANKENBERGE  2 AFD,SUCCNALAT,TOTAL,43.0,94000.0,120000.0,169000.0,188.0,359.0,578.0
7517661,31602,BLANKENBERGE  2 AFD,BLANKENBERGE  2 AFD,BLANKENBERGE  2 AFD,VENTEIMMEUB,TOTAL,118.0,47400.0,120000.0,202500.0,65.0,93.0,188.0
7517663,31602,BLANKENBERGE  2 AFD,BLANKENBERGE  2 AFD,BLANKENBERGE  2 AFD,TOTAL,TOTAL,224.0,47700.0,121000.0,199900.0,73.5,155.0,253.5
7517666,31802,BRUGGE  2 AFD,BRUGGE  2 AFD,BRUGGE  2 AFD,DONATIMMEUB,TOTAL,6.0,180000.0,182500.0,185000.0,42.0,78.5,120.0
7517669,31802,BRUGGE  2 AFD,BRUGGE  2 AFD,BRUGGE  2 AFD,SUCCNALAT,TOTAL,6.0,270000.0,357500.0,445000.0,66.0,128.5,482.5
7517670,31802,BRUGGE  2 AFD,BRUGGE  2 AFD,BRUGGE  2 AFD,VENTEIMMEUB,TOTAL,12.0,230000.0,255000.0,449000.0,72.0,135.0,150.0
7517672,31802,BRUGGE  2 AFD,BRUGGE  2 AFD,BRUGGE  2 AFD,TOTAL,TOTAL,28.0,207500.0,262500.0,447000.0,66.0,110.0,178.5
7517675,31803,BRUGGE  3 AFD,BRUGGE  3 AFD,BRUGGE  3 AFD,DONATIMMEUB,TOTAL,8.0,121250.0,350000.0,554000.0,85.0,131.0,187.5
7517679,31803,BRUGGE  3 AFD,BRUGGE  3 AFD,BRUGGE  3 AFD,VENTEIMMEUB,TOTAL,41.0,60000.0,225000.0,330000.0,18.0,39.0,76.0
7517681,31803,BRUGGE  3 AFD,BRUGGE  3 AFD,BRUGGE  3 AFD,TOTAL,TOTAL,64.0,70000.0,222500.0,385000.0,18.0,60.0,155.0
7517687,31804,BRUGGE  4 AFD,BRUGGE  4 AFD,BRUGGE  4 AFD,SUCCNALAT,TOTAL,10.0,155000.0,213500.0,883500.0,28.0,58.0,114.0
7517688,31804,BRUGGE  4 AFD,BRUGGE  4 AFD,BRUGGE  4 AFD,VENTEIMMEUB,TOTAL,29.0,165000.0,275000.0,395000.0,70.0,101.0,160.0
7517690,31804,BRUGGE  4 AFD,BRUGGE  4 AFD,BRUGGE  4 AFD,TOTAL,TOTAL,48.0,160000.0,256000.0,395000.0,60.0,77.5,145.0
7517693,31805,BRUGGE  5 AFD,BRUGGE  5 AFD,BRUGGE  5 AFD,DONATIMMEUB,TOTAL,8.0,215000.0,307500.0,400000.0,36.0,55.0,75.0
7517694,31805,BRUGGE  5 AFD,BRUGGE  5 AFD,BRUGGE  5 AFD,OTHER,TOTAL,6.0,110000.0,174000.0,238000.0,110.0,209.0,296.0
7517696,31805,BRUGGE  5 AFD,BRUGGE  5 AFD,BRUGGE  5 AFD,SUCCNALAT,TOTAL,8.0,100000.0,185000.0,445000.0,70.0,139.5,199.0
7517697,31805,BRUGGE  5 AFD,BRUGGE  5 AFD,BRUGGE  5 AFD,VENTEIMMEUB,TOTAL,23.0,170000.0,240000.0,410000.0,45.5,62.0,113.5
7517699,31805,BRUGGE  5 AFD,BRUGGE  5 AFD,BRUGGE  5 AFD,TOTAL,TOTAL,56.0,170000.0,239000.0,400000.0,52.0,79.0,194.0
7517706,31806,BRUGGE  6 AFD,BRUGGE  6 AFD,BRUGGE  6 AFD,VENTEIMMEUB,TOTAL,11.0,50000.0,137250.0,275000.0,53.0,80.5,184.0
7517708,31806,BRUGGE  6 AFD,BRUGGE  6 AFD,BRUGGE  6 AFD,TOTAL,TOTAL,22.0,50000.0,162500.0,315000.0,76.0,97.5,184.0
7517712,31807,BRUGGE  7 AFD,BRUGGE  7 AFD,BRUGGE  7 AFD,OTHER,TOTAL,6.0,320000.0,320000.0,320000.0,752.0,803.0,896.0
7517714,31807,BRUGGE  7 AFD,BRUGGE  7 AFD,BRUGGE  7 AFD,SUCCNALAT,TOTAL,6.0,32000.0,121000.0,210000.0,139.0,200.5,222.0
7517715,31807,BRUGGE  7 AFD,BRUGGE  7 AFD,BRUGGE  7 AFD,VENTEIMMEUB,TOTAL,17.0,45000.0,250000.0,385000.0,19.0,142.5,616.0
7517717,31807,BRUGGE  7 AFD,BRUGGE  7 AFD,BRUGGE  7 AFD,TOTAL,TOTAL,37.0,165000.0,210000.0,287500.0,175.0,203.0,616.0
7517720,31808,BRUGGE  8 AFD,BRUGGE  8 AFD,BRUGGE  8 AFD,DONATIMMEUB,TOTAL,7.0,350000.0,350000.0,350000.0,434.0,950.0,1884.0
7517721,31808,BRUGGE  8 AFD,BRUGGE  8 AFD,BRUGGE  8 AFD,OTHER,TOTAL,13.0,105500.0,210000.0,217500.0,193.0,326.0,487.0
7517723,31808,BRUGGE  8 AFD,BRUGGE  8 AFD,BRUGGE  8 AFD,SUCCNALAT,TOTAL,16.0,200000.0,222500.0,315000.0,136.0,178.0,300.0
7517724,31808,BRUGGE  8 AFD,BRUGGE  8 AFD,BRUGGE  8 AFD,VENTEIMMEUB,TOTAL,65.0,107500.0,200000.0,257500.0,130.5,175.5,272.5
7517726,31808,BRUGGE  8 AFD,BRUGGE  8 AFD,BRUGGE  8 AFD,TOTAL,TOTAL,109.0,140000.0,207500.0,275000.0,148.0,209.0,379.5
7517745,31812,BRUGGE 12 AFD,BRUGGE 12 AFD,BRUGGE 12 AFD,CESSION,TOTAL,18.0,2000.0,126000.0,250000.0,149.5,161.5,255.0
7517748,31812,BRUGGE 12 AFD,BRUGGE 12 AFD,BRUGGE 12 AFD,OTHER,TOTAL,11.0,82500.0,82500.0,82500.0,67.0,139.0,294.0
7517750,31812,BRUGGE 12 AFD,BRUGGE 12 AFD,BRUGGE 12 AFD,SUCCNALAT,TOTAL,22.0,20000.0,20000.0,155000.0,18.0,94.0,204.0
7517751,31812,BRUGGE 12 AFD,BRUGGE 12 AFD,BRUGGE 12 AFD,VENTEIMMEUB,TOTAL,43.0,27200.0,138000.0,217500.0,88.0,123.0,454.0
7517753,31812,BRUGGE 12 AFD,BRUGGE 12 AFD,BRUGGE 12 AFD,TOTAL,TOTAL,101.0,20000.0,62250.0,189000.0,54.0,125.0,280.0
7517759,31813,BRUGGE 13 AFD,BRUGGE 13 AFD,BRUGGE 13 AFD,SUCCNALAT,TOTAL,5.0,189000.0,189000.0,189000.0,291.0,291.0,291.0
7517762,31813,BRUGGE 13 AFD,BRUGGE 13 AFD,BRUGGE 13 AFD,TOTAL,TOTAL,20.0,52000.0,130000.0,165000.0,253.0,272.0,291.0
7517769,32001,DIKSMUIDE  4 AFD/BEERST/,DIKSMUIDE  4 AFD/BEERST/,DIKSMUIDE  4 AFD/BEERST/,VENTEIMMEUB,TOTAL,9.0,310000.0,370000.0,410000.0,734.5,915.5,1493.0
7517771,32001,DIKSMUIDE  4 AFD/BEERST/,DIKSMUIDE  4 AFD/BEERST/,DIKSMUIDE  4 AFD/BEERST/,TOTAL,TOTAL,15.0,163667.5,340000.0,390000.0,734.5,1058.5,1916.0
7517780,32002,KOEKELARE  2 AFD/BOVEKERKE/,KOEKELARE  2 AFD/BOVEKERKE/,KOEKELARE  2 AFD/BOVEKERKE/,TOTAL,TOTAL,9.0,90000.0,267500.0,360000.0,638.5,870.0,3992.5
7517783,32003,DIKSMUIDE  1 AFD,DIKSMUIDE  1 AFD,DIKSMUIDE  1 AFD,DONATIMMEUB,TOTAL,7.0,120000.0,120000.0,120000.0,22.0,116.0,150.0
7517786,32003,DIKSMUIDE  1 AFD,DIKSMUIDE  1 AFD,DIKSMUIDE  1 AFD,SUCCNALAT,TOTAL,7.0,1396000.0,1396000.0,1396000.0,79.0,398.0,417.0
7517787,32003,DIKSMUIDE  1 AFD,DIKSMUIDE  1 AFD,DIKSMUIDE  1 AFD,VENTEIMMEUB,TOTAL,24.0,132000.0,170000.0,238487.17,45.0,90.0,255.0
7517789,32003,DIKSMUIDE  1 AFD,DIKSMUIDE  1 AFD,DIKSMUIDE  1 AFD,TOTAL,TOTAL,47.0,120000.0,170000.0,270000.0,57.5,136.5,357.5
7517795,32005,KORTEMARK  2 AFD/HANDZAME/,KORTEMARK  2 AFD/HANDZAME/,KORTEMARK  2 AFD/HANDZAME/,SUCCNALAT,TOTAL,12.0,122000.0,159000.0,200000.0,450.0,550.0,1140.0
7517796,32005,KORTEMARK  2 AFD/HANDZAME/,KORTEMARK  2 AFD/HANDZAME/,KORTEMARK  2 AFD/HANDZAME/,VENTEIMMEUB,TOTAL,15.0,95000.0,145000.0,160000.0,315.0,2913.0,4991.0
7517798,32005,KORTEMARK  2 AFD/HANDZAME/,KORTEMARK  2 AFD/HANDZAME/,KORTEMARK  2 AFD/HANDZAME/,TOTAL,TOTAL,39.0,122000.0,159000.0,200000.0,280.0,580.0,2913.0
