,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
85811,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,VENTEIMMEUB,503,6.0,62500.0,122500.0,172500.0,685.0,733.5,1060.0
86108,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,9,5.0,182000.0,182000.0,182000.0,1285.0,1286.0,1494.0
86159,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,78,6.0,325000.0,390000.0,525000.0,247.0,2045.0,3212.0
86169,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,200,44.0,350000.0,435000.0,740000.0,1050.0,2000.0,2770.0
86303,11039,SCHILDE  1 AFD,SCHILDE  1 AFD,SCHILDE  1 AFD,TOTAL,503,8.0,70000.0,85000.0,160000.0,707.5,898.5,1200.0
86415,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,CESSION,200,5.0,300000.0,425000.0,1000000.0,628.0,844.0,2445.0
86907,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,DONATIMMEUB,200,6.0,335000.0,370000.0,462500.0,761.0,983.5,1056.0
87881,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,VENTEIMMEUB,78,8.0,312500.0,350000.0,440000.0,1314.5,2085.0,2213.5
87891,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,VENTEIMMEUB,200,31.0,395000.0,455000.0,551823.0,219.0,1000.0,2011.0
88365,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,70,6.0,120000.0,120000.0,120000.0,197.0,297.0,390.0
88373,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,78,13.0,312500.0,350000.0,440000.0,750.0,2000.0,2253.0
88383,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,200,64.0,340000.0,444500.0,535000.0,219.0,983.5,1980.0
88450,11040,SCHOTEN  1 AFD,SCHOTEN  1 AFD,SCHOTEN  1 AFD,TOTAL,371,7.0,300000.0,300000.0,300000.0,563.0,796.0,1807.0
88629,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,CESSION,200,5.0,515000.0,570000.0,588000.0,778.0,1299.0,2100.0
90105,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,VENTEIMMEUB,200,15.0,685000.0,940300.0,1500000.0,1069.0,2317.0,3635.0
90587,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,78,6.0,142450.0,271225.0,400000.0,420.0,2272.0,4325.0
90597,11041,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,SCHILDE  3 AFD/S GRAVENWEZEL/,TOTAL,200,29.0,515000.0,667625.5,1147387.8,900.0,1530.0,2735.0
92319,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,VENTEIMMEUB,200,8.0,190000.0,355000.0,385000.0,289.0,630.5,919.0
92811,11042,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,BRECHT  5 AFD/ST-JOB-IN- T-GOOR/,TOTAL,200,30.0,240000.0,305000.0,345000.0,385.0,633.0,1020.0
93549,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,DONATIMMEUB,200,5.0,280000.0,292500.0,305000.0,524.0,800.0,938.0
94523,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,78,8.0,222800.0,240350.0,241650.0,247.0,264.5,341.5
94533,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,VENTEIMMEUB,200,9.0,364000.0,410000.0,425000.0,583.0,800.0,1029.0
94957,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,2,10.0,750060.0,750060.0,750060.0,822.0,879.5,11124.0
95007,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,70,11.0,183000.0,183000.0,183000.0,181.0,474.0,10043.0
95015,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,78,11.0,222800.0,240350.0,241650.0,247.0,299.0,593.0
95025,11043,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,BRECHT  4 AFD/ST-LENAARTS/,TOTAL,200,25.0,305000.0,380000.0,415005.0,524.0,800.0,1064.0
96747,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,VENTEIMMEUB,200,20.0,298500.0,346500.0,375000.0,216.0,404.5,714.5
97170,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,1,5.0,5600.0,26725.0,80383.4,757.0,1165.0,4525.0
97229,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,78,5.0,146000.0,146000.0,146000.0,283.0,300.0,447.0
97239,11044,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,STABROEK  1 AFD/STABROEK/,TOTAL,200,35.0,269500.0,335000.0,371250.0,217.0,388.0,687.0
98961,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,VENTEIMMEUB,200,9.0,162100.0,175250.0,199000.0,102.0,121.0,179.0
99453,11045,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,RUMST  2 AFD/TERHAGEN/,TOTAL,200,15.0,153000.0,173000.0,199000.0,93.0,175.0,282.0
103371,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,VENTEIMMEUB,70,8.0,260000.0,260000.0,260000.0,180.0,195.5,262.5
103863,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,TOTAL,70,10.0,260000.0,260000.0,260000.0,142.0,188.0,207.0
103881,11047,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,BOECHOUT  2 AFD/VREMDE/,TOTAL,200,6.0,210000.0,440000.0,790100.0,288.0,729.0,1398.0
106095,11048,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,KONTICH  3 AFD/WAARLOOS/,TOTAL,200,6.0,170000.0,360000.0,480000.0,414.0,646.0,1084.0
106323,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,CESSION,70,26.0,34000.0,34000.0,34000.0,141.0,228.5,408.0
107817,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,VENTEIMMEUB,200,10.0,348000.0,485000.0,515000.0,640.0,924.5,1616.0
108291,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,70,28.0,250.0,34000.0,205000.0,141.0,252.5,462.5
108299,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,78,7.0,215000.0,255000.0,295000.0,803.0,1223.0,1399.0
108309,11049,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,MALLE  1 AFD/WESTMALLE/,TOTAL,200,21.0,235000.0,371000.0,505000.0,622.0,887.0,1549.0
110031,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,VENTEIMMEUB,200,11.0,250000.0,418000.0,560000.0,174.0,360.0,588.0
110505,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,70,8.0,6300.0,14500.0,20000.0,118.5,249.5,482.0
110523,11050,WIJNEGEM,WIJNEGEM,WIJNEGEM,TOTAL,200,32.0,233000.0,352500.0,449000.0,270.0,400.0,990.5
111261,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,DONATIMMEUB,200,12.0,172500.0,350000.0,360000.0,179.0,212.0,246.5
111507,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,OTHER,200,9.0,425000.0,572500.0,720000.0,128.0,217.0,344.0
112245,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,VENTEIMMEUB,200,24.0,395000.0,474000.0,650000.0,162.5,225.0,333.5
112491,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,VENTEPUBIMMEUB,200,5.0,240000.0,240500.0,635000.0,198.0,229.0,338.0
112737,11051,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,ANTWERPEN 42 AFD/WILRIJK  1 AFD/,TOTAL,200,63.0,350000.0,440000.0,640000.0,170.0,222.0,333.0
114441,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,VENTEIMMEUB,70,6.0,4620.0,35810.0,67000.0,193.0,407.0,496.0
114459,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,VENTEIMMEUB,200,17.0,253000.0,372000.0,415500.0,206.0,433.0,518.0
114885,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,4,7.0,10000.0,10000.0,307304.0,428.0,628.0,3287.0
114933,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,70,8.0,4620.0,35810.0,67000.0,133.0,407.0,496.0
114941,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,78,6.0,70000.0,156000.0,180000.0,344.0,459.0,533.0
114951,11052,WOMMELGEM,WOMMELGEM,WOMMELGEM,TOTAL,200,36.0,253000.0,342000.0,395000.0,227.0,439.5,840.0
116605,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,2,7.0,202823.0,202823.0,202823.0,1012.0,18868.0,35373.0
116655,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,70,7.0,54500.0,83000.0,84500.0,209.0,297.0,413.0
116663,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,78,9.0,200000.0,358000.0,411694.0,596.0,600.0,948.0
116673,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,VENTEIMMEUB,200,8.0,355000.0,378348.5,415000.0,528.0,882.0,1073.0
117097,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,2,14.0,202823.0,202823.0,202823.0,11368.0,16624.5,35373.0
117099,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,4,5.0,4500.0,116310.0,228120.0,14.0,21.0,22.0
117147,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,70,8.0,54500.0,83000.0,84500.0,185.0,293.5,355.0
117155,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,78,11.0,200000.0,358000.0,411694.0,596.0,600.0,975.0
117165,11053,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,WUUSTWEZEL  1 AFD,TOTAL,200,26.0,237500.0,355000.0,378348.5,525.0,683.5,1029.0
118877,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,78,9.0,256000.0,256000.0,256000.0,430.0,485.0,667.0
118887,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,VENTEIMMEUB,200,9.0,324625.0,442500.0,627000.0,654.0,833.0,2123.0
119361,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,70,9.0,256000.0,256000.0,256000.0,17.0,101.0,310.0
119369,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,78,10.0,256000.0,256000.0,256000.0,430.0,498.5,667.0
119379,11054,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,ZANDHOVEN  1 AFD/ZANDHOVEN/,TOTAL,200,18.0,326000.0,365000.0,605000.0,525.0,662.5,2123.0
120117,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,DONATIMMEUB,200,6.0,110000.0,110000.0,110000.0,497.0,1637.0,3090.0
121035,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,4,5.0,25000.0,25000.0,25000.0,770.0,995.0,995.0
121091,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,78,5.0,145000.0,220000.0,288000.0,696.0,1001.0,1142.0
121101,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,VENTEIMMEUB,200,23.0,2644.51,347500.0,502000.0,656.0,1074.0,1974.0
121527,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,4,5.0,25000.0,25000.0,25000.0,770.0,995.0,995.0
121532,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,9,6.0,45000.0,45000.0,45000.0,2007.0,2232.0,3838.0
121575,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,70,11.0,190000.0,190000.0,190000.0,200.0,739.0,1210.0
121583,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,78,14.0,145000.0,220000.0,288000.0,552.0,805.5,1142.0
121593,11055,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,ZOERSEL  1 AFD/ZOERSEL/,TOTAL,200,44.0,3421.18,313000.0,489000.0,805.5,1330.5,1974.0
121839,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,CESSION,200,8.0,6794.48,47000.0,115875.58,160.0,252.5,789.5
122331,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,DONATIMMEUB,200,7.0,90000.0,170000.0,250000.0,105.0,295.0,833.0
123315,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,VENTEIMMEUB,200,23.0,250000.0,265000.0,425000.0,137.0,217.0,327.0
123807,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,200,51.0,163000.0,261500.0,342500.0,137.0,217.0,295.0
123811,11056,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,ZWIJNDRECHT  1 AFD/ZWIJNDRECHT/,TOTAL,204,6.0,40000.0,40000.0,40000.0,18.0,104.0,438.0
124053,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,CESSION,200,6.0,280000.0,382250.0,425000.0,132.0,149.5,182.0
124791,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,OTHER,200,5.0,300000.0,300000.0,300000.0,126.0,160.0,208.0
125529,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,VENTEIMMEUB,200,25.0,275000.0,320000.0,385044.44,118.0,150.0,202.0
126021,11302,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,ANTWERPEN 22 AFD/BERCHEM  2 AFD/,TOTAL,200,54.0,255000.0,287500.0,385044.44,125.0,165.0,208.0
127743,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,VENTEIMMEUB,200,12.0,377500.0,510500.0,581250.0,87.5,147.0,180.5
128235,11303,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,ANTWERPEN 23 AFD/BERCHEM  3 AFD/,TOTAL,200,29.0,430000.0,500000.0,581250.0,130.0,165.0,248.0
129957,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,VENTEIMMEUB,200,19.0,199000.0,252500.0,310000.0,59.0,90.0,165.0
130449,11312,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,ANTWERPEN 25 AFD/BORGERHOUT  2/,TOTAL,200,29.0,185000.0,229166.665,298000.0,65.0,101.0,165.0
132171,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,VENTEIMMEUB,200,12.0,244500.0,320000.0,375000.0,121.5,165.0,200.0
132417,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,VENTEPUBIMMEUB,200,9.0,221500.0,231500.0,251500.0,116.0,185.0,195.0
132663,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,200,28.0,227000.0,310000.0,350000.0,116.0,154.0,203.5
132672,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,222,6.0,370000.0,492500.0,615000.0,90.0,191.5,259.0
132749,11313,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,ANTWERPEN 26 AFD/BORGERHOUT  3/,TOTAL,407,5.0,632500.0,972500.0,1195000.0,174.0,174.0,302.0
134319,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,VENTEIMMEUB,4,5.0,405000.0,405000.0,405000.0,828.0,1005.0,1005.0
134385,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,VENTEIMMEUB,200,12.0,530000.0,692875.0,920500.05,657.5,931.0,1557.5
134811,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,TOTAL,4,5.0,405000.0,405000.0,405000.0,828.0,1005.0,1005.0
134877,11322,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,BRASSCHAAT  2 AFD,TOTAL,200,26.0,490000.0,645000.0,735000.0,745.0,1210.0,2350.0
135123,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,CESSION,200,5.0,317222.225,375000.0,435000.0,463.0,490.0,989.0
135615,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,DONATIMMEUB,200,7.0,320000.0,510000.0,755000.0,632.0,1050.0,1795.0
136599,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,VENTEIMMEUB,200,27.0,352000.0,417500.0,480000.0,290.0,515.0,755.0
137081,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,TOTAL,78,7.0,172000.0,173500.0,175000.0,399.0,513.0,1334.0
137091,11323,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,BRASSCHAAT  3 AFD,TOTAL,200,53.0,346080.0,415000.0,485000.0,341.0,579.0,931.0
138813,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,VENTEIMMEUB,200,21.0,300000.0,375000.0,449000.0,211.0,318.0,449.0
138817,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,VENTEIMMEUB,204,5.0,30000.0,30000.0,30000.0,17.0,18.0,18.0
139305,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,200,39.0,300000.0,375000.0,490000.0,211.0,337.0,499.0
139309,11324,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,BRASSCHAAT  4 AFD,TOTAL,204,5.0,30000.0,30000.0,30000.0,17.0,18.0,18.0
141027,11332,BRECHT  2 AFD,BRECHT  2 AFD,BRECHT  2 AFD,VENTEIMMEUB,200,5.0,230000.0,567500.0,770000.0,353.0,925.0,1129.0
141519,11332,BRECHT  2 AFD,BRECHT  2 AFD,BRECHT  2 AFD,TOTAL,200,8.0,355000.0,523750.0,668750.0,408.0,1027.0,1299.5
142257,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,DONATIMMEUB,200,6.0,389000.0,389000.0,389000.0,228.0,337.5,1110.0
143241,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,VENTEIMMEUB,200,11.0,185000.0,402000.0,500000.0,228.0,581.0,925.0
143723,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,78,6.0,75000.0,75000.0,75000.0,408.0,458.0,683.0
143733,11333,BRECHT  3 AFD,BRECHT  3 AFD,BRECHT  3 AFD,TOTAL,200,31.0,200000.0,379000.0,467500.0,281.0,437.0,858.0
145455,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,VENTEIMMEUB,200,7.0,180000.0,214937.5,295000.0,111.0,143.0,145.0
145464,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,VENTEIMMEUB,222,5.0,525000.0,650000.0,1070000.0,187.0,206.0,252.0
145947,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,200,16.0,200000.0,249937.5,297537.0,97.5,130.0,144.5
145956,11342,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,ANTWERPEN 28 AFD/DEURNE  2 AFD/,TOTAL,222,6.0,525000.0,615000.0,1070000.0,187.0,208.0,252.0
146193,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,CESSION,200,6.0,200000.0,212500.0,225000.0,107.0,130.0,345.0
147669,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,VENTEIMMEUB,200,8.0,210000.0,245000.0,353206.25,96.5,140.5,192.5
148161,11343,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,ANTWERPEN 29 AFD/DEURNE  3 AFD/,TOTAL,200,22.0,194500.0,222500.0,295000.0,112.0,152.5,210.0
149883,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,VENTEIMMEUB,200,24.0,230000.0,295000.0,375000.0,127.0,155.5,225.5
149892,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,VENTEIMMEUB,222,5.0,301860.0,350000.0,400000.0,180.0,210.0,250.0
150375,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,TOTAL,200,39.0,240000.0,295000.0,385000.0,134.0,170.0,231.0
150384,11344,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,ANTWERPEN 30 AFD/DEURNE  4 AFD/,TOTAL,222,9.0,280000.0,340000.0,400000.0,192.0,210.0,278.0
