,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7519985,41003,NINOVE  9 AFD/APPELTERRE-EICHEM/,NINOVE  9 AFD/APPELTERRE-EICHEM/,NINOVE  9 AFD/APPELTERRE-EICHEM/,TOTAL,TOTAL,72.0,215000.0,280000.0,324000.0,327.5,619.5,1118.5
7519992,41004,NINOVE 11 AFD/ASPELARE/,NINOVE 11 AFD/ASPELARE/,NINOVE 11 AFD/ASPELARE/,VENTEIMMEUB,TOTAL,11.0,117500.0,221250.0,296250.0,375.0,920.0,1295.0
7519994,41004,NINOVE 11 AFD/ASPELARE/,NINOVE 11 AFD/ASPELARE/,NINOVE 11 AFD/ASPELARE/,TOTAL,TOTAL,27.0,155000.0,232000.0,287500.0,375.0,1136.0,3158.0
7520001,41005,AALST  9 AFD/BAARDEGEM/,AALST  9 AFD/BAARDEGEM/,AALST  9 AFD/BAARDEGEM/,VENTEIMMEUB,TOTAL,38.0,16000.0,30000.0,50000.0,449.5,2531.0,3823.0
7520003,41005,AALST  9 AFD/BAARDEGEM/,AALST  9 AFD/BAARDEGEM/,AALST  9 AFD/BAARDEGEM/,TOTAL,TOTAL,68.0,16000.0,36250.0,200000.0,510.0,2134.0,3513.0
7520006,41006,ERPE-MERE  5 AFD/BAMBRUGGE/,ERPE-MERE  5 AFD/BAMBRUGGE/,ERPE-MERE  5 AFD/BAMBRUGGE/,DONATIMMEUB,TOTAL,10.0,250000.0,287500.0,325000.0,439.0,509.5,925.0
7520010,41006,ERPE-MERE  5 AFD/BAMBRUGGE/,ERPE-MERE  5 AFD/BAMBRUGGE/,ERPE-MERE  5 AFD/BAMBRUGGE/,VENTEIMMEUB,TOTAL,19.0,60000.0,302500.0,308000.0,250.0,464.0,980.0
7520012,41006,ERPE-MERE  5 AFD/BAMBRUGGE/,ERPE-MERE  5 AFD/BAMBRUGGE/,ERPE-MERE  5 AFD/BAMBRUGGE/,TOTAL,TOTAL,34.0,225000.0,302750.0,317500.0,348.0,499.0,925.0
7520019,41007,SINT-LIEVENS-HOUTEM  2 AFD/BAVEG,SINT-LIEVENS-HOUTEM  2 AFD/BAVEG,SINT-LIEVENS-HOUTEM  2 AFD/BAVEG,VENTEIMMEUB,TOTAL,13.0,147000.0,147247.1,350000.0,338.0,667.5,1730.0
7520021,41007,SINT-LIEVENS-HOUTEM  2 AFD/BAVEG,SINT-LIEVENS-HOUTEM  2 AFD/BAVEG,SINT-LIEVENS-HOUTEM  2 AFD/BAVEG,TOTAL,TOTAL,27.0,147123.55,223623.55,325000.0,346.0,636.5,1310.0
7520028,41008,HERZELE  3 AFD/BORSBEKE/,HERZELE  3 AFD/BORSBEKE/,HERZELE  3 AFD/BORSBEKE/,VENTEIMMEUB,TOTAL,17.0,65000.0,317500.0,405000.0,439.0,592.5,1604.0
7520030,41008,HERZELE  3 AFD/BORSBEKE/,HERZELE  3 AFD/BORSBEKE/,HERZELE  3 AFD/BORSBEKE/,TOTAL,TOTAL,27.0,100000.0,315000.0,435000.0,470.0,692.0,1701.0
7520037,41009,ERPE-MERE  4 AFD/BURST/,ERPE-MERE  4 AFD/BURST/,ERPE-MERE  4 AFD/BURST/,VENTEIMMEUB,TOTAL,45.0,182000.0,255000.0,261000.0,252.5,377.5,2553.5
7520039,41009,ERPE-MERE  4 AFD/BURST/,ERPE-MERE  4 AFD/BURST/,ERPE-MERE  4 AFD/BURST/,TOTAL,TOTAL,55.0,191000.0,255000.0,267000.0,225.0,393.0,1640.0
7520042,41010,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,DONATIMMEUB,TOTAL,11.0,350000.0,350000.0,350000.0,220.0,277.0,730.0
7520043,41010,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,OTHER,TOTAL,14.0,49500.0,375000.0,430000.0,328.0,335.0,467.0
7520045,41010,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,SUCCNALAT,TOTAL,81.0,1500.0,69750.0,140000.0,620.0,1250.0,2030.0
7520046,41010,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,VENTEIMMEUB,TOTAL,65.0,85000.0,209000.0,330000.0,377.0,885.0,1641.0
7520048,41010,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,HAALTERT  2 AFD/DENDERHOUTEM/,TOTAL,TOTAL,183.0,67250.0,198000.0,340000.0,384.0,885.0,1750.0
7520054,41011,DENDERLEEUW  1 AFD,DENDERLEEUW  1 AFD,DENDERLEEUW  1 AFD,SUCCNALAT,TOTAL,13.0,180000.0,210000.0,610000.0,67.0,494.0,1108.0
7520055,41011,DENDERLEEUW  1 AFD,DENDERLEEUW  1 AFD,DENDERLEEUW  1 AFD,VENTEIMMEUB,TOTAL,37.0,210000.0,274500.0,340000.0,144.0,194.0,323.0
7520057,41011,DENDERLEEUW  1 AFD,DENDERLEEUW  1 AFD,DENDERLEEUW  1 AFD,TOTAL,TOTAL,65.0,210000.0,272500.0,331220.0,144.5,259.0,429.5
7520063,41012,NINOVE  7 AFD/DENDERWINDEKE/,NINOVE  7 AFD/DENDERWINDEKE/,NINOVE  7 AFD/DENDERWINDEKE/,SUCCNALAT,TOTAL,6.0,300000.0,300000.0,300000.0,846.0,1401.0,3045.0
7520064,41012,NINOVE  7 AFD/DENDERWINDEKE/,NINOVE  7 AFD/DENDERWINDEKE/,NINOVE  7 AFD/DENDERWINDEKE/,VENTEIMMEUB,TOTAL,21.0,135000.0,195000.0,263000.0,698.0,792.0,1060.0
7520066,41012,NINOVE  7 AFD/DENDERWINDEKE/,NINOVE  7 AFD/DENDERWINDEKE/,NINOVE  7 AFD/DENDERWINDEKE/,TOTAL,TOTAL,36.0,138000.0,210000.0,300000.0,698.0,898.5,1529.0
7520072,41013,ZOTTEGEM  2 AFD/ELENE/,ZOTTEGEM  2 AFD/ELENE/,ZOTTEGEM  2 AFD/ELENE/,SUCCNALAT,TOTAL,10.0,202500.0,232500.0,362500.0,327.0,725.0,784.0
7520073,41013,ZOTTEGEM  2 AFD/ELENE/,ZOTTEGEM  2 AFD/ELENE/,ZOTTEGEM  2 AFD/ELENE/,VENTEIMMEUB,TOTAL,22.0,185000.0,198000.0,255000.0,351.0,609.0,1264.0
7520075,41013,ZOTTEGEM  2 AFD/ELENE/,ZOTTEGEM  2 AFD/ELENE/,ZOTTEGEM  2 AFD/ELENE/,TOTAL,TOTAL,46.0,185000.0,225000.0,268000.0,348.0,609.0,1247.0
7520078,41014,AALST 11 AFD/EREMBODEGEM  1 AFD/,AALST 11 AFD/EREMBODEGEM  1 AFD/,AALST 11 AFD/EREMBODEGEM  1 AFD/,DONATIMMEUB,TOTAL,9.0,150000.0,250000.0,300000.0,270.0,345.0,790.0
7520082,41014,AALST 11 AFD/EREMBODEGEM  1 AFD/,AALST 11 AFD/EREMBODEGEM  1 AFD/,AALST 11 AFD/EREMBODEGEM  1 AFD/,VENTEIMMEUB,TOTAL,55.0,21250.0,230000.0,268000.0,359.0,1090.0,2000.0
7520084,41014,AALST 11 AFD/EREMBODEGEM  1 AFD/,AALST 11 AFD/EREMBODEGEM  1 AFD/,AALST 11 AFD/EREMBODEGEM  1 AFD/,TOTAL,TOTAL,88.0,25000.0,230000.0,270000.0,270.0,665.0,1610.0
7520091,41015,ERPE-MERE  8 AFD/ERONDEGEM/,ERPE-MERE  8 AFD/ERONDEGEM/,ERPE-MERE  8 AFD/ERONDEGEM/,VENTEIMMEUB,TOTAL,6.0,312000.0,346000.0,380000.0,300.0,531.0,795.0
7520093,41015,ERPE-MERE  8 AFD/ERONDEGEM/,ERPE-MERE  8 AFD/ERONDEGEM/,ERPE-MERE  8 AFD/ERONDEGEM/,TOTAL,TOTAL,19.0,312000.0,380000.0,432000.0,300.0,606.0,1078.0
7520094,41016,ERPE-MERE  1 AFD/ERPE/,ERPE-MERE  1 AFD/ERPE/,ERPE-MERE  1 AFD/ERPE/,CESSION,TOTAL,10.0,210000.0,355000.0,500000.0,789.0,1700.0,3070.0
7520097,41016,ERPE-MERE  1 AFD/ERPE/,ERPE-MERE  1 AFD/ERPE/,ERPE-MERE  1 AFD/ERPE/,OTHER,TOTAL,6.0,62500.0,62500.0,62500.0,100.0,559.5,2849.0
7520100,41016,ERPE-MERE  1 AFD/ERPE/,ERPE-MERE  1 AFD/ERPE/,ERPE-MERE  1 AFD/ERPE/,VENTEIMMEUB,TOTAL,46.0,130000.0,234500.0,312500.0,209.0,526.0,987.0
7520102,41016,ERPE-MERE  1 AFD/ERPE/,ERPE-MERE  1 AFD/ERPE/,ERPE-MERE  1 AFD/ERPE/,TOTAL,TOTAL,72.0,170000.0,259000.0,315000.0,303.0,574.0,1090.0
7520105,41017,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,DONATIMMEUB,TOTAL,39.0,8990.0,8990.0,8990.0,929.0,1960.0,4255.0
7520108,41017,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,SUCCNALAT,TOTAL,82.0,6880.0,6880.0,6880.0,780.0,1659.5,3000.0
7520109,41017,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,VENTEIMMEUB,TOTAL,25.0,179000.0,263000.0,310000.0,371.5,486.5,883.5
7520111,41017,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,ZOTTEGEM  6 AFD/ERWETEGEM/,TOTAL,TOTAL,153.0,53495.0,232000.0,305000.0,558.0,1480.5,2882.5
7520115,41018,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,OTHER,TOTAL,6.0,55000.0,102500.0,150000.0,60.0,80.0,186.0
7520117,41018,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,SUCCNALAT,TOTAL,8.0,60000.0,75500.0,91000.0,74.0,148.0,270.0
7520118,41018,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,VENTEIMMEUB,TOTAL,60.0,128000.0,165000.0,205000.0,60.5,120.0,183.5
7520120,41018,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,GERAARDSBERGEN  1 AFD,TOTAL,TOTAL,84.0,122500.0,165000.0,205000.0,68.5,130.0,198.5
7520124,41019,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,OTHER,TOTAL,8.0,35000.0,35000.0,35000.0,210.5,276.0,442.0
7520127,41019,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,VENTEIMMEUB,TOTAL,23.0,205000.0,242000.0,345000.0,290.0,383.5,786.0
7520129,41019,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,AALST  6 AFD/GIJZEGEM/,TOTAL,TOTAL,46.0,35000.0,242000.0,350000.0,290.0,414.0,1061.0
7520135,41020,ZOTTEGEM  5 AFD/GODVEERDEGEM/,ZOTTEGEM  5 AFD/GODVEERDEGEM/,ZOTTEGEM  5 AFD/GODVEERDEGEM/,SUCCNALAT,TOTAL,6.0,242000.0,242000.0,242000.0,764.0,1324.0,3740.0
7520136,41020,ZOTTEGEM  5 AFD/GODVEERDEGEM/,ZOTTEGEM  5 AFD/GODVEERDEGEM/,ZOTTEGEM  5 AFD/GODVEERDEGEM/,VENTEIMMEUB,TOTAL,10.0,302500.0,302500.0,302500.0,211.0,384.5,2751.0
7520138,41020,ZOTTEGEM  5 AFD/GODVEERDEGEM/,ZOTTEGEM  5 AFD/GODVEERDEGEM/,ZOTTEGEM  5 AFD/GODVEERDEGEM/,TOTAL,TOTAL,20.0,242000.0,242000.0,302500.0,218.0,577.0,2505.5
7520145,41021,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,VENTEIMMEUB,TOTAL,19.0,98000.0,250000.0,285000.0,150.0,565.0,928.0
7520147,41021,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,GERAARDSBERGEN  5 AFD/GOEFERD./,TOTAL,TOTAL,34.0,135000.0,216500.0,268000.0,516.0,790.0,1950.0
7520153,41022,GERAARDSBERGEN 11 AFD/GRIMMINGE/,GERAARDSBERGEN 11 AFD/GRIMMINGE/,GERAARDSBERGEN 11 AFD/GRIMMINGE/,SUCCNALAT,TOTAL,22.0,280000.0,280000.0,280000.0,1739.0,3120.0,7440.0
7520154,41022,GERAARDSBERGEN 11 AFD/GRIMMINGE/,GERAARDSBERGEN 11 AFD/GRIMMINGE/,GERAARDSBERGEN 11 AFD/GRIMMINGE/,VENTEIMMEUB,TOTAL,6.0,310000.0,328500.0,347000.0,389.0,935.0,3075.0
7520156,41022,GERAARDSBERGEN 11 AFD/GRIMMINGE/,GERAARDSBERGEN 11 AFD/GRIMMINGE/,GERAARDSBERGEN 11 AFD/GRIMMINGE/,TOTAL,TOTAL,32.0,237500.0,295000.0,328500.0,1325.0,2415.0,5221.5
7520159,41023,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,DONATIMMEUB,TOTAL,5.0,207000.0,253500.0,300000.0,893.5,2401.5,4956.5
7520163,41023,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,VENTEIMMEUB,TOTAL,11.0,167500.0,279000.0,487500.0,542.5,1041.5,2892.0
7520165,41023,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,ZOTTEGEM  4 AFD/GROTENBERGE/,TOTAL,TOTAL,20.0,207000.0,279000.0,300000.0,462.5,644.5,2892.0
7520166,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,CESSION,TOTAL,7.0,295000.0,315000.0,330500.0,445.0,733.0,744.0
7520168,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,DONATIMMEUB,TOTAL,7.0,292500.0,352500.0,410000.0,390.0,739.0,1273.0
7520171,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,SUCCNALAT,TOTAL,15.0,220000.0,220000.0,220000.0,322.0,475.0,1623.0
7520172,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,VENTEIMMEUB,TOTAL,74.0,115000.0,187500.0,235000.0,192.5,392.5,689.5
7520174,41024,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,HAALTERT  1 AFD/HAALTERT/,TOTAL,TOTAL,117.0,135000.0,219500.0,292500.0,230.0,410.0,816.0
7520177,41025,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,DONATIMMEUB,TOTAL,9.0,1125.0,135562.5,270000.0,389.0,686.0,1030.0
7520181,41025,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,VENTEIMMEUB,TOTAL,34.0,106400.0,197000.0,271049.585,1000.0,1860.0,4191.0
7520183,41025,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,HAALTERT  4 AFD/HELDERGEM/,TOTAL,TOTAL,52.0,17800.0,199000.0,318000.0,522.0,1355.0,3140.0
7520186,41026,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,DONATIMMEUB,TOTAL,10.0,175000.0,233500.0,292000.0,488.0,539.5,1670.0
7520190,41026,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,VENTEIMMEUB,TOTAL,42.0,149.4,11208.0,250000.0,6.5,209.5,1511.0
7520192,41026,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,AALST  7 AFD/HERDERSEM/,TOTAL,TOTAL,86.0,174.3,15692.8,250000.0,100.0,529.0,2200.0
7520195,41027,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,DONATIMMEUB,TOTAL,12.0,238100.0,250000.0,275000.0,484.0,575.0,983.0
7520199,41027,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,VENTEIMMEUB,TOTAL,40.0,96000.0,195000.0,349200.9,282.0,476.0,572.0
7520201,41027,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,HERZELE  1 AFD/HERZELE/,TOTAL,TOTAL,84.0,134000.0,236550.0,327077.325,280.0,505.5,585.0
7520207,41028,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,SUCCNALAT,TOTAL,6.0,285000.0,285000.0,285000.0,363.0,1182.0,1429.0
7520208,41028,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,VENTEIMMEUB,TOTAL,12.0,205000.0,215500.0,362500.0,320.0,496.0,653.0
7520210,41028,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,HERZELE  2 AFD/HILLEGEM/,TOTAL,TOTAL,38.0,210250.0,307500.0,356250.0,345.0,637.5,1266.5
7520213,41029,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,DONATIMMEUB,TOTAL,14.0,122500.0,202500.0,297500.0,348.0,1066.5,2810.0
7520217,41029,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,VENTEIMMEUB,TOTAL,26.0,230000.0,269000.0,475000.0,224.0,330.0,666.0
7520219,41029,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,AALST  5 AFD/HOFSTADE/,TOTAL,TOTAL,62.0,185000.0,260000.0,360000.0,260.0,392.0,770.0
7520222,41030,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,DONATIMMEUB,TOTAL,14.0,325000.0,362500.0,400000.0,830.0,1165.0,1810.0
7520226,41030,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,VENTEIMMEUB,TOTAL,13.0,265000.0,335000.0,397000.0,151.0,303.0,554.0
7520228,41030,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,DENDERLEEUW  3 AFD/IDDERGEM/,TOTAL,TOTAL,46.0,310000.0,335000.0,397000.0,380.0,591.5,1030.0
7520235,41031,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,VENTEIMMEUB,TOTAL,10.0,165500.0,169000.0,250000.0,131.0,533.0,631.0
7520237,41031,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,GERAARDSBERGEN 10 AFD/IDEGEM/,TOTAL,TOTAL,16.0,167250.0,209500.0,255000.0,161.5,593.5,963.5
7520244,41032,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,VENTEIMMEUB,TOTAL,6.0,6100.0,133050.0,260000.0,615.0,820.0,1089.0
7520246,41032,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,LEDE  3 AFD/IMPE/,TOTAL,TOTAL,26.0,6100.0,143300.0,260000.0,615.0,897.0,1525.0
7520252,41033,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,SUCCNALAT,TOTAL,16.0,80000.0,80000.0,80000.0,428.0,730.0,1740.0
7520253,41033,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,VENTEIMMEUB,TOTAL,32.0,5000.0,8850.0,215000.0,263.0,715.0,1074.0
7520255,41033,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,HAALTERT  3 AFD/KERKSKEN/,TOTAL,TOTAL,65.0,8850.0,195000.0,240000.0,350.0,631.0,1080.0
7520256,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,CESSION,TOTAL,7.0,151200.0,300000.0,425000.0,370.0,573.0,1425.0
7520258,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,DONATIMMEUB,TOTAL,31.0,220000.0,280000.0,297500.0,396.0,900.0,1402.0
7520259,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,OTHER,TOTAL,18.0,8820.0,8820.0,8820.0,250.0,401.0,880.0
7520262,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,VENTEIMMEUB,TOTAL,100.0,155000.0,220265.695,276500.0,192.0,406.0,730.0
7520264,41034,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,LEDE  1 AFD/LEDE/,TOTAL,TOTAL,232.0,165000.0,221765.695,293000.0,258.0,517.0,1229.0
7520268,41035,ZOTTEGEM  3 AFD/LEEUWERGEM/,ZOTTEGEM  3 AFD/LEEUWERGEM/,ZOTTEGEM  3 AFD/LEEUWERGEM/,OTHER,TOTAL,6.0,325000.0,350000.0,350000.0,442.0,475.5,500.0
7520271,41035,ZOTTEGEM  3 AFD/LEEUWERGEM/,ZOTTEGEM  3 AFD/LEEUWERGEM/,ZOTTEGEM  3 AFD/LEEUWERGEM/,VENTEIMMEUB,TOTAL,22.0,495000.0,495000.0,495000.0,801.0,3070.0,6900.0
7520273,41035,ZOTTEGEM  3 AFD/LEEUWERGEM/,ZOTTEGEM  3 AFD/LEEUWERGEM/,ZOTTEGEM  3 AFD/LEEUWERGEM/,TOTAL,TOTAL,35.0,325000.0,350000.0,350000.0,476.0,893.0,4240.0
7520280,41036,SINT-LIEVENS-HOUTEM  3 AFD/LETTE,SINT-LIEVENS-HOUTEM  3 AFD/LETTE,SINT-LIEVENS-HOUTEM  3 AFD/LETTE,VENTEIMMEUB,TOTAL,13.0,25100.0,103277.0,227637.5,399.0,837.0,6000.0
7520282,41036,SINT-LIEVENS-HOUTEM  3 AFD/LETTE,SINT-LIEVENS-HOUTEM  3 AFD/LETTE,SINT-LIEVENS-HOUTEM  3 AFD/LETTE,TOTAL,TOTAL,18.0,14000.0,91254.0,175275.0,399.0,978.0,8400.0
7520289,41037,NINOVE  6 AFD/LIEFERINGE/,NINOVE  6 AFD/LIEFERINGE/,NINOVE  6 AFD/LIEFERINGE/,VENTEIMMEUB,TOTAL,5.0,255000.0,450000.0,459300.0,187.0,301.0,498.0
7520291,41037,NINOVE  6 AFD/LIEFERINGE/,NINOVE  6 AFD/LIEFERINGE/,NINOVE  6 AFD/LIEFERINGE/,TOTAL,TOTAL,8.0,255000.0,450000.0,459300.0,153.5,187.0,399.5
7520294,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,DONATIMMEUB,TOTAL,9.0,190000.0,219000.0,350000.0,786.0,1378.0,1412.0
7520295,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,OTHER,TOTAL,7.0,300000.0,300000.0,300000.0,300.0,673.0,766.0
7520297,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,SUCCNALAT,TOTAL,9.0,3740.0,6675.0,72500.0,930.0,1278.0,1466.0
7520298,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,VENTEIMMEUB,TOTAL,56.0,13000.0,180000.0,265000.0,80.0,475.0,1050.0
7520300,41038,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,NINOVE  4 AFD/MEERBEKE/,TOTAL,TOTAL,109.0,12500.0,180000.0,310000.0,291.5,875.0,1347.5
7520301,41039,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,CESSION,TOTAL,6.0,250000.0,250000.0,250000.0,388.0,2285.0,2350.0
7520303,41039,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,DONATIMMEUB,TOTAL,5.0,300000.0,357500.0,415000.0,731.0,835.0,1290.0
7520307,41039,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,VENTEIMMEUB,TOTAL,15.0,235000.0,348000.0,429000.0,204.0,627.5,1290.0
7520309,41039,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,AALST 10 AFD/MELDERT/,TOTAL,TOTAL,45.0,250000.0,348000.0,429000.0,400.0,1193.5,2240.0
7520310,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,CESSION,TOTAL,6.0,26128.0,138064.0,250000.0,20.0,39.5,191.0
7520316,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,VENTEIMMEUB,TOTAL,39.0,125000.0,229000.0,285000.0,200.0,370.0,811.0
7520318,41040,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,ERPE-MERE  2 AFD/MERE/,TOTAL,TOTAL,71.0,110000.0,229000.0,280000.0,191.0,450.5,782.0
7520322,41041,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,OTHER,TOTAL,13.0,320000.0,320000.0,320000.0,378.0,1298.0,2511.0
7520325,41041,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,GERAARDSBERGEN 15 AFD/MOERBEKE/,VENTEIMMEUB,TOTAL,30.0,118875.0,177500.0,317500.0,214.5,343.0,811.5
