,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4998,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,222,13.0,200000.0,315000.0,400000.0,230.0,595.0,870.0
5075,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,407,7.0,75000.0,149994.0,150000.0,127.0,256.0,505.0
5123,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,503,12.0,60000.0,125000.0,150000.0,965.5,1048.5,1839.0
5166,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,1,65.0,10500.0,11000.0,54040.0,1191.0,3295.0,5662.0
5167,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,2,17.0,2000.0,92625.0,120000.0,2391.0,8778.0,13093.0
5174,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,9,8.0,3775.0,9958.0,16141.0,690.0,2422.0,4384.0
5217,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,70,105.0,7500.0,12000.0,150000.0,18.0,322.0,742.0
5225,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,78,96.0,10000.0,117500.0,225000.0,295.5,445.5,940.0
5235,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,200,170.0,132409.6,250000.0,330000.0,386.0,702.5,1105.0
5396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,539,7.0,120000.0,120000.0,120000.0,75.0,627.0,4401.0
5481,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,200,29.0,200000.0,350000.0,385000.0,445.0,707.0,1027.0
5658,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,1,93.0,10000.0,18025.0,29800.0,1375.0,3000.0,6201.0
5659,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,2,40.0,7994.0,16825.0,35547.5,3055.0,5215.0,8304.5
5660,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,3,30.0,8606.0,19303.0,30000.0,1540.0,2378.5,3180.0
5666,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,9,21.0,5000.0,8600.0,13406.0,1720.0,2679.0,3466.0
5683,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,33,6.0,1000.0,4000.0,7000.0,190.0,298.5,2100.0
5685,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,35,6.0,3750.0,6000.0,8250.0,456.0,1999.0,4680.0
5709,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,70,10.0,9025.0,100000.0,155000.0,640.0,795.0,1500.0
5717,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,78,17.0,8400.0,120000.0,155000.0,295.0,630.0,747.0
5727,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,200,185.0,200000.0,250000.0,300000.0,300.0,563.0,948.0
5813,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,407,7.0,240000.0,245000.0,370000.0,222.0,1070.0,1370.0
5861,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,503,13.0,9500.0,41250.0,70000.0,780.0,1192.0,1965.0
5904,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,1,186.0,22000.0,34166.66,88000.0,850.0,2821.0,5404.0
5905,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,2,90.0,24130.0,50500.0,142500.0,2285.0,4812.5,9100.0
5906,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,3,47.0,10000.0,17000.0,32080.0,1640.0,3695.0,4703.0
5907,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,4,49.0,9300.0,25000.0,35303.0,190.0,410.0,883.0
5912,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,9,96.0,10000.0,22000.0,150000.0,1006.0,2828.5,5987.0
5929,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,33,12.0,374.0,374.0,374.0,380.0,646.0,5289.0
5931,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,35,20.0,9000.0,40000.0,66000.0,2051.5,6257.5,17025.5
5932,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,36,8.0,12700.0,17700.0,126250.0,1473.0,2532.0,7568.0
5955,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,70,218.0,8400.0,68520.585,172500.0,190.0,564.0,1100.0
5963,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,78,339.0,130000.0,176250.0,290420.0,342.0,483.0,765.0
5973,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,200,1045.0,230000.0,295000.0,385000.0,327.0,617.0,1020.0
5976,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,203,12.0,21000.0,135000.0,150000.0,300.0,868.0,1644.5
5977,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,204,21.0,14000.0,15000.0,24000.0,17.0,52.0,265.0
5982,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,222,11.0,672500.0,837500.0,1012500.0,238.0,427.5,868.0
5984,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,240,9.0,240500.0,365000.0,400000.0,1222.0,2675.0,4900.0
5991,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,247,12.0,155000.0,298000.0,441000.0,299.5,595.0,2564.0
6040,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,371,11.0,950000.0,1057650.0,1844496.25,244.0,648.0,6355.0
6059,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,407,34.0,159000.0,230000.0,365400.0,200.0,303.0,563.0
6107,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,503,73.0,28000.0,71000.0,119000.0,474.0,1110.0,2108.0
6134,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,539,18.0,198650.0,224900.0,488500.0,250.0,491.0,1839.0
6151,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,2,8.0,5000.0,5000.0,5000.0,1535.0,1932.5,5303.5
6158,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,9,6.0,5250.0,7500.0,9000.0,1495.0,2447.5,3673.0
6209,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,78,5.0,137000.0,187500.0,238000.0,492.0,518.0,518.0
6219,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,200,37.0,163500.0,193000.0,244500.0,285.0,523.0,935.0
6396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,1,605.0,15000.0,28500.0,88000.0,1234.0,3280.0,6136.0
6397,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,2,283.0,11500.0,37500.0,119000.0,2446.0,5145.0,10000.0
6398,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,3,109.0,10000.0,15750.0,32000.0,1740.0,3086.0,4845.0
6399,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,4,101.0,9650.0,19625.0,33744.0,243.0,510.0,875.0
6404,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,9,199.0,7555.0,11649.72,25200.0,1380.0,3060.0,5705.0
6421,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,33,33.0,374.0,1000.0,7000.0,320.0,594.0,2100.0
6423,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,35,42.0,8250.0,20000.0,40000.0,1304.0,3553.5,11660.0
6424,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,36,29.0,12500.0,17700.0,230000.0,1256.0,1645.0,3620.0
6447,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,70,465.0,7500.0,73441.17,158000.0,166.0,486.0,1081.0
6455,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,78,650.0,130000.0,175000.0,274000.0,356.0,526.5,851.0
6461,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,164,9.0,381000.0,381000.0,381000.0,502.0,753.0,1052.0
6465,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,200,2157.0,205000.0,275000.0,355000.0,347.0,662.0,1060.0
6466,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,201,6.0,2000.0,234000.0,455000.0,210.0,759.5,1224.0
6468,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,203,23.0,6000.0,135000.0,175000.0,124.0,435.0,1131.0
6469,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,204,40.0,14000.0,19500.0,90000.0,20.0,94.0,413.0
6474,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,222,36.0,250000.0,425000.0,700000.0,238.0,585.0,891.0
6476,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,240,24.0,260000.0,295000.0,365000.0,1320.5,2661.5,4877.5
6481,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,245,8.0,28000.0,28000.0,28000.0,1723.0,5645.5,13431.5
6483,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,247,27.0,25090.0,155000.0,441000.0,268.0,623.0,2547.0
6487,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,263,8.0,147100.74,178550.37,210000.0,822.0,1507.0,1839.0
6532,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,371,20.0,405833.5,962500.0,1492398.125,562.0,4275.5,11264.5
6551,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,407,84.0,150000.0,230000.0,357700.0,221.0,360.0,636.0
6599,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,503,114.0,28000.0,72000.0,120000.0,474.0,1095.0,2020.0
6626,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,539,34.0,197600.0,218900.0,400000.0,239.0,698.0,2531.0
6711,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,200,165.0,300000.0,420000.0,575000.0,103.0,151.0,260.0
6720,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,222,9.0,530000.0,625000.0,912000.0,174.0,216.0,409.0
6797,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,407,13.0,342500.0,450000.0,787500.0,106.0,130.0,165.0
7203,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,200,264.0,192500.0,300000.0,550000.0,130.0,192.5,287.0
7212,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,222,25.0,235000.0,450000.0,640000.0,140.0,221.0,324.0
7289,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,407,35.0,245000.0,321000.0,544000.0,75.0,105.0,154.0
7449,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,200,202.0,310000.0,414500.0,575000.0,120.0,175.0,247.0
7473,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,265,7.0,1092000.0,1595895.0,2099790.0,118.0,125.0,713.0
7530,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,402,7.0,6000000.0,6000000.0,6000000.0,258.0,463.0,805.0
7535,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,407,50.0,270000.0,270000.0,270000.0,99.0,149.0,225.0
7695,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,200,26.0,301500.0,412500.0,832500.0,143.0,180.0,295.0
7941,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,200,240.0,318750.0,375000.0,482500.0,104.0,154.0,225.0
7950,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,222,12.0,645000.0,650000.0,650000.0,188.0,212.0,261.0
8027,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,407,22.0,235000.0,350000.0,510000.0,75.0,117.5,170.0
8121,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,4,23.0,15500.0,23000.0,565000.0,98.0,200.0,395.0
8131,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,17,10.0,125000.0,125000.0,125000.0,431.0,485.0,1620.0
8169,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,70,42.0,150000.0,391500.0,825000.0,105.0,167.0,415.0
8177,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,78,14.0,247500.0,585000.0,812500.0,244.0,292.0,508.0
8187,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,200,890.0,370000.0,500000.0,730000.0,110.0,164.0,255.0
8191,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,204,17.0,65000.0,97500.0,417500.0,20.0,26.0,88.0
8196,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,222,41.0,530000.0,843000.0,1320000.0,153.0,190.0,364.0
8211,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,265,12.0,262500.0,420000.0,521000.0,249.0,425.5,761.5
8254,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,371,11.0,326250.0,518750.0,1812500.0,195.0,290.0,813.0
8268,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,402,7.0,2500000.0,3440000.0,3940000.0,1694.0,3935.0,9886.0
8273,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,407,74.0,350000.0,475000.0,750000.0,70.0,94.0,135.0
8433,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,36.0,287000.0,404000.0,476000.0,110.0,167.0,220.0
8613,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,4,47.0,15500.0,23000.0,565000.0,153.0,332.0,534.0
8623,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,17,22.0,125000.0,125000.0,125000.0,450.0,756.5,1710.0
8661,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,70,70.0,150000.0,391500.0,825000.0,75.0,167.0,492.0
8669,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,78,33.0,250000.0,553162.5,735000.0,244.0,403.0,657.0
8675,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,164,24.0,400000.0,400000.0,400000.0,143.0,354.0,1614.0
8679,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,200,1936.0,323000.0,450000.0,650000.0,112.0,167.0,255.0
8682,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,203,7.0,242000.0,281000.0,320000.0,183.0,281.0,365.0
8683,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,204,33.0,80000.0,115000.0,525000.0,21.0,39.0,180.0
8688,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,222,135.0,445000.0,650000.0,1000000.0,153.0,216.0,316.0
8699,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,261,9.0,455000.0,471250.0,487500.0,375.0,448.0,1016.0
8703,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,265,26.0,215000.0,440000.0,1092000.0,119.0,246.5,706.0
8746,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,371,19.0,362500.0,500000.0,675000.0,195.0,495.0,1219.0
8760,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,402,15.0,2500000.0,3440000.0,3940000.0,286.0,805.0,5260.0
8765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,407,213.0,300000.0,450000.0,627500.0,80.0,110.0,160.0
8796,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,460,9.0,1258800.0,1258800.0,1258800.0,1310.0,1404.0,1725.0
8840,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,539,8.0,320000.0,407500.0,495000.0,87.0,160.0,448.0
8856,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,1,91.0,111520.0,111520.0,111520.0,1700.0,2690.0,4000.0
8857,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,2,22.0,33000.0,33000.0,33000.0,2393.0,4124.5,8688.0
8858,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,3,5.0,25500.0,25500.0,25500.0,2680.0,3870.0,3870.0
8859,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,4,20.0,3565.0,41782.5,80000.0,212.5,428.0,880.0
8915,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,78,6.0,4817.87,165000.0,286013.02,228.0,439.0,616.0
8925,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,200,187.0,161875.0,285000.0,362500.0,289.0,534.0,983.0
9171,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,COMMUNAUTE,200,379.0,237650.0,237650.0,237650.0,250.0,442.0,778.0
9348,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,1,281.0,170500.0,200000.0,223040.0,1780.0,3630.0,6368.0
9349,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,2,122.0,6491.0,11500.0,71464.995,1500.0,3295.0,7000.0
9356,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,9,20.0,220000.0,220000.0,220000.0,1580.0,4782.5,7694.0
9399,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,70,33.0,7500.0,90000.0,150000.0,356.0,913.0,1496.0
9407,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,78,42.0,150000.0,180000.0,225000.0,383.0,715.0,1017.0
9417,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,200,361.0,186750.0,300000.0,365000.0,291.0,626.0,1090.0
9420,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,203,7.0,35000.0,35000.0,35000.0,545.0,747.0,5128.0
9421,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,204,18.0,25000.0,25000.0,25000.0,22.0,158.0,495.0
9426,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,222,18.0,399750.0,510000.0,598000.0,229.0,323.0,437.0
9428,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,240,9.0,147500.0,188750.0,230000.0,645.0,916.0,2018.0
9594,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,1,68.0,500.0,6500.0,6550.0,980.0,2834.5,6153.0
9645,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,70,43.0,500.0,500.0,500.0,356.0,938.0,2299.0
9663,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,200,276.0,139250.0,320000.0,430000.0,305.0,557.0,969.0
9749,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,407,21.0,30000.0,100000.0,416000.0,157.0,425.0,620.0
9824,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,539,8.0,2142.3,2142.3,2142.3,64.5,216.0,361.0
9909,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,PARTAGE,200,23.0,282500.0,325000.0,500000.0,496.0,688.0,1121.0
10086,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,1,208.0,9200.97,20161.0,49968.0,1389.0,2711.0,5845.5
10087,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,2,117.0,12567.0,23430.0,33103.0,1690.0,3290.0,6339.0
10088,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,3,7.0,2288.0,22489.0,42690.0,265.0,626.0,5020.0
10094,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,9,13.0,1419.0,1500.0,8000.0,1012.0,1419.0,2411.0
10095,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,10,13.0,8920.0,132567.0,190000.0,1035.0,1542.0,3581.0
10111,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,33,6.0,12500.0,12500.0,12500.0,104.0,217.5,654.0
10137,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,70,9.0,146864.0,146864.0,146864.0,484.0,536.0,1099.0
10145,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,78,17.0,95000.0,150000.0,215912.0,651.0,840.0,1115.0
10155,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,200,381.0,249000.0,337000.0,399000.0,240.0,541.5,968.0
10159,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,204,7.0,40000.0,40000.0,40000.0,16.0,45.0,80.0
10164,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,222,7.0,247500.0,247500.0,247500.0,220.0,254.0,400.0
