,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
100265,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,VI,52.0,150000.0,185000.0,220000.0,352.5,659.0,1144.0
100276,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,XVII,9.0,105614.68,150000.0,150000.0,521.0,682.0,2169.0
100282,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,V,25.0,54000.0,375000.0,720000.0,305.0,562.0,1291.0
100283,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,VI,102.0,165000.0,345000.0,385000.0,327.0,711.5,1144.0
100301,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,VI,46.0,250000.0,295000.0,340000.0,575.0,1005.0,1227.0
100314,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,I,73.0,16424.0,38454.0,169080.0,1530.0,3824.0,10900.0
100318,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,V,5.0,12320.0,76275.0,281025.0,308.0,322.0,1017.0
100319,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,VI,82.0,170000.0,210000.0,260000.0,328.0,631.0,1009.0
100332,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,I,197.0,13303.0,29490.0,116240.5,1222.0,2784.0,6060.0
100336,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,V,97.0,76000.0,115453.75,215000.0,33.0,544.0,1070.0
100337,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,VI,409.0,138000.0,205875.0,283837.5,315.0,545.5,1020.0
100338,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,VII,11.0,225000.0,325000.0,440000.0,764.0,1057.0,2554.0
100342,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,XI,12.0,255000.0,325000.0,360000.0,171.0,540.5,872.0
100348,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,XVII,13.0,40000.0,190635.25,254172.5,370.0,974.0,2950.0
100368,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,I,445.0,20000.0,40000.0,135127.5,1495.0,3250.0,7832.0
100371,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,IV,6.0,205000.0,205000.0,205000.0,174.0,357.0,1044.0
100372,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,V,149.0,70000.0,115453.75,230000.0,258.0,597.0,1288.0
100373,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,VI,766.0,150000.0,212500.0,291500.0,340.0,630.0,1150.0
100374,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,VII,32.0,225000.0,325000.0,440000.0,152.0,1028.5,2269.5
100378,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XI,19.0,255000.0,325000.0,360000.0,144.0,365.0,864.0
100384,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XVII,39.0,40000.0,150000.0,190635.25,200.0,521.0,2169.0
100390,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,V,35.0,48888.88,48888.88,48888.88,363.0,815.0,2386.0
100391,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,VI,151.0,230000.0,300000.0,377500.0,290.0,639.0,1000.0
100402,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,XVII,5.0,7740.0,7740.0,7740.0,431.0,530.0,693.0
100422,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,I,149.0,23355.5,72000.0,145000.0,1146.0,2401.0,5660.0
100426,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,V,50.0,5000.0,130000.0,150000.0,232.0,844.5,1153.0
100427,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,VI,288.0,180000.0,232500.0,300000.0,305.0,712.5,1251.0
100428,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,VII,7.0,170000.0,190000.0,387500.0,98.0,1831.0,2228.0
100432,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,XI,9.0,130000.0,150000.0,175000.0,145.0,271.0,479.5
100438,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,XVII,5.0,30000.0,30000.0,30000.0,157.0,196.0,665.0
100440,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,I,160.0,2475.0,254962.5,507450.0,860.5,1753.0,3830.0
100444,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,V,172.0,1450.0,3653.0,10403.0,355.5,558.5,1104.0
100445,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,VI,443.0,235000.0,299250.0,420000.0,496.0,877.0,1500.0
100449,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,X,5.0,8120.0,8120.0,8120.0,2006.0,3817.0,8116.0
100456,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,XVII,17.0,180485.11,180485.11,180485.11,710.0,1988.0,6245.0
100458,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,I,33.0,8000.0,48360.0,72000.0,1731.0,3772.0,8310.0
100462,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,V,9.0,20000.0,20000.0,20000.0,552.0,686.0,887.0
100463,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,VI,104.0,230000.0,320000.0,400000.0,509.0,812.0,1263.0
100476,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,I,136.0,2417.0,2417.0,2417.0,1002.5,2236.0,4484.0
100481,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,VI,223.0,16000.0,16000.0,16000.0,300.0,636.0,1004.0
100486,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,XI,7.0,2500000.0,2500000.0,2500000.0,175.0,249.0,446.0
100494,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,I,509.0,8418.0,21000.0,110250.0,1092.0,2410.0,4760.0
100496,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,III,7.0,154945.7,234972.85,315000.0,400.0,917.0,1890.0
100497,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,IV,22.0,1237500.0,1237500.0,1237500.0,60.0,156.0,999.0
100498,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,V,462.0,72500.0,170000.0,315000.0,275.0,528.5,995.0
100499,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VI,2159.0,175000.0,230000.0,317000.0,285.0,580.0,977.0
100500,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VII,18.0,100000.0,100000.0,100000.0,65.0,1078.0,2610.0
100501,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VIII,5.0,515000.0,535000.0,660000.0,1902.0,3632.0,4592.0
100504,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XI,124.0,209000.0,265000.0,452500.0,225.0,527.0,1280.0
100508,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XV,14.0,25000.0,72000.0,150000.0,261.0,373.5,1484.0
100510,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XVII,63.0,110000.0,397500.0,1000000.0,361.5,790.0,1533.5
100511,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XVIII,6.0,775000.0,775000.0,775000.0,230.0,574.0,734.0
100512,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,I,9.0,50500.0,116000.0,168000.0,1098.0,2020.0,3860.0
100516,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,V,10.0,91000.0,100000.0,112000.0,404.0,518.0,658.0
100517,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,VI,64.0,162000.0,200000.0,249000.0,325.0,680.0,995.0
100530,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,I,1135.0,8418.0,29040.0,115000.0,1062.0,2275.0,4560.0
100532,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,III,10.0,154945.7,234972.85,315000.0,400.0,678.5,1890.0
100533,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,IV,52.0,1237500.0,1237500.0,1237500.0,96.0,342.0,1225.5
100534,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,V,869.0,56117.0,145000.0,299000.0,341.0,564.0,1102.0
100535,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VI,3962.0,180000.0,235000.0,325000.0,338.0,647.5,1076.0
100536,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VII,56.0,135000.0,180000.0,288750.0,153.5,1120.0,2284.0
100537,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VIII,13.0,270500.0,525000.0,597500.0,717.0,1902.0,4592.0
100539,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,X,8.0,8120.0,366560.0,725000.0,3817.0,4186.5,12415.0
100540,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XI,175.0,209000.0,265000.0,450000.0,180.0,474.5,954.0
100544,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XV,42.0,25000.0,72000.0,150000.0,306.0,474.0,819.0
100546,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XVII,95.0,68000.0,360000.0,754000.0,399.0,779.0,2280.0
100547,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XVIII,25.0,350000.0,562500.0,775000.0,574.0,884.0,2001.5
100552,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,V,34.0,280000.0,280000.0,280000.0,402.0,511.0,1879.0
100553,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,VI,33.0,250000.0,290000.0,450000.0,320.0,787.0,1073.0
100584,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,I,307.0,2200.0,5050.0,66809.0,1510.0,2990.0,5850.0
100588,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,V,56.0,28000.0,28000.0,28000.0,399.5,793.0,950.5
100589,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,VI,159.0,150000.0,218800.0,290000.0,454.0,780.5,1450.0
100590,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,VII,9.0,150000.0,150000.0,150000.0,2152.0,2299.0,5060.0
100594,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,XI,8.0,221000.0,221000.0,221000.0,377.0,591.0,888.0
100602,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,I,242.0,2000.0,103500.0,205000.0,1050.0,2525.0,4860.0
100606,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,V,153.0,38224.0,129112.0,220000.0,373.0,740.0,1244.0
100607,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,VI,375.0,242000.0,325000.0,389000.0,416.0,767.0,1100.0
100612,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,XI,14.0,15000.0,15000.0,15000.0,452.5,604.0,877.0
100618,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,XVII,15.0,2610000.0,2868135.6,3126271.2,270.0,1107.0,9403.0
100620,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,I,23.0,7750.0,16000.0,20650.0,731.0,2200.0,4820.0
100624,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,V,19.0,101250.0,150625.0,200000.0,540.0,801.0,943.0
100625,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,VI,82.0,200000.0,237500.0,300000.0,574.0,797.0,1282.0
100656,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,I,593.0,12000.0,30000.0,132000.0,1125.0,2630.0,5450.0
100660,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,V,298.0,75840.0,158500.0,250000.0,323.0,548.5,1111.0
100661,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,VI,1050.0,200000.0,252000.0,331000.0,360.0,700.0,1047.0
100662,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,VII,18.0,21000.0,21000.0,21000.0,629.0,928.0,2206.0
100663,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,VIII,7.0,1500000.0,1500000.0,1500000.0,857.0,1612.0,2513.0
100666,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,XI,55.0,200000.0,250000.0,410000.0,322.0,544.5,881.0
100672,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,XVII,45.0,159000.0,223000.0,620000.0,160.0,578.0,1329.0
100674,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEPUBIMMEUB,I,16.0,5700.0,5700.0,5700.0,1832.0,3978.0,6295.0
100679,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEPUBIMMEUB,VI,29.0,181000.0,202500.0,232000.0,441.0,748.0,1072.0
100692,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,I,1666.0,7750.0,27000.0,125000.0,1161.0,2710.0,5500.0
100694,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,III,5.0,11385.0,11385.0,11385.0,159.0,253.0,1970.0
100696,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,V,656.0,75420.0,158500.0,240000.0,367.0,618.5,1115.5
100697,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,VI,2262.0,197500.0,250000.0,325000.0,415.0,741.5,1097.0
100698,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,VII,48.0,21000.0,85500.0,150000.0,733.5,1249.0,2657.5
100699,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,VIII,17.0,1500000.0,1500000.0,1500000.0,588.5,1150.0,2470.5
100701,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,X,10.0,295000.0,500000.0,609000.0,685.0,3623.0,8434.0
100702,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,XI,98.0,200000.0,249000.0,410000.0,366.0,569.0,1024.0
100704,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,XIII,6.0,295000.0,295000.0,295000.0,832.0,1329.5,2111.0
100706,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,XV,13.0,665000.0,665000.0,665000.0,24.0,82.0,1985.0
100708,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,TOTAL,XVII,71.0,139000.0,223000.0,705000.0,211.0,769.0,1687.0
100710,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,CESSION,I,82.0,7500.0,7500.0,7500.0,1500.0,2110.0,3348.0
100714,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,CESSION,V,22.0,49350.0,112500.0,140000.0,207.0,681.0,1239.0
100715,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,CESSION,VI,105.0,170000.0,245000.0,300000.0,305.0,579.0,876.0
100720,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,CESSION,XI,5.0,110000.0,266525.0,423050.0,423.0,744.0,779.5
100746,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,I,266.0,20000.0,65000.0,80000.0,1280.0,2610.0,5930.0
100750,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,V,36.0,80000.0,115000.0,150000.0,424.5,647.5,825.5
100751,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,VI,189.0,170000.0,230000.0,285000.0,277.0,610.0,932.0
100752,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,VII,9.0,200000.0,200000.0,200000.0,360.0,944.0,1411.0
100756,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,XI,9.0,110000.0,285000.0,325000.0,265.0,663.0,980.0
100762,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,DONATIMMEUB,XVII,5.0,3000.0,16500.0,30000.0,94.0,375.0,435.0
100768,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,OTHER,V,69.0,50.0,2500.0,2500.0,299.0,600.0,978.0
100769,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,OTHER,VI,309.0,200000.0,300000.0,350000.0,391.0,650.5,1016.0
100770,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,OTHER,VII,12.0,250000.0,250000.0,250000.0,53.5,804.5,1680.5
100778,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,OTHER,XV,17.0,151500.0,214600.0,229300.0,363.0,419.0,525.0
100787,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,PARTAGE,VI,65.0,200000.0,270000.0,325000.0,420.0,669.0,866.0
100800,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,SUCCNALAT,I,215.0,2500.0,21907.0,41314.0,828.0,1762.0,3635.0
100818,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,I,419.0,3734.0,10000.0,23000.0,800.0,1680.0,3418.0
100822,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,V,200.0,60000.0,87750.0,160179.22,169.0,406.5,694.5
100823,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,VI,1081.0,141000.0,210000.0,285000.0,267.0,521.0,964.0
100824,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,VII,29.0,173250.0,232000.0,450000.0,365.0,838.0,1731.0
100825,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,VIII,5.0,425000.0,1062500.0,1700000.0,380.0,381.0,2075.0
100828,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,XI,42.0,228000.0,360000.0,475000.0,300.0,640.0,1124.0
100832,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,XV,9.0,42500.0,133187.5,244037.5,68.0,316.0,350.0
100834,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEIMMEUB,XVII,34.0,90000.0,110000.0,270000.0,57.0,541.0,1500.0
100836,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEPUBIMMEUB,I,8.0,7534.0,60000.0,75000.0,1221.0,4116.0,10464.5
100841,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,VENTEPUBIMMEUB,VI,32.0,96000.0,142000.0,220000.0,360.0,681.0,1411.0
100854,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,I,1200.0,4220.0,10000.0,28890.0,910.0,1963.0,4066.0
100858,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,V,390.0,49350.0,87750.0,158000.0,213.0,504.5,887.0
100859,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,VI,2236.0,150000.0,220000.0,298500.0,325.0,600.0,980.0
100860,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,VII,92.0,180000.0,230000.0,400000.0,132.0,838.0,1634.0
100861,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,VIII,11.0,7250.0,425000.0,1700000.0,208.0,1140.0,1950.0
100864,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,XI,75.0,177500.0,325000.0,423050.0,300.0,571.0,1070.0
100866,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,XIII,10.0,225000.0,225000.0,225000.0,864.0,1403.0,3115.0
100868,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,XV,29.0,150000.0,202400.0,229300.0,328.0,405.5,515.0
100870,73000,Arrondissement de Tongres,Arrondissement Tongeren,Bezirk Tongeren,TOTAL,XVII,53.0,22325.0,110000.0,207500.0,66.0,375.0,1122.0
100876,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,CESSION,V,12.0,90000.0,90000.0,90000.0,46.0,445.0,771.0
100877,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,CESSION,VI,41.0,220000.0,306000.0,470000.0,300.0,470.0,807.0
100908,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,DONATIMMEUB,I,33.0,3000.0,20000.0,25000.0,890.0,1803.0,2925.0
100913,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,DONATIMMEUB,VI,27.0,50000.0,200000.0,272000.0,460.0,935.0,1217.0
100949,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,PARTAGE,VI,29.0,304477.81,321238.905,338000.0,19.0,170.0,509.0
100962,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,I,24.0,661.8,2595.0,6690.0,1389.5,1565.0,2430.0
100967,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,VI,41.0,130000.0,210000.0,260000.0,356.0,580.0,901.0
100980,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,I,97.0,5000.0,75000.0,200000.0,760.0,1850.0,3340.0
100984,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,V,39.0,38700.0,142500.0,262000.0,226.0,520.0,1163.0
100985,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,VI,454.0,145000.0,255000.0,390000.0,196.5,360.0,717.5
100986,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,VII,9.0,157500.0,211250.0,265000.0,107.0,218.0,617.0
100990,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,XI,8.0,155000.0,340000.0,400000.0,150.0,170.0,180.0
100996,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,XVII,7.0,1190.0,65750.0,140000.0,16.0,180.0,1070.0
101003,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEPUBIMMEUB,VI,14.0,115500.0,146750.0,232000.0,68.0,214.5,1069.0
101016,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,I,409.0,2595.0,6690.0,87500.0,960.0,1730.0,2830.0
101019,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,IV,15.0,130000.0,130000.0,130000.0,121.0,400.0,981.0
101020,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,V,91.0,45000.0,120000.0,262000.0,226.0,582.0,1068.0
101021,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,VI,702.0,145000.0,248000.0,350000.0,207.0,443.0,838.0
101022,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,VII,17.0,157500.0,211250.0,265000.0,207.0,294.0,832.0
101026,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,XI,13.0,155000.0,340000.0,400000.0,160.0,180.0,451.0
101032,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,XVII,18.0,1500.0,130000.0,150000.0,170.0,300.0,1010.0
101034,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,I,183.0,47204.92,47204.92,47204.92,1390.0,3510.0,8550.0
101039,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,VI,65.0,210000.0,277500.0,304920.0,438.0,998.0,1500.0
101070,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,I,395.0,99999.99,99999.99,99999.99,1330.0,3000.0,6390.0
101074,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,V,8.0,11000.0,16750.0,22500.0,1595.0,1665.0,1880.0
101075,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,VI,55.0,75000.0,150000.0,200000.0,278.0,530.0,1229.0
101076,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,VII,15.0,160000.0,160000.0,160000.0,44.0,82.0,2472.0
