,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
100004,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,XV,8.0,7500.0,8412.0,500000.0,298.0,511.5,1392.5
100006,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,XVII,6.0,247000.0,250000.0,276750.0,22.0,262.0,470.0
100007,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,XVIII,9.0,41000.0,125500.0,210000.0,14.0,171.0,705.0
100008,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,I,308.0,11514.375,47330.0,108246.2,681.5,1797.0,4205.0
100009,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,II,7.0,20000.0,20000.0,20000.0,890.0,2416.0,7225.0
100012,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,V,435.0,50000.0,92000.0,200000.0,71.0,336.0,944.0
100013,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VI,2694.0,110000.0,150000.0,210000.0,111.0,207.0,434.0
100014,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VII,15.0,80000.0,240500.0,401000.0,139.0,622.0,1578.0
100015,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VIII,7.0,240000.0,240000.0,240000.0,200.0,395.0,859.0
100018,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XI,101.0,115000.0,190000.0,325000.0,95.0,173.5,444.0
100021,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XIV,5.0,32500.0,32500.0,32500.0,20.0,90.0,163.0
100022,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XV,10.0,9000.0,26000.0,67000.0,197.0,361.5,974.0
100024,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XVII,88.0,47913.75,105037.5,204000.0,49.5,203.0,678.5
100031,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEPUBIMMEUB,VI,23.0,117000.0,135000.0,218000.0,140.0,315.0,497.0
100044,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,I,1048.0,2400.0,12760.375,81975.0,782.5,1920.0,4597.0
100045,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,II,15.0,20000.0,20000.0,20000.0,890.0,1630.0,4916.0
100047,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,IV,51.0,3185.36,4137.36,127202.0,61.0,193.0,759.0
100048,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,V,791.0,34000.0,74352.5,176000.0,98.0,327.0,949.0
100049,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VI,5197.0,109000.0,150000.0,205000.0,130.0,248.0,524.0
100050,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VII,56.0,80000.0,129950.0,330000.0,298.0,911.0,2736.5
100051,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VIII,16.0,8000.0,110000.0,240000.0,200.0,276.0,859.0
100054,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XI,186.0,115000.0,180000.0,264000.0,102.0,179.0,346.0
100056,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XIII,5.0,1000000.0,1000000.0,1000000.0,158.0,493.5,2246.5
100057,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XIV,7.0,32500.0,32500.0,32500.0,7.0,90.0,163.0
100058,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XV,22.0,7500.0,15000.0,67000.0,282.0,388.0,980.0
100060,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XVII,123.0,40282.67,100075.0,210000.0,73.0,309.0,1070.0
100061,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XVIII,48.0,41000.0,125500.0,210000.0,133.0,289.0,948.0
100062,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,I,191.0,40000.0,40000.0,40000.0,920.0,2230.0,5949.0
100066,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,V,27.0,2800.0,23186.235,100000.0,166.0,1002.0,2250.0
100067,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,VI,116.0,160000.0,200000.0,280000.0,232.5,451.5,994.0
100072,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,XI,6.0,210000.0,210000.0,210000.0,243.0,331.0,383.0
100098,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,I,596.0,20000.0,32000.0,56556.0,1447.5,3258.0,7121.5
100102,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,V,89.0,23600.0,36120.0,60000.0,512.0,991.0,1929.0
100103,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,VI,295.0,120000.0,156600.0,225000.0,182.0,450.0,995.0
100104,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,VII,23.0,120000.0,120000.0,120000.0,269.0,698.0,2210.0
100108,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,XI,6.0,125000.0,275000.0,300000.0,250.0,330.0,1154.0
100114,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,XVII,19.0,40000.0,40000.0,40000.0,225.0,460.0,2344.0
100116,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,I,391.0,2475.0,10162.5,17850.0,1375.0,2818.0,5816.0
100120,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,V,176.0,2277.0,16440.0,147816.0,265.5,496.5,1263.5
100121,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,VI,160.0,139000.0,200000.0,250000.0,271.0,622.0,957.0
100126,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,XI,14.0,125000.0,182500.0,240000.0,80.0,146.0,1084.0
100132,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,XVII,19.0,10000.0,552560.0,1095120.0,331.0,695.0,1350.0
100138,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,V,62.0,15100.0,15100.0,15100.0,512.0,1357.0,2878.0
100139,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,VI,97.0,145000.0,230000.0,300000.0,202.0,553.0,1081.0
100140,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,VII,11.0,125000.0,125000.0,125000.0,364.0,1322.0,2235.0
100152,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,I,425.0,1185.0,3286.0,21035.0,967.0,2600.0,5575.0
100155,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,IV,22.0,18.0,50.0,200.0,59.0,213.0,937.0
100156,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,V,51.0,605.0,9000.0,60000.0,578.0,1110.0,2212.0
100157,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,VI,470.0,110000.0,160000.0,200000.0,206.0,480.0,839.0
100158,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,VII,18.0,97500.0,132500.0,140000.0,545.0,902.5,1085.0
100162,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,XI,23.0,100000.0,150000.0,230000.0,107.0,171.0,456.0
100166,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,XV,8.0,25000.0,80000.0,160000.0,343.5,821.0,1218.5
100170,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,I,757.0,7000.0,32715.0,70000.0,1130.0,2489.0,4900.0
100173,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,IV,43.0,15000.0,15000.0,15000.0,170.0,346.0,1370.0
100174,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,V,342.0,25574.75,75000.0,130000.0,197.0,711.5,1321.0
100175,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VI,962.0,126100.0,175000.0,240000.0,157.0,324.0,780.0
100176,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VII,29.0,75000.0,130000.0,155000.0,250.0,632.5,1538.0
100177,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VIII,8.0,160000.0,225000.0,680002.99,268.5,4334.5,5485.0
100180,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XI,34.0,125000.0,179000.0,290000.0,105.0,167.0,484.0
100184,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XV,12.0,43000.0,115000.0,125000.0,47.0,475.0,1088.0
100186,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XVII,49.0,55000.0,112000.0,250000.0,171.0,450.0,1584.0
100206,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,I,2760.0,2066.0,6580.0,40920.0,1229.0,2778.5,5944.5
100207,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,II,10.0,976.0,976.0,976.0,338.0,1724.0,5285.0
100209,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,IV,90.0,18.0,125.0,15000.0,152.0,301.0,1232.0
100210,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,V,763.0,11390.0,60000.0,109855.0,262.0,786.0,1583.0
100211,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VI,2180.0,120000.0,170000.0,230000.0,180.0,416.0,904.0
100212,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VII,104.0,75000.0,125000.0,150000.0,509.0,903.0,2131.0
100213,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VIII,11.0,81500.0,192500.0,452501.495,257.0,303.0,5048.0
100216,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XI,88.0,125000.0,173500.0,275000.0,96.0,171.0,484.0
100220,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XV,28.0,56500.0,96250.0,142500.0,232.5,686.0,1257.5
100222,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XVII,106.0,46000.0,112000.0,250000.0,225.0,596.5,1617.0
100229,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,VI,20.0,212997.06,238309.8,278597.77,411.0,713.5,1311.0
100260,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,I,210.0,182500.0,182500.0,182500.0,1646.0,3132.5,5500.0
100264,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,V,12.0,300.0,20000.0,65000.0,282.0,650.5,1010.5
100265,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,VI,32.0,137500.0,165000.0,197500.0,530.0,887.0,1161.0
100283,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,VI,57.0,210000.0,254000.0,320000.0,368.0,777.0,1191.0
100294,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,XVII,5.0,175000.0,175000.0,175000.0,260.0,562.5,1397.5
100296,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,I,32.0,250000.0,250000.0,250000.0,2695.5,7871.0,16485.0
100300,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,V,11.0,72500.0,76250.0,80000.0,254.0,1649.0,2627.0
100301,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,VI,37.0,170000.0,225000.0,270000.0,435.0,680.0,1110.0
100314,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,I,184.0,2575.0,7158.0,50000.0,1575.0,3333.5,6701.5
100318,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,V,15.0,4170.0,75940.0,202070.5,397.0,1060.0,1793.0
100319,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,VI,133.0,130000.0,160000.0,200000.0,420.0,764.5,1117.0
100320,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,VII,7.0,1500.0,265000.0,650000.0,40.0,1434.0,3371.0
100332,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,I,146.0,9381.5,19075.0,53900.0,1262.0,2611.0,5058.0
100336,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,V,111.0,47000.0,75250.0,131730.0,259.0,626.0,1260.0
100337,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,VI,281.0,144000.0,212500.0,280000.0,340.0,654.5,1056.0
100338,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,VII,15.0,238000.0,274000.0,310000.0,193.0,1048.0,2481.0
100346,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,XV,6.0,55000.0,70470.0,380000.0,63.0,635.0,1200.0
100348,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,XVII,17.0,75000.0,150000.0,155000.0,312.0,514.0,1691.0
100368,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,I,637.0,3470.775,10054.0,54692.5,1510.0,3057.0,6184.0
100372,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,V,193.0,42657.0,75000.0,131730.0,270.0,702.0,1320.0
100373,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,VI,615.0,144000.0,195000.0,260000.0,379.0,705.0,1121.5
100374,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,VII,40.0,1500.0,238000.0,310000.0,334.0,1057.0,2520.5
100378,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XI,10.0,150000.0,175000.0,437500.0,148.0,419.5,1810.0
100382,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XV,13.0,55000.0,70470.0,380000.0,238.0,1032.0,1814.0
100384,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XVII,32.0,75000.0,150000.0,175000.0,256.0,475.5,1400.0
100386,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,I,72.0,147200.0,147200.0,147200.0,1330.0,2866.5,4488.5
100390,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,V,34.0,130000.0,130000.0,130000.0,275.0,460.5,1261.0
100391,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,VI,109.0,170000.0,223750.0,300000.0,546.0,819.0,1281.0
100422,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,I,161.0,8085.0,100000.0,150000.0,1340.0,3520.0,7280.0
100426,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,V,47.0,68900.0,100000.0,125000.0,336.0,712.0,1033.0
100427,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,VI,179.0,150000.0,207500.0,260000.0,534.0,789.0,1310.0
100432,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,XI,5.0,145000.0,212500.0,280000.0,70.5,251.0,422.0
100440,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,I,153.0,2090.0,2090.0,2090.0,1090.0,2787.0,5429.0
100444,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,V,123.0,25000.0,502500.0,980000.0,283.0,545.0,1050.0
100445,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,VI,327.0,190000.0,235000.0,304000.0,550.0,859.0,1256.0
100446,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,VII,11.0,6000.0,6000.0,6000.0,490.0,823.0,1605.0
100447,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,VIII,6.0,37184.05,37184.05,37184.05,3669.0,7999.5,11190.0
100450,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,XI,19.0,220000.0,220000.0,220000.0,170.0,361.0,607.0
100456,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,XVII,10.0,200000.0,200000.0,200000.0,505.0,969.0,1036.0
100458,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,I,39.0,2000.0,2000.0,2000.0,1056.0,2295.0,5008.0
100463,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,VI,87.0,51500.0,200000.0,280000.0,486.5,767.5,1046.0
100476,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,I,565.0,6317.5,18648.215,40250.0,1070.0,2610.0,4940.0
100479,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,IV,12.0,2000.0,2000.0,2000.0,152.5,230.5,499.0
100480,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,V,92.0,2385.0,40000.0,122000.0,406.5,865.0,2025.5
100481,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,VI,847.0,160000.0,185000.0,230000.0,355.0,659.0,1031.0
100482,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,VII,16.0,10500.0,46500.0,177500.0,537.0,1252.5,2315.0
100486,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,XI,23.0,200000.0,250000.0,415000.0,141.0,409.0,530.0
100492,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,XVII,13.0,90000.0,90000.0,150000.0,422.0,1001.0,2749.0
100494,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,I,433.0,6500.0,20000.0,107000.0,1072.0,2610.0,5510.0
100498,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,V,386.0,70000.0,124975.0,226951.2,274.0,509.5,875.0
100499,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VI,1441.0,159000.0,199000.0,255000.0,310.0,604.5,1000.0
100500,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VII,21.0,220000.0,220000.0,300000.0,971.0,1335.0,2112.0
100501,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VIII,13.0,425000.0,515000.0,560000.0,450.0,907.0,3238.0
100504,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XI,47.0,170000.0,190000.0,350000.0,150.0,243.0,812.0
100506,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XIII,9.0,800000.0,1037500.0,1275000.0,1002.0,1229.0,1564.0
100508,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XV,9.0,25000.0,45000.0,101250.0,232.0,244.0,1468.0
100510,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XVII,52.0,26500.0,122000.0,600000.0,140.0,505.0,2822.0
100517,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,VI,10.0,131500.0,144000.0,194500.0,485.5,1015.5,1425.5
100530,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,I,1506.0,6500.0,19405.0,73000.0,1069.0,2679.5,5244.0
100532,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,III,7.0,269084.5,393542.25,518000.0,327.0,440.0,541.0
100533,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,IV,23.0,2000.0,76000.0,150000.0,190.0,240.0,550.0
100534,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,V,768.0,63500.0,120000.0,223546.4,293.5,552.0,1027.5
100535,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VI,3330.0,160000.0,200000.0,257000.0,371.0,701.0,1086.0
100536,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VII,72.0,12000.0,147500.0,250000.0,582.5,1269.0,2315.0
100537,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VIII,26.0,240000.0,470000.0,560000.0,383.0,1022.0,3669.0
100539,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,X,8.0,195000.0,514767.78,834535.56,993.0,3463.0,14210.0
100540,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XI,99.0,180000.0,220000.0,335000.0,150.0,336.0,722.0
100542,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XIII,21.0,800000.0,1037500.0,1275000.0,1090.0,2035.0,4200.0
100543,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XIV,6.0,170000.0,170000.0,170000.0,30.0,542.0,3741.0
100544,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XV,17.0,15000.0,37651.775,67500.0,234.0,1000.0,2000.0
100546,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XVII,85.0,35000.0,122000.0,600000.0,177.0,582.0,2275.0
100552,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,V,29.0,22000.0,161000.0,300000.0,430.0,628.0,2024.0
100553,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,VI,17.0,68333.33,150000.0,260000.0,515.0,787.5,981.0
100584,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,I,175.0,24980.0,85000.0,115000.0,1290.0,2400.0,5500.0
100588,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,V,39.0,90000.0,110000.0,135000.0,466.0,711.0,988.0
100589,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,VI,72.0,144000.0,195000.0,240000.0,636.0,797.0,1175.0
100602,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,I,82.0,1000.0,3500.0,7000.0,860.0,1933.5,4000.0
100606,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,V,120.0,600.0,815.0,1030.0,247.0,463.5,984.5
100607,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,VI,185.0,65000.0,189500.0,280000.0,468.0,794.0,1130.0
100608,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,VII,9.0,1250.0,1250.0,1250.0,199.0,1092.0,3474.0
100612,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,XI,20.0,11500.0,723112.0,765675.0,421.0,862.0,3189.5
100624,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,V,25.0,70000.0,70000.0,70000.0,317.0,654.0,1691.0
100625,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,PARTAGE,VI,84.0,53070.5,126196.035,200000.0,489.5,738.0,1050.0
100638,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,I,349.0,4413.0,15540.0,87536.0,1008.0,2520.0,5050.0
100641,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,IV,8.0,60.0,60.0,60.0,97.5,200.0,320.0
100642,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,V,81.0,2140.0,10000.0,114000.0,590.0,1070.0,2320.0
100643,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,VI,385.0,170000.0,200000.0,240500.0,453.5,772.0,1164.0
100644,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,VII,14.0,165000.0,165000.0,165000.0,114.0,1240.5,2596.0
100648,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,SUCCNALAT,XI,10.0,165000.0,165000.0,165000.0,260.0,313.5,855.0
100656,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,I,338.0,10500.0,22490.0,85000.0,1148.0,2730.0,5214.0
100658,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,III,8.0,92550.0,973022.5,1853495.0,86.5,4500.5,14700.0
100659,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,IV,6.0,260.0,260.0,260.0,360.0,724.0,1510.0
100660,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,V,291.0,20300.0,105000.0,178395.46,298.0,500.0,1041.0
100661,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,VENTEIMMEUB,VI,625.0,160000.0,199900.0,275000.0,464.5,747.5,1065.0
