,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
97187,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,VI,100.0,120000.0,200000.0,290000.0,225.0,440.0,730.0
97188,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,VII,5.0,259800.0,259800.0,259800.0,1837.0,5495.0,6375.0
97198,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,DONATIMMEUB,XVII,5.0,1000.0,1000.0,1000.0,2030.0,4402.0,4485.0
97200,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,I,27.0,10000.0,10000.0,10000.0,490.0,2915.0,4881.0
97204,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,V,84.0,123600.0,211800.0,300000.0,311.5,497.0,975.5
97205,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,VI,173.0,170000.0,235000.0,290000.0,281.0,492.0,745.0
97210,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,XI,16.0,10678.5,10678.5,10678.5,145.5,299.5,674.0
97216,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,OTHER,XVII,22.0,480000.0,480000.0,480000.0,25.5,1575.5,6957.5
97223,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,PARTAGE,VI,13.0,310000.0,365789.0,421578.0,397.0,482.0,900.0
97236,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,I,77.0,2245.0,10000.0,40000.0,2220.0,4300.0,8770.0
97241,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,VI,287.0,150000.0,195000.0,250000.0,260.0,419.0,718.0
97242,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,VII,8.0,70000.0,262500.0,455000.0,51.0,165.0,3529.0
97246,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,SUCCNALAT,XI,6.0,195000.0,195000.0,195000.0,203.0,229.0,421.0
97254,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,I,50.0,22500.0,65000.0,135000.0,951.0,3515.0,6660.0
97257,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,IV,16.0,20000.0,20000.0,20000.0,157.0,309.0,423.5
97258,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,V,156.0,39450.0,229000.0,284607.0,176.0,325.0,651.0
97259,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,VI,739.0,145000.0,190000.0,270000.0,185.0,286.0,558.0
97260,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,VII,5.0,30500.0,157750.0,285000.0,2738.0,3156.0,5495.0
97261,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,VIII,7.0,230000.0,422500.0,805000.0,454.0,804.0,2595.0
97264,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,XI,23.0,180000.0,210000.0,300000.0,110.0,216.5,449.5
97266,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,XIII,5.0,375000.0,375000.0,375000.0,1278.0,1342.0,1406.0
97270,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEIMMEUB,XVII,73.0,105000.0,315000.0,550000.0,60.0,758.0,1919.0
97277,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,VENTEPUBIMMEUB,VI,9.0,145000.0,208000.0,240000.0,260.0,424.0,647.0
97290,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,I,249.0,10000.0,40000.0,120000.0,1785.0,4067.0,7680.0
97293,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,IV,39.0,17617.5,18808.75,20000.0,97.0,340.0,643.0
97294,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,V,317.0,39450.0,226519.0,287753.93,225.0,420.0,937.0
97295,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,VI,1505.0,145000.0,195000.0,265000.0,215.0,375.0,680.0
97296,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,VII,34.0,70000.0,215550.0,285000.0,544.5,3454.0,7446.5
97297,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,VIII,16.0,230000.0,422500.0,805000.0,509.0,1113.0,5508.5
97300,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,XI,57.0,156250.0,197500.0,262500.0,175.0,304.0,750.0
97302,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,XIII,7.0,311750.0,343375.0,375000.0,664.0,1342.0,3820.5
97306,36000,Arrondissement de Roulers,Arrondissement Roeselare,Bezirk Roeselare,TOTAL,XVII,111.0,30000.0,315000.0,550000.0,67.0,1220.0,2612.5
97308,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,I,15.0,101000.0,137221.94,173443.88,3985.0,10720.0,18010.0
97313,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,CESSION,VI,37.0,65460.5,190000.0,297500.0,144.0,416.0,860.0
97344,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,I,70.0,42000.0,42000.0,42000.0,3019.0,5320.0,10080.0
97348,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,V,11.0,180000.0,205000.0,230000.0,466.0,800.0,14250.0
97349,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,DONATIMMEUB,VI,57.0,142500.0,232665.625,262500.0,266.0,513.5,890.0
97362,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,I,28.0,12500.0,12500.0,12500.0,3129.0,4346.0,9049.0
97366,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,V,42.0,7500.0,7500.0,7500.0,274.0,389.0,633.0
97367,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,VI,89.0,100000.0,180500.0,305000.0,303.0,591.0,862.0
97378,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,OTHER,XVII,14.0,2200.0,2225.0,2250.0,998.0,2331.0,3083.0
97380,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,PARTAGE,I,12.0,34062.25,34062.25,34062.25,3281.5,5750.0,7057.0
97398,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,I,65.0,11500.0,29000.0,45000.0,1586.0,3250.0,6260.0
97403,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,VI,127.0,170000.0,220000.0,268000.0,308.0,514.5,800.0
97404,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,VII,7.0,360000.0,360000.0,360000.0,924.0,3266.5,4286.0
97408,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,SUCCNALAT,XI,10.0,50000.0,180000.0,197000.0,210.0,443.5,525.0
97416,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,I,59.0,20000.0,42500.0,49842.0,1045.0,3680.0,5350.0
97419,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,IV,7.0,75625.88,75625.88,75625.88,136.0,297.0,358.0
97420,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,V,217.0,33000.0,160000.0,300592.16,98.0,293.0,580.0
97421,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,VI,331.0,155000.0,230000.0,315000.0,177.0,367.0,846.0
97422,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,VII,12.0,75000.0,198350.0,805000.0,2090.0,3127.5,10764.0
97423,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,VIII,6.0,544500.0,947250.0,1350000.0,995.0,2597.5,4520.0
97426,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,XI,19.0,117500.0,335000.0,450000.0,248.0,356.0,564.0
97432,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,VENTEIMMEUB,XVII,57.0,225000.0,330000.0,1350000.0,11.5,24.0,496.5
97452,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,I,277.0,16250.0,35031.125,55937.0,2030.0,4304.0,7940.0
97455,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,IV,18.0,50000.0,75625.88,85000.0,50.0,269.0,342.0
97456,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,V,310.0,28500.0,160000.0,284998.15,119.0,327.0,672.0
97457,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,VI,707.0,140000.0,225000.0,293000.0,253.0,473.0,872.0
97458,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,VII,42.0,107500.0,308350.0,617500.0,2209.5,4249.5,9267.5
97459,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,VIII,10.0,544500.0,947250.0,1350000.0,995.0,2334.5,4520.0
97462,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,XI,39.0,106250.0,201000.0,357500.0,252.0,474.0,569.0
97468,37000,Arrondissement de Tielt,Arrondissement Tielt,Bezirk Tielt,TOTAL,XVII,86.0,56125.0,242500.0,875000.0,15.0,102.0,998.0
97475,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,CESSION,VI,84.0,52500.0,103600.0,200000.0,160.0,405.0,862.0
97493,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,COMMUNAUTE,VI,80.0,129671.75,129671.75,129671.75,218.0,340.0,540.0
97511,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,VI,218.0,140000.0,239000.0,300000.0,191.0,411.5,680.0
97516,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,DONATIMMEUB,XI,6.0,343771.0,343771.0,343771.0,102.0,140.5,251.0
97529,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,VI,125.0,55000.0,89967.4,155000.0,186.0,470.0,781.0
97540,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,OTHER,XVII,23.0,5000.0,5000.0,5000.0,16.0,240.0,481.0
97560,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,I,73.0,143948.0,143948.0,143948.0,5894.0,13340.0,24680.0
97564,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,V,12.0,7000.0,15000.0,300000.0,289.0,848.5,2575.0
97565,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,SUCCNALAT,VI,295.0,65000.0,140000.0,300000.0,218.0,410.0,660.0
97578,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,I,25.0,32250.0,49633.73,90000.0,8176.0,13405.0,30279.0
97582,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,V,68.0,133877.25,231210.75,371500.0,88.5,470.5,933.0
97583,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,VI,1168.0,65000.0,165000.0,259500.0,132.0,260.0,560.0
97588,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,XI,23.0,210000.0,237500.0,349500.0,163.0,294.0,846.0
97592,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,XV,33.0,85000.0,111500.0,125500.0,104.0,177.0,197.0
97594,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,VENTEIMMEUB,XVII,58.0,11385.0,110000.0,295000.0,14.0,19.0,130.0
97614,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,I,167.0,32250.0,64146.865,143948.0,4935.0,10540.0,19008.0
97618,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,V,138.0,98000.0,226921.5,363000.0,170.0,532.0,1091.0
97619,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,VI,1985.0,65000.0,160500.0,260000.0,170.0,339.0,625.0
97620,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,VII,15.0,4285.0,28125.0,125000.0,772.0,3608.0,14115.0
97624,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,XI,44.0,210000.0,237500.0,343771.0,113.0,196.0,456.0
97628,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,XV,47.0,54973.335,102500.0,122750.0,100.0,173.0,200.0
97630,38000,Arrondissement de Furnes,Arrondissement Veurne,Bezirk Veurne,TOTAL,XVII,93.0,8192.5,80000.0,279500.0,17.0,89.5,921.0
97632,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,I,60.0,12000.0,12000.0,12000.0,955.5,1730.0,2963.0
97636,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,V,39.0,130000.0,230000.0,330000.0,44.0,424.0,1293.0
97637,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,CESSION,VI,100.0,178000.0,240000.0,310000.0,228.0,457.5,751.0
97668,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,I,182.0,25000.0,140000.0,160000.0,1460.0,2645.0,4669.0
97672,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,V,55.0,90000.0,115000.0,150000.0,327.0,667.0,1309.0
97673,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,VI,237.0,170000.0,225000.0,300000.0,300.0,547.0,1036.0
97674,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,VII,9.0,50000.0,100002.5,150005.0,651.0,1309.0,2493.0
97678,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,XI,7.0,157500.0,300000.0,400000.0,135.0,520.0,1775.0
97684,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,DONATIMMEUB,XVII,8.0,10000.0,10000.0,10000.0,103.5,754.0,2972.0
97686,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,I,86.0,1775.0,3767.5,7000.0,1180.0,1845.0,3064.0
97690,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,V,130.0,9600.0,10800.0,12000.0,315.0,490.0,955.0
97691,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,VI,296.0,220000.0,260000.0,325000.0,231.0,506.0,927.0
97696,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,XI,16.0,310000.0,310000.0,310000.0,345.0,728.0,3779.5
97702,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,OTHER,XVII,11.0,38373.3,38373.3,38373.3,116.0,977.0,1532.0
97704,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,PARTAGE,I,51.0,4948.0,4948.0,4948.0,1670.0,2670.0,3460.0
97709,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,PARTAGE,VI,25.0,200000.0,250000.0,300000.0,207.0,641.0,969.0
97722,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,I,640.0,3625.0,5900.0,12240.0,1064.5,1937.5,3368.5
97725,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,IV,17.0,18.5,263.5,1250.0,207.0,320.0,550.0
97726,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,V,37.0,15000.0,50000.0,175000.0,178.0,421.0,850.0
97727,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,VI,520.0,155638.0,212500.0,264000.0,204.0,385.0,739.0
97728,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,VII,18.0,140000.0,170300.0,200000.0,609.0,1555.0,2843.0
97732,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,SUCCNALAT,XI,12.0,160000.0,255000.0,350000.0,185.0,386.0,727.5
97740,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,I,332.0,6250.0,13000.0,25164.0,900.0,1749.5,3152.5
97743,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,IV,8.0,4000.0,4000.0,4000.0,190.0,1187.5,2921.5
97744,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,V,264.0,29174.0,117000.0,209715.0,208.5,382.0,607.5
97745,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,VI,1338.0,150000.0,200000.0,278000.0,150.0,292.0,580.5
97746,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,VII,11.0,450000.0,450000.0,450000.0,68.0,180.0,1660.0
97747,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,VIII,7.0,300000.0,392500.0,700000.0,771.0,1841.0,3022.0
97750,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,XI,54.0,145000.0,261900.0,390000.0,100.0,214.0,626.0
97754,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,XV,5.0,775000.0,775000.0,775000.0,154.0,181.0,475.0
97756,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEIMMEUB,XVII,30.0,142750.0,212500.0,322681.35,44.0,194.0,847.0
97763,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,VENTEPUBIMMEUB,VI,20.0,148500.0,178500.0,230500.0,88.0,266.0,416.0
97776,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,I,1408.0,4400.0,8000.0,19600.0,1075.0,1967.5,3400.0
97779,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,IV,38.0,27.0,500.0,2000.0,227.0,389.0,960.0
97780,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,V,573.0,27162.0,116000.0,205000.0,236.0,427.0,831.0
97781,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,VI,2833.0,155000.0,215000.0,285000.0,182.0,374.0,739.0
97782,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,VII,50.0,95000.0,160152.5,265000.0,206.0,844.0,2493.0
97783,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,VIII,11.0,300000.0,392500.0,700000.0,655.0,1426.0,2280.0
97786,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,XI,98.0,145000.0,261900.0,375000.0,153.0,340.0,754.0
97788,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,XIII,8.0,500000.0,500000.0,500000.0,744.0,1611.0,3472.5
97790,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,XV,10.0,25000.0,400000.0,775000.0,154.0,328.0,4610.0
97792,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,XVII,62.0,38373.3,157750.0,280000.0,116.0,556.0,977.0
97793,41000,Arrondissement d'Alost,Arrondissement Aalst,Bezirk Aalst,TOTAL,XVIII,101.0,55962.2,55962.2,55962.2,352.0,846.0,1458.0
97794,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,I,48.0,15795.33,26666.66,30000.0,1780.0,3450.0,6031.0
97798,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,V,25.0,8237.49,145000.0,350000.0,37.0,59.0,501.0
97799,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,CESSION,VI,76.0,135000.0,200000.0,315000.0,198.0,403.0,753.0
97830,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,I,105.0,16812.5,36632.5,176820.0,2360.0,3490.0,5840.0
97834,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,V,36.0,140000.0,187500.0,220000.0,349.0,500.0,800.0
97835,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,VI,184.0,175000.0,245000.0,300000.0,265.0,464.5,910.0
97836,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,DONATIMMEUB,VII,5.0,240000.0,240000.0,240000.0,860.0,1150.0,1163.0
97848,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,I,38.0,15016.0,25035.5,99200.0,949.0,3204.0,6866.0
97852,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,V,125.0,3000.0,5000.0,240000.0,217.0,379.0,1176.0
97853,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,VI,256.0,162500.0,254300.0,335000.0,235.0,453.5,813.0
97864,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,OTHER,XVII,15.0,7500.0,27500.0,59568.73,26.0,510.0,717.0
97871,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,PARTAGE,VI,10.0,300000.0,322500.0,400000.0,221.0,431.0,690.0
97884,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,I,207.0,5500.0,11487.0,19500.0,1305.0,2749.0,4500.0
97887,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,IV,7.0,5.0,562.5,1120.0,200.0,230.0,809.0
97888,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,V,37.0,6000.0,105000.0,145000.0,234.0,490.0,899.0
97889,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,VI,377.0,170000.0,210000.0,320000.0,200.0,377.0,867.0
97890,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,VII,11.0,229000.0,300000.0,330000.0,800.0,1854.0,5193.0
97894,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,SUCCNALAT,XI,8.0,170000.0,170000.0,170000.0,172.5,260.5,451.0
97902,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,I,225.0,14500.0,33440.0,70000.0,1194.0,2160.0,4531.0
97906,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,V,280.0,26508.06,169000.0,295000.0,222.0,420.5,1051.0
97907,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,VI,944.0,159000.0,215000.0,295000.0,160.0,295.0,560.0
97908,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,VII,16.0,205000.0,275000.0,530000.0,248.5,860.0,3518.5
97912,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,XI,25.0,210000.0,302500.0,350000.0,147.0,310.0,635.0
97918,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEIMMEUB,XVII,27.0,99000.0,288500.0,395000.0,17.0,290.0,944.0
97925,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,VENTEPUBIMMEUB,VI,20.0,171000.0,207000.0,346000.0,170.5,244.5,724.5
97938,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,I,679.0,7324.0,16057.665,46770.0,1358.0,3010.0,5364.0
97941,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,IV,44.0,5.0,562.5,1120.0,217.0,432.5,673.0
97942,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,V,549.0,20000.0,145000.0,259000.0,221.0,421.0,923.0
97943,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,VI,2052.0,160000.0,220000.0,300000.0,195.0,368.0,699.0
97944,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,VII,49.0,229000.0,275000.0,330000.0,572.0,1110.0,2536.0
97948,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,XI,58.0,210000.0,302500.0,350000.0,169.0,390.0,805.0
97952,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,XV,6.0,100000.0,122500.0,145000.0,155.0,300.0,839.0
97954,42000,Arrondissement de Termonde,Arrondissement Dendermonde,Bezirk Dendermonde,TOTAL,XVII,48.0,27500.0,132500.0,300000.0,18.0,324.0,922.0
97956,43000,Arrondissement d'Eeklo,Arrondissement Eeklo,Bezirk Eeklo,CESSION,I,11.0,9000.0,14458.945,19917.89,3620.0,8510.0,13500.0
97961,43000,Arrondissement d'Eeklo,Arrondissement Eeklo,Bezirk Eeklo,CESSION,VI,18.0,39834.38,78146.0,124000.0,320.0,528.0,627.0
97992,43000,Arrondissement d'Eeklo,Arrondissement Eeklo,Bezirk Eeklo,DONATIMMEUB,I,44.0,8000.0,35640.0,160000.0,2454.0,4814.0,6725.0
97995,43000,Arrondissement d'Eeklo,Arrondissement Eeklo,Bezirk Eeklo,DONATIMMEUB,IV,6.0,3000.0,3000.0,3000.0,509.0,1473.0,4664.0
97997,43000,Arrondissement d'Eeklo,Arrondissement Eeklo,Bezirk Eeklo,DONATIMMEUB,VI,60.0,145000.0,240000.0,320000.0,248.0,516.0,1304.0
98014,43000,Arrondissement d'Eeklo,Arrondissement Eeklo,Bezirk Eeklo,OTHER,V,34.0,10000.0,15500.0,21000.0,186.0,328.0,511.0
98015,43000,Arrondissement d'Eeklo,Arrondissement Eeklo,Bezirk Eeklo,OTHER,VI,72.0,27000.0,82500.0,148000.0,299.0,648.0,1080.0
