,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4269,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,247,13.0,15053.0,34000.0,55000.0,245.0,1963.0,4267.0
4275,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,265,6.0,190960.0,201730.0,212500.0,118.0,1253.0,2387.0
4318,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,371,23.0,260000.0,282500.0,487000.0,949.0,1558.5,2588.0
4319,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,372,5.0,18000.0,18000.0,18000.0,26.0,30.0,34.0
4332,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,402,5.0,14500.0,295000.0,1107000.0,171.0,294.0,1578.0
4337,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,407,88.0,170000.0,252500.0,352000.0,132.5,203.0,400.5
4385,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,503,6.0,32000.0,65000.0,137500.0,1335.0,1553.0,1643.0
4412,12000,Arrondissement de Malines,Arrondissement Mechelen,Bezirk Mechelen,TOTAL,539,28.0,23150.0,110000.0,335000.0,111.0,344.5,1403.5
4428,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,1,18.0,35000.0,47215.0,122588.1,1638.0,4085.5,6250.0
4479,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,70,71.0,1000.0,8624.0,16248.0,23.0,115.0,571.0
4487,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,78,9.0,88000.0,106500.0,125000.0,745.0,1010.0,1307.0
4497,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,200,89.0,39000.0,119680.0,251250.0,455.0,720.0,1319.0
4583,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,CESSION,407,7.0,5000.0,7250.0,9500.0,322.0,457.0,471.0
4920,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,1,74.0,80000.0,97568.5,160000.0,1620.0,4609.0,8530.0
4921,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,2,36.0,141922.5,145961.25,150000.0,2985.5,7861.5,13292.5
4922,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,3,12.0,7500.0,78750.0,150000.0,2607.5,5205.0,8678.5
4971,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,70,18.0,120000.0,124510.0,125000.0,419.0,706.0,1481.0
4979,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,78,25.0,110000.0,125000.0,150000.0,500.0,920.0,1446.0
4989,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,200,115.0,172500.0,217500.0,287500.0,335.0,793.0,1200.0
5000,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,240,5.0,300000.0,300000.0,300000.0,2077.0,3244.0,4104.0
5007,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,247,7.0,150000.0,175000.0,200000.0,249.0,817.0,1961.0
5075,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,407,9.0,135000.0,210000.0,335000.0,158.0,322.0,457.0
5123,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,503,7.0,3750.0,3750.0,3750.0,45.0,57.0,1450.0
5166,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,1,60.0,50.0,1150.0,2250.0,1152.5,2998.5,6439.0
5169,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,4,14.0,1092.0,1092.0,1092.0,94.0,312.5,2345.0
5174,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,9,8.0,1500.0,1500.0,1500.0,204.0,735.0,2411.0
5217,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,70,52.0,10000.0,10000.0,20000.0,65.5,353.5,1098.0
5225,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,78,120.0,1250.0,4289.0,135000.0,344.0,510.0,1082.5
5235,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,200,207.0,100000.0,190000.0,260000.0,448.0,822.0,1202.0
5321,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,407,24.0,175000.0,175000.0,175000.0,161.5,574.0,1083.5
5369,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,503,12.0,81500.0,115750.0,150000.0,1167.0,1997.0,3045.0
5471,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,78,15.0,11463.81,80731.905,150000.0,410.0,507.0,641.0
5481,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,200,38.0,97000.0,183576.0,280000.0,504.0,781.5,1121.0
5658,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,1,243.0,7400.0,13000.0,27000.0,1352.0,3390.0,6235.0
5659,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,2,113.0,7890.0,20998.0,47970.0,2275.0,4340.0,8746.0
5660,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,3,63.0,6628.0,10750.0,20000.0,2155.0,3565.0,4600.0
5661,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,4,30.0,5000.0,90000.0,150000.0,404.0,687.5,913.0
5666,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,9,95.0,3463.5,6300.0,18148.0,1462.0,3123.0,4880.0
5685,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,35,16.0,4590.0,5000.0,6885.0,1788.5,2985.0,4480.0
5686,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,36,18.0,11904.0,18289.5,40000.0,1285.0,2127.0,8728.0
5709,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,70,12.0,14450.0,100000.0,135000.0,281.5,600.5,746.0
5717,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,78,28.0,110000.0,135000.0,170000.0,590.5,774.0,1406.5
5727,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,200,461.0,170000.0,215000.0,270000.0,375.0,710.0,1159.0
5730,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,203,6.0,10000.0,10000.0,10000.0,70.0,298.5,2235.0
5731,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,204,7.0,7250.0,48750.0,115000.0,23.0,360.0,722.0
5736,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,222,12.0,282500.0,420000.0,1100000.0,260.5,577.0,935.0
5738,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,240,13.0,210000.0,220000.0,235000.0,2088.0,2975.0,3700.0
5745,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,247,9.0,84.0,17602.0,35120.0,14.0,70.0,590.0
5813,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,407,17.0,147500.0,232500.0,322500.0,210.0,493.0,533.0
5861,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,503,25.0,8000.0,10000.0,29805.0,921.0,1420.0,2214.0
5904,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,1,177.0,11250.0,54961.0,125000.0,987.0,2640.0,5035.0
5905,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,2,64.0,20500.0,40000.0,136036.44,2794.5,4830.0,8900.0
5906,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,3,28.0,11000.0,22500.0,65000.0,1173.5,3014.0,4094.0
5907,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,4,27.0,33300.0,175750.0,265000.0,111.0,305.0,643.0
5912,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,9,51.0,5100.0,12000.0,28000.0,1438.0,2421.0,3915.0
5931,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,35,20.0,6576.5,16576.5,188000.0,645.0,1905.0,3213.0
5942,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,50,6.0,2072.93,61875.0,61875.0,825.0,1986.5,6869.0
5955,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,70,144.0,7235.0,100000.0,187700.0,136.5,414.5,1361.0
5963,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,78,246.0,114812.93,150000.0,237500.0,356.0,549.5,777.0
5973,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,200,852.0,199999.5,271750.0,340000.0,339.0,648.0,1006.0
5976,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,203,12.0,12869.5,92000.0,180000.0,265.5,388.0,872.0
5977,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,204,15.0,16000.0,18000.0,45000.0,18.0,23.0,214.0
5982,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,222,8.0,280000.0,320000.0,415000.0,204.5,365.0,450.0
5984,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,240,9.0,250000.0,480000.0,490000.0,1356.0,1994.0,2845.0
6040,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,371,9.0,750000.0,1001500.0,1850000.0,2326.0,4642.0,6701.0
6059,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,407,36.0,180000.0,236000.0,300000.0,258.5,539.0,793.0
6107,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,503,55.0,20000.0,38000.0,128000.0,511.0,1141.0,1808.0
6134,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,539,18.0,11270.0,145000.0,310000.0,42.0,371.0,1253.0
6219,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,200,11.0,190000.0,263000.0,343000.0,171.0,734.0,1200.0
6396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,1,612.0,8408.0,20000.0,75000.0,1142.5,3295.5,6255.0
6397,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,2,267.0,9591.0,28676.715,65000.0,2485.0,5035.0,9596.0
6398,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,3,114.0,7500.0,11235.0,25000.0,2089.0,3552.5,4940.0
6399,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,4,91.0,5000.0,90000.0,175000.0,111.0,404.0,871.0
6404,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,9,185.0,3900.0,7830.0,20121.0,1421.0,2562.0,4330.0
6423,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,35,43.0,5000.0,7519.0,25000.0,437.0,2207.0,3783.0
6424,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,36,27.0,11904.0,20604.0,40000.0,1285.0,2100.0,8925.0
6434,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,50,6.0,2072.93,61875.0,61875.0,825.0,1986.5,6869.0
6444,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,67,5.0,3000.0,3000.0,3000.0,19.0,898.0,1335.0
6447,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,70,312.0,10640.355,93125.0,184650.0,75.5,409.0,1128.0
6455,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,78,478.0,110000.0,145000.0,210000.0,371.0,578.5,879.0
6465,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,200,1953.0,180000.0,240000.0,310000.0,371.5,710.0,1111.5
6468,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,203,26.0,10000.0,25000.0,120000.0,296.0,587.0,952.0
6469,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,204,31.0,15000.0,18000.0,45000.0,18.0,127.0,646.0
6474,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,222,31.0,280000.0,415000.0,700000.0,228.0,435.0,696.0
6476,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,240,33.0,216284.0,242500.0,480000.0,1900.0,2845.0,3700.0
6480,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,244,8.0,5070.0,5070.0,5070.0,1500.5,2906.0,5791.0
6483,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,247,33.0,3200.0,35120.0,150000.0,249.0,590.0,1961.0
6485,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,261,5.0,60000.0,335000.0,365000.0,1563.0,1778.0,2531.0
6489,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,265,6.0,125000.0,125000.0,125000.0,631.0,1504.0,2820.0
6532,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,371,23.0,475000.0,853000.0,1850000.0,844.0,2701.0,6059.0
6546,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,402,8.0,240000.0,240000.0,240000.0,286.0,483.0,573.0
6551,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,407,95.0,175000.0,225000.0,300000.0,200.0,470.0,769.0
6599,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,503,109.0,10000.0,30000.0,109000.0,418.0,1177.0,1992.0
6626,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,539,28.0,16635.0,151720.16,281000.0,106.0,579.5,1162.0
6693,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,70,7.0,155000.0,225000.0,295000.0,54.0,175.0,507.0
6711,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,200,114.0,300000.0,390000.0,500000.0,125.0,185.0,292.0
6715,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,204,7.0,10800.0,60000.0,608000.0,25.0,898.0,1176.0
6720,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,222,6.0,242500.0,330000.0,800000.0,114.0,130.0,270.0
6797,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,407,12.0,310000.0,424476.38,500000.0,104.0,150.5,189.5
7185,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,70,5.0,103000.0,103000.0,103000.0,239.0,292.0,367.0
7203,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,200,187.0,180000.0,317500.0,450000.0,131.0,200.0,298.0
7212,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,222,19.0,312500.0,580000.0,800000.0,153.0,194.0,333.0
7289,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,407,20.0,230000.0,357250.0,475000.0,93.0,112.5,176.5
7431,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,70,26.0,332830.0,827149.35,1321468.7,44.0,117.5,787.0
7439,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,78,10.0,120000.0,354309.225,588618.45,524.0,593.0,952.0
7449,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,200,186.0,375000.0,410000.0,565000.0,135.0,190.5,252.0
7458,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,222,54.0,315000.0,632500.0,950000.0,155.0,222.0,368.0
7535,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,407,56.0,176911.99,213455.995,250000.0,100.0,149.0,202.5
7566,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,460,16.0,263458.44,263458.44,263458.44,858.5,1671.0,2454.0
7695,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,200,21.0,246000.0,365000.0,595029.38,122.0,151.0,227.0
7872,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,1,7.0,13149.0,29352.0,239429.0,2630.0,4025.0,5360.0
7875,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,4,11.0,20000.0,72500.0,125000.0,300.0,419.0,602.0
7941,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,200,412.0,250000.0,320000.0,432500.0,115.0,175.5,250.5
7945,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,204,9.0,51000.0,90000.0,350000.0,22.0,25.0,125.0
7950,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,222,30.0,420000.0,530000.0,620000.0,126.0,206.5,290.0
7965,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,265,6.0,40000.0,205000.0,250000.0,80.0,219.5,286.0
8027,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,407,60.0,260000.0,320000.0,445500.0,85.0,132.0,210.0
8169,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,70,34.0,10710.0,130000.0,432000.0,96.0,150.0,315.0
8177,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,78,28.0,288500.0,385000.0,545000.0,145.0,237.0,343.0
8187,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,200,793.0,300000.0,395000.0,560000.0,105.0,155.0,240.0
8191,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,204,14.0,45000.0,55000.0,810000.0,21.0,114.0,363.0
8196,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,222,34.0,525000.0,675000.0,1000000.0,122.0,195.0,253.0
8211,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,265,18.0,650000.0,825000.0,1000000.0,150.0,283.5,480.0
8254,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,371,16.0,175000.0,670000.0,1350000.0,120.0,301.0,676.0
8268,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,402,8.0,220000.0,2435000.0,8100000.0,498.5,1086.0,1829.5
8273,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,407,99.0,330000.0,418500.0,534800.0,78.0,110.0,162.0
8348,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,539,13.0,280000.0,450000.0,475000.0,101.0,250.5,488.0
8433,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,14.0,182151.0,241491.5,433364.5,80.0,131.0,195.0
8610,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,1,14.0,9674.5,50112.69,183716.45,557.0,1970.0,4190.0
8613,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,4,43.0,10500.0,72500.0,230500.0,255.0,336.0,540.0
8661,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,70,79.0,100000.0,155000.0,332830.0,89.0,169.0,439.0
8669,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,78,40.0,283000.0,385000.0,545000.0,178.5,292.0,568.0
8679,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,200,1763.0,270000.0,365000.0,500000.0,115.0,170.0,254.0
8682,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,203,7.0,300000.0,300000.0,300000.0,141.0,281.0,409.0
8683,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,204,68.0,37500.0,70000.0,604000.0,28.0,28.0,114.0
8688,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,222,148.0,425000.0,600000.0,800000.0,130.0,209.0,298.0
8699,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,261,6.0,250000.0,825000.0,1400000.0,396.0,639.0,962.0
8703,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,265,32.0,141750.0,250000.0,1000000.0,170.0,295.5,770.0
8745,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,370,5.0,340000.0,340000.0,340000.0,460.0,460.0,1535.0
8746,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,371,27.0,85000.0,470000.0,1350000.0,150.0,407.0,700.0
8760,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,402,12.0,220000.0,1170000.0,8100000.0,519.5,1011.0,1216.5
8765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,407,254.0,285000.0,390000.0,500000.0,85.0,120.0,187.0
8796,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,460,16.0,263458.44,263458.44,263458.44,858.5,1671.0,2454.0
8840,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,539,24.0,280000.0,450000.0,475000.0,101.0,246.0,519.0
8856,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,1,46.0,6250.0,12000.0,155000.0,1726.0,2995.0,4900.0
8859,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,4,9.0,3077.25,54038.625,105000.0,394.0,697.0,1119.0
8907,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,70,43.0,12000.0,18856.0,20000.0,12.0,48.0,289.0
8915,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,78,10.0,140000.0,240000.0,260000.0,406.0,703.5,918.0
8925,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,200,163.0,86958.03,230000.0,302500.0,222.0,517.0,971.0
