,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
98861,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,VI,855.0,75000.0,110000.0,150000.0,120.0,260.0,500.0
98862,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,VII,12.0,15000.0,240000.0,280000.0,110.0,1593.5,5396.0
98866,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,XI,18.0,135000.0,150000.0,185000.0,105.0,230.0,320.0
98872,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,SUCCNALAT,XVII,10.0,15.0,350.0,5000.0,45.0,390.0,516.0
98874,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,I,78.0,21500.0,49000.0,95000.0,635.0,1802.5,4170.0
98878,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,V,143.0,32000.0,74000.0,192600.0,265.0,475.0,869.0
98879,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,VI,1366.0,78500.0,125000.0,175000.0,110.0,230.0,424.0
98884,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,XI,50.0,77750.0,120750.0,189000.0,125.0,220.0,360.0
98890,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEIMMEUB,XVII,33.0,68000.0,115000.0,200000.0,131.5,487.5,790.0
98897,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,VENTEPUBIMMEUB,VI,31.0,62790.75,74000.0,80150.0,66.5,127.5,188.5
98910,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,I,507.0,8825.34,27500.0,107250.0,1380.0,3000.0,7087.0
98912,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,III,5.0,58000.0,72267.48,726450.48,472.0,1921.0,2360.0
98913,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,IV,50.0,21800.0,21800.0,21800.0,50.0,242.5,1060.0
98914,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,V,267.0,20000.0,69000.0,150000.0,164.0,448.0,983.0
98915,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,VI,2749.0,75000.0,120000.0,163125.56,118.0,259.0,490.0
98916,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,VII,24.0,15000.0,240000.0,280000.0,95.0,957.0,4492.0
98917,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,VIII,11.0,68000.0,100000.0,160000.0,603.0,1030.0,2285.0
98920,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,XI,86.0,77750.0,137500.0,184300.0,106.0,220.0,370.0
98922,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,XIII,7.0,550000.0,550000.0,550000.0,524.0,1200.0,4948.0
98926,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,XVII,65.0,10000.0,85000.0,190000.0,70.0,330.0,753.0
98927,52000,Arrondissement de Charleroi,Arrondissement Charleroi,Bezirk Charleroi,TOTAL,XVIII,16.0,3240.0,3240.0,150000.0,77.0,130.0,240.0
98928,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,CESSION,I,15.0,80000.0,185000.0,290000.0,460.0,2160.0,3529.0
98933,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,CESSION,VI,94.0,92500.0,134677.94,200000.0,178.0,320.0,845.0
98968,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,DONATIMMEUB,V,27.0,39225.0,87500.0,100000.0,1538.0,7480.0,19300.0
98969,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,DONATIMMEUB,VI,105.0,50000.0,82500.0,160000.0,123.0,227.0,548.0
98986,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,OTHER,V,24.0,20000.0,77500.0,135000.0,199.5,653.0,1797.5
98987,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,OTHER,VI,163.0,100000.0,140000.0,180000.0,130.0,380.0,742.0
98998,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,OTHER,XVII,10.0,5000.0,5000.0,5000.0,77.0,508.5,3921.0
99005,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,PARTAGE,VI,26.0,110000.0,150000.0,180000.0,51.0,288.5,1118.5
99018,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,SUCCNALAT,I,354.0,2464.0,5400.0,33617.0,1870.0,3670.0,6610.0
99022,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,SUCCNALAT,V,42.0,5000.0,6005.0,31686.0,216.0,621.5,1300.0
99023,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,SUCCNALAT,VI,652.0,70000.0,100000.0,155000.0,140.0,286.0,620.0
99028,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,SUCCNALAT,XI,10.0,85000.0,128000.0,160000.0,206.0,225.0,320.0
99034,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,SUCCNALAT,XVII,5.0,50000.0,50000.0,50000.0,14.0,40.0,60.0
99036,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,I,161.0,7070.0,17000.0,44028.0,1225.0,2760.0,4710.0
99039,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,IV,6.0,200000.0,200000.0,200000.0,13.0,55.5,491.0
99040,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,V,110.0,30000.0,85050.0,155000.0,300.0,607.0,1514.0
99041,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,VI,979.0,79000.0,130000.0,180000.0,130.0,250.0,524.0
99042,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,VII,7.0,125000.0,125000.0,125000.0,50.0,1620.0,3903.0
99046,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,XI,40.0,113500.0,157500.0,202500.0,112.5,190.0,650.0
99052,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEIMMEUB,XVII,32.0,15000.0,82000.0,185000.0,28.0,214.0,503.0
99059,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,VENTEPUBIMMEUB,VI,8.0,61000.0,62000.0,66000.0,132.5,175.0,308.0
99072,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,I,668.0,2960.0,7954.0,33617.0,1580.0,3185.0,5885.0
99075,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,IV,18.0,200000.0,200000.0,200000.0,48.0,270.0,630.0
99076,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,V,225.0,26000.0,80647.39,141000.0,289.0,773.0,1801.0
99077,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,VI,2099.0,75000.0,120000.0,175000.0,140.0,282.0,601.0
99078,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,VII,25.0,80000.0,125000.0,200000.0,377.0,924.0,2175.0
99082,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,XI,64.0,122000.0,155000.0,200000.0,124.5,261.5,666.0
99088,53000,Arrondissement de Mons,Arrondissement Bergen,Bezirk Mons,TOTAL,XVII,51.0,15000.0,55000.0,165000.0,40.0,250.0,664.0
99095,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,CESSION,VI,59.0,120000.0,195000.0,240000.0,220.0,300.0,737.0
99126,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,DONATIMMEUB,I,49.0,180000.0,180000.0,180000.0,2409.0,3881.0,5350.0
99130,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,DONATIMMEUB,V,5.0,30000.0,80000.0,130000.0,348.0,536.0,1108.0
99131,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,DONATIMMEUB,VI,46.0,65375.0,97500.0,185000.0,130.0,410.0,1369.0
99148,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,OTHER,V,16.0,206000.0,206000.0,206000.0,343.0,400.0,1387.0
99149,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,OTHER,VI,88.0,135000.0,170000.0,220000.0,261.0,578.0,1125.0
99167,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,PARTAGE,VI,19.0,240000.0,275000.0,310000.0,150.5,650.0,1016.0
99180,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,SUCCNALAT,I,67.0,8610.0,16666.25,95000.0,1458.0,2949.0,5890.0
99184,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,SUCCNALAT,V,11.0,20000.0,70000.0,100000.0,253.0,733.0,2190.0
99185,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,SUCCNALAT,VI,190.0,80000.0,130000.0,200000.0,160.0,350.0,819.0
99186,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,SUCCNALAT,VII,6.0,200000.0,230000.0,260000.0,1180.0,2058.0,2566.0
99198,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,I,113.0,76000.0,157000.0,266058.49,1150.0,2890.0,7611.0
99202,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,V,65.0,20000.0,95000.0,176500.0,227.0,694.0,1165.0
99203,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,VI,412.0,119975.0,169750.0,252500.0,157.0,327.0,660.0
99208,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,XI,10.0,99000.0,156000.0,285000.0,70.0,120.0,247.0
99214,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEIMMEUB,XVII,19.0,25000.0,100000.0,197613.1,46.0,180.0,556.0
99221,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,VENTEPUBIMMEUB,VI,7.0,33199.76,143000.0,187000.0,62.0,223.0,1000.0
99234,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,I,311.0,12827.25,83000.0,190000.0,1400.0,3042.0,6500.0
99236,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,III,5.0,30000.0,30000.0,30000.0,234.0,275.0,434.0
99237,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,IV,8.0,160000.0,160000.0,160000.0,55.5,388.0,848.5
99238,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,V,109.0,20000.0,95000.0,176500.0,249.0,673.0,1230.0
99239,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,VI,841.0,95000.0,160000.0,230000.0,176.0,376.0,838.0
99240,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,VII,16.0,188726.0,200000.0,260000.0,505.5,1583.0,2857.5
99244,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,XI,18.0,135000.0,168000.0,220000.0,100.0,140.0,260.0
99250,55000,Arrondissement de Soignies,Arrondissement Zinnik,Bezirk Soignies,TOTAL,XVII,31.0,26931.55,100000.0,188806.55,62.0,290.0,1109.0
99252,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,CESSION,I,18.0,3000.0,3000.0,3000.0,1330.0,2855.0,7410.0
99257,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,CESSION,VI,23.0,55700.0,108000.0,130000.0,199.0,637.5,1103.0
99292,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,DONATIMMEUB,V,6.0,2000.0,2000.0,2000.0,236.0,648.0,2146.0
99293,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,DONATIMMEUB,VI,27.0,62500.0,92960.0,160000.0,180.0,339.0,739.0
99310,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,OTHER,V,11.0,29880.0,29880.0,29880.0,64.0,437.0,2225.0
99311,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,OTHER,VI,45.0,75000.0,120000.0,230000.0,369.0,719.0,1085.0
99329,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,PARTAGE,VI,12.0,90000.0,147500.0,200000.0,178.0,320.0,825.0
99342,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,I,336.0,1400.0,4550.0,17962.0,1930.0,3755.0,9425.0
99343,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,II,7.0,2500.0,7000.0,9000.0,287.0,5130.0,9188.0
99345,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,IV,9.0,1000.0,1000.0,1000.0,130.0,400.0,1004.0
99346,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,V,14.0,1000.0,21000.0,69000.0,134.0,578.5,1631.0
99347,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,VI,187.0,75000.0,107500.0,160000.0,265.0,550.0,910.0
99348,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,VII,17.0,65000.0,70000.0,130000.0,290.0,841.0,1665.0
99355,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,XIV,5.0,1500.0,1500.0,1500.0,10.0,20.0,25.0
99356,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,SUCCNALAT,XV,14.0,7500.0,10000.0,24000.0,150.0,234.0,269.0
99360,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,I,117.0,7500.0,17250.0,110000.0,1150.0,2660.0,4810.0
99361,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,II,6.0,6000.0,7500.0,7500.0,209.0,249.5,375.0
99363,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,IV,5.0,9000.0,9000.0,9000.0,127.0,140.0,180.0
99364,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,V,78.0,8500.0,63000.0,115015.7,339.0,987.0,1497.0
99365,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,VI,251.0,111250.0,160000.0,230000.0,231.0,523.5,943.0
99366,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,VII,11.0,30000.0,32500.0,35000.0,30.0,240.0,1453.0
99370,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XI,8.0,147000.0,170000.0,199000.0,90.0,255.0,897.5
99374,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XV,26.0,5300.0,9500.0,67250.0,200.0,283.0,336.0
99376,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEIMMEUB,XVII,14.0,23000.0,52500.0,210000.0,99.0,758.5,1975.0
99383,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,VENTEPUBIMMEUB,VI,5.0,92000.0,135000.0,137000.0,363.0,451.0,1274.0
99396,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,I,651.0,1500.0,5467.5,18457.2,1830.0,3650.0,8610.0
99397,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,II,14.0,6000.0,7250.0,7500.0,248.0,368.5,5130.0
99399,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,IV,18.0,1000.0,5000.0,9000.0,127.0,185.0,840.0
99400,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,V,115.0,5380.0,51000.0,111000.0,275.0,890.0,1556.0
99401,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,VI,587.0,82500.0,135000.0,189260.0,250.0,540.0,950.0
99402,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,VII,42.0,35000.0,67500.0,130000.0,180.0,450.0,1665.0
99406,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XI,17.0,83333.33,158500.0,199000.0,110.0,435.0,902.0
99409,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XIV,6.0,1500.0,1500.0,1500.0,10.0,15.0,25.0
99410,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XV,45.0,5600.0,10000.0,62500.0,200.0,242.0,312.0
99412,56000,Arrondissement de Thuin,Arrondissement Thuin,Bezirk Thuin,TOTAL,XVII,22.0,30000.0,40000.0,170000.0,36.0,551.5,1324.0
99418,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,CESSION,V,7.0,240000.0,240000.0,240000.0,160.0,465.0,2127.0
99419,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,CESSION,VI,62.0,140000.0,170000.0,220000.0,149.0,306.0,887.5
99450,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,DONATIMMEUB,I,302.0,9487.5,154743.75,300000.0,1990.0,3823.5,8590.0
99454,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,DONATIMMEUB,V,19.0,10490.0,20245.0,30000.0,300.0,950.0,1420.0
99455,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,DONATIMMEUB,VI,115.0,90000.0,145000.0,250000.0,171.0,334.0,911.0
99456,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,DONATIMMEUB,VII,9.0,60000.0,60000.0,60000.0,315.0,1230.0,3157.0
99468,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,OTHER,I,79.0,3249.0,15141.5,120000.0,1495.0,3036.0,8820.0
99472,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,OTHER,V,21.0,35640.0,35640.0,35640.0,424.0,883.0,1983.0
99473,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,OTHER,VI,149.0,114093.45,160000.0,240000.0,220.0,440.0,885.0
99478,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,OTHER,XI,7.0,250000.0,250000.0,250000.0,135.0,176.0,450.0
99484,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,OTHER,XVII,9.0,20750.0,20750.0,20750.0,60.0,120.0,433.0
99486,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,PARTAGE,I,72.0,81000.0,81000.0,81000.0,1822.0,3440.0,6657.5
99491,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,PARTAGE,VI,63.0,64500.0,155000.0,186500.0,206.0,582.0,1250.0
99504,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,I,341.0,2350.0,3926.0,9900.0,1550.0,3390.0,6850.0
99507,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,IV,10.0,2000.0,2000.0,2000.0,120.0,564.0,1080.0
99508,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,V,13.0,2000.0,9376.25,15000.0,210.0,550.0,813.0
99509,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,VI,424.0,85000.0,125000.0,180000.0,165.0,370.0,790.0
99510,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,VII,19.0,15000.0,120000.0,150000.0,108.0,689.0,2626.0
99514,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,XI,11.0,115000.0,120000.0,140000.0,109.0,232.0,426.0
99520,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,SUCCNALAT,XVII,7.0,82000.0,82000.0,82000.0,426.0,801.0,827.0
99522,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,I,233.0,17500.0,37280.0,90000.0,1230.0,2990.0,6340.0
99525,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,IV,9.0,440000.0,440000.0,440000.0,470.0,537.0,779.0
99526,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,V,124.0,5000.0,43135.25,110000.0,102.5,335.0,798.0
99527,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,VI,931.0,104000.0,150000.0,200000.0,163.0,307.0,654.0
99528,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,VII,8.0,140000.0,140000.0,140000.0,187.0,506.5,1480.0
99532,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,XI,44.0,105000.0,152500.0,215000.0,125.0,240.0,510.0
99538,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,VENTEIMMEUB,XVII,24.0,85000.0,124500.0,230000.0,275.0,711.0,2157.0
99558,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,I,1076.0,2556.0,4997.0,17469.99,1679.5,3395.0,7095.0
99561,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,IV,26.0,12.0,2000.0,440000.0,285.0,561.5,818.0
99562,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,V,206.0,5226.25,33629.625,94000.0,192.0,423.5,1140.0
99563,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,VI,1883.0,95000.0,149000.0,200000.0,176.0,351.0,758.0
99564,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,VII,50.0,60000.0,140000.0,220000.0,166.0,665.0,2020.0
99565,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,VIII,6.0,250000.0,250000.0,250000.0,145.0,521.5,708.0
99568,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,XI,74.0,110000.0,152500.0,215000.0,130.0,230.0,446.0
99574,57000,Arrondissement de Tournai-Mouscron,Arrondissement Doornik-Moeskroen,Bezirk Tournai-Mouscron,TOTAL,XVII,54.0,76000.0,109500.0,205000.0,120.0,592.0,1100.0
99576,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,CESSION,I,8.0,5000.0,5000.0,5000.0,867.0,1791.5,16225.0
99580,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,CESSION,V,6.0,32500.0,73750.0,115000.0,34.0,225.0,391.0
99581,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,CESSION,VI,70.0,92000.0,152500.0,185000.0,173.0,265.0,600.0
99617,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,DONATIMMEUB,VI,44.0,90000.0,110000.0,130000.0,150.0,210.0,428.0
99635,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,OTHER,VI,72.0,90000.0,122500.0,160000.0,140.0,260.0,620.0
99653,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,PARTAGE,VI,15.0,125000.0,150000.0,200000.0,122.0,244.0,792.0
99666,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,I,88.0,5700.0,14970.0,49500.0,1500.0,3445.0,5515.5
99670,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,V,18.0,35000.0,35000.0,35000.0,152.0,1275.0,3410.0
99671,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,VI,298.0,75000.0,105000.0,140000.0,167.0,301.0,596.0
99672,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,VII,6.0,500.0,500.0,500.0,40.0,222.0,425.0
99676,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,SUCCNALAT,XI,5.0,105000.0,150000.0,300000.0,143.0,150.0,170.0
99684,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,I,22.0,65000.0,85000.0,90000.0,1750.0,3662.5,6420.0
99687,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,IV,8.0,3000.0,3000.0,3000.0,200.0,322.5,417.5
99688,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,V,64.0,50000.0,125038.45,200448.36,232.0,350.0,959.0
99689,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,VI,441.0,90000.0,130000.0,177500.0,140.0,250.0,457.0
99694,58000,Arrondissement de La Louvière,Arrondissement La Louvière,Bezirk La Louvière,VENTEIMMEUB,XI,13.0,82500.0,135000.0,165000.0,80.0,350.0,600.0
