,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
100966,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,V,7.0,100.0,30050.0,60000.0,14.0,615.0,945.0
100967,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,SUCCNALAT,VI,77.0,136000.0,180000.0,220000.0,307.0,484.5,887.0
100980,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,I,76.0,1775.0,82500.0,118500.0,1210.0,2000.0,3340.0
100984,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,V,52.0,65300.0,105000.0,227000.0,131.5,508.5,1010.5
100985,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,VI,382.0,121000.0,185750.0,249850.0,207.0,379.0,825.0
100986,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,VII,5.0,170000.0,245000.0,320000.0,678.0,1054.0,2200.0
100990,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,XI,7.0,125010.0,185000.0,215000.0,95.0,347.0,908.0
100996,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,VENTEIMMEUB,XVII,8.0,45000.0,50000.0,118000.0,73.0,505.0,1611.0
101016,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,I,439.0,721.5,1550.0,6000.0,1210.0,1976.0,3720.0
101019,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,IV,13.0,250.0,5625.0,11000.0,107.0,280.0,1144.0
101020,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,V,92.0,55000.0,92300.0,180000.0,207.0,725.5,1249.5
101021,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,VI,583.0,125000.0,185000.0,248000.0,220.0,453.5,884.5
101022,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,VII,9.0,170000.0,180000.0,320000.0,678.0,1147.0,1330.0
101026,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,XI,10.0,125010.0,146000.0,215000.0,95.0,333.5,908.0
101032,81000,Arrondissement d'Arlon,Arrondissement Aarlen,Bezirk Arlon,TOTAL,XVII,16.0,45000.0,50000.0,118000.0,228.0,505.0,1868.0
101034,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,I,51.0,455.0,1247.5,2040.0,680.0,1660.0,4390.0
101039,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,VI,28.0,190000.0,201738.745,228350.0,239.0,467.0,1212.0
101040,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,CESSION,VII,5.0,139261.37,139261.37,139261.37,444.0,459.0,615.0
101070,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,I,120.0,37500.0,37500.0,37500.0,1633.0,3936.0,10840.0
101074,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,V,8.0,47000.0,47000.0,47000.0,1001.0,3120.5,6763.5
101075,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,DONATIMMEUB,VI,18.0,85000.0,120000.0,175000.0,275.0,433.0,1365.0
101088,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,I,82.0,100.0,350.0,600.0,1980.0,3012.0,6608.0
101092,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,V,13.0,4139.0,21819.5,39500.0,921.0,1085.0,1895.0
101093,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,OTHER,VI,15.0,150.0,220000.0,320000.0,360.0,800.0,1263.0
101111,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,PARTAGE,VI,11.0,10500.0,145250.0,280000.0,158.0,463.0,914.0
101124,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,I,426.0,360.0,1245.0,7560.0,750.0,2101.5,5210.0
101127,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,IV,14.0,99.0,198.0,1632.0,105.0,190.5,390.0
101128,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,V,23.0,300.0,1194.0,6450.0,816.0,1357.0,2580.0
101129,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,VI,66.0,75000.0,120000.0,160000.0,335.5,774.0,1395.5
101130,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,VII,21.0,62500.0,100000.0,180000.0,123.0,755.0,1327.0
101134,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,SUCCNALAT,XI,6.0,47000.0,125000.0,220200.0,141.0,169.0,390.0
101142,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,I,224.0,1050.0,2500.0,20000.0,1226.5,2369.5,5211.0
101143,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,II,5.0,307.0,1653.5,3000.0,307.0,435.0,475.0
101146,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,V,72.0,22000.0,40000.0,65000.0,818.5,1207.5,1891.5
101147,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,VI,114.0,92000.0,162000.0,214000.0,474.0,916.5,1178.0
101148,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,VII,15.0,17500.0,47500.0,187500.0,312.0,921.0,1580.0
101152,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,VENTEIMMEUB,XI,7.0,155000.0,180000.0,195000.0,104.0,181.0,460.0
101178,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,I,1027.0,435.0,1300.0,10000.0,1104.0,2600.0,6608.0
101179,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,II,9.0,307.0,1500.0,3000.0,307.0,435.0,2400.0
101181,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,IV,39.0,99.0,198.0,1632.0,191.0,369.0,1284.0
101182,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,V,162.0,3896.2,38851.03,53000.0,844.0,1186.5,1987.0
101183,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,VI,264.0,90000.0,145000.0,203477.49,321.0,827.0,1210.0
101184,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,VII,56.0,20000.0,100000.0,139261.37,159.5,612.0,1395.5
101188,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,XI,14.0,47000.0,155000.0,220200.0,135.0,181.0,460.0
101192,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,XV,5.0,6900.0,110000.0,127000.0,830.0,1160.0,1188.0
101194,82000,Arrondissement de Bastogne,Arrondissement Bastenaken,Bezirk Bastogne,TOTAL,XVII,5.0,2500.0,35000.0,126642.0,864.0,2626.0,10647.0
101196,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,I,297.0,540.0,37770.0,75000.0,860.0,1800.0,3390.0
101201,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,CESSION,VI,37.0,120000.0,168996.0,250000.0,367.5,942.0,1403.0
101237,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,VI,26.0,115000.0,165000.0,210000.0,520.0,1165.0,2072.0
101246,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,DONATIMMEUB,XV,6.0,50000.0,80000.0,100000.0,430.0,737.0,943.0
101254,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,V,21.0,20000.0,189455.5,358911.0,81.0,826.0,1510.0
101255,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,VI,26.0,120000.0,225000.0,257500.0,407.0,842.0,1347.0
101260,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,OTHER,XI,8.0,944687.0,944687.0,944687.0,612.0,1366.5,1820.0
101268,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,PARTAGE,I,127.0,39992.66,39992.66,39992.66,600.0,1800.0,3500.0
101273,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,PARTAGE,VI,13.0,150000.0,161000.0,245000.0,732.0,1600.0,2173.0
101286,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,I,285.0,321.0,1035.0,2707.5,670.0,1770.0,3600.0
101289,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,IV,6.0,1480.0,5740.0,10000.0,80.0,204.5,560.0
101290,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,V,22.0,28000.0,35000.0,35000.0,1260.0,1894.0,2413.0
101291,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,VI,98.0,110000.0,150000.0,200000.0,274.0,673.5,1168.0
101292,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,VII,12.0,15000.0,57000.0,200000.0,305.5,857.5,2304.5
101300,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,SUCCNALAT,XV,9.0,80000.0,100000.0,150000.0,661.0,761.0,1650.0
101304,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,I,350.0,585.0,1473.5,43000.0,920.0,2125.0,4645.0
101307,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,IV,10.0,1500.0,78250.0,155000.0,118.0,457.5,3128.0
101308,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,V,88.0,25000.0,42500.0,65000.0,304.5,830.0,1504.5
101309,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,VI,213.0,122000.0,160000.0,200000.0,245.0,600.0,1204.0
101310,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,VII,15.0,115000.0,115000.0,115000.0,74.0,390.0,2365.0
101314,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,XI,6.0,85000.0,100000.0,115000.0,142.0,381.0,1643.0
101318,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEIMMEUB,XV,44.0,50000.0,99000.0,120000.0,200.0,668.0,1000.0
101322,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,VENTEPUBIMMEUB,I,7.0,56764.29,115580.625,174396.96,1164.0,2310.0,3690.0
101340,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,I,1377.0,400.0,1195.0,4186.4,840.0,1990.0,4190.0
101341,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,II,25.0,4000.0,5000.0,6000.0,930.0,1810.0,5060.0
101343,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,IV,22.0,1490.0,5750.0,82500.0,118.0,628.0,2822.0
101344,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,V,187.0,25000.0,36375.0,55000.0,430.0,1169.0,2339.0
101345,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,VI,425.0,120000.0,155000.0,202400.0,280.0,731.0,1292.0
101346,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,VII,40.0,15812.5,86000.0,170000.0,181.0,1021.0,3015.0
101350,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,XI,18.0,85000.0,115000.0,240000.0,142.0,384.5,1643.0
101354,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,XV,63.0,50000.0,100000.0,120000.0,201.0,680.0,993.0
101356,83000,Arrondissement de Marche-en-Famenne,Arrondissement Marche-en-Famenne,Bezirk Marche-en-Famenne,TOTAL,XVII,16.0,50000.0,2144000.0,4238000.0,126.0,260.0,1400.5
101358,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,CESSION,I,10.0,934.0,55467.0,110000.0,1400.0,2174.0,3630.0
101362,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,CESSION,V,5.0,22708.0,22708.0,22708.0,620.0,791.0,1119.0
101363,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,CESSION,VI,22.0,110000.0,180000.0,220000.0,500.0,976.0,1122.0
101394,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,DONATIMMEUB,I,43.0,53809.5,80714.25,107619.0,2254.0,4856.0,8892.0
101398,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,DONATIMMEUB,V,11.0,30000.0,40000.0,45000.0,915.0,1300.0,5610.0
101399,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,DONATIMMEUB,VI,8.0,140000.0,140000.0,140000.0,320.0,944.5,1885.5
101400,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,DONATIMMEUB,VII,6.0,5000.0,5000.0,5000.0,73.0,396.0,1281.0
101412,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,OTHER,I,26.0,400.0,400.0,400.0,1160.0,2378.5,3370.0
101417,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,OTHER,VI,27.0,150000.0,180000.0,300000.0,231.0,621.0,1347.0
101435,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,PARTAGE,VI,11.0,98933.83,184000.0,266650.03,488.0,881.0,1336.0
101448,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,I,250.0,790.0,1492.0,3917.5,1480.0,2810.0,4995.0
101451,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,IV,6.0,1000.0,1000.0,1000.0,63.0,123.5,760.0
101452,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,V,38.0,2600.0,30000.0,38500.0,936.0,1481.0,4130.0
101453,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,VI,101.0,55000.0,110000.0,155000.0,244.0,444.0,1085.0
101454,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,VII,17.0,70000.0,125000.0,168000.0,76.0,414.0,707.0
101462,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,SUCCNALAT,XV,8.0,20000.0,30000.0,55000.0,365.0,573.5,1410.5
101466,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,I,151.0,800.0,2700.0,10500.0,1380.0,2420.0,4660.0
101470,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,V,78.0,17700.0,41500.0,58387.38,699.0,999.0,1510.0
101471,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,VI,184.0,105000.0,142500.0,185000.0,230.0,584.0,1108.5
101472,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,VII,13.0,85000.0,96000.0,190000.0,590.0,1371.0,2078.0
101480,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,VENTEIMMEUB,XV,8.0,22500.0,80000.0,135000.0,272.5,595.5,1396.0
101502,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,TOTAL,I,546.0,800.0,1616.5,6500.0,1460.0,2582.5,4950.0
101505,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,TOTAL,IV,13.0,1000.0,1000.0,1000.0,64.0,250.0,1072.0
101506,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,TOTAL,V,168.0,9000.0,35000.0,46000.0,818.5,1119.0,2125.0
101507,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,TOTAL,VI,373.0,89000.0,139250.0,179000.0,250.5,591.0,1119.0
101508,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,TOTAL,VII,41.0,70000.0,96000.0,168000.0,121.0,590.0,1230.0
101512,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,TOTAL,XI,11.0,80000.0,135000.0,170000.0,91.0,152.0,237.0
101516,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,TOTAL,XV,24.0,25000.0,40000.0,87500.0,265.0,391.0,959.0
101518,84000,Arrondissement de Neufchâteau,Arrondissement Neufchâteau,Bezirk Neufchâteau,TOTAL,XVII,17.0,2700.0,35500.0,138000.0,196.0,424.0,1037.0
101525,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,CESSION,VI,30.0,40000.0,80000.0,90000.0,160.0,409.5,811.0
101556,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,DONATIMMEUB,I,26.0,5900.0,5900.0,5900.0,990.0,1985.0,2490.0
101560,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,DONATIMMEUB,V,7.0,30000.0,45000.0,60000.0,1081.0,1320.0,4448.0
101561,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,DONATIMMEUB,VI,28.0,100000.0,165000.0,168200.0,603.0,801.0,1415.0
101579,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,OTHER,VI,22.0,200000.0,200000.0,200000.0,193.0,758.0,1398.0
101592,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,PARTAGE,I,154.0,840.0,840.0,840.0,1440.0,1940.0,4460.0
101597,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,PARTAGE,VI,43.0,230000.0,272000.0,310000.0,876.0,1081.0,1398.0
101598,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,PARTAGE,VII,6.0,145000.0,145000.0,145000.0,30.0,141.5,190.0
101610,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,I,122.0,631.0,1600.0,5682.0,1425.0,2834.5,5460.0
101614,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,V,9.0,1462.0,2000.0,35000.0,840.0,2100.0,4491.0
101615,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,SUCCNALAT,VI,89.0,80000.0,140000.0,175000.0,232.0,510.0,1031.0
101628,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,I,184.0,1240.0,2850.0,9270.0,1169.5,2150.0,3871.5
101632,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,V,75.0,5120.0,63525.0,96000.0,184.0,785.0,1570.0
101633,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,VI,202.0,80000.0,130000.0,180000.0,222.5,389.5,800.5
101634,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,VII,21.0,19000.0,45000.0,92500.0,50.0,123.0,746.0
101638,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEIMMEUB,XI,7.0,57000.0,157500.0,200000.0,104.0,485.0,858.0
101651,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,VENTEPUBIMMEUB,VI,7.0,36487.615,62373.81,82541.815,186.0,234.5,435.0
101664,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,I,572.0,849.0,2037.0,6534.0,1360.0,2167.5,4400.0
101667,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,IV,16.0,712.0,5856.0,11000.0,126.0,287.0,586.0
101668,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,V,156.0,2500.0,50000.0,85200.0,347.0,1013.0,2064.0
101669,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,VI,446.0,80000.0,135000.0,180000.0,232.0,494.5,1018.5
101670,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,VII,35.0,18275.0,45000.0,112500.0,59.0,267.0,1142.0
101674,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,XI,12.0,100000.0,112500.0,157500.0,372.0,630.0,819.0
101678,85000,Arrondissement de Virton,Arrondissement Virton,Bezirk Virton,TOTAL,XV,7.0,15000.0,145000.0,169000.0,45.0,860.0,1916.0
101682,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,CESSION,I,13.0,37901.5,37901.5,37901.5,1860.0,2380.0,3000.0
101687,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,CESSION,VI,7.0,150000.0,200000.0,250000.0,538.0,1000.0,1860.0
101718,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,I,42.0,19000.0,19000.0,19000.0,1955.0,3110.0,4961.0
101722,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,V,20.0,4596.0,50000.0,55940.0,482.0,558.5,1575.5
101723,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,VI,43.0,78100.0,125000.0,175000.0,301.0,733.0,1476.0
101724,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,DONATIMMEUB,VII,5.0,592340.0,592340.0,592340.0,94.0,139.0,262.0
101741,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,OTHER,VI,47.0,145000.0,170000.0,190000.0,584.0,1030.0,1537.0
101746,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,OTHER,XI,9.0,14400.0,14400.0,14400.0,217.5,1229.0,2474.5
101759,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,PARTAGE,VI,79.0,126161.615,162500.0,209573.115,283.0,549.0,1050.0
101772,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,I,162.0,830.0,1485.0,4500.0,1000.0,2125.0,4240.0
101775,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,IV,7.0,10.0,500.0,1000.0,166.0,200.0,532.0
101776,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,V,37.0,750.0,4500.0,10417.0,221.0,600.0,1290.0
101777,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,VI,182.0,90000.0,130000.0,165000.0,256.0,546.0,933.5
101778,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,VII,9.0,1238.0,1238.0,1238.0,91.0,948.0,3601.0
101782,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,XI,5.0,50000.0,50000.0,50000.0,154.0,302.0,330.0
101786,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,SUCCNALAT,XV,19.0,9000.0,20000.0,60000.0,200.0,294.0,525.0
101790,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,I,192.0,1200.0,4000.0,30000.0,1183.0,2325.0,3869.5
101791,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,II,5.0,8000.0,8325.0,18500.0,333.0,545.0,952.0
101794,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,V,108.0,15000.0,35000.0,57000.0,389.5,878.0,1411.0
101795,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,VI,320.0,100000.0,148000.0,197000.0,261.0,621.0,1073.0
101796,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,VII,14.0,45000.0,150000.0,205000.0,147.0,264.0,1390.0
101800,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,XI,12.0,125000.0,150000.0,320000.0,197.5,477.5,3419.0
101804,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,XV,55.0,20000.0,40000.0,61000.0,225.0,362.0,819.0
101806,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEIMMEUB,XVII,19.0,32524.0,120000.0,215885.855,203.0,615.5,1761.0
101813,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,VENTEPUBIMMEUB,VI,5.0,56155.0,56430.5,56706.0,736.5,797.5,840.0
101826,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,I,475.0,1000.0,2000.0,6570.0,1220.0,2368.0,4465.0
101827,91000,Arrondissement de Dinant,Arrondissement Dinant,Bezirk Dinant,TOTAL,II,5.0,8000.0,8325.0,18500.0,333.0,545.0,952.0
