,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
99904,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,V,33.0,2500.0,2821.0,15000.0,43.0,142.0,500.0
99905,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,VI,147.0,126600.0,160000.0,236000.0,180.0,339.0,948.0
99916,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,CESSION,XVII,9.0,14083.0,14083.0,14083.0,25.0,36.0,252.0
99936,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,I,37.0,83800.0,116900.0,150000.0,859.0,1606.0,2844.0
99940,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,V,49.0,44000.0,72250.0,90000.0,701.0,1313.0,2179.0
99941,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,DONATIMMEUB,VI,198.0,80000.0,130000.0,160000.0,165.0,300.0,595.0
99954,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,I,95.0,7800.0,7800.0,7800.0,721.0,1531.0,3900.0
99958,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,V,82.0,66665.305,91075.41,140825.41,173.0,529.5,1021.0
99959,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,VI,248.0,132500.0,170000.0,265000.0,94.5,247.5,588.5
99964,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,XI,24.0,1000.0,99487.97,273163.21,130.0,245.5,980.0
99970,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,OTHER,XVII,17.0,102984.28,102984.28,102984.28,90.0,592.0,2012.5
99972,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,PARTAGE,I,96.0,11650.0,20000.0,120000.0,1099.0,2480.5,5582.5
99976,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,PARTAGE,V,28.0,132000.0,132000.0,132000.0,182.5,1240.0,2179.0
99977,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,PARTAGE,VI,253.0,120000.0,155000.0,205000.0,144.5,296.0,526.5
99990,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,I,209.0,2500.0,8352.5,66000.0,730.0,1740.0,4729.0
99994,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,V,42.0,2800.0,7062.5,100000.0,65.0,189.5,951.0
99995,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,VI,1032.0,80000.0,125000.0,165000.0,140.0,258.0,550.0
99996,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,VII,9.0,16000.0,57500.0,110000.0,304.0,919.0,1528.0
100000,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,XI,19.0,82500.0,157500.0,205000.0,126.0,226.0,558.0
100004,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,XV,7.0,10000.0,20000.0,20000.0,198.0,222.0,524.0
100006,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,SUCCNALAT,XVII,12.0,2500.0,8000.0,35000.0,36.0,69.5,320.0
100008,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,I,274.0,13942.5,27750.0,83500.0,645.0,1498.0,3213.0
100011,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,IV,44.0,27500.0,27500.0,27500.0,106.0,1050.5,21339.0
100012,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,V,362.0,48000.0,81119.76,150000.0,113.0,470.5,1097.0
100013,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VI,2355.0,100000.0,145000.0,195000.0,113.0,220.0,451.0
100014,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VII,8.0,15000.0,45000.0,75000.0,95.0,501.0,1983.5
100015,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,VIII,7.0,35000.0,135000.0,1000000.0,143.0,255.0,533.0
100017,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,X,7.0,65000.0,200000.0,206850.0,600.0,2004.0,7411.0
100018,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XI,98.0,125000.0,163027.5,275000.0,97.0,185.0,455.0
100022,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XV,14.0,90000.0,100000.0,135000.0,254.0,376.5,887.0
100024,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEIMMEUB,XVII,75.0,50000.0,165000.0,280000.0,68.5,315.5,1215.0
100031,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,VENTEPUBIMMEUB,VI,14.0,47996.16,66489.96,193071.36,125.0,208.0,413.0
100044,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,I,878.0,3578.0,16570.5,71460.0,820.0,1899.5,4120.0
100047,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,IV,67.0,27500.0,27500.0,27500.0,67.0,385.0,2284.0
100048,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,V,606.0,35500.0,76122.5,135125.0,125.0,492.5,1209.0
100049,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VI,4338.0,95000.0,140000.0,185000.0,126.0,249.5,529.0
100050,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VII,32.0,15000.0,50000.0,90000.0,284.5,673.0,1563.5
100051,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,VIII,11.0,35000.0,135000.0,1000000.0,143.0,255.0,533.0
100053,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,X,8.0,65000.0,200000.0,206850.0,794.0,2561.0,7227.5
100054,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XI,157.0,110000.0,160000.0,250000.0,103.0,214.5,517.0
100058,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XV,117.0,20000.0,90000.0,100000.0,155.0,191.0,300.0
100060,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XVII,124.0,35000.0,120000.0,265000.0,39.5,250.5,1068.5
100061,62000,Arrondissement de Liège,Arrondissement Luik,Bezirk Lüttich,TOTAL,XVIII,38.0,17900.0,17900.0,17900.0,265.0,580.0,823.0
100062,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,I,56.0,31666.0,80000.0,80000.0,302.0,1804.0,6005.5
100066,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,V,51.0,5601.65,6050.0,80000.0,25.0,36.0,175.0
100067,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,VI,111.0,148000.0,185000.0,230000.0,216.0,525.0,914.0
100068,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,CESSION,VII,5.0,200000.0,200000.0,200000.0,500.0,1209.0,3110.0
100098,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,I,523.0,34500.0,40000.0,62500.0,1470.0,3445.0,7429.0
100102,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,V,67.0,25000.0,52100.0,100000.0,718.0,1102.0,2620.0
100103,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,VI,100.0,100000.0,150000.0,190000.0,170.0,410.0,810.0
100112,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,DONATIMMEUB,XV,5.0,4750.0,4750.0,4750.0,400.0,750.0,1200.0
100116,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,I,82.0,438.5,850.0,20425.0,752.0,2175.0,6200.0
100120,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,V,70.0,300000.0,300000.0,300000.0,69.0,420.5,1218.0
100121,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,VI,125.0,140000.0,195000.0,250000.0,208.0,620.0,1103.0
100132,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,OTHER,XVII,36.0,221697.0,225581.735,241629.12,186.5,408.0,556.0
100134,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,I,162.0,2180.0,23590.0,45000.0,1330.0,2776.5,5152.0
100138,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,V,80.0,27987.5,96350.0,188750.0,529.0,1296.5,3304.0
100139,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,PARTAGE,VI,72.0,116000.0,155000.0,280000.0,311.0,694.5,1217.0
100152,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,I,237.0,2000.0,13750.0,74074.0,1050.0,2445.0,5858.0
100155,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,IV,18.0,100.0,100.0,460.0,180.0,317.0,710.0
100156,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,V,20.0,2888.5,24966.5,122500.0,108.5,305.0,1472.5
100157,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,VI,360.0,100000.0,150000.0,200000.0,163.0,470.5,891.0
100158,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,VII,20.0,92500.0,132500.0,190000.0,333.0,751.0,1551.0
100162,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,XI,10.0,80000.0,102500.0,137000.0,120.0,215.0,900.0
100166,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,SUCCNALAT,XV,7.0,40500.0,87500.0,136250.0,77.0,389.0,1142.0
100170,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,I,513.0,3150.0,20672.5,58500.0,1106.0,2876.0,5600.0
100174,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,V,263.0,9978.0,51802.9,99000.0,250.0,667.0,1537.0
100175,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VI,711.0,115000.0,150000.0,210000.0,157.5,320.5,728.0
100176,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VII,20.0,57500.0,95000.0,148750.0,404.0,856.0,1347.5
100177,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,VIII,5.0,250000.0,250000.0,250000.0,1339.0,2610.0,3568.0
100180,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XI,33.0,125000.0,187500.0,290000.0,118.0,219.0,1068.0
100184,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XV,20.0,60500.0,87500.0,100000.0,62.0,321.0,1518.0
100186,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEIMMEUB,XVII,64.0,97500.0,167748.0,180690.0,191.0,496.0,1243.0
100193,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,VENTEPUBIMMEUB,VI,5.0,45259.66,100321.025,140546.28,299.5,818.0,1258.5
100206,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,I,1606.0,2271.5,18250.0,61336.8,1210.0,2945.0,6052.0
100207,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,II,10.0,5000.0,5000.0,5000.0,162.0,3005.0,4272.0
100209,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,IV,53.0,100.0,100.0,460.0,125.0,352.0,968.0
100210,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,V,562.0,8989.0,51625.075,100000.0,175.0,720.5,1703.0
100211,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VI,1535.0,110000.0,154314.84,205000.0,174.0,410.0,851.0
100212,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VII,70.0,85000.0,112500.0,190000.0,432.0,1030.5,1630.0
100213,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,VIII,18.0,250000.0,250000.0,250000.0,166.0,367.5,3568.0
100215,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,X,5.0,100000.0,180000.0,260000.0,250.0,1496.0,4358.0
100216,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XI,60.0,98500.0,154000.0,210000.0,125.0,225.0,715.0
100220,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XV,37.0,38000.0,87500.0,100000.0,151.0,495.5,1388.5
100222,63000,Arrondissement de Verviers,Arrondissement Verviers,Bezirk Verviers,TOTAL,XVII,166.0,165715.0,185242.0,225054.36,42.0,180.0,579.5
100224,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,I,7.0,61664.0,103140.0,250000.0,976.0,1520.0,1935.0
100229,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,CESSION,VI,25.0,160000.0,175000.0,245000.0,425.0,664.5,1234.0
100260,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,I,36.0,85000.0,85000.0,85000.0,2086.0,4425.0,7113.5
100264,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,V,12.0,3750.0,33795.0,63840.0,349.5,1554.0,2433.5
100265,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,DONATIMMEUB,VI,28.0,110000.0,140000.0,160000.0,183.5,658.5,1109.0
100278,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,I,11.0,12500.0,12500.0,12500.0,1184.0,2548.0,7347.0
100283,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,OTHER,VI,52.0,150000.0,200000.0,260000.0,518.0,849.0,1379.0
100296,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,I,32.0,35250.0,35250.0,35250.0,2283.5,5746.5,14354.5
100301,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,PARTAGE,VI,32.0,120000.0,175000.0,204000.0,360.0,820.0,1336.0
100314,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,I,144.0,4810.0,15877.5,55318.0,1318.5,3344.5,9598.0
100318,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,V,11.0,27700.0,65000.0,130000.0,405.0,979.0,2593.0
100319,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,VI,105.0,120000.0,165000.0,195000.0,467.0,731.5,1150.0
100320,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,SUCCNALAT,VII,5.0,90000.0,115000.0,140000.0,2083.0,2494.0,3173.0
100332,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,I,96.0,11925.5,60959.54,124110.0,1503.5,2888.0,9260.0
100336,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,V,78.0,40218.75,67384.5,96150.0,441.0,777.0,1370.0
100337,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,VI,244.0,135000.0,185000.0,235000.0,270.0,545.0,992.0
100338,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,VII,5.0,420000.0,420000.0,420000.0,902.0,1149.0,1186.0
100342,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,XI,8.0,137500.0,210000.0,330000.0,156.5,581.0,1030.5
100348,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,VENTEIMMEUB,XVII,6.0,99000.0,307000.0,515000.0,209.0,1044.5,2223.0
100368,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,I,344.0,6177.0,19906.0,85000.0,1522.0,3514.0,9706.0
100371,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,IV,6.0,160.0,160.0,160.0,685.0,1444.0,4684.0
100372,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,V,131.0,40000.0,66500.0,95000.0,405.0,897.0,2064.0
100373,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,VI,501.0,130000.0,170000.0,229000.0,341.5,676.5,1108.0
100374,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,VII,25.0,48150.0,150000.0,310000.0,987.0,1889.0,3063.0
100378,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XI,18.0,100000.0,159000.0,225000.0,258.0,581.0,1265.0
100384,64000,Arrondissement de Waremme,Arrondissement Borgworm,Bezirk Waremme,TOTAL,XVII,24.0,14850.0,99000.0,515000.0,124.5,247.5,1199.5
100386,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,I,43.0,59000.0,101750.0,177932.5,1088.0,2296.0,3895.0
100390,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,V,29.0,12510.0,63755.0,115000.0,83.0,657.0,897.0
100391,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,CESSION,VI,66.0,175000.0,210000.0,260000.0,518.0,760.0,1097.0
100422,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,I,221.0,12980.0,35000.0,170000.0,1670.0,4068.0,7200.0
100426,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,V,55.0,50000.0,92500.0,106500.0,627.0,878.0,1086.0
100427,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,VI,188.0,150000.0,200000.0,250000.0,246.0,611.0,1186.0
100432,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,DONATIMMEUB,XI,10.0,122500.0,225000.0,375000.0,190.0,219.0,789.0
100440,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,I,100.0,5300.0,19326.0,368076.0,1015.0,1468.5,3118.5
100444,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,V,215.0,2500.0,6750.0,7500.0,184.0,383.0,900.0
100445,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,VI,291.0,175000.0,250000.0,295000.0,524.5,824.5,1181.0
100446,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,VII,6.0,863399.51,863399.51,863399.51,46.0,511.5,1197.0
100456,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,XVII,20.0,94000.0,196625.0,299250.0,50.0,427.0,995.0
100457,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,OTHER,XVIII,20.0,2500.0,2500.0,2500.0,600.0,1075.5,3717.0
100458,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,I,20.0,10505.0,165252.5,320000.0,879.0,1652.5,2534.0
100462,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,V,19.0,115000.0,115000.0,115000.0,454.0,612.0,788.0
100463,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,PARTAGE,VI,121.0,100000.0,199500.0,255000.0,495.0,801.0,1061.0
100476,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,I,295.0,2000.0,5280.0,37000.0,1007.0,2208.0,4762.0
100479,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,IV,8.0,775.0,3000.0,36000.0,120.5,158.0,419.5
100480,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,V,67.0,4120.0,75000.0,100000.0,385.0,1025.0,2760.0
100481,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,VI,432.0,135000.0,175000.0,210000.0,360.5,619.0,964.0
100482,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,VII,20.0,26900.0,150000.0,220000.0,139.5,551.0,1716.5
100486,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,XI,10.0,125000.0,130000.0,135000.0,100.0,269.0,667.0
100490,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,XV,5.0,24000.0,212000.0,400000.0,1161.0,1417.0,25343.0
100492,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,SUCCNALAT,XVII,5.0,418.0,15000.0,86450.0,140.0,163.0,665.0
100494,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,I,365.0,4500.0,14000.0,93000.0,998.0,2490.0,4696.0
100496,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,III,5.0,76470.0,188235.0,300000.0,638.0,948.0,1226.0
100498,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,V,441.0,65000.0,100000.0,170000.0,224.0,446.0,731.0
100499,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VI,1410.0,159000.0,202000.0,260000.0,333.0,641.0,1020.0
100500,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,VII,22.0,20250.0,82750.0,192500.0,190.0,915.0,2000.0
100503,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,X,5.0,130000.0,500000.0,2800000.0,3618.0,10000.0,21503.0
100504,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XI,63.0,185000.0,212500.0,263000.0,134.0,304.0,520.0
100508,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XV,5.0,137000.0,137000.0,137000.0,135.0,809.0,812.0
100510,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEIMMEUB,XVII,73.0,163375.0,216875.0,393025.0,22.0,770.0,1828.0
100512,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,I,13.0,4000.0,4000.0,4000.0,1036.0,1501.0,7863.0
100517,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,VENTEPUBIMMEUB,VI,33.0,99200.0,136500.0,168200.0,250.0,498.0,1061.0
100530,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,I,1111.0,3000.0,8600.0,70000.0,1070.0,2484.0,5170.0
100532,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,III,5.0,76470.0,188235.0,300000.0,638.0,948.0,1226.0
100533,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,IV,39.0,775.0,3000.0,36000.0,125.0,255.0,550.0
100534,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,V,857.0,54920.0,97500.0,145127.12,232.0,495.0,895.0
100535,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VI,2694.0,150000.0,198000.0,250000.0,370.0,677.0,1053.5
100536,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VII,74.0,20500.0,145000.0,225000.0,170.0,551.0,1982.0
100537,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,VIII,10.0,100500.0,155000.0,200000.0,497.0,1313.0,2934.0
100539,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,X,8.0,130000.0,500000.0,2800000.0,3618.0,4161.0,15751.5
100540,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XI,103.0,173500.0,207500.0,280000.0,178.0,335.0,690.0
100544,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XV,17.0,37350.0,93850.0,268500.0,135.0,1161.0,2440.0
100546,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XVII,106.0,145000.0,187500.0,266050.0,91.0,588.0,1624.0
100547,71000,Arrondissement de Hasselt,Arrondissement Hasselt,Bezirk Hasselt,TOTAL,XVIII,27.0,2500.0,100856.51,199213.02,343.5,930.0,2780.5
100548,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,I,6.0,24213.33,24213.33,24213.33,1850.0,4230.0,20000.0
100553,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,CESSION,VI,13.0,150000.0,185000.0,265000.0,522.0,704.0,983.5
100584,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,I,121.0,45081.0,100000.0,140000.0,1450.0,3080.0,5805.0
100588,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,V,42.0,100000.0,107500.0,115000.0,528.0,751.0,1215.0
100589,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,DONATIMMEUB,VI,84.0,150000.0,180000.0,200000.0,490.0,728.0,1070.0
100602,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,I,48.0,6000.0,6000.0,6000.0,1360.0,2533.5,5382.5
100606,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,V,115.0,500.0,5343.76,25000.0,218.0,398.0,768.0
100607,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,VI,180.0,150000.0,220000.0,300000.0,544.0,796.0,1171.0
100618,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,XVII,7.0,271043.64,271043.64,271043.64,1332.0,1541.0,6081.0
100619,72000,Arrondissement de Maaseik,Arrondissement Maaseik,Bezirk Maaseik,OTHER,XVIII,5.0,5000.0,5000.0,5000.0,904.0,904.0,904.0
