,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
4921,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,2,85.0,4500.0,4500.0,4500.0,2965.0,4860.0,8650.0
4922,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,3,57.0,8606.0,8606.0,8606.0,2884.0,4505.0,5920.0
4923,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,4,6.0,150000.0,150000.0,150000.0,148.0,500.5,1065.0
4947,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,35,6.0,40000.0,40000.0,40000.0,1018.0,1288.5,1581.0
4971,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,70,20.0,110000.0,132500.0,155000.0,756.5,1095.5,1808.5
4979,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,78,91.0,150000.0,187496.0,236000.0,568.0,763.0,988.0
4989,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,200,180.0,190000.0,265000.0,322500.0,483.0,901.5,1457.5
4993,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,204,7.0,250000.0,250000.0,250000.0,57.0,303.0,749.0
5000,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,240,9.0,450000.0,450000.0,450000.0,2832.0,3490.0,5997.0
5075,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,407,9.0,175000.0,297500.0,420000.0,117.0,322.0,565.0
5123,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,DONATIMMEUB,503,6.0,41000.0,60000.0,77250.0,1471.0,2296.0,3625.0
5217,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,70,56.0,55760.4,55760.4,55760.4,173.5,514.0,1955.0
5225,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,78,120.0,2475.0,2475.0,2475.0,388.0,503.0,773.5
5235,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,200,170.0,110000.0,260000.0,380000.0,383.0,701.0,1045.0
5246,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,240,7.0,600000.0,600000.0,600000.0,1462.0,2108.0,2525.0
5396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,539,10.0,25000.0,80000.0,135000.0,30.0,388.0,579.0
5397,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,OTHER,540,5.0,120000.0,120000.0,120000.0,27.0,123.0,136.0
5412,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,1,11.0,10508.75,10508.75,10508.75,2485.0,6005.0,12195.0
5471,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,78,7.0,176398.27,176398.27,176398.27,512.0,515.0,748.0
5481,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,PARTAGE,200,36.0,198000.0,254215.0,400000.0,452.5,600.0,1005.0
5727,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,SUCCNALAT,200,13.0,240000.0,264500.0,315000.0,326.0,680.0,1323.0
5904,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,1,241.0,12712.5,38152.5,140000.0,702.0,2545.0,4910.0
5905,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,2,95.0,23000.0,68759.25,165000.0,2173.0,5845.0,13030.0
5906,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,3,74.0,7500.0,14950.0,27585.0,1875.0,3452.5,5320.0
5907,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,4,51.0,8115.0,42500.0,117500.0,107.0,375.0,594.0
5912,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,9,70.0,5350.0,15000.0,50000.0,1307.0,2629.0,4405.0
5931,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,35,16.0,8940992.0,8940992.0,8940992.0,241.0,808.0,4922.5
5932,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,36,19.0,3750.0,21850.0,42500.0,2065.0,3796.0,7936.0
5955,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,70,200.0,5100.0,22700.0,165000.0,106.0,346.5,864.5
5956,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,71,5.0,60000.0,60000.0,60000.0,278.0,636.0,662.0
5963,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,78,293.0,140000.0,195000.0,320000.0,393.0,514.0,850.0
5973,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,200,959.0,235000.0,290000.0,410000.0,281.0,568.5,988.0
5976,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,203,12.0,32000.0,44000.0,165000.0,197.5,712.5,1518.5
5977,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,204,23.0,10000.0,105000.0,125000.0,18.0,33.0,315.0
5982,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,222,17.0,320000.0,425000.0,525000.0,204.0,343.0,480.0
5984,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,240,16.0,70000.0,137500.0,369500.0,1600.5,2378.0,4495.5
5991,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,247,7.0,300000.0,300000.0,300000.0,206.0,420.0,2254.0
6040,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,371,9.0,340000.0,490000.0,940000.0,313.0,1656.0,3135.0
6059,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,407,40.0,220000.0,313000.0,415000.0,165.0,262.5,747.5
6107,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,503,50.0,13000.0,40000.0,125000.0,515.0,1114.0,1912.0
6134,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,539,22.0,18480.0,200000.0,465000.0,41.0,665.5,1877.0
6135,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEIMMEUB,540,23.0,18825.0,111325.0,787500.0,90.0,381.0,798.0
6150,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,1,14.0,7500.0,14750.0,22000.0,1865.0,2737.0,4550.0
6209,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,78,10.0,140000.0,163000.0,173000.0,542.0,627.0,788.0
6219,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,VENTEPUBIMMEUB,200,33.0,161000.0,189500.0,254000.0,175.0,308.0,600.0
6396,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,1,650.0,11500.0,32500.0,140000.0,1192.0,3239.0,5770.0
6397,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,2,235.0,16000.0,37880.0,130550.0,2910.0,5588.0,10516.0
6398,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,3,163.0,8500.0,14950.0,27585.0,2456.0,3965.0,5815.0
6399,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,4,90.0,9630.0,60000.0,150000.0,134.0,384.0,695.0
6404,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,9,150.0,5000.0,11132.5,35000.0,1360.0,2629.0,4825.0
6423,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,35,41.0,40000.0,4490496.0,8940992.0,308.0,1285.0,2346.0
6424,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,36,43.0,3750.0,36300.0,146805.0,2065.0,3255.0,6090.0
6447,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,70,384.0,6700.0,26350.0,165000.0,105.0,369.5,975.0
6448,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,71,5.0,60000.0,60000.0,60000.0,278.0,636.0,662.0
6455,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,78,621.0,140000.0,185000.0,299047.0,406.0,555.0,890.0
6465,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,200,1923.0,210000.0,275000.0,375000.0,329.0,650.5,1072.5
6468,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,203,20.0,32000.0,62000.0,165000.0,224.0,853.5,1382.0
6469,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,204,44.0,57500.0,115000.0,187500.0,25.5,197.5,380.5
6474,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,222,32.0,347500.0,432500.0,525000.0,204.0,300.0,517.5
6476,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,240,51.0,105000.0,200000.0,569000.0,1875.0,2709.0,5997.0
6483,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,247,19.0,300000.0,300000.0,300000.0,95.0,338.5,1936.0
6489,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,265,7.0,677500.0,677500.0,677500.0,450.0,965.0,6334.0
6532,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,371,22.0,126529.96,340000.0,630000.0,684.0,1528.0,3135.0
6551,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,407,81.0,180000.0,307500.0,412500.0,165.0,322.0,826.0
6599,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,503,66.0,15000.0,40000.0,94500.0,515.0,1353.0,2054.0
6626,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,539,34.0,25000.0,193000.0,280000.0,41.0,468.5,1877.0
6627,13000,Arrondissement de Turnhout,Arrondissement Turnhout,Bezirk Turnhout,TOTAL,540,56.0,22650.0,120000.0,200000.0,129.5,529.5,1941.5
6711,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,200,190.0,343435.0,450000.0,650000.0,110.0,170.0,240.0
6720,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,222,15.0,625000.0,800000.0,1250000.0,175.0,222.0,411.0
6797,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,CESSION,407,19.0,360000.0,400000.0,1000000.0,62.0,90.0,157.0
7203,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,200,341.0,260000.0,390000.0,555000.0,120.0,180.0,288.0
7207,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,204,8.0,47000.0,429750.0,812500.0,20.0,45.0,860.0
7212,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,222,29.0,400000.0,533333.32,800000.0,180.0,292.0,385.0
7289,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,DONATIMMEUB,407,27.0,325000.0,465000.0,650000.0,72.0,130.0,160.0
7445,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,164,26.0,60000.0,111250.0,162500.0,172.5,319.5,1207.5
7449,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,200,171.0,295000.0,382500.0,560000.0,115.0,175.0,250.0
7458,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,222,39.0,50.0,50.0,50.0,135.0,200.0,415.0
7473,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,265,5.0,23256.95,23256.95,23256.95,280.0,385.0,444.0
7530,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,402,11.0,112500.0,2612500.0,5112500.0,805.0,985.0,1891.0
7535,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,OTHER,407,56.0,100000.0,400000.0,1140650.0,73.0,110.0,160.0
7695,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,PARTAGE,200,24.0,360000.0,800000.0,960000.0,112.5,195.0,270.5
7941,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,SUCCNALAT,200,75.0,355000.0,490000.0,585000.0,125.0,163.0,215.0
8121,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,4,18.0,148000.0,237750.0,330000.0,167.0,329.0,554.0
8131,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,17,15.0,2150000.0,2150000.0,2150000.0,380.0,590.0,1112.0
8169,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,70,28.0,15000.0,210000.0,507000.0,94.0,245.5,422.5
8177,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,78,29.0,185000.0,275000.0,460000.0,187.0,267.0,378.0
8183,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,164,5.0,490000.0,490000.0,490000.0,100.0,110.0,225.0
8187,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,200,777.0,369500.0,496500.0,708000.0,105.0,159.0,235.0
8191,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,204,22.0,40000.0,155000.0,340000.0,19.0,25.0,120.0
8196,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,222,44.0,527500.0,755000.0,1430000.0,130.0,180.0,257.0
8207,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,261,7.0,425000.0,674500.0,1099500.0,182.0,380.0,1822.0
8211,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,265,13.0,325000.0,370000.0,1000000.0,150.0,310.0,582.0
8254,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,371,10.0,352500.0,1236000.0,3836000.0,168.0,476.0,1218.0
8268,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,402,14.0,1200000.0,5330000.0,9416202.0,750.0,1007.0,2078.0
8273,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,407,112.0,359500.0,457781.99,837500.0,80.0,120.0,208.5
8348,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEIMMEUB,539,9.0,40000.0,303334.68,790000.0,108.0,161.0,414.0
8433,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,200,24.0,357000.0,531000.0,700000.0,77.5,143.0,257.0
8519,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,VENTEPUBIMMEUB,407,8.0,356000.0,601000.0,1010000.0,97.5,174.5,195.5
8613,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,4,45.0,148000.0,237750.0,330000.0,163.0,360.0,530.0
8623,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,17,39.0,2150000.0,2150000.0,2150000.0,380.0,532.0,1002.0
8661,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,70,57.0,15000.0,210000.0,507000.0,106.0,300.0,678.0
8669,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,78,57.0,220000.0,282000.0,460000.0,176.0,302.0,567.0
8675,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,164,35.0,60000.0,162500.0,490000.0,138.0,225.0,600.0
8679,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,200,1723.0,345000.0,465000.0,660000.0,110.0,165.0,244.0
8683,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,204,40.0,40000.0,140000.0,340000.0,20.0,29.5,247.5
8688,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,222,144.0,477500.0,644500.0,1162500.0,150.0,209.0,361.5
8699,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,261,7.0,425000.0,674500.0,1099500.0,182.0,380.0,1822.0
8703,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,265,23.0,259500.0,370000.0,1000000.0,150.0,310.0,444.0
8746,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,371,18.0,400000.0,415000.0,2072000.0,168.0,430.0,1218.0
8760,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,402,27.0,1182500.0,4506250.0,9293101.0,750.0,999.0,2078.0
8765,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,407,229.0,355000.0,455000.0,825000.0,76.0,120.0,190.0
8790,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,441,5.0,400000.0,500000.0,825000.0,269.0,285.0,2158.0
8840,21000,Arrondissement de Bruxelles-Capitale,Arrondissement Brussel Hoofdstad,Bezirk Brüssel-Hauptstadt,TOTAL,539,15.0,40000.0,401667.34,790000.0,108.0,224.0,782.0
8856,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,1,63.0,4000.0,8456.0,80000.0,871.0,2260.0,4570.0
8857,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,2,27.0,193236.0,193236.0,193236.0,1135.0,2865.0,7026.0
8859,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,4,12.0,31000.0,31000.0,31000.0,392.0,583.5,726.0
8907,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,70,42.0,4164.88,137082.44,270000.0,65.0,270.0,1688.0
8915,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,78,21.0,65142.86,199500.0,220000.0,408.0,759.0,1127.0
8925,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,200,229.0,135000.0,276250.0,400000.0,265.5,526.5,932.0
9011,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,CESSION,407,5.0,111108.29,111108.29,111108.29,374.0,374.0,493.0
9348,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,1,150.0,15000.0,29760.71,175000.0,1640.0,3280.5,6356.0
9349,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,2,92.0,41931.0,287385.0,300000.0,1759.5,2815.0,6204.0
9351,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,4,30.0,1746.0,1746.0,1746.0,206.0,460.5,696.0
9356,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,9,11.0,3000.0,5991.0,8982.0,460.0,1040.0,1655.0
9357,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,10,27.0,17270.0,17270.0,17270.0,1120.0,1500.0,3321.0
9399,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,70,10.0,69500.0,130000.0,270000.0,350.0,637.0,1371.0
9407,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,78,39.0,117500.0,145750.0,295000.0,499.0,763.0,1175.0
9417,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,200,355.0,225000.0,300000.0,400000.0,315.5,627.0,1017.5
9421,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,204,5.0,100100.0,100100.0,100100.0,40.0,247.0,490.0
9426,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,222,9.0,250000.0,300000.0,399000.0,228.0,375.0,506.0
9428,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,240,13.0,300000.0,525000.0,750000.0,730.0,1885.0,3300.0
9503,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,DONATIMMEUB,407,12.0,175000.0,245000.0,449994.99,241.5,315.0,878.0
9645,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,70,28.0,2475.0,2475.0,2475.0,117.0,418.0,868.0
9653,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,78,69.0,799.5,58350.0,195100.0,442.0,698.0,1158.0
9663,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,200,237.0,117000.0,255000.0,392500.0,296.0,626.0,1139.0
9749,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,OTHER,407,9.0,30000.0,240000.0,450000.0,259.0,310.0,510.0
9909,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,PARTAGE,200,14.0,82500.0,321000.0,351059.11,125.0,450.0,966.0
10155,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,SUCCNALAT,200,151.0,215000.0,305000.0,355000.0,233.0,423.0,794.0
10332,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,1,303.0,8500.0,17985.5,38880.0,1235.0,2480.0,3900.0
10333,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,2,127.0,13000.0,29550.0,62890.0,1270.0,2610.0,4890.0
10334,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,3,9.0,3000.0,4707.825,6415.65,575.0,608.0,2421.0
10335,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,4,120.0,9700.0,23200.0,164000.0,134.0,370.5,544.5
10336,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,5,5.0,9200.0,11750.0,14300.0,92.0,1486.0,2800.0
10340,23000,Arrondissement de Hal-Vilvorde,Arrondissement Halle-Vilvoorde,Bezirk Halle-Vilvoorde,VENTEIMMEUB,9,44.0,4000.0,10000.0,15700.0,819.5,2168.5,4942.5
